;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
1845;MSTS;QPLIB_5882.qs;19;45;25388.0;25388.0;0.198007;9.205625;25388.0
1846;MSTS;QPLIB_5882.qs;19;46;25372.0;25388.0;0.164683;9.370308;25388.0
1847;MSTS;QPLIB_5882.qs;19;47;25388.0;25388.0;0.169097;9.539405;25388.0
1848;MSTS;QPLIB_5882.qs;19;48;25372.0;25388.0;0.164606;9.704011;25388.0
1849;MSTS;QPLIB_5882.qs;19;49;25388.0;25388.0;0.224313;9.928324;25388.0
1850;MSTS;QPLIB_5882.qs;19;50;25388.0;25388.0;0.169477;10.097801;25388.0
1851;MSTS;QPLIB_5882.qs;19;51;25372.0;25388.0;0.164061;10.261862;25388.0
1852;MSTS;QPLIB_5882.qs;19;52;25388.0;25388.0;0.179318;10.44118;25388.0
1853;MSTS;QPLIB_5882.qs;19;53;25388.0;25388.0;0.177269;10.618449;25388.0
1854;MSTS;QPLIB_5882.qs;19;54;25388.0;25388.0;0.19131;10.809759;25388.0
1855;MSTS;QPLIB_5882.qs;19;55;25388.0;25388.0;0.273921;11.08368;25388.0
1856;MSTS;QPLIB_5882.qs;19;56;25388.0;25388.0;0.208489;11.292169;25388.0
1857;MSTS;QPLIB_5882.qs;19;57;25388.0;25388.0;0.185693;11.477862;25388.0
1858;MSTS;QPLIB_5882.qs;19;58;25388.0;25388.0;0.175403;11.653265;25388.0
1859;MSTS;QPLIB_5882.qs;19;59;25388.0;25388.0;0.206142;11.859407000000001;25388.0
1860;MSTS;QPLIB_5882.qs;19;60;25388.0;25388.0;0.199131;12.058538;25388.0
1861;MSTS;QPLIB_5882.qs;19;61;25372.0;25388.0;0.163788;12.222326;25388.0
1862;MSTS;QPLIB_5882.qs;19;62;25388.0;25388.0;0.2395;12.461826;25388.0
1863;MSTS;QPLIB_5882.qs;19;63;25372.0;25388.0;0.164249;12.626075;25388.0
1864;MSTS;QPLIB_5882.qs;19;64;25388.0;25388.0;0.168783;12.794858;25388.0
1865;MSTS;QPLIB_5882.qs;19;65;25388.0;25388.0;0.277477;13.072335;25388.0
1866;MSTS;QPLIB_5882.qs;19;66;25372.0;25388.0;0.163845;13.23618;25388.0
1867;MSTS;QPLIB_5882.qs;19;67;25388.0;25388.0;0.177375;13.413555;25388.0
1868;MSTS;QPLIB_5882.qs;19;68;25388.0;25388.0;0.278749;13.692304;25388.0
1869;MSTS;QPLIB_5882.qs;19;69;25388.0;25388.0;0.169913;13.862217;25388.0
1870;MSTS;QPLIB_5882.qs;19;70;25372.0;25388.0;0.16374;14.025957;25388.0
1871;MSTS;QPLIB_5882.qs;19;71;25388.0;25388.0;0.1848;14.210757;25388.0
1872;MSTS;QPLIB_5882.qs;19;72;25388.0;25388.0;0.221449;14.432206;25388.0
1873;MSTS;QPLIB_5882.qs;19;73;25388.0;25388.0;0.184242;14.616448;25388.0
1874;MSTS;QPLIB_5882.qs;19;74;25388.0;25388.0;0.221007;14.837455;25388.0
1875;MSTS;QPLIB_5882.qs;19;75;25372.0;25388.0;0.163925;15.00138;25388.0
1876;MSTS;QPLIB_5882.qs;19;76;25388.0;25388.0;0.179885;15.181265;25388.0
1877;MSTS;QPLIB_5882.qs;19;77;25388.0;25388.0;0.244077;15.425342;25388.0
1878;MSTS;QPLIB_5882.qs;19;78;25388.0;25388.0;0.221343;15.646685;25388.0
1879;MSTS;QPLIB_5882.qs;19;79;25388.0;25388.0;0.18024;15.826925;25388.0
1880;MSTS;QPLIB_5882.qs;19;80;25372.0;25388.0;0.163803;15.990728;25388.0
1881;MSTS;QPLIB_5882.qs;19;81;25388.0;25388.0;0.166621;16.157349;25388.0
1882;MSTS;QPLIB_5882.qs;19;82;25388.0;25388.0;0.188848;16.346197;25388.0
1883;MSTS;QPLIB_5882.qs;19;83;25388.0;25388.0;0.205707;16.551904;25388.0
1884;MSTS;QPLIB_5882.qs;19;84;25388.0;25388.0;0.287794;16.839698;25388.0
1885;MSTS;QPLIB_5882.qs;19;85;25388.0;25388.0;0.165319;17.005017;25388.0
1886;MSTS;QPLIB_5882.qs;19;86;25388.0;25388.0;0.17048;17.175497;25388.0
1887;MSTS;QPLIB_5882.qs;19;87;25388.0;25388.0;0.182246;17.357743;25388.0
1888;MSTS;QPLIB_5882.qs;19;88;25388.0;25388.0;0.186642;17.544385;25388.0
1889;MSTS;QPLIB_5882.qs;19;89;25388.0;25388.0;0.177032;17.721417;25388.0
1890;MSTS;QPLIB_5882.qs;19;90;25388.0;25388.0;0.196481;17.917898;25388.0
1891;MSTS;QPLIB_5882.qs;19;91;25388.0;25388.0;0.213518;18.131416;25388.0
1892;MSTS;QPLIB_5882.qs;19;92;25388.0;25388.0;0.17746;18.308876;25388.0
1893;MSTS;QPLIB_5882.qs;19;93;25372.0;25388.0;0.163745;18.472621;25388.0
1894;MSTS;QPLIB_5882.qs;19;94;25388.0;25388.0;0.185927;18.658548;25388.0
1895;MSTS;QPLIB_5882.qs;19;95;25388.0;25388.0;0.234474;18.893022;25388.0
1896;MSTS;QPLIB_5882.qs;19;96;25372.0;25388.0;0.164083;19.057105;25388.0
1897;MSTS;QPLIB_5882.qs;19;97;25388.0;25388.0;0.176591;19.233696;25388.0
1898;MSTS;QPLIB_5882.qs;19;98;25388.0;25388.0;0.183161;19.416857;25388.0
1899;MSTS;QPLIB_5882.qs;19;99;25388.0;25388.0;0.173784;19.590641;25388.0
1900;MSTS;QPLIB_5882.qs;19;100;25388.0;25388.0;0.255336;19.845977;25388.0
1901;MSTS;QPLIB_5882.qs;20;1;25388.0;25388.0;0.324428;0.324428;25388.0
1902;MSTS;QPLIB_5882.qs;20;2;25388.0;25388.0;0.192652;0.51708;25388.0
1903;MSTS;QPLIB_5882.qs;20;3;25388.0;25388.0;0.185572;0.7026519999999999;25388.0
1904;MSTS;QPLIB_5882.qs;20;4;25388.0;25388.0;0.189724;0.892376;25388.0
1905;MSTS;QPLIB_5882.qs;20;5;25388.0;25388.0;0.208214;1.10059;25388.0
1906;MSTS;QPLIB_5882.qs;20;6;25388.0;25388.0;0.195737;1.296327;25388.0
1907;MSTS;QPLIB_5882.qs;20;7;25372.0;25388.0;0.163818;1.460145;25388.0
1908;MSTS;QPLIB_5882.qs;20;8;25388.0;25388.0;0.197239;1.657384;25388.0
1909;MSTS;QPLIB_5882.qs;20;9;25388.0;25388.0;0.280129;1.937513;25388.0
1910;MSTS;QPLIB_5882.qs;20;10;25388.0;25388.0;0.206186;2.143699;25388.0
1911;MSTS;QPLIB_5882.qs;20;11;25388.0;25388.0;0.200761;2.3444599999999998;25388.0
1912;MSTS;QPLIB_5882.qs;20;12;25388.0;25388.0;0.24145;2.58591;25388.0
1913;MSTS;QPLIB_5882.qs;20;13;25388.0;25388.0;0.288081;2.873991;25388.0
1914;MSTS;QPLIB_5882.qs;20;14;25372.0;25388.0;0.163953;3.037944;25388.0
1915;MSTS;QPLIB_5882.qs;20;15;25388.0;25388.0;0.18585;3.223794;25388.0
1916;MSTS;QPLIB_5882.qs;20;16;25388.0;25388.0;0.193876;3.4176699999999998;25388.0
1917;MSTS;QPLIB_5882.qs;20;17;25388.0;25388.0;0.197978;3.6156479999999998;25388.0
1918;MSTS;QPLIB_5882.qs;20;18;25388.0;25388.0;0.169283;3.784931;25388.0
1919;MSTS;QPLIB_5882.qs;20;19;25388.0;25388.0;0.209375;3.994306;25388.0
1920;MSTS;QPLIB_5882.qs;20;20;25372.0;25388.0;0.163885;4.1581909999999995;25388.0
1921;MSTS;QPLIB_5882.qs;20;21;25388.0;25388.0;0.186192;4.344383;25388.0
1922;MSTS;QPLIB_5882.qs;20;22;25388.0;25388.0;0.169383;4.5137659999999995;25388.0
1923;MSTS;QPLIB_5882.qs;20;23;25372.0;25388.0;0.163911;4.677677;25388.0
1924;MSTS;QPLIB_5882.qs;20;24;25388.0;25388.0;0.183371;4.861048;25388.0
1925;MSTS;QPLIB_5882.qs;20;25;25388.0;25388.0;0.178239;5.039287;25388.0
1926;MSTS;QPLIB_5882.qs;20;26;25388.0;25388.0;0.209357;5.248644;25388.0
1927;MSTS;QPLIB_5882.qs;20;27;25388.0;25388.0;0.22349;5.472134;25388.0
1928;MSTS;QPLIB_5882.qs;20;28;25388.0;25388.0;0.221965;5.694099;25388.0
1929;MSTS;QPLIB_5882.qs;20;29;25372.0;25388.0;0.164425;5.858524;25388.0
1930;MSTS;QPLIB_5882.qs;20;30;25388.0;25388.0;0.168821;6.0273449999999995;25388.0
1931;MSTS;QPLIB_5882.qs;20;31;25388.0;25388.0;0.221573;6.248918;25388.0
1932;MSTS;QPLIB_5882.qs;20;32;25388.0;25388.0;0.183477;6.432395;25388.0
1933;MSTS;QPLIB_5882.qs;20;33;25372.0;25388.0;0.164872;6.5972669999999995;25388.0
1934;MSTS;QPLIB_5882.qs;20;34;25388.0;25388.0;0.185262;6.782529;25388.0
1935;MSTS;QPLIB_5882.qs;20;35;25388.0;25388.0;0.213493;6.996022;25388.0
1936;MSTS;QPLIB_5882.qs;20;36;25388.0;25388.0;0.172443;7.168465;25388.0
1937;MSTS;QPLIB_5882.qs;20;37;25388.0;25388.0;0.16857;7.337035;25388.0
1938;MSTS;QPLIB_5882.qs;20;38;25388.0;25388.0;0.177453;7.514488;25388.0
1939;MSTS;QPLIB_5882.qs;20;39;25388.0;25388.0;0.281022;7.79551;25388.0
1940;MSTS;QPLIB_5882.qs;20;40;25388.0;25388.0;0.203927;7.9994369999999995;25388.0
1941;MSTS;QPLIB_5882.qs;20;41;25388.0;25388.0;0.27575;8.275186999999999;25388.0
1942;MSTS;QPLIB_5882.qs;20;42;25388.0;25388.0;0.207155;8.482342;25388.0
1943;MSTS;QPLIB_5882.qs;20;43;25372.0;25388.0;0.164148;8.64649;25388.0
1944;MSTS;QPLIB_5882.qs;20;44;25388.0;25388.0;0.17074;8.81723;25388.0
1945;MSTS;QPLIB_5882.qs;20;45;25388.0;25388.0;0.225675;9.042905;25388.0
1946;MSTS;QPLIB_5882.qs;20;46;25388.0;25388.0;0.165507;9.208412;25388.0
1947;MSTS;QPLIB_5882.qs;20;47;25372.0;25388.0;0.164104;9.372516;25388.0
1948;MSTS;QPLIB_5882.qs;20;48;25388.0;25388.0;0.199564;9.57208;25388.0
1949;MSTS;QPLIB_5882.qs;20;49;25388.0;25388.0;0.166401;9.738481;25388.0
1950;MSTS;QPLIB_5882.qs;20;50;25372.0;25388.0;0.16364;9.902121;25388.0
1951;MSTS;QPLIB_5882.qs;20;51;25388.0;25388.0;0.258094;10.160214999999999;25388.0
1952;MSTS;QPLIB_5882.qs;20;52;25388.0;25388.0;0.250404;10.410619;25388.0
1953;MSTS;QPLIB_5882.qs;20;53;25388.0;25388.0;0.193481;10.604099999999999;25388.0
1954;MSTS;QPLIB_5882.qs;20;54;25388.0;25388.0;0.164939;10.769039;25388.0
1955;MSTS;QPLIB_5882.qs;20;55;25388.0;25388.0;0.186728;10.955767;25388.0
1956;MSTS;QPLIB_5882.qs;20;56;25388.0;25388.0;0.273551;11.229318;25388.0
1957;MSTS;QPLIB_5882.qs;20;57;25372.0;25388.0;0.163514;11.392832;25388.0
1958;MSTS;QPLIB_5882.qs;20;58;25388.0;25388.0;0.189617;11.582449;25388.0
1959;MSTS;QPLIB_5882.qs;20;59;25388.0;25388.0;0.247921;11.83037;25388.0
1960;MSTS;QPLIB_5882.qs;20;60;25372.0;25388.0;0.163787;11.994157;25388.0
1961;MSTS;QPLIB_5882.qs;20;61;25388.0;25388.0;0.300576;12.294732999999999;25388.0
1962;MSTS;QPLIB_5882.qs;20;62;25388.0;25388.0;0.164916;12.459649;25388.0
1963;MSTS;QPLIB_5882.qs;20;63;25388.0;25388.0;0.265547;12.725196;25388.0
1964;MSTS;QPLIB_5882.qs;20;64;25388.0;25388.0;0.164792;12.889987999999999;25388.0
1965;MSTS;QPLIB_5882.qs;20;65;25388.0;25388.0;0.195387;13.085374999999999;25388.0
1966;MSTS;QPLIB_5882.qs;20;66;25388.0;25388.0;0.170102;13.255476999999999;25388.0
1967;MSTS;QPLIB_5882.qs;20;67;25388.0;25388.0;0.176201;13.431678;25388.0
1968;MSTS;QPLIB_5882.qs;20;68;25388.0;25388.0;0.277141;13.708819;25388.0
1969;MSTS;QPLIB_5882.qs;20;69;25372.0;25388.0;0.16335;13.872169;25388.0
1970;MSTS;QPLIB_5882.qs;20;70;25372.0;25388.0;0.180699;14.052868;25388.0
1971;MSTS;QPLIB_5882.qs;20;71;25388.0;25388.0;0.176147;14.229015;25388.0
1972;MSTS;QPLIB_5882.qs;20;72;25388.0;25388.0;0.16466;14.393675;25388.0
1973;MSTS;QPLIB_5882.qs;20;73;25388.0;25388.0;0.286275;14.67995;25388.0
1974;MSTS;QPLIB_5882.qs;20;74;25388.0;25388.0;0.241663;14.921613;25388.0
1975;MSTS;QPLIB_5882.qs;20;75;25388.0;25388.0;0.280021;15.201634;25388.0
1976;MSTS;QPLIB_5882.qs;20;76;25388.0;25388.0;0.241016;15.44265;25388.0
1977;MSTS;QPLIB_5882.qs;20;77;25388.0;25388.0;0.249875;15.692525;25388.0
1978;MSTS;QPLIB_5882.qs;20;78;25388.0;25388.0;0.244009;15.936534;25388.0
1979;MSTS;QPLIB_5882.qs;20;79;25388.0;25388.0;0.169722;16.106256;25388.0
1980;MSTS;QPLIB_5882.qs;20;80;25388.0;25388.0;0.195416;16.301672;25388.0
1981;MSTS;QPLIB_5882.qs;20;81;25388.0;25388.0;0.225231;16.526903;25388.0
1982;MSTS;QPLIB_5882.qs;20;82;25388.0;25388.0;0.231306;16.758209;25388.0
1983;MSTS;QPLIB_5882.qs;20;83;25372.0;25388.0;0.163401;16.92161;25388.0
1984;MSTS;QPLIB_5882.qs;20;84;25388.0;25388.0;0.280302;17.201912;25388.0
1985;MSTS;QPLIB_5882.qs;20;85;25372.0;25388.0;0.163299;17.365211;25388.0
1986;MSTS;QPLIB_5882.qs;20;86;25388.0;25388.0;0.246129;17.61134;25388.0
1987;MSTS;QPLIB_5882.qs;20;87;25372.0;25388.0;0.163428;17.774767999999998;25388.0
1988;MSTS;QPLIB_5882.qs;20;88;25388.0;25388.0;0.183652;17.95842;25388.0
1989;MSTS;QPLIB_5882.qs;20;89;25388.0;25388.0;0.286125;18.244545;25388.0
1990;MSTS;QPLIB_5882.qs;20;90;25388.0;25388.0;0.272407;18.516952;25388.0
1991;MSTS;QPLIB_5882.qs;20;91;25372.0;25388.0;0.163432;18.680384;25388.0
1992;MSTS;QPLIB_5882.qs;20;92;25361.0;25388.0;0.2062;18.886584;25388.0
1993;MSTS;QPLIB_5882.qs;20;93;25388.0;25388.0;0.240982;19.127566;25388.0
1994;MSTS;QPLIB_5882.qs;20;94;25372.0;25388.0;0.16342;19.290986;25388.0
1995;MSTS;QPLIB_5882.qs;20;95;25372.0;25388.0;0.177326;19.468312;25388.0
1996;MSTS;QPLIB_5882.qs;20;96;25388.0;25388.0;0.178185;19.646497;25388.0
1997;MSTS;QPLIB_5882.qs;20;97;25372.0;25388.0;0.163358;19.809855;25388.0
1998;MSTS;QPLIB_5882.qs;20;98;25372.0;25388.0;0.200306;20.010161;25388.0
1999;MSTS;QPLIB_5882.qs;20;99;25388.0;25388.0;0.261104;20.271265;25388.0
2000;MSTS;QPLIB_5882.qs;20;100;25388.0;25388.0;0.267011;20.538276;25388.0
2001;MSTS;QPLIB_5882.qs;21;1;25388.0;25388.0;0.331872;0.331872;25388.0
2002;MSTS;QPLIB_5882.qs;21;2;25388.0;25388.0;0.209357;0.541229;25388.0
2003;MSTS;QPLIB_5882.qs;21;3;25388.0;25388.0;0.285648;0.826877;25388.0
2004;MSTS;QPLIB_5882.qs;21;4;25388.0;25388.0;0.178746;1.005623;25388.0
2005;MSTS;QPLIB_5882.qs;21;5;25388.0;25388.0;0.195352;1.200975;25388.0
2006;MSTS;QPLIB_5882.qs;21;6;25388.0;25388.0;0.290944;1.491919;25388.0
2007;MSTS;QPLIB_5882.qs;21;7;25372.0;25388.0;0.165696;1.6576149999999998;25388.0
2008;MSTS;QPLIB_5882.qs;21;8;25388.0;25388.0;0.301822;1.9594369999999999;25388.0
2009;MSTS;QPLIB_5882.qs;21;9;25388.0;25388.0;0.25615;2.2155869999999998;25388.0
2010;MSTS;QPLIB_5882.qs;21;10;25388.0;25388.0;0.193092;2.408679;25388.0
2011;MSTS;QPLIB_5882.qs;21;11;25372.0;25388.0;0.16585;2.574529;25388.0
2012;MSTS;QPLIB_5882.qs;21;12;25388.0;25388.0;0.193868;2.7683969999999998;25388.0
2013;MSTS;QPLIB_5882.qs;21;13;25388.0;25388.0;0.239202;3.007599;25388.0
2014;MSTS;QPLIB_5882.qs;21;14;25388.0;25388.0;0.195774;3.203373;25388.0
2015;MSTS;QPLIB_5882.qs;21;15;25372.0;25388.0;0.165811;3.3691839999999997;25388.0
2016;MSTS;QPLIB_5882.qs;21;16;25388.0;25388.0;0.17817;3.547354;25388.0
2017;MSTS;QPLIB_5882.qs;21;17;25388.0;25388.0;0.175488;3.722842;25388.0
2018;MSTS;QPLIB_5882.qs;21;18;25388.0;25388.0;0.272594;3.9954359999999998;25388.0
2019;MSTS;QPLIB_5882.qs;21;19;25388.0;25388.0;0.204626;4.200062;25388.0
2020;MSTS;QPLIB_5882.qs;21;20;25388.0;25388.0;0.166973;4.367035;25388.0
2021;MSTS;QPLIB_5882.qs;21;21;25388.0;25388.0;0.204649;4.571684;25388.0
2022;MSTS;QPLIB_5882.qs;21;22;25372.0;25388.0;0.165778;4.737462;25388.0
2023;MSTS;QPLIB_5882.qs;21;23;25388.0;25388.0;0.185731;4.923193;25388.0
2024;MSTS;QPLIB_5882.qs;21;24;25388.0;25388.0;0.285925;5.209118;25388.0
2025;MSTS;QPLIB_5882.qs;21;25;25388.0;25388.0;0.17389;5.383008;25388.0
2026;MSTS;QPLIB_5882.qs;21;26;25388.0;25388.0;0.229379;5.612387;25388.0
2027;MSTS;QPLIB_5882.qs;21;27;25372.0;25388.0;0.165885;5.778272;25388.0
2028;MSTS;QPLIB_5882.qs;21;28;25388.0;25388.0;0.179086;5.957358;25388.0
2029;MSTS;QPLIB_5882.qs;21;29;25388.0;25388.0;0.217998;6.175356;25388.0
2030;MSTS;QPLIB_5882.qs;21;30;25388.0;25388.0;0.269646;6.445002;25388.0
2031;MSTS;QPLIB_5882.qs;21;31;25388.0;25388.0;0.223023;6.668025;25388.0
2032;MSTS;QPLIB_5882.qs;21;32;25388.0;25388.0;0.167177;6.835202;25388.0
2033;MSTS;QPLIB_5882.qs;21;33;25388.0;25388.0;0.229719;7.064921;25388.0
2034;MSTS;QPLIB_5882.qs;21;34;25388.0;25388.0;0.266675;7.331596;25388.0
2035;MSTS;QPLIB_5882.qs;21;35;25372.0;25388.0;0.165721;7.497317;25388.0
2036;MSTS;QPLIB_5882.qs;21;36;25388.0;25388.0;0.180662;7.677979;25388.0
2037;MSTS;QPLIB_5882.qs;21;37;25372.0;25388.0;0.165797;7.843776;25388.0
2038;MSTS;QPLIB_5882.qs;21;38;25388.0;25388.0;0.192654;8.03643;25388.0
2039;MSTS;QPLIB_5882.qs;21;39;25388.0;25388.0;0.256664;8.293094;25388.0
2040;MSTS;QPLIB_5882.qs;21;40;25388.0;25388.0;0.223721;8.516815;25388.0
2041;MSTS;QPLIB_5882.qs;21;41;25372.0;25388.0;0.165844;8.682659;25388.0
2042;MSTS;QPLIB_5882.qs;21;42;25388.0;25388.0;0.274818;8.957476999999999;25388.0
2043;MSTS;QPLIB_5882.qs;21;43;25388.0;25388.0;0.181179;9.138656;25388.0
2044;MSTS;QPLIB_5882.qs;21;44;25372.0;25388.0;0.165619;9.304275;25388.0
2045;MSTS;QPLIB_5882.qs;21;45;25388.0;25388.0;0.29483;9.599105;25388.0
2046;MSTS;QPLIB_5882.qs;21;46;25388.0;25388.0;0.167709;9.766814;25388.0
2047;MSTS;QPLIB_5882.qs;21;47;25388.0;25388.0;0.249629;10.016443;25388.0
2048;MSTS;QPLIB_5882.qs;21;48;25388.0;25388.0;0.197438;10.213881;25388.0
2049;MSTS;QPLIB_5882.qs;21;49;25388.0;25388.0;0.184709;10.39859;25388.0
2050;MSTS;QPLIB_5882.qs;21;50;25372.0;25388.0;0.165267;10.563857;25388.0
2051;MSTS;QPLIB_5882.qs;21;51;25388.0;25388.0;0.172686;10.736543;25388.0
2052;MSTS;QPLIB_5882.qs;21;52;25388.0;25388.0;0.185394;10.921937;25388.0
2053;MSTS;QPLIB_5882.qs;21;53;25388.0;25388.0;0.188049;11.109986;25388.0
2054;MSTS;QPLIB_5882.qs;21;54;25388.0;25388.0;0.180478;11.290464;25388.0
2055;MSTS;QPLIB_5882.qs;21;55;25388.0;25388.0;0.171879;11.462343;25388.0
2056;MSTS;QPLIB_5882.qs;21;56;25388.0;25388.0;0.225954;11.688297;25388.0
2057;MSTS;QPLIB_5882.qs;21;57;25388.0;25388.0;0.252219;11.940516;25388.0
2058;MSTS;QPLIB_5882.qs;21;58;25388.0;25388.0;0.259911;12.200427;25388.0
2059;MSTS;QPLIB_5882.qs;21;59;25388.0;25388.0;0.182686;12.383113;25388.0
2060;MSTS;QPLIB_5882.qs;21;60;25388.0;25388.0;0.217237;12.60035;25388.0
2061;MSTS;QPLIB_5882.qs;21;61;25388.0;25388.0;0.168717;12.769067;25388.0
2062;MSTS;QPLIB_5882.qs;21;62;25388.0;25388.0;0.228281;12.997348;25388.0
2063;MSTS;QPLIB_5882.qs;21;63;25372.0;25388.0;0.165187;13.162535;25388.0
2064;MSTS;QPLIB_5882.qs;21;64;25388.0;25388.0;0.171316;13.333851;25388.0
2065;MSTS;QPLIB_5882.qs;21;65;25388.0;25388.0;0.207028;13.540879;25388.0
2066;MSTS;QPLIB_5882.qs;21;66;25388.0;25388.0;0.196646;13.737525;25388.0
2067;MSTS;QPLIB_5882.qs;21;67;25372.0;25388.0;0.165158;13.902683;25388.0
2068;MSTS;QPLIB_5882.qs;21;68;25388.0;25388.0;0.174808;14.077491;25388.0
2069;MSTS;QPLIB_5882.qs;21;69;25388.0;25388.0;0.260998;14.338489;25388.0
2070;MSTS;QPLIB_5882.qs;21;70;25388.0;25388.0;0.18036;14.518849;25388.0
2071;MSTS;QPLIB_5882.qs;21;71;25388.0;25388.0;0.224774;14.743623;25388.0
2072;MSTS;QPLIB_5882.qs;21;72;25388.0;25388.0;0.208058;14.951681;25388.0
2073;MSTS;QPLIB_5882.qs;21;73;25388.0;25388.0;0.176581;15.128262;25388.0
2074;MSTS;QPLIB_5882.qs;21;74;25372.0;25388.0;0.165008;15.29327;25388.0
2075;MSTS;QPLIB_5882.qs;21;75;25388.0;25388.0;0.17218;15.46545;25388.0
2076;MSTS;QPLIB_5882.qs;21;76;25388.0;25388.0;0.290029;15.755479;25388.0
2077;MSTS;QPLIB_5882.qs;21;77;25388.0;25388.0;0.218861;15.97434;25388.0
2078;MSTS;QPLIB_5882.qs;21;78;25372.0;25388.0;0.165338;16.139678;25388.0
2079;MSTS;QPLIB_5882.qs;21;79;25388.0;25388.0;0.197907;16.337585;25388.0
2080;MSTS;QPLIB_5882.qs;21;80;25388.0;25388.0;0.183516;16.521101;25388.0
2081;MSTS;QPLIB_5882.qs;21;81;25388.0;25388.0;0.211255;16.732356;25388.0
2082;MSTS;QPLIB_5882.qs;21;82;25388.0;25388.0;0.222838;16.955194;25388.0
2083;MSTS;QPLIB_5882.qs;21;83;25372.0;25388.0;0.165109;17.120303;25388.0
2084;MSTS;QPLIB_5882.qs;21;84;25388.0;25388.0;0.174013;17.294316;25388.0
2085;MSTS;QPLIB_5882.qs;21;85;25388.0;25388.0;0.173526;17.467842;25388.0
2086;MSTS;QPLIB_5882.qs;21;86;25388.0;25388.0;0.286032;17.753874;25388.0
2087;MSTS;QPLIB_5882.qs;21;87;25372.0;25388.0;0.165146;17.91902;25388.0
2088;MSTS;QPLIB_5882.qs;21;88;25388.0;25388.0;0.168626;18.087646;25388.0
2089;MSTS;QPLIB_5882.qs;21;89;25388.0;25388.0;0.248761;18.336407;25388.0
2090;MSTS;QPLIB_5882.qs;21;90;25388.0;25388.0;0.176368;18.512775;25388.0
2091;MSTS;QPLIB_5882.qs;21;91;25388.0;25388.0;0.166611;18.679386;25388.0
2092;MSTS;QPLIB_5882.qs;21;92;25372.0;25388.0;0.165099;18.844485;25388.0
2093;MSTS;QPLIB_5882.qs;21;93;25388.0;25388.0;0.166232;19.010717;25388.0
2094;MSTS;QPLIB_5882.qs;21;94;25372.0;25388.0;0.1652;19.175917;25388.0
2095;MSTS;QPLIB_5882.qs;21;95;25388.0;25388.0;0.173536;19.349453;25388.0
2096;MSTS;QPLIB_5882.qs;21;96;25372.0;25388.0;0.165291;19.514744;25388.0
2097;MSTS;QPLIB_5882.qs;21;97;25388.0;25388.0;0.170288;19.685032;25388.0
2098;MSTS;QPLIB_5882.qs;21;98;25372.0;25388.0;0.165129;19.850161;25388.0
2099;MSTS;QPLIB_5882.qs;21;99;25388.0;25388.0;0.175249;20.02541;25388.0
2100;MSTS;QPLIB_5882.qs;21;100;25388.0;25388.0;0.179775;20.205185;25388.0
2101;MSTS;QPLIB_5882.qs;22;1;25388.0;25388.0;0.353492;0.353492;25388.0
2102;MSTS;QPLIB_5882.qs;22;2;25388.0;25388.0;0.246885;0.6003769999999999;25388.0
2103;MSTS;QPLIB_5882.qs;22;3;25388.0;25388.0;0.187903;0.78828;25388.0
2104;MSTS;QPLIB_5882.qs;22;4;25388.0;25388.0;0.21409;1.00237;25388.0
2105;MSTS;QPLIB_5882.qs;22;5;25388.0;25388.0;0.243796;1.2461659999999999;25388.0
2106;MSTS;QPLIB_5882.qs;22;6;25388.0;25388.0;0.184898;1.431064;25388.0
2107;MSTS;QPLIB_5882.qs;22;7;25388.0;25388.0;0.180737;1.611801;25388.0
2108;MSTS;QPLIB_5882.qs;22;8;25372.0;25388.0;0.165083;1.776884;25388.0
2109;MSTS;QPLIB_5882.qs;22;9;25388.0;25388.0;0.173405;1.950289;25388.0
2110;MSTS;QPLIB_5882.qs;22;10;25388.0;25388.0;0.276531;2.22682;25388.0
2111;MSTS;QPLIB_5882.qs;22;11;25388.0;25388.0;0.190204;2.417024;25388.0
2112;MSTS;QPLIB_5882.qs;22;12;25388.0;25388.0;0.18894;2.605964;25388.0
2113;MSTS;QPLIB_5882.qs;22;13;25388.0;25388.0;0.284959;2.890923;25388.0
2114;MSTS;QPLIB_5882.qs;22;14;25372.0;25388.0;0.165041;3.055964;25388.0
2115;MSTS;QPLIB_5882.qs;22;15;25388.0;25388.0;0.246946;3.30291;25388.0
2116;MSTS;QPLIB_5882.qs;22;16;25388.0;25388.0;0.248224;3.5511340000000002;25388.0
2117;MSTS;QPLIB_5882.qs;22;17;25388.0;25388.0;0.226516;3.77765;25388.0
2118;MSTS;QPLIB_5882.qs;22;18;25388.0;25388.0;0.276647;4.054297;25388.0
2119;MSTS;QPLIB_5882.qs;22;19;25388.0;25388.0;0.226617;4.280914;25388.0
2120;MSTS;QPLIB_5882.qs;22;20;25372.0;25388.0;0.164968;4.445882;25388.0
2121;MSTS;QPLIB_5882.qs;22;21;25388.0;25388.0;0.179395;4.625277;25388.0
2122;MSTS;QPLIB_5882.qs;22;22;25388.0;25388.0;0.228577;4.853854;25388.0
2123;MSTS;QPLIB_5882.qs;22;23;25372.0;25388.0;0.164984;5.018838;25388.0
2124;MSTS;QPLIB_5882.qs;22;24;25388.0;25388.0;0.167904;5.186742;25388.0
2125;MSTS;QPLIB_5882.qs;22;25;25388.0;25388.0;0.265439;5.4521809999999995;25388.0
2126;MSTS;QPLIB_5882.qs;22;26;25388.0;25388.0;0.178803;5.630984;25388.0
