;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2901;DTSS;QPLIB_5875.qs;29;100;43757.0;43757.0;0.17854;20.690858;43757.0
2902;DTSS;QPLIB_5875.qs;30;1;43757.0;43757.0;0.233157;0.233157;43757.0
2903;DTSS;QPLIB_5875.qs;30;2;43757.0;43757.0;0.263719;0.496876;43757.0
2904;DTSS;QPLIB_5875.qs;30;3;43757.0;43757.0;0.204189;0.701065;43757.0
2905;DTSS;QPLIB_5875.qs;30;4;43757.0;43757.0;0.224963;0.926028;43757.0
2906;DTSS;QPLIB_5875.qs;30;5;43757.0;43757.0;0.175825;1.101853;43757.0
2907;DTSS;QPLIB_5875.qs;30;6;43735.0;43757.0;0.176272;1.278125;43757.0
2908;DTSS;QPLIB_5875.qs;30;7;43757.0;43757.0;0.176937;1.455062;43757.0
2909;DTSS;QPLIB_5875.qs;30;8;43757.0;43757.0;0.25448;1.709542;43757.0
2910;DTSS;QPLIB_5875.qs;30;9;43757.0;43757.0;0.279301;1.9888430000000001;43757.0
2911;DTSS;QPLIB_5875.qs;30;10;43757.0;43757.0;0.176513;2.165356;43757.0
2912;DTSS;QPLIB_5875.qs;30;11;43757.0;43757.0;0.243411;2.408767;43757.0
2913;DTSS;QPLIB_5875.qs;30;12;43757.0;43757.0;0.188376;2.597143;43757.0
2914;DTSS;QPLIB_5875.qs;30;13;43757.0;43757.0;0.176469;2.773612;43757.0
2915;DTSS;QPLIB_5875.qs;30;14;43757.0;43757.0;0.175617;2.949229;43757.0
2916;DTSS;QPLIB_5875.qs;30;15;43757.0;43757.0;0.234835;3.184064;43757.0
2917;DTSS;QPLIB_5875.qs;30;16;43757.0;43757.0;0.239243;3.423307;43757.0
2918;DTSS;QPLIB_5875.qs;30;17;43757.0;43757.0;0.197545;3.620852;43757.0
2919;DTSS;QPLIB_5875.qs;30;18;43757.0;43757.0;0.211527;3.832379;43757.0
2920;DTSS;QPLIB_5875.qs;30;19;43757.0;43757.0;0.304704;4.137083;43757.0
2921;DTSS;QPLIB_5875.qs;30;20;43757.0;43757.0;0.175751;4.312834;43757.0
2922;DTSS;QPLIB_5875.qs;30;21;43757.0;43757.0;0.235347;4.548181;43757.0
2923;DTSS;QPLIB_5875.qs;30;22;43757.0;43757.0;0.230996;4.779177;43757.0
2924;DTSS;QPLIB_5875.qs;30;23;43757.0;43757.0;0.187941;4.967118;43757.0
2925;DTSS;QPLIB_5875.qs;30;24;43757.0;43757.0;0.183751;5.150869;43757.0
2926;DTSS;QPLIB_5875.qs;30;25;43757.0;43757.0;0.175764;5.326633;43757.0
2927;DTSS;QPLIB_5875.qs;30;26;43757.0;43757.0;0.175774;5.502407;43757.0
2928;DTSS;QPLIB_5875.qs;30;27;43757.0;43757.0;0.200755;5.703162;43757.0
2929;DTSS;QPLIB_5875.qs;30;28;43757.0;43757.0;0.189944;5.8931059999999995;43757.0
2930;DTSS;QPLIB_5875.qs;30;29;43757.0;43757.0;0.318221;6.211327;43757.0
2931;DTSS;QPLIB_5875.qs;30;30;43757.0;43757.0;0.222005;6.433332;43757.0
2932;DTSS;QPLIB_5875.qs;30;31;43757.0;43757.0;0.222439;6.655771;43757.0
2933;DTSS;QPLIB_5875.qs;30;32;43757.0;43757.0;0.32667;6.982441;43757.0
2934;DTSS;QPLIB_5875.qs;30;33;43757.0;43757.0;0.175836;7.158277;43757.0
2935;DTSS;QPLIB_5875.qs;30;34;43757.0;43757.0;0.175488;7.333765;43757.0
2936;DTSS;QPLIB_5875.qs;30;35;43735.0;43757.0;0.176392;7.5101569999999995;43757.0
2937;DTSS;QPLIB_5875.qs;30;36;43757.0;43757.0;0.18161;7.691767;43757.0
2938;DTSS;QPLIB_5875.qs;30;37;43757.0;43757.0;0.201894;7.893661;43757.0
2939;DTSS;QPLIB_5875.qs;30;38;43757.0;43757.0;0.176139;8.0698;43757.0
2940;DTSS;QPLIB_5875.qs;30;39;43757.0;43757.0;0.175918;8.245718;43757.0
2941;DTSS;QPLIB_5875.qs;30;40;43757.0;43757.0;0.195644;8.441362;43757.0
2942;DTSS;QPLIB_5875.qs;30;41;43757.0;43757.0;0.239774;8.681136;43757.0
2943;DTSS;QPLIB_5875.qs;30;42;43757.0;43757.0;0.226869;8.908005;43757.0
2944;DTSS;QPLIB_5875.qs;30;43;43757.0;43757.0;0.224068;9.132073;43757.0
2945;DTSS;QPLIB_5875.qs;30;44;43757.0;43757.0;0.175798;9.307871;43757.0
2946;DTSS;QPLIB_5875.qs;30;45;43757.0;43757.0;0.22624;9.534111;43757.0
2947;DTSS;QPLIB_5875.qs;30;46;43757.0;43757.0;0.212167;9.746278;43757.0
2948;DTSS;QPLIB_5875.qs;30;47;43757.0;43757.0;0.176023;9.922301;43757.0
2949;DTSS;QPLIB_5875.qs;30;48;43757.0;43757.0;0.324333;10.246634;43757.0
2950;DTSS;QPLIB_5875.qs;30;49;43757.0;43757.0;0.175288;10.421922;43757.0
2951;DTSS;QPLIB_5875.qs;30;50;43757.0;43757.0;0.18003;10.601952;43757.0
2952;DTSS;QPLIB_5875.qs;30;51;43757.0;43757.0;0.229637;10.831589;43757.0
2953;DTSS;QPLIB_5875.qs;30;52;43735.0;43757.0;0.183911;11.0155;43757.0
2954;DTSS;QPLIB_5875.qs;30;53;43757.0;43757.0;0.286713;11.302213;43757.0
2955;DTSS;QPLIB_5875.qs;30;54;43757.0;43757.0;0.208403;11.510616;43757.0
2956;DTSS;QPLIB_5875.qs;30;55;43757.0;43757.0;0.195487;11.706103;43757.0
2957;DTSS;QPLIB_5875.qs;30;56;43757.0;43757.0;0.215734;11.921837;43757.0
2958;DTSS;QPLIB_5875.qs;30;57;43757.0;43757.0;0.266026;12.187863;43757.0
2959;DTSS;QPLIB_5875.qs;30;58;43757.0;43757.0;0.204887;12.39275;43757.0
2960;DTSS;QPLIB_5875.qs;30;59;43757.0;43757.0;0.175942;12.568692;43757.0
2961;DTSS;QPLIB_5875.qs;30;60;43757.0;43757.0;0.284352;12.853044;43757.0
2962;DTSS;QPLIB_5875.qs;30;61;43757.0;43757.0;0.235408;13.088452;43757.0
2963;DTSS;QPLIB_5875.qs;30;62;43757.0;43757.0;0.175837;13.264289;43757.0
2964;DTSS;QPLIB_5875.qs;30;63;43757.0;43757.0;0.218596;13.482885;43757.0
2965;DTSS;QPLIB_5875.qs;30;64;43757.0;43757.0;0.205721;13.688606;43757.0
2966;DTSS;QPLIB_5875.qs;30;65;43757.0;43757.0;0.185864;13.87447;43757.0
2967;DTSS;QPLIB_5875.qs;30;66;43735.0;43757.0;0.204609;14.079079;43757.0
2968;DTSS;QPLIB_5875.qs;30;67;43757.0;43757.0;0.299124;14.378203;43757.0
2969;DTSS;QPLIB_5875.qs;30;68;43757.0;43757.0;0.175579;14.553782;43757.0
2970;DTSS;QPLIB_5875.qs;30;69;43757.0;43757.0;0.198715;14.752497;43757.0
2971;DTSS;QPLIB_5875.qs;30;70;43757.0;43757.0;0.189345;14.941842;43757.0
2972;DTSS;QPLIB_5875.qs;30;71;43757.0;43757.0;0.175712;15.117554;43757.0
2973;DTSS;QPLIB_5875.qs;30;72;43735.0;43757.0;0.175867;15.293421;43757.0
2974;DTSS;QPLIB_5875.qs;30;73;43757.0;43757.0;0.21682;15.510241;43757.0
2975;DTSS;QPLIB_5875.qs;30;74;43757.0;43757.0;0.175952;15.686193;43757.0
2976;DTSS;QPLIB_5875.qs;30;75;43757.0;43757.0;0.282618;15.968811;43757.0
2977;DTSS;QPLIB_5875.qs;30;76;43757.0;43757.0;0.28904;16.257851;43757.0
2978;DTSS;QPLIB_5875.qs;30;77;43757.0;43757.0;0.214673;16.472524;43757.0
2979;DTSS;QPLIB_5875.qs;30;78;43757.0;43757.0;0.193085;16.665609;43757.0
2980;DTSS;QPLIB_5875.qs;30;79;43757.0;43757.0;0.186421;16.85203;43757.0
2981;DTSS;QPLIB_5875.qs;30;80;43735.0;43757.0;0.182534;17.034564;43757.0
2982;DTSS;QPLIB_5875.qs;30;81;43757.0;43757.0;0.175884;17.210448;43757.0
2983;DTSS;QPLIB_5875.qs;30;82;43757.0;43757.0;0.175911;17.386359;43757.0
2984;DTSS;QPLIB_5875.qs;30;83;43757.0;43757.0;0.178998;17.565357;43757.0
2985;DTSS;QPLIB_5875.qs;30;84;43757.0;43757.0;0.175756;17.741113;43757.0
2986;DTSS;QPLIB_5875.qs;30;85;43757.0;43757.0;0.178432;17.919545;43757.0
2987;DTSS;QPLIB_5875.qs;30;86;43757.0;43757.0;0.205578;18.125123;43757.0
2988;DTSS;QPLIB_5875.qs;30;87;43757.0;43757.0;0.342167;18.46729;43757.0
2989;DTSS;QPLIB_5875.qs;30;88;43735.0;43757.0;0.196951;18.664241;43757.0
2990;DTSS;QPLIB_5875.qs;30;89;43757.0;43757.0;0.252837;18.917078;43757.0
2991;DTSS;QPLIB_5875.qs;30;90;43757.0;43757.0;0.304067;19.221145;43757.0
2992;DTSS;QPLIB_5875.qs;30;91;43757.0;43757.0;0.195934;19.417079;43757.0
2993;DTSS;QPLIB_5875.qs;30;92;43757.0;43757.0;0.30012;19.717199;43757.0
2994;DTSS;QPLIB_5875.qs;30;93;43757.0;43757.0;0.219064;19.936263;43757.0
2995;DTSS;QPLIB_5875.qs;30;94;43757.0;43757.0;0.295193;20.231456;43757.0
2996;DTSS;QPLIB_5875.qs;30;95;43757.0;43757.0;0.176554;20.40801;43757.0
2997;DTSS;QPLIB_5875.qs;30;96;43757.0;43757.0;0.215122;20.623132;43757.0
2998;DTSS;QPLIB_5875.qs;30;97;43757.0;43757.0;0.232035;20.855167;43757.0
2999;DTSS;QPLIB_5875.qs;30;98;43757.0;43757.0;0.231882;21.087049;43757.0
3000;DTSS;QPLIB_5875.qs;30;99;43757.0;43757.0;0.209116;21.296165;43757.0
3001;DTSS;QPLIB_5875.qs;30;100;43757.0;43757.0;0.24583;21.541995;43757.0
3002;DTSS;QPLIB_5875.qs;31;1;43757.0;43757.0;0.21134;0.21134;43757.0
3003;DTSS;QPLIB_5875.qs;31;2;43735.0;43757.0;0.198921;0.410261;43757.0
3004;DTSS;QPLIB_5875.qs;31;3;43757.0;43757.0;0.199056;0.609317;43757.0
3005;DTSS;QPLIB_5875.qs;31;4;43757.0;43757.0;0.23704;0.846357;43757.0
3006;DTSS;QPLIB_5875.qs;31;5;43757.0;43757.0;0.182964;1.029321;43757.0
3007;DTSS;QPLIB_5875.qs;31;6;43757.0;43757.0;0.175716;1.205037;43757.0
3008;DTSS;QPLIB_5875.qs;31;7;43757.0;43757.0;0.314613;1.51965;43757.0
3009;DTSS;QPLIB_5875.qs;31;8;43757.0;43757.0;0.253471;1.773121;43757.0
3010;DTSS;QPLIB_5875.qs;31;9;43757.0;43757.0;0.175639;1.94876;43757.0
3011;DTSS;QPLIB_5875.qs;31;10;43757.0;43757.0;0.249517;2.198277;43757.0
3012;DTSS;QPLIB_5875.qs;31;11;43757.0;43757.0;0.215648;2.413925;43757.0
3013;DTSS;QPLIB_5875.qs;31;12;43757.0;43757.0;0.210856;2.624781;43757.0
3014;DTSS;QPLIB_5875.qs;31;13;43757.0;43757.0;0.275435;2.900216;43757.0
3015;DTSS;QPLIB_5875.qs;31;14;43757.0;43757.0;0.175917;3.076133;43757.0
3016;DTSS;QPLIB_5875.qs;31;15;43757.0;43757.0;0.175168;3.2513009999999998;43757.0
3017;DTSS;QPLIB_5875.qs;31;16;43757.0;43757.0;0.203633;3.4549339999999997;43757.0
3018;DTSS;QPLIB_5875.qs;31;17;43757.0;43757.0;0.175909;3.630843;43757.0
3019;DTSS;QPLIB_5875.qs;31;18;43757.0;43757.0;0.244261;3.875104;43757.0
3020;DTSS;QPLIB_5875.qs;31;19;43757.0;43757.0;0.175905;4.051009;43757.0
3021;DTSS;QPLIB_5875.qs;31;20;43735.0;43757.0;0.201448;4.252457;43757.0
3022;DTSS;QPLIB_5875.qs;31;21;43757.0;43757.0;0.213051;4.465508;43757.0
3023;DTSS;QPLIB_5875.qs;31;22;43757.0;43757.0;0.283428;4.748936;43757.0
3024;DTSS;QPLIB_5875.qs;31;23;43757.0;43757.0;0.220805;4.969741;43757.0
3025;DTSS;QPLIB_5875.qs;31;24;43757.0;43757.0;0.234082;5.203823;43757.0
3026;DTSS;QPLIB_5875.qs;31;25;43757.0;43757.0;0.175484;5.379307;43757.0
3027;DTSS;QPLIB_5875.qs;31;26;43757.0;43757.0;0.175591;5.554898;43757.0
3028;DTSS;QPLIB_5875.qs;31;27;43757.0;43757.0;0.176259;5.731157;43757.0
3029;DTSS;QPLIB_5875.qs;31;28;43757.0;43757.0;0.254489;5.985646;43757.0
3030;DTSS;QPLIB_5875.qs;31;29;43757.0;43757.0;0.179955;6.165601;43757.0
3031;DTSS;QPLIB_5875.qs;31;30;43757.0;43757.0;0.234943;6.400544;43757.0
3032;DTSS;QPLIB_5875.qs;31;31;43757.0;43757.0;0.267369;6.667913;43757.0
3033;DTSS;QPLIB_5875.qs;31;32;43757.0;43757.0;0.218157;6.88607;43757.0
3034;DTSS;QPLIB_5875.qs;31;33;43757.0;43757.0;0.175143;7.061213;43757.0
3035;DTSS;QPLIB_5875.qs;31;34;43757.0;43757.0;0.317683;7.378896;43757.0
3036;DTSS;QPLIB_5875.qs;31;35;43757.0;43757.0;0.279837;7.658733;43757.0
3037;DTSS;QPLIB_5875.qs;31;36;43757.0;43757.0;0.293035;7.9517679999999995;43757.0
3038;DTSS;QPLIB_5875.qs;31;37;43757.0;43757.0;0.175318;8.127086;43757.0
3039;DTSS;QPLIB_5875.qs;31;38;43757.0;43757.0;0.175722;8.302808;43757.0
3040;DTSS;QPLIB_5875.qs;31;39;43757.0;43757.0;0.271315;8.574123;43757.0
3041;DTSS;QPLIB_5875.qs;31;40;43757.0;43757.0;0.294998;8.869121;43757.0
3042;DTSS;QPLIB_5875.qs;31;41;43757.0;43757.0;0.175166;9.044287;43757.0
3043;DTSS;QPLIB_5875.qs;31;42;43757.0;43757.0;0.175599;9.219886;43757.0
3044;DTSS;QPLIB_5875.qs;31;43;43757.0;43757.0;0.174896;9.394782;43757.0
3045;DTSS;QPLIB_5875.qs;31;44;43757.0;43757.0;0.212791;9.607573;43757.0
3046;DTSS;QPLIB_5875.qs;31;45;43757.0;43757.0;0.202157;9.80973;43757.0
3047;DTSS;QPLIB_5875.qs;31;46;43757.0;43757.0;0.233202;10.042932;43757.0
3048;DTSS;QPLIB_5875.qs;31;47;43757.0;43757.0;0.175395;10.218327;43757.0
3049;DTSS;QPLIB_5875.qs;31;48;43757.0;43757.0;0.17502;10.393347;43757.0
3050;DTSS;QPLIB_5875.qs;31;49;43757.0;43757.0;0.175367;10.568714;43757.0
3051;DTSS;QPLIB_5875.qs;31;50;43757.0;43757.0;0.228302;10.797016;43757.0
3052;DTSS;QPLIB_5875.qs;31;51;43757.0;43757.0;0.225322;11.022338;43757.0
3053;DTSS;QPLIB_5875.qs;31;52;43757.0;43757.0;0.235591;11.257929;43757.0
3054;DTSS;QPLIB_5875.qs;31;53;43757.0;43757.0;0.194372;11.452301;43757.0
3055;DTSS;QPLIB_5875.qs;31;54;43757.0;43757.0;0.253642;11.705943;43757.0
3056;DTSS;QPLIB_5875.qs;31;55;43757.0;43757.0;0.175144;11.881086999999999;43757.0
3057;DTSS;QPLIB_5875.qs;31;56;43757.0;43757.0;0.184477;12.065564;43757.0
3058;DTSS;QPLIB_5875.qs;31;57;43757.0;43757.0;0.323797;12.389361;43757.0
3059;DTSS;QPLIB_5875.qs;31;58;43757.0;43757.0;0.176375;12.565736;43757.0
3060;DTSS;QPLIB_5875.qs;31;59;43757.0;43757.0;0.20807;12.773806;43757.0
3061;DTSS;QPLIB_5875.qs;31;60;43757.0;43757.0;0.198963;12.972769;43757.0
3062;DTSS;QPLIB_5875.qs;31;61;43757.0;43757.0;0.176216;13.148985;43757.0
3063;DTSS;QPLIB_5875.qs;31;62;43757.0;43757.0;0.19271;13.341695;43757.0
3064;DTSS;QPLIB_5875.qs;31;63;43757.0;43757.0;0.281381;13.623076;43757.0
3065;DTSS;QPLIB_5875.qs;31;64;43757.0;43757.0;0.296612;13.919688;43757.0
3066;DTSS;QPLIB_5875.qs;31;65;43757.0;43757.0;0.228803;14.148491;43757.0
3067;DTSS;QPLIB_5875.qs;31;66;43757.0;43757.0;0.175626;14.324117;43757.0
3068;DTSS;QPLIB_5875.qs;31;67;43757.0;43757.0;0.175289;14.499406;43757.0
3069;DTSS;QPLIB_5875.qs;31;68;43757.0;43757.0;0.306059;14.805465;43757.0
3070;DTSS;QPLIB_5875.qs;31;69;43757.0;43757.0;0.187902;14.993367;43757.0
3071;DTSS;QPLIB_5875.qs;31;70;43757.0;43757.0;0.2676;15.260966999999999;43757.0
3072;DTSS;QPLIB_5875.qs;31;71;43757.0;43757.0;0.174984;15.435951;43757.0
3073;DTSS;QPLIB_5875.qs;31;72;43757.0;43757.0;0.179478;15.615429;43757.0
3074;DTSS;QPLIB_5875.qs;31;73;43757.0;43757.0;0.230566;15.845995;43757.0
3075;DTSS;QPLIB_5875.qs;31;74;43757.0;43757.0;0.199717;16.045711999999998;43757.0
3076;DTSS;QPLIB_5875.qs;31;75;43735.0;43757.0;0.175438;16.22115;43757.0
3077;DTSS;QPLIB_5875.qs;31;76;43757.0;43757.0;0.207395;16.428545;43757.0
3078;DTSS;QPLIB_5875.qs;31;77;43757.0;43757.0;0.246059;16.674604;43757.0
3079;DTSS;QPLIB_5875.qs;31;78;43757.0;43757.0;0.299518;16.974122;43757.0
3080;DTSS;QPLIB_5875.qs;31;79;43757.0;43757.0;0.175515;17.149637;43757.0
3081;DTSS;QPLIB_5875.qs;31;80;43757.0;43757.0;0.199087;17.348724;43757.0
3082;DTSS;QPLIB_5875.qs;31;81;43757.0;43757.0;0.292648;17.641372;43757.0
3083;DTSS;QPLIB_5875.qs;31;82;43757.0;43757.0;0.175095;17.816467;43757.0
3084;DTSS;QPLIB_5875.qs;31;83;43757.0;43757.0;0.274955;18.091422;43757.0
3085;DTSS;QPLIB_5875.qs;31;84;43757.0;43757.0;0.316452;18.407874;43757.0
3086;DTSS;QPLIB_5875.qs;31;85;43757.0;43757.0;0.238223;18.646097;43757.0
3087;DTSS;QPLIB_5875.qs;31;86;43757.0;43757.0;0.201738;18.847835;43757.0
3088;DTSS;QPLIB_5875.qs;31;87;43757.0;43757.0;0.238564;19.086399;43757.0
3089;DTSS;QPLIB_5875.qs;31;88;43757.0;43757.0;0.175476;19.261875;43757.0
3090;DTSS;QPLIB_5875.qs;31;89;43757.0;43757.0;0.233099;19.494974;43757.0
3091;DTSS;QPLIB_5875.qs;31;90;43757.0;43757.0;0.174993;19.669967;43757.0
3092;DTSS;QPLIB_5875.qs;31;91;43757.0;43757.0;0.284441;19.954408;43757.0
3093;DTSS;QPLIB_5875.qs;31;92;43757.0;43757.0;0.175086;20.129494;43757.0
3094;DTSS;QPLIB_5875.qs;31;93;43757.0;43757.0;0.184279;20.313773;43757.0
3095;DTSS;QPLIB_5875.qs;31;94;43757.0;43757.0;0.232837;20.54661;43757.0
3096;DTSS;QPLIB_5875.qs;31;95;43757.0;43757.0;0.319855;20.866465;43757.0
3097;DTSS;QPLIB_5875.qs;31;96;43757.0;43757.0;0.21285;21.079315;43757.0
3098;DTSS;QPLIB_5875.qs;31;97;43757.0;43757.0;0.236272;21.315587;43757.0
3099;DTSS;QPLIB_5875.qs;31;98;43757.0;43757.0;0.247464;21.563051;43757.0
3100;DTSS;QPLIB_5875.qs;31;99;43757.0;43757.0;0.216711;21.779762;43757.0
3101;DTSS;QPLIB_5875.qs;31;100;43757.0;43757.0;0.299791;22.079553;43757.0
3102;DTSS;QPLIB_5875.qs;32;1;43757.0;43757.0;0.282436;0.282436;43757.0
3103;DTSS;QPLIB_5875.qs;32;2;43757.0;43757.0;0.212626;0.495062;43757.0
3104;DTSS;QPLIB_5875.qs;32;3;43757.0;43757.0;0.175305;0.670367;43757.0
3105;DTSS;QPLIB_5875.qs;32;4;43757.0;43757.0;0.265772;0.936139;43757.0
3106;DTSS;QPLIB_5875.qs;32;5;43757.0;43757.0;0.184937;1.121076;43757.0
3107;DTSS;QPLIB_5875.qs;32;6;43757.0;43757.0;0.190964;1.31204;43757.0
3108;DTSS;QPLIB_5875.qs;32;7;43757.0;43757.0;0.175581;1.487621;43757.0
3109;DTSS;QPLIB_5875.qs;32;8;43735.0;43757.0;0.175322;1.662943;43757.0
3110;DTSS;QPLIB_5875.qs;32;9;43757.0;43757.0;0.188022;1.850965;43757.0
3111;DTSS;QPLIB_5875.qs;32;10;43757.0;43757.0;0.227381;2.078346;43757.0
3112;DTSS;QPLIB_5875.qs;32;11;43757.0;43757.0;0.17563;2.253976;43757.0
3113;DTSS;QPLIB_5875.qs;32;12;43757.0;43757.0;0.184604;2.43858;43757.0
3114;DTSS;QPLIB_5875.qs;32;13;43757.0;43757.0;0.182506;2.621086;43757.0
3115;DTSS;QPLIB_5875.qs;32;14;43757.0;43757.0;0.28154;2.902626;43757.0
3116;DTSS;QPLIB_5875.qs;32;15;43757.0;43757.0;0.257212;3.159838;43757.0
3117;DTSS;QPLIB_5875.qs;32;16;43735.0;43757.0;0.176541;3.336379;43757.0
3118;DTSS;QPLIB_5875.qs;32;17;43757.0;43757.0;0.392469;3.728848;43757.0
3119;DTSS;QPLIB_5875.qs;32;18;43757.0;43757.0;0.203974;3.932822;43757.0
3120;DTSS;QPLIB_5875.qs;32;19;43757.0;43757.0;0.203926;4.136748;43757.0
3121;DTSS;QPLIB_5875.qs;32;20;43757.0;43757.0;0.234276;4.371024;43757.0
3122;DTSS;QPLIB_5875.qs;32;21;43757.0;43757.0;0.176468;4.547492;43757.0
3123;DTSS;QPLIB_5875.qs;32;22;43757.0;43757.0;0.175734;4.723226;43757.0
3124;DTSS;QPLIB_5875.qs;32;23;43757.0;43757.0;0.209618;4.932844;43757.0
3125;DTSS;QPLIB_5875.qs;32;24;43757.0;43757.0;0.190836;5.12368;43757.0
3126;DTSS;QPLIB_5875.qs;32;25;43757.0;43757.0;0.320429;5.444109;43757.0
3127;DTSS;QPLIB_5875.qs;32;26;43757.0;43757.0;0.208657;5.652766;43757.0
3128;DTSS;QPLIB_5875.qs;32;27;43757.0;43757.0;0.234371;5.887137;43757.0
3129;DTSS;QPLIB_5875.qs;32;28;43757.0;43757.0;0.188972;6.076109;43757.0
3130;DTSS;QPLIB_5875.qs;32;29;43757.0;43757.0;0.176048;6.252157;43757.0
3131;DTSS;QPLIB_5875.qs;32;30;43757.0;43757.0;0.175573;6.42773;43757.0
3132;DTSS;QPLIB_5875.qs;32;31;43757.0;43757.0;0.262263;6.689993;43757.0
3133;DTSS;QPLIB_5875.qs;32;32;43735.0;43757.0;0.187243;6.877236;43757.0
3134;DTSS;QPLIB_5875.qs;32;33;43757.0;43757.0;0.218755;7.095991;43757.0
3135;DTSS;QPLIB_5875.qs;32;34;43757.0;43757.0;0.342825;7.438816;43757.0
3136;DTSS;QPLIB_5875.qs;32;35;43757.0;43757.0;0.184546;7.623362;43757.0
3137;DTSS;QPLIB_5875.qs;32;36;43757.0;43757.0;0.175486;7.7988480000000004;43757.0
3138;DTSS;QPLIB_5875.qs;32;37;43757.0;43757.0;0.175352;7.9742;43757.0
3139;DTSS;QPLIB_5875.qs;32;38;43757.0;43757.0;0.271149;8.245349000000001;43757.0
3140;DTSS;QPLIB_5875.qs;32;39;43757.0;43757.0;0.184561;8.42991;43757.0
3141;DTSS;QPLIB_5875.qs;32;40;43757.0;43757.0;0.19333;8.623240000000001;43757.0
3142;DTSS;QPLIB_5875.qs;32;41;43757.0;43757.0;0.17583;8.79907;43757.0
3143;DTSS;QPLIB_5875.qs;32;42;43757.0;43757.0;0.175397;8.974467;43757.0
3144;DTSS;QPLIB_5875.qs;32;43;43757.0;43757.0;0.176484;9.150951;43757.0
3145;DTSS;QPLIB_5875.qs;32;44;43757.0;43757.0;0.250003;9.400954;43757.0
3146;DTSS;QPLIB_5875.qs;32;45;43757.0;43757.0;0.292641;9.693595;43757.0
3147;DTSS;QPLIB_5875.qs;32;46;43757.0;43757.0;0.175364;9.868959;43757.0
3148;DTSS;QPLIB_5875.qs;32;47;43735.0;43757.0;0.195632;10.064591;43757.0
3149;DTSS;QPLIB_5875.qs;32;48;43735.0;43757.0;0.175419;10.24001;43757.0
3150;DTSS;QPLIB_5875.qs;32;49;43757.0;43757.0;0.212763;10.452773;43757.0
3151;DTSS;QPLIB_5875.qs;32;50;43757.0;43757.0;0.206515;10.659288;43757.0
3152;DTSS;QPLIB_5875.qs;32;51;43757.0;43757.0;0.202413;10.861701;43757.0
3153;DTSS;QPLIB_5875.qs;32;52;43757.0;43757.0;0.176298;11.037999;43757.0
3154;DTSS;QPLIB_5875.qs;32;53;43757.0;43757.0;0.277198;11.315197;43757.0
3155;DTSS;QPLIB_5875.qs;32;54;43757.0;43757.0;0.189878;11.505075;43757.0
3156;DTSS;QPLIB_5875.qs;32;55;43757.0;43757.0;0.191829;11.696904;43757.0
3157;DTSS;QPLIB_5875.qs;32;56;43757.0;43757.0;0.175933;11.872837;43757.0
3158;DTSS;QPLIB_5875.qs;32;57;43757.0;43757.0;0.175469;12.048306;43757.0
3159;DTSS;QPLIB_5875.qs;32;58;43757.0;43757.0;0.188063;12.236369;43757.0
3160;DTSS;QPLIB_5875.qs;32;59;43757.0;43757.0;0.262576;12.498945;43757.0
3161;DTSS;QPLIB_5875.qs;32;60;43757.0;43757.0;0.175271;12.674216;43757.0
3162;DTSS;QPLIB_5875.qs;32;61;43757.0;43757.0;0.175553;12.849769;43757.0
3163;DTSS;QPLIB_5875.qs;32;62;43757.0;43757.0;0.17543;13.025199;43757.0
3164;DTSS;QPLIB_5875.qs;32;63;43757.0;43757.0;0.175555;13.200754;43757.0
3165;DTSS;QPLIB_5875.qs;32;64;43757.0;43757.0;0.175975;13.376729;43757.0
3166;DTSS;QPLIB_5875.qs;32;65;43757.0;43757.0;0.192516;13.569245;43757.0
3167;DTSS;QPLIB_5875.qs;32;66;43757.0;43757.0;0.177625;13.74687;43757.0
3168;DTSS;QPLIB_5875.qs;32;67;43757.0;43757.0;0.231736;13.978606;43757.0
3169;DTSS;QPLIB_5875.qs;32;68;43757.0;43757.0;0.175595;14.154201;43757.0
3170;DTSS;QPLIB_5875.qs;32;69;43757.0;43757.0;0.175528;14.329729;43757.0
3171;DTSS;QPLIB_5875.qs;32;70;43735.0;43757.0;0.175839;14.505568;43757.0
3172;DTSS;QPLIB_5875.qs;32;71;43757.0;43757.0;0.235718;14.741286;43757.0
3173;DTSS;QPLIB_5875.qs;32;72;43757.0;43757.0;0.204803;14.946089;43757.0
3174;DTSS;QPLIB_5875.qs;32;73;43735.0;43757.0;0.177954;15.124043;43757.0
3175;DTSS;QPLIB_5875.qs;32;74;43757.0;43757.0;0.237193;15.361236;43757.0
3176;DTSS;QPLIB_5875.qs;32;75;43757.0;43757.0;0.176062;15.537298;43757.0
3177;DTSS;QPLIB_5875.qs;32;76;43757.0;43757.0;0.175691;15.712989;43757.0
3178;DTSS;QPLIB_5875.qs;32;77;43757.0;43757.0;0.175478;15.888467;43757.0
3179;DTSS;QPLIB_5875.qs;32;78;43757.0;43757.0;0.200304;16.088771;43757.0
3180;DTSS;QPLIB_5875.qs;32;79;43757.0;43757.0;0.183908;16.272679;43757.0
3181;DTSS;QPLIB_5875.qs;32;80;43757.0;43757.0;0.203247;16.475926;43757.0
3182;DTSS;QPLIB_5875.qs;32;81;43757.0;43757.0;0.205603;16.681529;43757.0
3183;DTSS;QPLIB_5875.qs;32;82;43757.0;43757.0;0.187515;16.869044;43757.0
3184;DTSS;QPLIB_5875.qs;32;83;43757.0;43757.0;0.17557;17.044614;43757.0
