;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3031;MSTS;QPLIB_5881.qs;31;32;13051.0;13067.0;0.113525;4.86949;13067.0
3032;MSTS;QPLIB_5881.qs;31;33;13067.0;13067.0;0.116438;4.985928;13067.0
3033;MSTS;QPLIB_5881.qs;31;34;13067.0;13067.0;0.131843;5.117771;13067.0
3034;MSTS;QPLIB_5881.qs;31;35;13067.0;13067.0;0.146932;5.264703;13067.0
3035;MSTS;QPLIB_5881.qs;31;36;13067.0;13067.0;0.153999;5.418702;13067.0
3036;MSTS;QPLIB_5881.qs;31;37;13067.0;13067.0;0.169239;5.587941;13067.0
3037;MSTS;QPLIB_5881.qs;31;38;13067.0;13067.0;0.157908;5.745849;13067.0
3038;MSTS;QPLIB_5881.qs;31;39;13067.0;13067.0;0.195774;5.941623;13067.0
3039;MSTS;QPLIB_5881.qs;31;40;13067.0;13067.0;0.169505;6.111128;13067.0
3040;MSTS;QPLIB_5881.qs;31;41;13067.0;13067.0;0.120802;6.23193;13067.0
3041;MSTS;QPLIB_5881.qs;31;42;13067.0;13067.0;0.176298;6.408228;13067.0
3042;MSTS;QPLIB_5881.qs;31;43;13067.0;13067.0;0.132211;6.540439;13067.0
3043;MSTS;QPLIB_5881.qs;31;44;13067.0;13067.0;0.159085;6.699524;13067.0
3044;MSTS;QPLIB_5881.qs;31;45;13067.0;13067.0;0.155989;6.855513;13067.0
3045;MSTS;QPLIB_5881.qs;31;46;13051.0;13067.0;0.116853;6.972366;13067.0
3046;MSTS;QPLIB_5881.qs;31;47;13067.0;13067.0;0.114966;7.087332;13067.0
3047;MSTS;QPLIB_5881.qs;31;48;13067.0;13067.0;0.15364;7.240972;13067.0
3048;MSTS;QPLIB_5881.qs;31;49;13067.0;13067.0;0.116711;7.357683;13067.0
3049;MSTS;QPLIB_5881.qs;31;50;13067.0;13067.0;0.120668;7.478351;13067.0
3050;MSTS;QPLIB_5881.qs;31;51;13067.0;13067.0;0.130381;7.608732;13067.0
3051;MSTS;QPLIB_5881.qs;31;52;13060.0;13067.0;0.146773;7.755505;13067.0
3052;MSTS;QPLIB_5881.qs;31;53;13067.0;13067.0;0.111787;7.867292;13067.0
3053;MSTS;QPLIB_5881.qs;31;54;13067.0;13067.0;0.121927;7.989219;13067.0
3054;MSTS;QPLIB_5881.qs;31;55;13067.0;13067.0;0.121247;8.110466;13067.0
3055;MSTS;QPLIB_5881.qs;31;56;13067.0;13067.0;0.119456;8.229922;13067.0
3056;MSTS;QPLIB_5881.qs;31;57;13067.0;13067.0;0.214085;8.444007;13067.0
3057;MSTS;QPLIB_5881.qs;31;58;13067.0;13067.0;0.127675;8.571682;13067.0
3058;MSTS;QPLIB_5881.qs;31;59;13067.0;13067.0;0.123252;8.694934;13067.0
3059;MSTS;QPLIB_5881.qs;31;60;13067.0;13067.0;0.120723;8.815657;13067.0
3060;MSTS;QPLIB_5881.qs;31;61;13067.0;13067.0;0.167288;8.982944999999999;13067.0
3061;MSTS;QPLIB_5881.qs;31;62;13067.0;13067.0;0.135233;9.118178;13067.0
3062;MSTS;QPLIB_5881.qs;31;63;13051.0;13067.0;0.115043;9.233221;13067.0
3063;MSTS;QPLIB_5881.qs;31;64;13067.0;13067.0;0.118791;9.352012;13067.0
3064;MSTS;QPLIB_5881.qs;31;65;13067.0;13067.0;0.122112;9.474124;13067.0
3065;MSTS;QPLIB_5881.qs;31;66;13067.0;13067.0;0.145537;9.619661;13067.0
3066;MSTS;QPLIB_5881.qs;31;67;13067.0;13067.0;0.122588;9.742249;13067.0
3067;MSTS;QPLIB_5881.qs;31;68;13067.0;13067.0;0.117134;9.859383;13067.0
3068;MSTS;QPLIB_5881.qs;31;69;13067.0;13067.0;0.124574;9.983957;13067.0
3069;MSTS;QPLIB_5881.qs;31;70;13067.0;13067.0;0.124031;10.107988;13067.0
3070;MSTS;QPLIB_5881.qs;31;71;13067.0;13067.0;0.1449;10.252888;13067.0
3071;MSTS;QPLIB_5881.qs;31;72;13067.0;13067.0;0.204698;10.457586;13067.0
3072;MSTS;QPLIB_5881.qs;31;73;13067.0;13067.0;0.18343;10.641016;13067.0
3073;MSTS;QPLIB_5881.qs;31;74;13067.0;13067.0;0.15762;10.798636;13067.0
3074;MSTS;QPLIB_5881.qs;31;75;13067.0;13067.0;0.158845;10.957481;13067.0
3075;MSTS;QPLIB_5881.qs;31;76;13067.0;13067.0;0.155577;11.113058;13067.0
3076;MSTS;QPLIB_5881.qs;31;77;13067.0;13067.0;0.140299;11.253357;13067.0
3077;MSTS;QPLIB_5881.qs;31;78;13067.0;13067.0;0.126152;11.379509;13067.0
3078;MSTS;QPLIB_5881.qs;31;79;13067.0;13067.0;0.197129;11.576637999999999;13067.0
3079;MSTS;QPLIB_5881.qs;31;80;13067.0;13067.0;0.17189;11.748528;13067.0
3080;MSTS;QPLIB_5881.qs;31;81;13067.0;13067.0;0.141015;11.889543;13067.0
3081;MSTS;QPLIB_5881.qs;31;82;13067.0;13067.0;0.119077;12.00862;13067.0
3082;MSTS;QPLIB_5881.qs;31;83;13067.0;13067.0;0.160678;12.169298;13067.0
3083;MSTS;QPLIB_5881.qs;31;84;13067.0;13067.0;0.193146;12.362444;13067.0
3084;MSTS;QPLIB_5881.qs;31;85;13067.0;13067.0;0.128643;12.491087;13067.0
3085;MSTS;QPLIB_5881.qs;31;86;13051.0;13067.0;0.117026;12.608113;13067.0
3086;MSTS;QPLIB_5881.qs;31;87;13067.0;13067.0;0.148778;12.756891;13067.0
3087;MSTS;QPLIB_5881.qs;31;88;13051.0;13067.0;0.112458;12.869349;13067.0
3088;MSTS;QPLIB_5881.qs;31;89;13067.0;13067.0;0.163313;13.032662;13067.0
3089;MSTS;QPLIB_5881.qs;31;90;13067.0;13067.0;0.117492;13.150154;13067.0
3090;MSTS;QPLIB_5881.qs;31;91;13067.0;13067.0;0.153997;13.304151;13067.0
3091;MSTS;QPLIB_5881.qs;31;92;13067.0;13067.0;0.128965;13.433116;13067.0
3092;MSTS;QPLIB_5881.qs;31;93;13067.0;13067.0;0.129603;13.562719;13067.0
3093;MSTS;QPLIB_5881.qs;31;94;13051.0;13067.0;0.113317;13.676036;13067.0
3094;MSTS;QPLIB_5881.qs;31;95;13060.0;13067.0;0.123066;13.799102;13067.0
3095;MSTS;QPLIB_5881.qs;31;96;13067.0;13067.0;0.116034;13.915136;13067.0
3096;MSTS;QPLIB_5881.qs;31;97;13067.0;13067.0;0.174636;14.089772;13067.0
3097;MSTS;QPLIB_5881.qs;31;98;13067.0;13067.0;0.117527;14.207299;13067.0
3098;MSTS;QPLIB_5881.qs;31;99;13060.0;13067.0;0.165481;14.37278;13067.0
3099;MSTS;QPLIB_5881.qs;31;100;13067.0;13067.0;0.118378;14.491158;13067.0
3100;MSTS;QPLIB_5881.qs;32;1;13067.0;13067.0;0.277851;0.277851;13067.0
3101;MSTS;QPLIB_5881.qs;32;2;13067.0;13067.0;0.12337;0.401221;13067.0
3102;MSTS;QPLIB_5881.qs;32;3;13067.0;13067.0;0.153374;0.554595;13067.0
3103;MSTS;QPLIB_5881.qs;32;4;13067.0;13067.0;0.184309;0.738904;13067.0
3104;MSTS;QPLIB_5881.qs;32;5;13067.0;13067.0;0.128342;0.867246;13067.0
3105;MSTS;QPLIB_5881.qs;32;6;13051.0;13067.0;0.115193;0.9824390000000001;13067.0
3106;MSTS;QPLIB_5881.qs;32;7;13067.0;13067.0;0.119651;1.10209;13067.0
3107;MSTS;QPLIB_5881.qs;32;8;13067.0;13067.0;0.133951;1.236041;13067.0
3108;MSTS;QPLIB_5881.qs;32;9;13067.0;13067.0;0.154091;1.390132;13067.0
3109;MSTS;QPLIB_5881.qs;32;10;13067.0;13067.0;0.123526;1.513658;13067.0
3110;MSTS;QPLIB_5881.qs;32;11;13067.0;13067.0;0.210974;1.724632;13067.0
3111;MSTS;QPLIB_5881.qs;32;12;13067.0;13067.0;0.142477;1.867109;13067.0
3112;MSTS;QPLIB_5881.qs;32;13;13067.0;13067.0;0.1415;2.008609;13067.0
3113;MSTS;QPLIB_5881.qs;32;14;13067.0;13067.0;0.135064;2.143673;13067.0
3114;MSTS;QPLIB_5881.qs;32;15;13067.0;13067.0;0.115946;2.259619;13067.0
3115;MSTS;QPLIB_5881.qs;32;16;13067.0;13067.0;0.115744;2.375363;13067.0
3116;MSTS;QPLIB_5881.qs;32;17;13067.0;13067.0;0.129267;2.50463;13067.0
3117;MSTS;QPLIB_5881.qs;32;18;13067.0;13067.0;0.135391;2.640021;13067.0
3118;MSTS;QPLIB_5881.qs;32;19;13067.0;13067.0;0.130551;2.770572;13067.0
3119;MSTS;QPLIB_5881.qs;32;20;13067.0;13067.0;0.11974;2.8903119999999998;13067.0
3120;MSTS;QPLIB_5881.qs;32;21;13067.0;13067.0;0.147939;3.038251;13067.0
3121;MSTS;QPLIB_5881.qs;32;22;13067.0;13067.0;0.120425;3.158676;13067.0
3122;MSTS;QPLIB_5881.qs;32;23;13067.0;13067.0;0.167958;3.326634;13067.0
3123;MSTS;QPLIB_5881.qs;32;24;13067.0;13067.0;0.135079;3.461713;13067.0
3124;MSTS;QPLIB_5881.qs;32;25;13067.0;13067.0;0.12464;3.586353;13067.0
3125;MSTS;QPLIB_5881.qs;32;26;13067.0;13067.0;0.144852;3.731205;13067.0
3126;MSTS;QPLIB_5881.qs;32;27;13067.0;13067.0;0.121364;3.852569;13067.0
3127;MSTS;QPLIB_5881.qs;32;28;13067.0;13067.0;0.14658;3.999149;13067.0
3128;MSTS;QPLIB_5881.qs;32;29;13067.0;13067.0;0.126706;4.125855;13067.0
3129;MSTS;QPLIB_5881.qs;32;30;13067.0;13067.0;0.196545;4.3224;13067.0
3130;MSTS;QPLIB_5881.qs;32;31;13067.0;13067.0;0.166506;4.488906;13067.0
3131;MSTS;QPLIB_5881.qs;32;32;13051.0;13067.0;0.11504;4.603946;13067.0
3132;MSTS;QPLIB_5881.qs;32;33;13067.0;13067.0;0.115954;4.7199;13067.0
3133;MSTS;QPLIB_5881.qs;32;34;13067.0;13067.0;0.123868;4.843768;13067.0
3134;MSTS;QPLIB_5881.qs;32;35;13067.0;13067.0;0.142722;4.98649;13067.0
3135;MSTS;QPLIB_5881.qs;32;36;13060.0;13067.0;0.140294;5.126784;13067.0
3136;MSTS;QPLIB_5881.qs;32;37;13067.0;13067.0;0.116441;5.243225;13067.0
3137;MSTS;QPLIB_5881.qs;32;38;13067.0;13067.0;0.126837;5.370062;13067.0
3138;MSTS;QPLIB_5881.qs;32;39;13067.0;13067.0;0.112907;5.482969;13067.0
3139;MSTS;QPLIB_5881.qs;32;40;13067.0;13067.0;0.173852;5.656821;13067.0
3140;MSTS;QPLIB_5881.qs;32;41;13067.0;13067.0;0.131322;5.788143;13067.0
3141;MSTS;QPLIB_5881.qs;32;42;13067.0;13067.0;0.130456;5.918599;13067.0
3142;MSTS;QPLIB_5881.qs;32;43;13067.0;13067.0;0.134125;6.0527239999999995;13067.0
3143;MSTS;QPLIB_5881.qs;32;44;13067.0;13067.0;0.13909;6.191814;13067.0
3144;MSTS;QPLIB_5881.qs;32;45;13067.0;13067.0;0.124741;6.316555;13067.0
3145;MSTS;QPLIB_5881.qs;32;46;13067.0;13067.0;0.134461;6.451016;13067.0
3146;MSTS;QPLIB_5881.qs;32;47;13067.0;13067.0;0.127388;6.578404;13067.0
3147;MSTS;QPLIB_5881.qs;32;48;13067.0;13067.0;0.117185;6.695589;13067.0
3148;MSTS;QPLIB_5881.qs;32;49;13067.0;13067.0;0.135516;6.831105;13067.0
3149;MSTS;QPLIB_5881.qs;32;50;13067.0;13067.0;0.13801;6.969115;13067.0
3150;MSTS;QPLIB_5881.qs;32;51;13067.0;13067.0;0.119313;7.088428;13067.0
3151;MSTS;QPLIB_5881.qs;32;52;13067.0;13067.0;0.206855;7.295283;13067.0
3152;MSTS;QPLIB_5881.qs;32;53;13060.0;13067.0;0.128802;7.424085;13067.0
3153;MSTS;QPLIB_5881.qs;32;54;13067.0;13067.0;0.115586;7.539671;13067.0
3154;MSTS;QPLIB_5881.qs;32;55;13060.0;13067.0;0.143548;7.683219;13067.0
3155;MSTS;QPLIB_5881.qs;32;56;13067.0;13067.0;0.120723;7.803942;13067.0
3156;MSTS;QPLIB_5881.qs;32;57;13067.0;13067.0;0.11925;7.923192;13067.0
3157;MSTS;QPLIB_5881.qs;32;58;13067.0;13067.0;0.131248;8.05444;13067.0
3158;MSTS;QPLIB_5881.qs;32;59;13067.0;13067.0;0.13762;8.19206;13067.0
3159;MSTS;QPLIB_5881.qs;32;60;13067.0;13067.0;0.117463;8.309523;13067.0
3160;MSTS;QPLIB_5881.qs;32;61;13067.0;13067.0;0.178276;8.487799;13067.0
3161;MSTS;QPLIB_5881.qs;32;62;13067.0;13067.0;0.124223;8.612022;13067.0
3162;MSTS;QPLIB_5881.qs;32;63;13060.0;13067.0;0.171366;8.783388;13067.0
3163;MSTS;QPLIB_5881.qs;32;64;13067.0;13067.0;0.116881;8.900269;13067.0
3164;MSTS;QPLIB_5881.qs;32;65;13067.0;13067.0;0.11996;9.020229;13067.0
3165;MSTS;QPLIB_5881.qs;32;66;13067.0;13067.0;0.179307;9.199536;13067.0
3166;MSTS;QPLIB_5881.qs;32;67;13067.0;13067.0;0.112882;9.312418;13067.0
3167;MSTS;QPLIB_5881.qs;32;68;13067.0;13067.0;0.197334;9.509752;13067.0
3168;MSTS;QPLIB_5881.qs;32;69;13067.0;13067.0;0.128033;9.637785;13067.0
3169;MSTS;QPLIB_5881.qs;32;70;13067.0;13067.0;0.134116;9.771901;13067.0
3170;MSTS;QPLIB_5881.qs;32;71;13067.0;13067.0;0.148016;9.919917;13067.0
3171;MSTS;QPLIB_5881.qs;32;72;13067.0;13067.0;0.122861;10.042778;13067.0
3172;MSTS;QPLIB_5881.qs;32;73;13067.0;13067.0;0.149948;10.192726;13067.0
3173;MSTS;QPLIB_5881.qs;32;74;13067.0;13067.0;0.120163;10.312889;13067.0
3174;MSTS;QPLIB_5881.qs;32;75;13067.0;13067.0;0.131523;10.444412;13067.0
3175;MSTS;QPLIB_5881.qs;32;76;13067.0;13067.0;0.150782;10.595194;13067.0
3176;MSTS;QPLIB_5881.qs;32;77;13067.0;13067.0;0.133066;10.72826;13067.0
3177;MSTS;QPLIB_5881.qs;32;78;13067.0;13067.0;0.142405;10.870665;13067.0
3178;MSTS;QPLIB_5881.qs;32;79;13051.0;13067.0;0.11169;10.982355;13067.0
3179;MSTS;QPLIB_5881.qs;32;80;13067.0;13067.0;0.188729;11.171084;13067.0
3180;MSTS;QPLIB_5881.qs;32;81;13067.0;13067.0;0.167712;11.338796;13067.0
3181;MSTS;QPLIB_5881.qs;32;82;13067.0;13067.0;0.115353;11.454149;13067.0
3182;MSTS;QPLIB_5881.qs;32;83;13067.0;13067.0;0.120899;11.575048;13067.0
3183;MSTS;QPLIB_5881.qs;32;84;13067.0;13067.0;0.124334;11.699382;13067.0
3184;MSTS;QPLIB_5881.qs;32;85;13067.0;13067.0;0.153005;11.852387;13067.0
3185;MSTS;QPLIB_5881.qs;32;86;13067.0;13067.0;0.120043;11.97243;13067.0
3186;MSTS;QPLIB_5881.qs;32;87;13067.0;13067.0;0.184731;12.157161;13067.0
3187;MSTS;QPLIB_5881.qs;32;88;13067.0;13067.0;0.153513;12.310674;13067.0
3188;MSTS;QPLIB_5881.qs;32;89;13067.0;13067.0;0.15768;12.468354;13067.0
3189;MSTS;QPLIB_5881.qs;32;90;13067.0;13067.0;0.167062;12.635416;13067.0
3190;MSTS;QPLIB_5881.qs;32;91;13067.0;13067.0;0.123191;12.758607;13067.0
3191;MSTS;QPLIB_5881.qs;32;92;13060.0;13067.0;0.162286;12.920893;13067.0
3192;MSTS;QPLIB_5881.qs;32;93;13067.0;13067.0;0.118463;13.039356;13067.0
3193;MSTS;QPLIB_5881.qs;32;94;13067.0;13067.0;0.127751;13.167107;13067.0
3194;MSTS;QPLIB_5881.qs;32;95;13067.0;13067.0;0.137023;13.30413;13067.0
3195;MSTS;QPLIB_5881.qs;32;96;13067.0;13067.0;0.129131;13.433261;13067.0
3196;MSTS;QPLIB_5881.qs;32;97;13067.0;13067.0;0.119197;13.552458;13067.0
3197;MSTS;QPLIB_5881.qs;32;98;13067.0;13067.0;0.161615;13.714073;13067.0
3198;MSTS;QPLIB_5881.qs;32;99;13067.0;13067.0;0.13402;13.848093;13067.0
3199;MSTS;QPLIB_5881.qs;32;100;13067.0;13067.0;0.119434;13.967527;13067.0
3200;MSTS;QPLIB_5881.qs;33;1;13067.0;13067.0;0.363083;0.363083;13067.0
3201;MSTS;QPLIB_5881.qs;33;2;13067.0;13067.0;0.182651;0.5457339999999999;13067.0
3202;MSTS;QPLIB_5881.qs;33;3;13067.0;13067.0;0.124706;0.67044;13067.0
3203;MSTS;QPLIB_5881.qs;33;4;13067.0;13067.0;0.148123;0.8185629999999999;13067.0
3204;MSTS;QPLIB_5881.qs;33;5;13067.0;13067.0;0.132874;0.951437;13067.0
3205;MSTS;QPLIB_5881.qs;33;6;13067.0;13067.0;0.117447;1.068884;13067.0
3206;MSTS;QPLIB_5881.qs;33;7;13067.0;13067.0;0.141939;1.210823;13067.0
3207;MSTS;QPLIB_5881.qs;33;8;13067.0;13067.0;0.16833;1.379153;13067.0
3208;MSTS;QPLIB_5881.qs;33;9;13051.0;13067.0;0.118004;1.497157;13067.0
3209;MSTS;QPLIB_5881.qs;33;10;13067.0;13067.0;0.140103;1.63726;13067.0
3210;MSTS;QPLIB_5881.qs;33;11;13067.0;13067.0;0.135028;1.772288;13067.0
3211;MSTS;QPLIB_5881.qs;33;12;13067.0;13067.0;0.125531;1.897819;13067.0
3212;MSTS;QPLIB_5881.qs;33;13;13067.0;13067.0;0.120485;2.018304;13067.0
3213;MSTS;QPLIB_5881.qs;33;14;13067.0;13067.0;0.133639;2.151943;13067.0
3214;MSTS;QPLIB_5881.qs;33;15;13067.0;13067.0;0.160129;2.312072;13067.0
3215;MSTS;QPLIB_5881.qs;33;16;13067.0;13067.0;0.126409;2.438481;13067.0
3216;MSTS;QPLIB_5881.qs;33;17;13067.0;13067.0;0.120822;2.559303;13067.0
3217;MSTS;QPLIB_5881.qs;33;18;13067.0;13067.0;0.132114;2.691417;13067.0
3218;MSTS;QPLIB_5881.qs;33;19;13067.0;13067.0;0.123355;2.814772;13067.0
3219;MSTS;QPLIB_5881.qs;33;20;13067.0;13067.0;0.129073;2.943845;13067.0
3220;MSTS;QPLIB_5881.qs;33;21;13067.0;13067.0;0.123796;3.067641;13067.0
3221;MSTS;QPLIB_5881.qs;33;22;13067.0;13067.0;0.133875;3.201516;13067.0
3222;MSTS;QPLIB_5881.qs;33;23;13067.0;13067.0;0.122812;3.324328;13067.0
3223;MSTS;QPLIB_5881.qs;33;24;13067.0;13067.0;0.128583;3.452911;13067.0
3224;MSTS;QPLIB_5881.qs;33;25;13067.0;13067.0;0.120564;3.573475;13067.0
3225;MSTS;QPLIB_5881.qs;33;26;13067.0;13067.0;0.167113;3.740588;13067.0
3226;MSTS;QPLIB_5881.qs;33;27;13067.0;13067.0;0.125021;3.865609;13067.0
3227;MSTS;QPLIB_5881.qs;33;28;13067.0;13067.0;0.168754;4.034363;13067.0
3228;MSTS;QPLIB_5881.qs;33;29;13051.0;13067.0;0.116745;4.151108;13067.0
3229;MSTS;QPLIB_5881.qs;33;30;13067.0;13067.0;0.17742;4.328528;13067.0
3230;MSTS;QPLIB_5881.qs;33;31;13067.0;13067.0;0.24722;4.575748;13067.0
3231;MSTS;QPLIB_5881.qs;33;32;13051.0;13067.0;0.114145;4.689893;13067.0
3232;MSTS;QPLIB_5881.qs;33;33;13067.0;13067.0;0.11745;4.807343;13067.0
3233;MSTS;QPLIB_5881.qs;33;34;13067.0;13067.0;0.120318;4.927661;13067.0
3234;MSTS;QPLIB_5881.qs;33;35;13067.0;13067.0;0.210356;5.138017;13067.0
3235;MSTS;QPLIB_5881.qs;33;36;13067.0;13067.0;0.121846;5.259863;13067.0
3236;MSTS;QPLIB_5881.qs;33;37;13067.0;13067.0;0.122442;5.382305;13067.0
3237;MSTS;QPLIB_5881.qs;33;38;13067.0;13067.0;0.124789;5.507094;13067.0
3238;MSTS;QPLIB_5881.qs;33;39;13067.0;13067.0;0.179162;5.686256;13067.0
3239;MSTS;QPLIB_5881.qs;33;40;13067.0;13067.0;0.159062;5.845318;13067.0
3240;MSTS;QPLIB_5881.qs;33;41;13067.0;13067.0;0.138109;5.983427;13067.0
3241;MSTS;QPLIB_5881.qs;33;42;13067.0;13067.0;0.132344;6.115771;13067.0
3242;MSTS;QPLIB_5881.qs;33;43;13067.0;13067.0;0.214624;6.330395;13067.0
3243;MSTS;QPLIB_5881.qs;33;44;13067.0;13067.0;0.150163;6.480558;13067.0
3244;MSTS;QPLIB_5881.qs;33;45;13067.0;13067.0;0.121457;6.602015;13067.0
3245;MSTS;QPLIB_5881.qs;33;46;13051.0;13067.0;0.116987;6.719002;13067.0
3246;MSTS;QPLIB_5881.qs;33;47;13067.0;13067.0;0.136173;6.855175;13067.0
3247;MSTS;QPLIB_5881.qs;33;48;13067.0;13067.0;0.119438;6.974613;13067.0
3248;MSTS;QPLIB_5881.qs;33;49;13067.0;13067.0;0.133886;7.108499;13067.0
3249;MSTS;QPLIB_5881.qs;33;50;13067.0;13067.0;0.161837;7.270336;13067.0
3250;MSTS;QPLIB_5881.qs;33;51;13067.0;13067.0;0.127159;7.397495;13067.0
3251;MSTS;QPLIB_5881.qs;33;52;13067.0;13067.0;0.139794;7.5372889999999995;13067.0
3252;MSTS;QPLIB_5881.qs;33;53;13067.0;13067.0;0.160481;7.69777;13067.0
3253;MSTS;QPLIB_5881.qs;33;54;13067.0;13067.0;0.126266;7.8240359999999995;13067.0
3254;MSTS;QPLIB_5881.qs;33;55;13067.0;13067.0;0.136234;7.9602699999999995;13067.0
3255;MSTS;QPLIB_5881.qs;33;56;13067.0;13067.0;0.125575;8.085844999999999;13067.0
3256;MSTS;QPLIB_5881.qs;33;57;13067.0;13067.0;0.14995;8.235795;13067.0
3257;MSTS;QPLIB_5881.qs;33;58;13067.0;13067.0;0.131066;8.366861;13067.0
3258;MSTS;QPLIB_5881.qs;33;59;13067.0;13067.0;0.15592;8.522781;13067.0
3259;MSTS;QPLIB_5881.qs;33;60;13067.0;13067.0;0.124274;8.647055;13067.0
3260;MSTS;QPLIB_5881.qs;33;61;13067.0;13067.0;0.136703;8.783758;13067.0
3261;MSTS;QPLIB_5881.qs;33;62;13067.0;13067.0;0.141445;8.925203;13067.0
3262;MSTS;QPLIB_5881.qs;33;63;13067.0;13067.0;0.16049;9.085693;13067.0
3263;MSTS;QPLIB_5881.qs;33;64;13067.0;13067.0;0.122899;9.208592;13067.0
3264;MSTS;QPLIB_5881.qs;33;65;13067.0;13067.0;0.162783;9.371375;13067.0
3265;MSTS;QPLIB_5881.qs;33;66;13051.0;13067.0;0.116049;9.487423999999999;13067.0
3266;MSTS;QPLIB_5881.qs;33;67;13067.0;13067.0;0.123076;9.6105;13067.0
3267;MSTS;QPLIB_5881.qs;33;68;13067.0;13067.0;0.139651;9.750151;13067.0
3268;MSTS;QPLIB_5881.qs;33;69;13067.0;13067.0;0.120501;9.870652;13067.0
3269;MSTS;QPLIB_5881.qs;33;70;13067.0;13067.0;0.145646;10.016297999999999;13067.0
3270;MSTS;QPLIB_5881.qs;33;71;13067.0;13067.0;0.15606;10.172358;13067.0
3271;MSTS;QPLIB_5881.qs;33;72;13067.0;13067.0;0.150304;10.322662;13067.0
3272;MSTS;QPLIB_5881.qs;33;73;13067.0;13067.0;0.194041;10.516703;13067.0
3273;MSTS;QPLIB_5881.qs;33;74;13067.0;13067.0;0.125161;10.641864;13067.0
3274;MSTS;QPLIB_5881.qs;33;75;13067.0;13067.0;0.129754;10.771618;13067.0
3275;MSTS;QPLIB_5881.qs;33;76;13067.0;13067.0;0.118293;10.889911;13067.0
3276;MSTS;QPLIB_5881.qs;33;77;13051.0;13067.0;0.115651;11.005562;13067.0
3277;MSTS;QPLIB_5881.qs;33;78;13067.0;13067.0;0.193698;11.19926;13067.0
3278;MSTS;QPLIB_5881.qs;33;79;13051.0;13067.0;0.116445;11.315705;13067.0
3279;MSTS;QPLIB_5881.qs;33;80;13067.0;13067.0;0.193896;11.509601;13067.0
3280;MSTS;QPLIB_5881.qs;33;81;13067.0;13067.0;0.124738;11.634339;13067.0
3281;MSTS;QPLIB_5881.qs;33;82;13067.0;13067.0;0.125347;11.759686;13067.0
3282;MSTS;QPLIB_5881.qs;33;83;13060.0;13067.0;0.122291;11.881977;13067.0
3283;MSTS;QPLIB_5881.qs;33;84;13067.0;13067.0;0.116728;11.998705;13067.0
3284;MSTS;QPLIB_5881.qs;33;85;13067.0;13067.0;0.163739;12.162444;13067.0
3285;MSTS;QPLIB_5881.qs;33;86;13067.0;13067.0;0.132757;12.295201;13067.0
3286;MSTS;QPLIB_5881.qs;33;87;13060.0;13067.0;0.120446;12.415647;13067.0
3287;MSTS;QPLIB_5881.qs;33;88;13067.0;13067.0;0.118332;12.533979;13067.0
3288;MSTS;QPLIB_5881.qs;33;89;13067.0;13067.0;0.174071;12.70805;13067.0
3289;MSTS;QPLIB_5881.qs;33;90;13060.0;13067.0;0.135976;12.844026;13067.0
3290;MSTS;QPLIB_5881.qs;33;91;13067.0;13067.0;0.118926;12.962952;13067.0
3291;MSTS;QPLIB_5881.qs;33;92;13067.0;13067.0;0.156488;13.119439999999999;13067.0
3292;MSTS;QPLIB_5881.qs;33;93;13060.0;13067.0;0.119173;13.238612999999999;13067.0
3293;MSTS;QPLIB_5881.qs;33;94;13067.0;13067.0;0.120163;13.358776;13067.0
3294;MSTS;QPLIB_5881.qs;33;95;13067.0;13067.0;0.201606;13.560382;13067.0
3295;MSTS;QPLIB_5881.qs;33;96;13067.0;13067.0;0.12454;13.684922;13067.0
3296;MSTS;QPLIB_5881.qs;33;97;13067.0;13067.0;0.161883;13.846805;13067.0
3297;MSTS;QPLIB_5881.qs;33;98;13067.0;13067.0;0.151064;13.997869;13067.0
3298;MSTS;QPLIB_5881.qs;33;99;13067.0;13067.0;0.120951;14.11882;13067.0
3299;MSTS;QPLIB_5881.qs;33;100;13067.0;13067.0;0.203001;14.321821;13067.0
3300;MSTS;QPLIB_5881.qs;34;1;13067.0;13067.0;0.238387;0.238387;13067.0
3301;MSTS;QPLIB_5881.qs;34;2;13067.0;13067.0;0.172777;0.411164;13067.0
3302;MSTS;QPLIB_5881.qs;34;3;13067.0;13067.0;0.142096;0.55326;13067.0
3303;MSTS;QPLIB_5881.qs;34;4;13067.0;13067.0;0.174658;0.727918;13067.0
3304;MSTS;QPLIB_5881.qs;34;5;13067.0;13067.0;0.147684;0.875602;13067.0
3305;MSTS;QPLIB_5881.qs;34;6;13067.0;13067.0;0.132702;1.0083039999999999;13067.0
3306;MSTS;QPLIB_5881.qs;34;7;13067.0;13067.0;0.195244;1.203548;13067.0
3307;MSTS;QPLIB_5881.qs;34;8;13067.0;13067.0;0.133191;1.336739;13067.0
3308;MSTS;QPLIB_5881.qs;34;9;13067.0;13067.0;0.197969;1.534708;13067.0
3309;MSTS;QPLIB_5881.qs;34;10;13067.0;13067.0;0.127943;1.6626509999999999;13067.0
3310;MSTS;QPLIB_5881.qs;34;11;13067.0;13067.0;0.176618;1.839269;13067.0
3311;MSTS;QPLIB_5881.qs;34;12;13067.0;13067.0;0.118393;1.957662;13067.0
3312;MSTS;QPLIB_5881.qs;34;13;13067.0;13067.0;0.130592;2.088254;13067.0
3313;MSTS;QPLIB_5881.qs;34;14;13067.0;13067.0;0.152205;2.240459;13067.0
