;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2066;MSTS;QPLIB_3852.qs;21;67;234.0;234.0;0.332205;22.982873;234.0
2067;MSTS;QPLIB_3852.qs;21;68;234.0;234.0;0.329627;23.3125;234.0
2068;MSTS;QPLIB_3852.qs;21;69;234.0;234.0;0.335714;23.648214;234.0
2069;MSTS;QPLIB_3852.qs;21;70;234.0;234.0;0.333177;23.981391;234.0
2070;MSTS;QPLIB_3852.qs;21;71;234.0;234.0;0.338019;24.31941;234.0
2071;MSTS;QPLIB_3852.qs;21;72;234.0;234.0;0.337946;24.657356;234.0
2072;MSTS;QPLIB_3852.qs;21;73;234.0;234.0;0.34873;25.006086;234.0
2073;MSTS;QPLIB_3852.qs;21;74;234.0;234.0;0.341257;25.347343;234.0
2074;MSTS;QPLIB_3852.qs;21;75;234.0;234.0;0.329884;25.677227;234.0
2075;MSTS;QPLIB_3852.qs;21;76;234.0;234.0;0.341484;26.018711;234.0
2076;MSTS;QPLIB_3852.qs;21;77;234.0;234.0;0.330401;26.349112;234.0
2077;MSTS;QPLIB_3852.qs;21;78;234.0;234.0;0.335241;26.684353;234.0
2078;MSTS;QPLIB_3852.qs;21;79;234.0;234.0;0.332102;27.016455;234.0
2079;MSTS;QPLIB_3852.qs;21;80;234.0;234.0;0.351216;27.367671;234.0
2080;MSTS;QPLIB_3852.qs;21;81;234.0;234.0;0.328714;27.696385;234.0
2081;MSTS;QPLIB_3852.qs;21;82;234.0;234.0;0.342402;28.038787;234.0
2082;MSTS;QPLIB_3852.qs;21;83;234.0;234.0;0.360808;28.399595;234.0
2083;MSTS;QPLIB_3852.qs;21;84;234.0;234.0;0.331292;28.730887;234.0
2084;MSTS;QPLIB_3852.qs;21;85;234.0;234.0;0.334974;29.065861;234.0
2085;MSTS;QPLIB_3852.qs;21;86;234.0;234.0;0.337633;29.403494;234.0
2086;MSTS;QPLIB_3852.qs;21;87;234.0;234.0;0.335209;29.738703;234.0
2087;MSTS;QPLIB_3852.qs;21;88;234.0;234.0;0.337441;30.076144;234.0
2088;MSTS;QPLIB_3852.qs;21;89;234.0;234.0;0.327229;30.403373;234.0
2089;MSTS;QPLIB_3852.qs;21;90;234.0;234.0;0.334046;30.737419;234.0
2090;MSTS;QPLIB_3852.qs;21;91;234.0;234.0;0.336382;31.073801;234.0
2091;MSTS;QPLIB_3852.qs;21;92;234.0;234.0;0.332302;31.406103;234.0
2092;MSTS;QPLIB_3852.qs;21;93;234.0;234.0;0.333795;31.739898;234.0
2093;MSTS;QPLIB_3852.qs;21;94;234.0;234.0;0.338599;32.078497;234.0
2094;MSTS;QPLIB_3852.qs;21;95;234.0;234.0;0.332202;32.410699;234.0
2095;MSTS;QPLIB_3852.qs;21;96;234.0;234.0;0.332466;32.743165;234.0
2096;MSTS;QPLIB_3852.qs;21;97;234.0;234.0;0.331906;33.075071;234.0
2097;MSTS;QPLIB_3852.qs;21;98;234.0;234.0;0.345912;33.420983;234.0
2098;MSTS;QPLIB_3852.qs;21;99;234.0;234.0;0.352311;33.773294;234.0
2099;MSTS;QPLIB_3852.qs;21;100;234.0;234.0;0.353151;34.126445;234.0
2100;MSTS;QPLIB_3852.qs;22;1;234.0;234.0;0.604346;0.604346;234.0
2101;MSTS;QPLIB_3852.qs;22;2;234.0;234.0;0.332943;0.937289;234.0
2102;MSTS;QPLIB_3852.qs;22;3;234.0;234.0;0.339771;1.27706;234.0
2103;MSTS;QPLIB_3852.qs;22;4;234.0;234.0;0.360671;1.637731;234.0
2104;MSTS;QPLIB_3852.qs;22;5;234.0;234.0;0.331351;1.969082;234.0
2105;MSTS;QPLIB_3852.qs;22;6;234.0;234.0;0.336631;2.305713;234.0
2106;MSTS;QPLIB_3852.qs;22;7;234.0;234.0;0.331518;2.637231;234.0
2107;MSTS;QPLIB_3852.qs;22;8;234.0;234.0;0.330339;2.9675700000000003;234.0
2108;MSTS;QPLIB_3852.qs;22;9;234.0;234.0;0.332572;3.300142;234.0
2109;MSTS;QPLIB_3852.qs;22;10;234.0;234.0;0.347441;3.647583;234.0
2110;MSTS;QPLIB_3852.qs;22;11;234.0;234.0;0.332655;3.980238;234.0
2111;MSTS;QPLIB_3852.qs;22;12;234.0;234.0;0.353204;4.333442;234.0
2112;MSTS;QPLIB_3852.qs;22;13;234.0;234.0;0.382322;4.715764;234.0
2113;MSTS;QPLIB_3852.qs;22;14;234.0;234.0;0.364391;5.080155;234.0
2114;MSTS;QPLIB_3852.qs;22;15;234.0;234.0;0.331166;5.411321;234.0
2115;MSTS;QPLIB_3852.qs;22;16;234.0;234.0;0.347055;5.758376;234.0
2116;MSTS;QPLIB_3852.qs;22;17;234.0;234.0;0.334953;6.093329;234.0
2117;MSTS;QPLIB_3852.qs;22;18;234.0;234.0;0.330466;6.423795;234.0
2118;MSTS;QPLIB_3852.qs;22;19;234.0;234.0;0.332307;6.756102;234.0
2119;MSTS;QPLIB_3852.qs;22;20;234.0;234.0;0.333855;7.089957;234.0
2120;MSTS;QPLIB_3852.qs;22;21;234.0;234.0;0.408294;7.498251;234.0
2121;MSTS;QPLIB_3852.qs;22;22;234.0;234.0;0.334401;7.832652;234.0
2122;MSTS;QPLIB_3852.qs;22;23;234.0;234.0;0.361516;8.194168;234.0
2123;MSTS;QPLIB_3852.qs;22;24;234.0;234.0;0.334846;8.529014;234.0
2124;MSTS;QPLIB_3852.qs;22;25;234.0;234.0;0.336023;8.865037000000001;234.0
2125;MSTS;QPLIB_3852.qs;22;26;234.0;234.0;0.344285;9.209322;234.0
2126;MSTS;QPLIB_3852.qs;22;27;234.0;234.0;0.332638;9.54196;234.0
2127;MSTS;QPLIB_3852.qs;22;28;234.0;234.0;0.333333;9.875293;234.0
2128;MSTS;QPLIB_3852.qs;22;29;234.0;234.0;0.332935;10.208228;234.0
2129;MSTS;QPLIB_3852.qs;22;30;234.0;234.0;0.33752;10.545748;234.0
2130;MSTS;QPLIB_3852.qs;22;31;234.0;234.0;0.334461;10.880209;234.0
2131;MSTS;QPLIB_3852.qs;22;32;234.0;234.0;0.338082;11.218291;234.0
2132;MSTS;QPLIB_3852.qs;22;33;234.0;234.0;0.340583;11.558874;234.0
2133;MSTS;QPLIB_3852.qs;22;34;234.0;234.0;0.33577;11.894644;234.0
2134;MSTS;QPLIB_3852.qs;22;35;234.0;234.0;0.376633;12.271277;234.0
2135;MSTS;QPLIB_3852.qs;22;36;234.0;234.0;0.328722;12.599999;234.0
2136;MSTS;QPLIB_3852.qs;22;37;234.0;234.0;0.331568;12.931567;234.0
2137;MSTS;QPLIB_3852.qs;22;38;234.0;234.0;0.35943;13.290997;234.0
2138;MSTS;QPLIB_3852.qs;22;39;234.0;234.0;0.332651;13.623648;234.0
2139;MSTS;QPLIB_3852.qs;22;40;234.0;234.0;0.340732;13.96438;234.0
2140;MSTS;QPLIB_3852.qs;22;41;234.0;234.0;0.347247;14.311627;234.0
2141;MSTS;QPLIB_3852.qs;22;42;234.0;234.0;0.338577;14.650204;234.0
2142;MSTS;QPLIB_3852.qs;22;43;234.0;234.0;0.331056;14.98126;234.0
2143;MSTS;QPLIB_3852.qs;22;44;234.0;234.0;0.349297;15.330557;234.0
2144;MSTS;QPLIB_3852.qs;22;45;234.0;234.0;0.330146;15.660703;234.0
2145;MSTS;QPLIB_3852.qs;22;46;234.0;234.0;0.339176;15.999879;234.0
2146;MSTS;QPLIB_3852.qs;22;47;234.0;234.0;0.329457;16.329336;234.0
2147;MSTS;QPLIB_3852.qs;22;48;234.0;234.0;0.331705;16.661041;234.0
2148;MSTS;QPLIB_3852.qs;22;49;234.0;234.0;0.335544;16.996585;234.0
2149;MSTS;QPLIB_3852.qs;22;50;234.0;234.0;0.339395;17.33598;234.0
2150;MSTS;QPLIB_3852.qs;22;51;234.0;234.0;0.364621;17.700601;234.0
2151;MSTS;QPLIB_3852.qs;22;52;234.0;234.0;0.328938;18.029539;234.0
2152;MSTS;QPLIB_3852.qs;22;53;234.0;234.0;0.334049;18.363588;234.0
2153;MSTS;QPLIB_3852.qs;22;54;234.0;234.0;0.343851;18.707439;234.0
2154;MSTS;QPLIB_3852.qs;22;55;234.0;234.0;0.34142;19.048859;234.0
2155;MSTS;QPLIB_3852.qs;22;56;234.0;234.0;0.342353;19.391212;234.0
2156;MSTS;QPLIB_3852.qs;22;57;234.0;234.0;0.337222;19.728434;234.0
2157;MSTS;QPLIB_3852.qs;22;58;234.0;234.0;0.332497;20.060931;234.0
2158;MSTS;QPLIB_3852.qs;22;59;234.0;234.0;0.336815;20.397746;234.0
2159;MSTS;QPLIB_3852.qs;22;60;234.0;234.0;0.352107;20.749853;234.0
2160;MSTS;QPLIB_3852.qs;22;61;234.0;234.0;0.328743;21.078596;234.0
2161;MSTS;QPLIB_3852.qs;22;62;234.0;234.0;0.333236;21.411832;234.0
2162;MSTS;QPLIB_3852.qs;22;63;234.0;234.0;0.340739;21.752571;234.0
2163;MSTS;QPLIB_3852.qs;22;64;234.0;234.0;0.340424;22.092995;234.0
2164;MSTS;QPLIB_3852.qs;22;65;234.0;234.0;0.330206;22.423201;234.0
2165;MSTS;QPLIB_3852.qs;22;66;234.0;234.0;0.329816;22.753017;234.0
2166;MSTS;QPLIB_3852.qs;22;67;234.0;234.0;0.333153;23.08617;234.0
2167;MSTS;QPLIB_3852.qs;22;68;234.0;234.0;0.342703;23.428873;234.0
2168;MSTS;QPLIB_3852.qs;22;69;234.0;234.0;0.335515;23.764388;234.0
2169;MSTS;QPLIB_3852.qs;22;70;234.0;234.0;0.334397;24.098785;234.0
2170;MSTS;QPLIB_3852.qs;22;71;234.0;234.0;0.335203;24.433988;234.0
2171;MSTS;QPLIB_3852.qs;22;72;234.0;234.0;0.331329;24.765317;234.0
2172;MSTS;QPLIB_3852.qs;22;73;234.0;234.0;0.331527;25.096844;234.0
2173;MSTS;QPLIB_3852.qs;22;74;234.0;234.0;0.333679;25.430523;234.0
2174;MSTS;QPLIB_3852.qs;22;75;234.0;234.0;0.336973;25.767496;234.0
2175;MSTS;QPLIB_3852.qs;22;76;234.0;234.0;0.34423;26.111726;234.0
2176;MSTS;QPLIB_3852.qs;22;77;234.0;234.0;0.337681;26.449407;234.0
2177;MSTS;QPLIB_3852.qs;22;78;234.0;234.0;0.331974;26.781381;234.0
2178;MSTS;QPLIB_3852.qs;22;79;234.0;234.0;0.331313;27.112694;234.0
2179;MSTS;QPLIB_3852.qs;22;80;234.0;234.0;0.341653;27.454347;234.0
2180;MSTS;QPLIB_3852.qs;22;81;234.0;234.0;0.33188;27.786227;234.0
2181;MSTS;QPLIB_3852.qs;22;82;234.0;234.0;0.363895;28.150122;234.0
2182;MSTS;QPLIB_3852.qs;22;83;234.0;234.0;0.332557;28.482679;234.0
2183;MSTS;QPLIB_3852.qs;22;84;234.0;234.0;0.329552;28.812231;234.0
2184;MSTS;QPLIB_3852.qs;22;85;234.0;234.0;0.339793;29.152024;234.0
2185;MSTS;QPLIB_3852.qs;22;86;234.0;234.0;0.334283;29.486307;234.0
2186;MSTS;QPLIB_3852.qs;22;87;234.0;234.0;0.327919;29.814226;234.0
2187;MSTS;QPLIB_3852.qs;22;88;234.0;234.0;0.32855;30.142776;234.0
2188;MSTS;QPLIB_3852.qs;22;89;234.0;234.0;0.330341;30.473117;234.0
2189;MSTS;QPLIB_3852.qs;22;90;234.0;234.0;0.331187;30.804304;234.0
2190;MSTS;QPLIB_3852.qs;22;91;234.0;234.0;0.333313;31.137617;234.0
2191;MSTS;QPLIB_3852.qs;22;92;234.0;234.0;0.330879;31.468496000000002;234.0
2192;MSTS;QPLIB_3852.qs;22;93;234.0;234.0;0.330559;31.799055;234.0
2193;MSTS;QPLIB_3852.qs;22;94;234.0;234.0;0.330267;32.129322;234.0
2194;MSTS;QPLIB_3852.qs;22;95;234.0;234.0;0.356211;32.485533;234.0
2195;MSTS;QPLIB_3852.qs;22;96;234.0;234.0;0.330883;32.816416;234.0
2196;MSTS;QPLIB_3852.qs;22;97;234.0;234.0;0.335633;33.152049;234.0
2197;MSTS;QPLIB_3852.qs;22;98;234.0;234.0;0.327871;33.47992;234.0
2198;MSTS;QPLIB_3852.qs;22;99;234.0;234.0;0.32754;33.80746;234.0
2199;MSTS;QPLIB_3852.qs;22;100;234.0;234.0;0.332501;34.139961;234.0
2200;MSTS;QPLIB_3852.qs;23;1;234.0;234.0;0.604953;0.604953;234.0
2201;MSTS;QPLIB_3852.qs;23;2;234.0;234.0;0.34079;0.945743;234.0
2202;MSTS;QPLIB_3852.qs;23;3;234.0;234.0;0.335258;1.2810009999999998;234.0
2203;MSTS;QPLIB_3852.qs;23;4;234.0;234.0;0.332214;1.6132149999999998;234.0
2204;MSTS;QPLIB_3852.qs;23;5;234.0;234.0;0.333066;1.946281;234.0
2205;MSTS;QPLIB_3852.qs;23;6;234.0;234.0;0.32924;2.275521;234.0
2206;MSTS;QPLIB_3852.qs;23;7;234.0;234.0;0.354145;2.629666;234.0
2207;MSTS;QPLIB_3852.qs;23;8;234.0;234.0;0.330733;2.960399;234.0
2208;MSTS;QPLIB_3852.qs;23;9;234.0;234.0;0.329944;3.290343;234.0
2209;MSTS;QPLIB_3852.qs;23;10;234.0;234.0;0.33933;3.629673;234.0
2210;MSTS;QPLIB_3852.qs;23;11;234.0;234.0;0.329028;3.958701;234.0
2211;MSTS;QPLIB_3852.qs;23;12;234.0;234.0;0.377322;4.336023;234.0
2212;MSTS;QPLIB_3852.qs;23;13;234.0;234.0;0.348538;4.6845609999999995;234.0
2213;MSTS;QPLIB_3852.qs;23;14;234.0;234.0;0.330253;5.014814;234.0
2214;MSTS;QPLIB_3852.qs;23;15;234.0;234.0;0.347415;5.362229;234.0
2215;MSTS;QPLIB_3852.qs;23;16;234.0;234.0;0.332356;5.694585;234.0
2216;MSTS;QPLIB_3852.qs;23;17;234.0;234.0;0.330146;6.024731;234.0
2217;MSTS;QPLIB_3852.qs;23;18;234.0;234.0;0.350814;6.375545;234.0
2218;MSTS;QPLIB_3852.qs;23;19;234.0;234.0;0.347925;6.72347;234.0
2219;MSTS;QPLIB_3852.qs;23;20;234.0;234.0;0.330019;7.053489;234.0
2220;MSTS;QPLIB_3852.qs;23;21;234.0;234.0;0.349494;7.402983;234.0
2221;MSTS;QPLIB_3852.qs;23;22;234.0;234.0;0.334893;7.737876;234.0
2222;MSTS;QPLIB_3852.qs;23;23;234.0;234.0;0.366024;8.1039;234.0
2223;MSTS;QPLIB_3852.qs;23;24;234.0;234.0;0.347094;8.450994;234.0
2224;MSTS;QPLIB_3852.qs;23;25;234.0;234.0;0.333374;8.784368;234.0
2225;MSTS;QPLIB_3852.qs;23;26;234.0;234.0;0.337362;9.12173;234.0
2226;MSTS;QPLIB_3852.qs;23;27;234.0;234.0;0.360864;9.482594;234.0
2227;MSTS;QPLIB_3852.qs;23;28;234.0;234.0;0.339596;9.822189999999999;234.0
2228;MSTS;QPLIB_3852.qs;23;29;234.0;234.0;0.351651;10.173841;234.0
2229;MSTS;QPLIB_3852.qs;23;30;234.0;234.0;0.362947;10.536788;234.0
2230;MSTS;QPLIB_3852.qs;23;31;234.0;234.0;0.336494;10.873282;234.0
2231;MSTS;QPLIB_3852.qs;23;32;234.0;234.0;0.330179;11.203461;234.0
2232;MSTS;QPLIB_3852.qs;23;33;234.0;234.0;0.344757;11.548218;234.0
2233;MSTS;QPLIB_3852.qs;23;34;234.0;234.0;0.343348;11.891566;234.0
2234;MSTS;QPLIB_3852.qs;23;35;234.0;234.0;0.350359;12.241925;234.0
2235;MSTS;QPLIB_3852.qs;23;36;234.0;234.0;0.350393;12.592318;234.0
2236;MSTS;QPLIB_3852.qs;23;37;234.0;234.0;0.329135;12.921453;234.0
2237;MSTS;QPLIB_3852.qs;23;38;234.0;234.0;0.334759;13.256212;234.0
2238;MSTS;QPLIB_3852.qs;23;39;234.0;234.0;0.334762;13.590974;234.0
2239;MSTS;QPLIB_3852.qs;23;40;234.0;234.0;0.349815;13.940789;234.0
2240;MSTS;QPLIB_3852.qs;23;41;234.0;234.0;0.330784;14.271573;234.0
2241;MSTS;QPLIB_3852.qs;23;42;234.0;234.0;0.332966;14.604538999999999;234.0
2242;MSTS;QPLIB_3852.qs;23;43;234.0;234.0;0.350723;14.955262;234.0
2243;MSTS;QPLIB_3852.qs;23;44;234.0;234.0;0.402639;15.357901;234.0
2244;MSTS;QPLIB_3852.qs;23;45;234.0;234.0;0.334289;15.69219;234.0
2245;MSTS;QPLIB_3852.qs;23;46;234.0;234.0;0.333898;16.026088;234.0
2246;MSTS;QPLIB_3852.qs;23;47;234.0;234.0;0.335222;16.36131;234.0
2247;MSTS;QPLIB_3852.qs;23;48;234.0;234.0;0.332131;16.693441;234.0
2248;MSTS;QPLIB_3852.qs;23;49;234.0;234.0;0.355466;17.048907;234.0
2249;MSTS;QPLIB_3852.qs;23;50;234.0;234.0;0.346501;17.395408;234.0
2250;MSTS;QPLIB_3852.qs;23;51;234.0;234.0;0.331312;17.72672;234.0
2251;MSTS;QPLIB_3852.qs;23;52;234.0;234.0;0.351989;18.078709;234.0
2252;MSTS;QPLIB_3852.qs;23;53;234.0;234.0;0.343079;18.421788;234.0
2253;MSTS;QPLIB_3852.qs;23;54;234.0;234.0;0.348825;18.770613;234.0
2254;MSTS;QPLIB_3852.qs;23;55;234.0;234.0;0.329029;19.099642;234.0
2255;MSTS;QPLIB_3852.qs;23;56;234.0;234.0;0.329748;19.42939;234.0
2256;MSTS;QPLIB_3852.qs;23;57;234.0;234.0;0.327967;19.757357;234.0
2257;MSTS;QPLIB_3852.qs;23;58;234.0;234.0;0.346696;20.104053;234.0
2258;MSTS;QPLIB_3852.qs;23;59;234.0;234.0;0.342323;20.446376;234.0
2259;MSTS;QPLIB_3852.qs;23;60;234.0;234.0;0.337247;20.783623;234.0
2260;MSTS;QPLIB_3852.qs;23;61;234.0;234.0;0.332524;21.116147;234.0
2261;MSTS;QPLIB_3852.qs;23;62;234.0;234.0;0.333652;21.449799;234.0
2262;MSTS;QPLIB_3852.qs;23;63;234.0;234.0;0.337315;21.787114;234.0
2263;MSTS;QPLIB_3852.qs;23;64;234.0;234.0;0.329705;22.116819;234.0
2264;MSTS;QPLIB_3852.qs;23;65;234.0;234.0;0.336727;22.453546;234.0
2265;MSTS;QPLIB_3852.qs;23;66;234.0;234.0;0.330407;22.783953;234.0
2266;MSTS;QPLIB_3852.qs;23;67;234.0;234.0;0.337502;23.121455;234.0
2267;MSTS;QPLIB_3852.qs;23;68;234.0;234.0;0.336248;23.457703;234.0
2268;MSTS;QPLIB_3852.qs;23;69;234.0;234.0;0.330139;23.787842;234.0
2269;MSTS;QPLIB_3852.qs;23;70;234.0;234.0;0.35101;24.138852;234.0
2270;MSTS;QPLIB_3852.qs;23;71;234.0;234.0;0.364072;24.502924;234.0
2271;MSTS;QPLIB_3852.qs;23;72;234.0;234.0;0.337332;24.840256;234.0
2272;MSTS;QPLIB_3852.qs;23;73;234.0;234.0;0.33568;25.175936;234.0
2273;MSTS;QPLIB_3852.qs;23;74;234.0;234.0;0.333267;25.509203;234.0
2274;MSTS;QPLIB_3852.qs;23;75;234.0;234.0;0.332503;25.841706;234.0
2275;MSTS;QPLIB_3852.qs;23;76;234.0;234.0;0.336436;26.178142;234.0
2276;MSTS;QPLIB_3852.qs;23;77;234.0;234.0;0.331574;26.509716;234.0
2277;MSTS;QPLIB_3852.qs;23;78;234.0;234.0;0.382285;26.892001;234.0
2278;MSTS;QPLIB_3852.qs;23;79;234.0;234.0;0.439726;27.331727;234.0
2279;MSTS;QPLIB_3852.qs;23;80;234.0;234.0;0.339828;27.671555;234.0
2280;MSTS;QPLIB_3852.qs;23;81;234.0;234.0;0.332376;28.003931;234.0
2281;MSTS;QPLIB_3852.qs;23;82;234.0;234.0;0.331823;28.335754;234.0
2282;MSTS;QPLIB_3852.qs;23;83;234.0;234.0;0.335605;28.671359;234.0
2283;MSTS;QPLIB_3852.qs;23;84;234.0;234.0;0.33581;29.007169;234.0
2284;MSTS;QPLIB_3852.qs;23;85;234.0;234.0;0.328582;29.335751;234.0
2285;MSTS;QPLIB_3852.qs;23;86;234.0;234.0;0.330277;29.666028;234.0
2286;MSTS;QPLIB_3852.qs;23;87;234.0;234.0;0.342269;30.008297;234.0
2287;MSTS;QPLIB_3852.qs;23;88;234.0;234.0;0.333018;30.341315;234.0
2288;MSTS;QPLIB_3852.qs;23;89;234.0;234.0;0.332878;30.674193;234.0
2289;MSTS;QPLIB_3852.qs;23;90;234.0;234.0;0.334333;31.008526;234.0
2290;MSTS;QPLIB_3852.qs;23;91;234.0;234.0;0.330255;31.338781;234.0
2291;MSTS;QPLIB_3852.qs;23;92;234.0;234.0;0.342367;31.681148;234.0
2292;MSTS;QPLIB_3852.qs;23;93;234.0;234.0;0.330494;32.011642;234.0
2293;MSTS;QPLIB_3852.qs;23;94;234.0;234.0;0.329179;32.340821;234.0
2294;MSTS;QPLIB_3852.qs;23;95;234.0;234.0;0.334333;32.675154;234.0
2295;MSTS;QPLIB_3852.qs;23;96;234.0;234.0;0.334413;33.009567;234.0
2296;MSTS;QPLIB_3852.qs;23;97;234.0;234.0;0.328472;33.338039;234.0
2297;MSTS;QPLIB_3852.qs;23;98;234.0;234.0;0.368564;33.706603;234.0
2298;MSTS;QPLIB_3852.qs;23;99;234.0;234.0;0.330295;34.036898;234.0
2299;MSTS;QPLIB_3852.qs;23;100;234.0;234.0;0.351535;34.388433;234.0
2300;MSTS;QPLIB_3852.qs;24;1;234.0;234.0;0.553578;0.553578;234.0
2301;MSTS;QPLIB_3852.qs;24;2;234.0;234.0;0.340368;0.893946;234.0
2302;MSTS;QPLIB_3852.qs;24;3;234.0;234.0;0.340224;1.23417;234.0
2303;MSTS;QPLIB_3852.qs;24;4;234.0;234.0;0.350247;1.584417;234.0
2304;MSTS;QPLIB_3852.qs;24;5;234.0;234.0;0.346117;1.930534;234.0
2305;MSTS;QPLIB_3852.qs;24;6;234.0;234.0;0.330282;2.260816;234.0
2306;MSTS;QPLIB_3852.qs;24;7;234.0;234.0;0.344435;2.605251;234.0
2307;MSTS;QPLIB_3852.qs;24;8;234.0;234.0;0.353641;2.958892;234.0
2308;MSTS;QPLIB_3852.qs;24;9;234.0;234.0;0.341316;3.300208;234.0
2309;MSTS;QPLIB_3852.qs;24;10;234.0;234.0;0.334695;3.634903;234.0
2310;MSTS;QPLIB_3852.qs;24;11;234.0;234.0;0.34844;3.983343;234.0
2311;MSTS;QPLIB_3852.qs;24;12;232.0;234.0;0.341693;4.325036;234.0
2312;MSTS;QPLIB_3852.qs;24;13;234.0;234.0;0.343168;4.668204;234.0
2313;MSTS;QPLIB_3852.qs;24;14;234.0;234.0;0.348135;5.016339;234.0
2314;MSTS;QPLIB_3852.qs;24;15;234.0;234.0;0.331485;5.347824;234.0
2315;MSTS;QPLIB_3852.qs;24;16;234.0;234.0;0.33456;5.682384;234.0
2316;MSTS;QPLIB_3852.qs;24;17;234.0;234.0;0.33863;6.021014;234.0
2317;MSTS;QPLIB_3852.qs;24;18;234.0;234.0;0.330312;6.351326;234.0
2318;MSTS;QPLIB_3852.qs;24;19;234.0;234.0;0.338307;6.689633;234.0
2319;MSTS;QPLIB_3852.qs;24;20;234.0;234.0;0.334742;7.024375;234.0
2320;MSTS;QPLIB_3852.qs;24;21;234.0;234.0;0.328742;7.353117;234.0
2321;MSTS;QPLIB_3852.qs;24;22;234.0;234.0;0.332164;7.685281;234.0
2322;MSTS;QPLIB_3852.qs;24;23;234.0;234.0;0.333054;8.018335;234.0
2323;MSTS;QPLIB_3852.qs;24;24;234.0;234.0;0.350682;8.369017;234.0
2324;MSTS;QPLIB_3852.qs;24;25;234.0;234.0;0.335265;8.704282;234.0
2325;MSTS;QPLIB_3852.qs;24;26;234.0;234.0;0.339994;9.044276;234.0
2326;MSTS;QPLIB_3852.qs;24;27;234.0;234.0;0.332116;9.376392;234.0
2327;MSTS;QPLIB_3852.qs;24;28;234.0;234.0;0.340588;9.71698;234.0
2328;MSTS;QPLIB_3852.qs;24;29;234.0;234.0;0.332212;10.049192;234.0
2329;MSTS;QPLIB_3852.qs;24;30;234.0;234.0;0.34306;10.392252;234.0
2330;MSTS;QPLIB_3852.qs;24;31;234.0;234.0;0.348068;10.74032;234.0
2331;MSTS;QPLIB_3852.qs;24;32;234.0;234.0;0.339561;11.079881;234.0
2332;MSTS;QPLIB_3852.qs;24;33;234.0;234.0;0.338789;11.41867;234.0
2333;MSTS;QPLIB_3852.qs;24;34;234.0;234.0;0.358817;11.777487;234.0
2334;MSTS;QPLIB_3852.qs;24;35;234.0;234.0;0.334309;12.111796;234.0
2335;MSTS;QPLIB_3852.qs;24;36;234.0;234.0;0.348317;12.460113;234.0
2336;MSTS;QPLIB_3852.qs;24;37;234.0;234.0;0.330646;12.790759;234.0
2337;MSTS;QPLIB_3852.qs;24;38;234.0;234.0;0.33651;13.127269;234.0
2338;MSTS;QPLIB_3852.qs;24;39;234.0;234.0;0.336856;13.464125;234.0
2339;MSTS;QPLIB_3852.qs;24;40;234.0;234.0;0.332028;13.796153;234.0
2340;MSTS;QPLIB_3852.qs;24;41;234.0;234.0;0.342621;14.138774;234.0
2341;MSTS;QPLIB_3852.qs;24;42;234.0;234.0;0.331618;14.470392;234.0
2342;MSTS;QPLIB_3852.qs;24;43;234.0;234.0;0.338374;14.808766;234.0
2343;MSTS;QPLIB_3852.qs;24;44;234.0;234.0;0.332781;15.141547;234.0
2344;MSTS;QPLIB_3852.qs;24;45;234.0;234.0;0.417417;15.558964;234.0
2345;MSTS;QPLIB_3852.qs;24;46;234.0;234.0;0.334029;15.892993;234.0
2346;MSTS;QPLIB_3852.qs;24;47;234.0;234.0;0.355349;16.248342;234.0
2347;MSTS;QPLIB_3852.qs;24;48;234.0;234.0;0.338654;16.586996;234.0
2348;MSTS;QPLIB_3852.qs;24;49;234.0;234.0;0.344298;16.931294;234.0
2349;MSTS;QPLIB_3852.qs;24;50;234.0;234.0;0.343043;17.274337;234.0
2350;MSTS;QPLIB_3852.qs;24;51;234.0;234.0;0.340605;17.614942;234.0
2351;MSTS;QPLIB_3852.qs;24;52;234.0;234.0;0.342306;17.957248;234.0
2352;MSTS;QPLIB_3852.qs;24;53;234.0;234.0;0.334127;18.291375;234.0
2353;MSTS;QPLIB_3852.qs;24;54;234.0;234.0;0.341078;18.632453;234.0
2354;MSTS;QPLIB_3852.qs;24;55;234.0;234.0;0.349337;18.98179;234.0
2355;MSTS;QPLIB_3852.qs;24;56;234.0;234.0;0.337394;19.319184;234.0
2356;MSTS;QPLIB_3852.qs;24;57;234.0;234.0;0.3693;19.688484;234.0
2357;MSTS;QPLIB_3852.qs;24;58;234.0;234.0;0.347972;20.036456;234.0
2358;MSTS;QPLIB_3852.qs;24;59;234.0;234.0;0.349157;20.385613;234.0
2359;MSTS;QPLIB_3852.qs;24;60;234.0;234.0;0.330228;20.715841;234.0
2360;MSTS;QPLIB_3852.qs;24;61;234.0;234.0;0.351878;21.067719;234.0
2361;MSTS;QPLIB_3852.qs;24;62;234.0;234.0;0.342821;21.41054;234.0
2362;MSTS;QPLIB_3852.qs;24;63;234.0;234.0;0.329942;21.740482;234.0
2363;MSTS;QPLIB_3852.qs;24;64;234.0;234.0;0.334452;22.074934;234.0
2364;MSTS;QPLIB_3852.qs;24;65;234.0;234.0;0.335162;22.410096;234.0
2365;MSTS;QPLIB_3852.qs;24;66;234.0;234.0;0.329885;22.739981;234.0
2366;MSTS;QPLIB_3852.qs;24;67;234.0;234.0;0.340817;23.080798;234.0
2367;MSTS;QPLIB_3852.qs;24;68;234.0;234.0;0.334641;23.415439;234.0
2368;MSTS;QPLIB_3852.qs;24;69;234.0;234.0;0.335848;23.751287;234.0
