;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3017;MSTS;QPLIB_3565.qs;26;53;278.0;282.0;0.477374;27.440133;282.0
3018;MSTS;QPLIB_3565.qs;26;54;278.0;282.0;0.529357;27.96949;282.0
3019;MSTS;QPLIB_3565.qs;26;55;280.0;282.0;0.487718;28.457208;282.0
3020;MSTS;QPLIB_3565.qs;26;56;278.0;282.0;0.465262;28.92247;282.0
3021;MSTS;QPLIB_3565.qs;26;57;278.0;282.0;0.488058;29.410528;282.0
3022;MSTS;QPLIB_3565.qs;26;58;280.0;282.0;0.477794;29.888322;282.0
3023;MSTS;QPLIB_3565.qs;26;59;274.0;282.0;0.470922;30.359244;282.0
3024;MSTS;QPLIB_3565.qs;26;60;280.0;282.0;0.758464;31.117708;282.0
3025;MSTS;QPLIB_3565.qs;26;61;280.0;282.0;0.469634;31.587342;282.0
3026;MSTS;QPLIB_3565.qs;26;62;280.0;282.0;0.570442;32.157784;282.0
3027;MSTS;QPLIB_3565.qs;26;63;280.0;282.0;0.596624;32.754408;282.0
3028;MSTS;QPLIB_3565.qs;26;64;278.0;282.0;0.472249;33.226657;282.0
3029;MSTS;QPLIB_3565.qs;26;65;278.0;282.0;0.475599;33.702256;282.0
3030;MSTS;QPLIB_3565.qs;26;66;278.0;282.0;0.471511;34.173767;282.0
3031;MSTS;QPLIB_3565.qs;26;67;280.0;282.0;0.482284;34.656051;282.0
3032;MSTS;QPLIB_3565.qs;26;68;280.0;282.0;0.73966;35.395711;282.0
3033;MSTS;QPLIB_3565.qs;26;69;280.0;282.0;0.463979;35.85969;282.0
3034;MSTS;QPLIB_3565.qs;26;70;280.0;282.0;0.473429;36.333118999999996;282.0
3035;MSTS;QPLIB_3565.qs;26;71;280.0;282.0;0.474445;36.807564;282.0
3036;MSTS;QPLIB_3565.qs;26;72;280.0;282.0;0.624035;37.431599;282.0
3037;MSTS;QPLIB_3565.qs;26;73;278.0;282.0;0.545932;37.977531;282.0
3038;MSTS;QPLIB_3565.qs;26;74;272.0;282.0;0.463373;38.440904;282.0
3039;MSTS;QPLIB_3565.qs;26;75;280.0;282.0;0.538822;38.979726;282.0
3040;MSTS;QPLIB_3565.qs;26;76;280.0;282.0;0.465524;39.44525;282.0
3041;MSTS;QPLIB_3565.qs;26;77;280.0;282.0;0.519855;39.965105;282.0
3042;MSTS;QPLIB_3565.qs;26;78;274.0;282.0;0.489467;40.454572;282.0
3043;MSTS;QPLIB_3565.qs;26;79;276.0;282.0;0.504499;40.959071;282.0
3044;MSTS;QPLIB_3565.qs;26;80;278.0;282.0;0.498688;41.457759;282.0
3045;MSTS;QPLIB_3565.qs;26;81;280.0;282.0;0.525787;41.983546;282.0
3046;MSTS;QPLIB_3565.qs;26;82;280.0;282.0;0.596536;42.580082;282.0
3047;MSTS;QPLIB_3565.qs;26;83;280.0;282.0;0.484129;43.064211;282.0
3048;MSTS;QPLIB_3565.qs;26;84;280.0;282.0;0.575201;43.639412;282.0
3049;MSTS;QPLIB_3565.qs;26;85;278.0;282.0;0.479762;44.119174;282.0
3050;MSTS;QPLIB_3565.qs;26;86;278.0;282.0;0.467682;44.586856;282.0
3051;MSTS;QPLIB_3565.qs;26;87;278.0;282.0;0.464869;45.051725;282.0
3052;MSTS;QPLIB_3565.qs;26;88;280.0;282.0;0.494177;45.545902;282.0
3053;MSTS;QPLIB_3565.qs;26;89;282.0;282.0;0.533606;46.079508;282.0
3054;MSTS;QPLIB_3565.qs;26;90;282.0;282.0;0.597412;46.67692;282.0
3055;MSTS;QPLIB_3565.qs;26;91;282.0;282.0;0.549979;47.226899;282.0
3056;MSTS;QPLIB_3565.qs;26;92;282.0;282.0;0.467111;47.69401;282.0
3057;MSTS;QPLIB_3565.qs;26;93;282.0;282.0;0.473346;48.167356;282.0
3058;MSTS;QPLIB_3565.qs;26;94;282.0;282.0;0.464561;48.631917;282.0
3059;MSTS;QPLIB_3565.qs;26;95;282.0;282.0;0.470458;49.102375;282.0
3060;MSTS;QPLIB_3565.qs;26;96;282.0;282.0;0.480702;49.583077;282.0
3061;MSTS;QPLIB_3565.qs;26;97;282.0;282.0;0.49903;50.082107;282.0
3062;MSTS;QPLIB_3565.qs;26;98;280.0;282.0;0.465254;50.547361;282.0
3063;MSTS;QPLIB_3565.qs;26;99;280.0;282.0;0.468121;51.015482;282.0
3064;MSTS;QPLIB_3565.qs;26;100;278.0;282.0;0.488014;51.503496;282.0
3065;MSTS;QPLIB_3565.qs;26;101;278.0;282.0;0.466455;51.969951;282.0
3066;MSTS;QPLIB_3565.qs;26;102;278.0;282.0;0.486231;52.456182;282.0
3067;MSTS;QPLIB_3565.qs;26;103;278.0;282.0;0.472073;52.928255;282.0
3068;MSTS;QPLIB_3565.qs;26;104;278.0;282.0;0.575984;53.504239;282.0
3069;MSTS;QPLIB_3565.qs;26;105;280.0;282.0;0.533311;54.03755;282.0
3070;MSTS;QPLIB_3565.qs;26;106;280.0;282.0;0.464609;54.502159;282.0
3071;MSTS;QPLIB_3565.qs;26;107;280.0;282.0;0.479114;54.981273;282.0
3072;MSTS;QPLIB_3565.qs;26;108;282.0;282.0;0.473373;55.454646;282.0
3073;MSTS;QPLIB_3565.qs;26;109;282.0;282.0;0.462438;55.917084;282.0
3074;MSTS;QPLIB_3565.qs;26;110;282.0;282.0;0.611797;56.528881;282.0
3075;MSTS;QPLIB_3565.qs;26;111;282.0;282.0;0.469395;56.998276;282.0
3076;MSTS;QPLIB_3565.qs;26;112;282.0;282.0;0.470072;57.468348;282.0
3077;MSTS;QPLIB_3565.qs;26;113;282.0;282.0;0.708339;58.176687;282.0
3078;MSTS;QPLIB_3565.qs;26;114;282.0;282.0;0.734636;58.911323;282.0
3079;MSTS;QPLIB_3565.qs;26;115;276.0;282.0;0.460288;59.371611;282.0
3080;MSTS;QPLIB_3565.qs;26;116;278.0;282.0;0.482915;59.854526;282.0
3081;MSTS;QPLIB_3565.qs;26;117;282.0;282.0;0.486768;60.341294;282.0
3082;MSTS;QPLIB_3565.qs;27;1;280.0;280.0;1.011374;1.011374;282.0
3083;MSTS;QPLIB_3565.qs;27;2;280.0;280.0;0.527689;1.539063;282.0
3084;MSTS;QPLIB_3565.qs;27;3;280.0;280.0;0.468772;2.007835;282.0
3085;MSTS;QPLIB_3565.qs;27;4;278.0;280.0;0.471216;2.479051;282.0
3086;MSTS;QPLIB_3565.qs;27;5;276.0;280.0;0.509426;2.988477;282.0
3087;MSTS;QPLIB_3565.qs;27;6;280.0;280.0;0.476416;3.464893;282.0
3088;MSTS;QPLIB_3565.qs;27;7;280.0;280.0;0.49175;3.956643;282.0
3089;MSTS;QPLIB_3565.qs;27;8;280.0;280.0;0.465295;4.421938;282.0
3090;MSTS;QPLIB_3565.qs;27;9;280.0;280.0;0.592174;5.014112;282.0
3091;MSTS;QPLIB_3565.qs;27;10;278.0;280.0;0.484661;5.498773;282.0
3092;MSTS;QPLIB_3565.qs;27;11;278.0;280.0;0.476808;5.975581;282.0
3093;MSTS;QPLIB_3565.qs;27;12;282.0;282.0;0.764209;6.73979;282.0
3094;MSTS;QPLIB_3565.qs;27;13;282.0;282.0;0.479829;7.219619;282.0
3095;MSTS;QPLIB_3565.qs;27;14;280.0;282.0;0.487805;7.7074240000000005;282.0
3096;MSTS;QPLIB_3565.qs;27;15;278.0;282.0;0.489175;8.196599;282.0
3097;MSTS;QPLIB_3565.qs;27;16;278.0;282.0;0.485187;8.681786;282.0
3098;MSTS;QPLIB_3565.qs;27;17;278.0;282.0;0.471786;9.153572;282.0
3099;MSTS;QPLIB_3565.qs;27;18;278.0;282.0;0.468989;9.622561000000001;282.0
3100;MSTS;QPLIB_3565.qs;27;19;280.0;282.0;0.487876;10.110437000000001;282.0
3101;MSTS;QPLIB_3565.qs;27;20;280.0;282.0;0.467918;10.578355;282.0
3102;MSTS;QPLIB_3565.qs;27;21;280.0;282.0;0.46524;11.043595;282.0
3103;MSTS;QPLIB_3565.qs;27;22;280.0;282.0;0.493164;11.536759;282.0
3104;MSTS;QPLIB_3565.qs;27;23;280.0;282.0;0.459234;11.995993;282.0
3105;MSTS;QPLIB_3565.qs;27;24;278.0;282.0;0.503978;12.499971;282.0
3106;MSTS;QPLIB_3565.qs;27;25;280.0;282.0;0.505279;13.00525;282.0
3107;MSTS;QPLIB_3565.qs;27;26;280.0;282.0;0.477152;13.482402;282.0
3108;MSTS;QPLIB_3565.qs;27;27;280.0;282.0;0.6054;14.087802;282.0
3109;MSTS;QPLIB_3565.qs;27;28;280.0;282.0;0.488766;14.576568;282.0
3110;MSTS;QPLIB_3565.qs;27;29;278.0;282.0;0.599293;15.175861000000001;282.0
3111;MSTS;QPLIB_3565.qs;27;30;280.0;282.0;0.532956;15.708817;282.0
3112;MSTS;QPLIB_3565.qs;27;31;280.0;282.0;0.478284;16.187101000000002;282.0
3113;MSTS;QPLIB_3565.qs;27;32;278.0;282.0;0.69964;16.886741;282.0
3114;MSTS;QPLIB_3565.qs;27;33;278.0;282.0;0.57001;17.456751;282.0
3115;MSTS;QPLIB_3565.qs;27;34;272.0;282.0;0.461964;17.918715;282.0
3116;MSTS;QPLIB_3565.qs;27;35;278.0;282.0;0.469265;18.38798;282.0
3117;MSTS;QPLIB_3565.qs;27;36;278.0;282.0;0.494405;18.882385;282.0
3118;MSTS;QPLIB_3565.qs;27;37;278.0;282.0;0.518869;19.401254;282.0
3119;MSTS;QPLIB_3565.qs;27;38;278.0;282.0;0.468455;19.869709;282.0
3120;MSTS;QPLIB_3565.qs;27;39;278.0;282.0;0.463858;20.333567;282.0
3121;MSTS;QPLIB_3565.qs;27;40;278.0;282.0;0.597444;20.931011;282.0
3122;MSTS;QPLIB_3565.qs;27;41;278.0;282.0;0.462722;21.393733;282.0
3123;MSTS;QPLIB_3565.qs;27;42;278.0;282.0;0.826889;22.220622;282.0
3124;MSTS;QPLIB_3565.qs;27;43;278.0;282.0;0.480199;22.700821;282.0
3125;MSTS;QPLIB_3565.qs;27;44;278.0;282.0;0.490476;23.191297;282.0
3126;MSTS;QPLIB_3565.qs;27;45;280.0;282.0;0.631932;23.823229;282.0
3127;MSTS;QPLIB_3565.qs;27;46;280.0;282.0;0.564333;24.387562;282.0
3128;MSTS;QPLIB_3565.qs;27;47;280.0;282.0;0.488413;24.875975;282.0
3129;MSTS;QPLIB_3565.qs;27;48;280.0;282.0;0.584973;25.460948000000002;282.0
3130;MSTS;QPLIB_3565.qs;27;49;280.0;282.0;0.463491;25.924439;282.0
3131;MSTS;QPLIB_3565.qs;27;50;278.0;282.0;0.469762;26.394201;282.0
3132;MSTS;QPLIB_3565.qs;27;51;278.0;282.0;0.461959;26.85616;282.0
3133;MSTS;QPLIB_3565.qs;27;52;280.0;282.0;0.525322;27.381482000000002;282.0
3134;MSTS;QPLIB_3565.qs;27;53;280.0;282.0;0.472869;27.854351;282.0
3135;MSTS;QPLIB_3565.qs;27;54;280.0;282.0;0.521804;28.376155;282.0
3136;MSTS;QPLIB_3565.qs;27;55;280.0;282.0;0.685052;29.061207;282.0
3137;MSTS;QPLIB_3565.qs;27;56;280.0;282.0;0.505624;29.566831;282.0
3138;MSTS;QPLIB_3565.qs;27;57;280.0;282.0;0.466184;30.033015;282.0
3139;MSTS;QPLIB_3565.qs;27;58;280.0;282.0;0.536206;30.569221;282.0
3140;MSTS;QPLIB_3565.qs;27;59;280.0;282.0;0.468069;31.03729;282.0
3141;MSTS;QPLIB_3565.qs;27;60;280.0;282.0;0.473664;31.510954;282.0
3142;MSTS;QPLIB_3565.qs;27;61;280.0;282.0;0.497152;32.008106;282.0
3143;MSTS;QPLIB_3565.qs;27;62;280.0;282.0;0.829832;32.837938;282.0
3144;MSTS;QPLIB_3565.qs;27;63;280.0;282.0;0.585392;33.42333;282.0
3145;MSTS;QPLIB_3565.qs;27;64;278.0;282.0;0.477583;33.900913;282.0
3146;MSTS;QPLIB_3565.qs;27;65;278.0;282.0;0.466477;34.36739;282.0
3147;MSTS;QPLIB_3565.qs;27;66;278.0;282.0;0.471287;34.838677;282.0
3148;MSTS;QPLIB_3565.qs;27;67;276.0;282.0;0.467586;35.306263;282.0
3149;MSTS;QPLIB_3565.qs;27;68;276.0;282.0;0.464916;35.771179000000004;282.0
3150;MSTS;QPLIB_3565.qs;27;69;280.0;282.0;0.606412;36.377591;282.0
3151;MSTS;QPLIB_3565.qs;27;70;280.0;282.0;0.464426;36.842017;282.0
3152;MSTS;QPLIB_3565.qs;27;71;280.0;282.0;0.759611;37.601628;282.0
3153;MSTS;QPLIB_3565.qs;27;72;278.0;282.0;0.464535;38.066163;282.0
3154;MSTS;QPLIB_3565.qs;27;73;280.0;282.0;0.483767;38.54993;282.0
3155;MSTS;QPLIB_3565.qs;27;74;270.0;282.0;0.525881;39.075811;282.0
3156;MSTS;QPLIB_3565.qs;27;75;278.0;282.0;0.486662;39.562473;282.0
3157;MSTS;QPLIB_3565.qs;27;76;278.0;282.0;0.552912;40.115385;282.0
3158;MSTS;QPLIB_3565.qs;27;77;278.0;282.0;0.497943;40.613328;282.0
3159;MSTS;QPLIB_3565.qs;27;78;278.0;282.0;0.485901;41.099229;282.0
3160;MSTS;QPLIB_3565.qs;27;79;280.0;282.0;0.558819;41.658048;282.0
3161;MSTS;QPLIB_3565.qs;27;80;280.0;282.0;0.477524;42.135572;282.0
3162;MSTS;QPLIB_3565.qs;27;81;280.0;282.0;0.465312;42.600884;282.0
3163;MSTS;QPLIB_3565.qs;27;82;280.0;282.0;0.503781;43.104665;282.0
3164;MSTS;QPLIB_3565.qs;27;83;276.0;282.0;0.46665;43.571315;282.0
3165;MSTS;QPLIB_3565.qs;27;84;278.0;282.0;0.559736;44.131051;282.0
3166;MSTS;QPLIB_3565.qs;27;85;280.0;282.0;0.483894;44.614945;282.0
3167;MSTS;QPLIB_3565.qs;27;86;280.0;282.0;0.478101;45.093046;282.0
3168;MSTS;QPLIB_3565.qs;27;87;280.0;282.0;0.467902;45.560948;282.0
3169;MSTS;QPLIB_3565.qs;27;88;280.0;282.0;0.513664;46.074612;282.0
3170;MSTS;QPLIB_3565.qs;27;89;280.0;282.0;0.492172;46.566784;282.0
3171;MSTS;QPLIB_3565.qs;27;90;280.0;282.0;0.502638;47.069422;282.0
3172;MSTS;QPLIB_3565.qs;27;91;278.0;282.0;0.55406;47.623482;282.0
3173;MSTS;QPLIB_3565.qs;27;92;280.0;282.0;0.582358;48.20584;282.0
3174;MSTS;QPLIB_3565.qs;27;93;276.0;282.0;0.531237;48.737077;282.0
3175;MSTS;QPLIB_3565.qs;27;94;280.0;282.0;0.470781;49.207858;282.0
3176;MSTS;QPLIB_3565.qs;27;95;278.0;282.0;0.480939;49.688797;282.0
3177;MSTS;QPLIB_3565.qs;27;96;278.0;282.0;0.479733;50.16853;282.0
3178;MSTS;QPLIB_3565.qs;27;97;278.0;282.0;0.483709;50.652239;282.0
3179;MSTS;QPLIB_3565.qs;27;98;278.0;282.0;0.465446;51.117685;282.0
3180;MSTS;QPLIB_3565.qs;27;99;276.0;282.0;0.511911;51.629596;282.0
3181;MSTS;QPLIB_3565.qs;27;100;282.0;282.0;0.636306;52.265902;282.0
3182;MSTS;QPLIB_3565.qs;27;101;282.0;282.0;0.604152;52.870054;282.0
3183;MSTS;QPLIB_3565.qs;27;102;282.0;282.0;0.481926;53.35198;282.0
3184;MSTS;QPLIB_3565.qs;27;103;282.0;282.0;0.462833;53.814813;282.0
3185;MSTS;QPLIB_3565.qs;27;104;282.0;282.0;0.463897;54.278710000000004;282.0
3186;MSTS;QPLIB_3565.qs;27;105;282.0;282.0;0.57894;54.85765;282.0
3187;MSTS;QPLIB_3565.qs;27;106;280.0;282.0;0.783685;55.641335;282.0
3188;MSTS;QPLIB_3565.qs;27;107;280.0;282.0;0.462403;56.103738;282.0
3189;MSTS;QPLIB_3565.qs;27;108;280.0;282.0;0.670023;56.773761;282.0
3190;MSTS;QPLIB_3565.qs;27;109;280.0;282.0;0.487589;57.26135;282.0
3191;MSTS;QPLIB_3565.qs;27;110;280.0;282.0;0.681262;57.942612;282.0
3192;MSTS;QPLIB_3565.qs;27;111;280.0;282.0;0.481137;58.423749;282.0
3193;MSTS;QPLIB_3565.qs;28;1;278.0;278.0;0.921033;0.921033;282.0
3194;MSTS;QPLIB_3565.qs;28;2;280.0;280.0;0.547109;1.4681419999999998;282.0
3195;MSTS;QPLIB_3565.qs;28;3;280.0;280.0;0.474472;1.9426139999999998;282.0
3196;MSTS;QPLIB_3565.qs;28;4;280.0;280.0;0.473151;2.415765;282.0
3197;MSTS;QPLIB_3565.qs;28;5;280.0;280.0;0.529656;2.945421;282.0
3198;MSTS;QPLIB_3565.qs;28;6;280.0;280.0;0.767225;3.712646;282.0
3199;MSTS;QPLIB_3565.qs;28;7;280.0;280.0;0.834474;4.54712;282.0
3200;MSTS;QPLIB_3565.qs;28;8;278.0;280.0;0.512357;5.059477;282.0
3201;MSTS;QPLIB_3565.qs;28;9;282.0;282.0;0.47522;5.5346969999999995;282.0
3202;MSTS;QPLIB_3565.qs;28;10;282.0;282.0;0.471704;6.006401;282.0
3203;MSTS;QPLIB_3565.qs;28;11;282.0;282.0;0.514746;6.521147;282.0
3204;MSTS;QPLIB_3565.qs;28;12;282.0;282.0;0.476247;6.997394;282.0
3205;MSTS;QPLIB_3565.qs;28;13;282.0;282.0;0.500474;7.497868;282.0
3206;MSTS;QPLIB_3565.qs;28;14;282.0;282.0;0.463781;7.9616489999999995;282.0
3207;MSTS;QPLIB_3565.qs;28;15;282.0;282.0;0.599449;8.561098;282.0
3208;MSTS;QPLIB_3565.qs;28;16;282.0;282.0;0.65808;9.219178;282.0
3209;MSTS;QPLIB_3565.qs;28;17;280.0;282.0;0.484956;9.704134;282.0
3210;MSTS;QPLIB_3565.qs;28;18;280.0;282.0;0.46867;10.172804;282.0
3211;MSTS;QPLIB_3565.qs;28;19;280.0;282.0;0.554361;10.727165;282.0
3212;MSTS;QPLIB_3565.qs;28;20;280.0;282.0;0.472613;11.199778;282.0
3213;MSTS;QPLIB_3565.qs;28;21;280.0;282.0;0.466407;11.666185;282.0
3214;MSTS;QPLIB_3565.qs;28;22;280.0;282.0;0.499763;12.165948;282.0
3215;MSTS;QPLIB_3565.qs;28;23;280.0;282.0;0.476285;12.642233;282.0
3216;MSTS;QPLIB_3565.qs;28;24;280.0;282.0;0.477867;13.1201;282.0
3217;MSTS;QPLIB_3565.qs;28;25;280.0;282.0;0.473359;13.593459;282.0
3218;MSTS;QPLIB_3565.qs;28;26;280.0;282.0;0.633465;14.226924;282.0
3219;MSTS;QPLIB_3565.qs;28;27;280.0;282.0;0.472137;14.699061;282.0
3220;MSTS;QPLIB_3565.qs;28;28;280.0;282.0;0.647009;15.34607;282.0
3221;MSTS;QPLIB_3565.qs;28;29;280.0;282.0;0.600824;15.946894;282.0
3222;MSTS;QPLIB_3565.qs;28;30;280.0;282.0;0.466706;16.4136;282.0
3223;MSTS;QPLIB_3565.qs;28;31;280.0;282.0;0.471212;16.884812;282.0
3224;MSTS;QPLIB_3565.qs;28;32;280.0;282.0;0.561881;17.446693;282.0
3225;MSTS;QPLIB_3565.qs;28;33;280.0;282.0;0.468252;17.914945;282.0
3226;MSTS;QPLIB_3565.qs;28;34;280.0;282.0;0.468611;18.383556;282.0
3227;MSTS;QPLIB_3565.qs;28;35;280.0;282.0;0.461668;18.845223999999998;282.0
3228;MSTS;QPLIB_3565.qs;28;36;280.0;282.0;0.476017;19.321241;282.0
3229;MSTS;QPLIB_3565.qs;28;37;280.0;282.0;0.608725;19.929966;282.0
3230;MSTS;QPLIB_3565.qs;28;38;282.0;282.0;0.516409;20.446375;282.0
3231;MSTS;QPLIB_3565.qs;28;39;282.0;282.0;0.475324;20.921699;282.0
3232;MSTS;QPLIB_3565.qs;28;40;280.0;282.0;0.698419;21.620118;282.0
3233;MSTS;QPLIB_3565.qs;28;41;280.0;282.0;0.479812;22.09993;282.0
3234;MSTS;QPLIB_3565.qs;28;42;280.0;282.0;0.463824;22.563754;282.0
3235;MSTS;QPLIB_3565.qs;28;43;280.0;282.0;0.464008;23.027762;282.0
3236;MSTS;QPLIB_3565.qs;28;44;274.0;282.0;0.461057;23.488819;282.0
3237;MSTS;QPLIB_3565.qs;28;45;276.0;282.0;0.491674;23.980493;282.0
3238;MSTS;QPLIB_3565.qs;28;46;280.0;282.0;0.483188;24.463681;282.0
3239;MSTS;QPLIB_3565.qs;28;47;282.0;282.0;0.552689;25.01637;282.0
3240;MSTS;QPLIB_3565.qs;28;48;282.0;282.0;0.46589;25.48226;282.0
3241;MSTS;QPLIB_3565.qs;28;49;280.0;282.0;0.47642;25.95868;282.0
3242;MSTS;QPLIB_3565.qs;28;50;280.0;282.0;0.50589;26.46457;282.0
3243;MSTS;QPLIB_3565.qs;28;51;280.0;282.0;0.462013;26.926583;282.0
3244;MSTS;QPLIB_3565.qs;28;52;280.0;282.0;0.464716;27.391299;282.0
3245;MSTS;QPLIB_3565.qs;28;53;278.0;282.0;0.506657;27.897956;282.0
3246;MSTS;QPLIB_3565.qs;28;54;272.0;282.0;0.473;28.370956;282.0
3247;MSTS;QPLIB_3565.qs;28;55;280.0;282.0;0.543477;28.914433;282.0
3248;MSTS;QPLIB_3565.qs;28;56;280.0;282.0;0.504803;29.419236;282.0
3249;MSTS;QPLIB_3565.qs;28;57;278.0;282.0;0.462893;29.882129;282.0
3250;MSTS;QPLIB_3565.qs;28;58;280.0;282.0;0.556042;30.438171;282.0
3251;MSTS;QPLIB_3565.qs;28;59;280.0;282.0;0.550038;30.988209;282.0
3252;MSTS;QPLIB_3565.qs;28;60;280.0;282.0;0.501426;31.489635;282.0
3253;MSTS;QPLIB_3565.qs;28;61;280.0;282.0;0.500578;31.990213;282.0
3254;MSTS;QPLIB_3565.qs;28;62;282.0;282.0;0.643885;32.634098;282.0
3255;MSTS;QPLIB_3565.qs;28;63;282.0;282.0;0.462142;33.09624;282.0
3256;MSTS;QPLIB_3565.qs;28;64;282.0;282.0;0.756538;33.852778;282.0
3257;MSTS;QPLIB_3565.qs;28;65;282.0;282.0;0.468985;34.321763;282.0
3258;MSTS;QPLIB_3565.qs;28;66;282.0;282.0;0.493341;34.815104;282.0
3259;MSTS;QPLIB_3565.qs;28;67;282.0;282.0;0.477988;35.293092;282.0
3260;MSTS;QPLIB_3565.qs;28;68;282.0;282.0;0.489477;35.782569;282.0
3261;MSTS;QPLIB_3565.qs;28;69;280.0;282.0;0.473658;36.256227;282.0
3262;MSTS;QPLIB_3565.qs;28;70;282.0;282.0;0.8564;37.112627;282.0
3263;MSTS;QPLIB_3565.qs;28;71;282.0;282.0;0.477924;37.590551;282.0
3264;MSTS;QPLIB_3565.qs;28;72;280.0;282.0;0.634812;38.225363;282.0
3265;MSTS;QPLIB_3565.qs;28;73;280.0;282.0;0.494238;38.719601;282.0
3266;MSTS;QPLIB_3565.qs;28;74;280.0;282.0;0.514513;39.234114;282.0
3267;MSTS;QPLIB_3565.qs;28;75;280.0;282.0;0.497996;39.73211;282.0
3268;MSTS;QPLIB_3565.qs;28;76;280.0;282.0;0.471109;40.203219;282.0
3269;MSTS;QPLIB_3565.qs;28;77;280.0;282.0;0.465263;40.668482;282.0
3270;MSTS;QPLIB_3565.qs;28;78;276.0;282.0;0.471459;41.139941;282.0
3271;MSTS;QPLIB_3565.qs;28;79;280.0;282.0;0.480513;41.620454;282.0
3272;MSTS;QPLIB_3565.qs;28;80;280.0;282.0;0.472465;42.092919;282.0
3273;MSTS;QPLIB_3565.qs;28;81;278.0;282.0;0.483122;42.576041000000004;282.0
3274;MSTS;QPLIB_3565.qs;28;82;280.0;282.0;0.478769;43.05481;282.0
3275;MSTS;QPLIB_3565.qs;28;83;280.0;282.0;0.529837;43.584647;282.0
3276;MSTS;QPLIB_3565.qs;28;84;280.0;282.0;0.478375;44.063022000000004;282.0
3277;MSTS;QPLIB_3565.qs;28;85;278.0;282.0;0.481382;44.544404;282.0
3278;MSTS;QPLIB_3565.qs;28;86;272.0;282.0;0.464186;45.00859;282.0
3279;MSTS;QPLIB_3565.qs;28;87;280.0;282.0;0.485614;45.494204;282.0
3280;MSTS;QPLIB_3565.qs;28;88;280.0;282.0;0.55337;46.047574;282.0
3281;MSTS;QPLIB_3565.qs;28;89;280.0;282.0;0.47508;46.522654;282.0
3282;MSTS;QPLIB_3565.qs;28;90;280.0;282.0;0.509944;47.032598;282.0
3283;MSTS;QPLIB_3565.qs;28;91;280.0;282.0;0.466177;47.498775;282.0
3284;MSTS;QPLIB_3565.qs;28;92;280.0;282.0;0.462144;47.960919;282.0
3285;MSTS;QPLIB_3565.qs;28;93;278.0;282.0;0.473492;48.434411;282.0
3286;MSTS;QPLIB_3565.qs;28;94;282.0;282.0;0.606969;49.041380000000004;282.0
3287;MSTS;QPLIB_3565.qs;28;95;282.0;282.0;0.466055;49.507435;282.0
3288;MSTS;QPLIB_3565.qs;28;96;282.0;282.0;0.510406;50.017841;282.0
3289;MSTS;QPLIB_3565.qs;28;97;282.0;282.0;0.463854;50.481695;282.0
3290;MSTS;QPLIB_3565.qs;28;98;282.0;282.0;0.49436;50.976055;282.0
3291;MSTS;QPLIB_3565.qs;28;99;282.0;282.0;0.467913;51.443968;282.0
3292;MSTS;QPLIB_3565.qs;28;100;280.0;282.0;0.472838;51.916806;282.0
3293;MSTS;QPLIB_3565.qs;28;101;278.0;282.0;0.483664;52.40047;282.0
3294;MSTS;QPLIB_3565.qs;28;102;274.0;282.0;0.466064;52.866534;282.0
3295;MSTS;QPLIB_3565.qs;28;103;278.0;282.0;0.474277;53.340811;282.0
3296;MSTS;QPLIB_3565.qs;28;104;280.0;282.0;0.655157;53.995968;282.0
3297;MSTS;QPLIB_3565.qs;28;105;280.0;282.0;0.468199;54.464167;282.0
3298;MSTS;QPLIB_3565.qs;28;106;278.0;282.0;0.52334;54.987507;282.0
3299;MSTS;QPLIB_3565.qs;28;107;278.0;282.0;0.467597;55.455104;282.0
3300;MSTS;QPLIB_3565.qs;28;108;278.0;282.0;0.465011;55.920115;282.0
3301;MSTS;QPLIB_3565.qs;29;1;276.0;276.0;1.041016;1.041016;282.0
3302;MSTS;QPLIB_3565.qs;29;2;280.0;280.0;0.57961;1.620626;282.0
3303;MSTS;QPLIB_3565.qs;29;3;276.0;280.0;0.507896;2.128522;282.0
3304;MSTS;QPLIB_3565.qs;29;4;276.0;280.0;0.474254;2.602776;282.0
3305;MSTS;QPLIB_3565.qs;29;5;280.0;280.0;0.469214;3.07199;282.0
3306;MSTS;QPLIB_3565.qs;29;6;278.0;280.0;0.593346;3.665336;282.0
3307;MSTS;QPLIB_3565.qs;29;7;278.0;280.0;0.496351;4.161687;282.0
3308;MSTS;QPLIB_3565.qs;29;8;278.0;280.0;0.475169;4.636856;282.0
3309;MSTS;QPLIB_3565.qs;29;9;280.0;280.0;0.495225;5.132081;282.0
3310;MSTS;QPLIB_3565.qs;29;10;280.0;280.0;0.476134;5.6082149999999995;282.0
3311;MSTS;QPLIB_3565.qs;29;11;280.0;280.0;0.503839;6.112054;282.0
3312;MSTS;QPLIB_3565.qs;29;12;280.0;280.0;0.537354;6.649408;282.0
3313;MSTS;QPLIB_3565.qs;29;13;280.0;280.0;0.643926;7.293334;282.0
3314;MSTS;QPLIB_3565.qs;29;14;280.0;280.0;0.468363;7.761697;282.0
3315;MSTS;QPLIB_3565.qs;29;15;280.0;280.0;0.522906;8.284603;282.0
3316;MSTS;QPLIB_3565.qs;29;16;280.0;280.0;0.470605;8.755208;282.0
3317;MSTS;QPLIB_3565.qs;29;17;280.0;280.0;0.474787;9.229995;282.0
3318;MSTS;QPLIB_3565.qs;29;18;280.0;280.0;0.622013;9.852008;282.0
