;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2447;MSTS;QPLIB_3693.qs;61;9;1028.0;1044.0;15.101155;137.498479;1148.0
2448;MSTS;QPLIB_3693.qs;61;10;1042.0;1044.0;14.793624;152.292103;1148.0
2449;MSTS;QPLIB_3693.qs;61;11;1052.0;1052.0;15.859143;168.15124600000001;1148.0
2450;MSTS;QPLIB_3693.qs;61;12;1040.0;1052.0;14.921834;183.07308;1148.0
2451;MSTS;QPLIB_3693.qs;61;13;1050.0;1052.0;14.910444;197.983524;1148.0
2452;MSTS;QPLIB_3693.qs;61;14;1050.0;1052.0;14.955854;212.939378;1148.0
2453;MSTS;QPLIB_3693.qs;61;15;1030.0;1052.0;14.848189;227.787567;1148.0
2454;MSTS;QPLIB_3693.qs;61;16;1022.0;1052.0;14.811411;242.598978;1148.0
2455;MSTS;QPLIB_3693.qs;61;17;1014.0;1052.0;14.816824;257.415802;1148.0
2456;MSTS;QPLIB_3693.qs;61;18;1036.0;1052.0;14.944667;272.360469;1148.0
2457;MSTS;QPLIB_3693.qs;61;19;1034.0;1052.0;14.723575;287.084044;1148.0
2458;MSTS;QPLIB_3693.qs;61;20;1030.0;1052.0;14.900187;301.984231;1148.0
2459;MSTS;QPLIB_3693.qs;61;21;1034.0;1052.0;14.71971;316.703941;1148.0
2460;MSTS;QPLIB_3693.qs;61;22;1026.0;1052.0;14.834743;331.538684;1148.0
2461;MSTS;QPLIB_3693.qs;61;23;1018.0;1052.0;14.909399;346.448083;1148.0
2462;MSTS;QPLIB_3693.qs;61;24;1016.0;1052.0;15.969322;362.41740500000003;1148.0
2463;MSTS;QPLIB_3693.qs;61;25;1024.0;1052.0;14.840585;377.25799;1148.0
2464;MSTS;QPLIB_3693.qs;61;26;1012.0;1052.0;14.88568;392.14367;1148.0
2465;MSTS;QPLIB_3693.qs;61;27;1008.0;1052.0;14.819549;406.963219;1148.0
2466;MSTS;QPLIB_3693.qs;61;28;1016.0;1052.0;15.101779;422.064998;1148.0
2467;MSTS;QPLIB_3693.qs;61;29;1014.0;1052.0;14.890515;436.955513;1148.0
2468;MSTS;QPLIB_3693.qs;61;30;1002.0;1052.0;14.844244;451.799757;1148.0
2469;MSTS;QPLIB_3693.qs;61;31;1032.0;1052.0;14.582015;466.381772;1148.0
2470;MSTS;QPLIB_3693.qs;61;32;1036.0;1052.0;14.616439;480.998211;1148.0
2471;MSTS;QPLIB_3693.qs;61;33;1054.0;1054.0;14.968884;495.96709500000003;1148.0
2472;MSTS;QPLIB_3693.qs;61;34;1034.0;1054.0;14.881014;510.848109;1148.0
2473;MSTS;QPLIB_3693.qs;61;35;1060.0;1060.0;14.891401;525.73951;1148.0
2474;MSTS;QPLIB_3693.qs;61;36;1048.0;1060.0;14.862582;540.602092;1148.0
2475;MSTS;QPLIB_3693.qs;61;37;1052.0;1060.0;14.924872;555.526964;1148.0
2476;MSTS;QPLIB_3693.qs;61;38;1042.0;1060.0;14.788223;570.315187;1148.0
2477;MSTS;QPLIB_3693.qs;61;39;1046.0;1060.0;14.899418;585.214605;1148.0
2478;MSTS;QPLIB_3693.qs;62;1;996.0;996.0;18.133489;18.133489;1148.0
2479;MSTS;QPLIB_3693.qs;62;2;1030.0;1030.0;14.946701;33.08019;1148.0
2480;MSTS;QPLIB_3693.qs;62;3;1028.0;1030.0;14.912566;47.992756;1148.0
2481;MSTS;QPLIB_3693.qs;62;4;1026.0;1030.0;14.811558;62.804314;1148.0
2482;MSTS;QPLIB_3693.qs;62;5;1046.0;1046.0;14.931136;77.73545;1148.0
2483;MSTS;QPLIB_3693.qs;62;6;1038.0;1046.0;14.77754;92.51299;1148.0
2484;MSTS;QPLIB_3693.qs;62;7;1036.0;1046.0;14.899987;107.412977;1148.0
2485;MSTS;QPLIB_3693.qs;62;8;1034.0;1046.0;15.053352;122.466329;1148.0
2486;MSTS;QPLIB_3693.qs;62;9;1048.0;1048.0;14.841574;137.307903;1148.0
2487;MSTS;QPLIB_3693.qs;62;10;1038.0;1048.0;14.94658;152.254483;1148.0
2488;MSTS;QPLIB_3693.qs;62;11;1034.0;1048.0;16.599143;168.853626;1148.0
2489;MSTS;QPLIB_3693.qs;62;12;1024.0;1048.0;14.918061;183.77168700000001;1148.0
2490;MSTS;QPLIB_3693.qs;62;13;1020.0;1048.0;14.856112;198.627799;1148.0
2491;MSTS;QPLIB_3693.qs;62;14;996.0;1048.0;14.748996;213.37679500000002;1148.0
2492;MSTS;QPLIB_3693.qs;62;15;1016.0;1048.0;14.833884;228.210679;1148.0
2493;MSTS;QPLIB_3693.qs;62;16;1028.0;1048.0;14.880201;243.09088;1148.0
2494;MSTS;QPLIB_3693.qs;62;17;1030.0;1048.0;15.219002;258.309882;1148.0
2495;MSTS;QPLIB_3693.qs;62;18;1034.0;1048.0;14.975792;273.285674;1148.0
2496;MSTS;QPLIB_3693.qs;62;19;1030.0;1048.0;15.138272;288.423946;1148.0
2497;MSTS;QPLIB_3693.qs;62;20;1014.0;1048.0;14.834317;303.258263;1148.0
2498;MSTS;QPLIB_3693.qs;62;21;1024.0;1048.0;14.833573;318.091836;1148.0
2499;MSTS;QPLIB_3693.qs;62;22;1030.0;1048.0;14.891754;332.98359;1148.0
2500;MSTS;QPLIB_3693.qs;62;23;1032.0;1048.0;14.897318;347.880908;1148.0
2501;MSTS;QPLIB_3693.qs;62;24;1048.0;1048.0;14.956145;362.837053;1148.0
2502;MSTS;QPLIB_3693.qs;62;25;1042.0;1048.0;14.718445;377.555498;1148.0
2503;MSTS;QPLIB_3693.qs;62;26;1020.0;1048.0;14.851725;392.407223;1148.0
2504;MSTS;QPLIB_3693.qs;62;27;1034.0;1048.0;14.904383;407.311606;1148.0
2505;MSTS;QPLIB_3693.qs;62;28;1046.0;1048.0;15.174226;422.485832;1148.0
2506;MSTS;QPLIB_3693.qs;62;29;1062.0;1062.0;14.800106;437.285938;1148.0
2507;MSTS;QPLIB_3693.qs;62;30;1048.0;1062.0;14.707001;451.992939;1148.0
2508;MSTS;QPLIB_3693.qs;62;31;1032.0;1062.0;14.910907;466.903846;1148.0
2509;MSTS;QPLIB_3693.qs;62;32;1026.0;1062.0;14.878522;481.782368;1148.0
2510;MSTS;QPLIB_3693.qs;62;33;1034.0;1062.0;14.869504;496.651872;1148.0
2511;MSTS;QPLIB_3693.qs;62;34;1050.0;1062.0;14.927507;511.579379;1148.0
2512;MSTS;QPLIB_3693.qs;62;35;1034.0;1062.0;14.93976;526.519139;1148.0
2513;MSTS;QPLIB_3693.qs;62;36;1040.0;1062.0;14.848838;541.367977;1148.0
2514;MSTS;QPLIB_3693.qs;62;37;1020.0;1062.0;14.892848;556.260825;1148.0
2515;MSTS;QPLIB_3693.qs;62;38;1034.0;1062.0;15.963534;572.224359;1148.0
2516;MSTS;QPLIB_3693.qs;62;39;1018.0;1062.0;14.865366;587.089725;1148.0
2517;MSTS;QPLIB_3693.qs;63;1;1006.0;1006.0;17.510314;17.510314;1148.0
2518;MSTS;QPLIB_3693.qs;63;2;1036.0;1036.0;14.71046;32.220774;1148.0
2519;MSTS;QPLIB_3693.qs;63;3;1038.0;1038.0;13.831795;46.052569;1148.0
2520;MSTS;QPLIB_3693.qs;63;4;1040.0;1040.0;12.711446;58.764015;1148.0
2521;MSTS;QPLIB_3693.qs;63;5;1040.0;1040.0;12.807001;71.571016;1148.0
2522;MSTS;QPLIB_3693.qs;63;6;1042.0;1042.0;12.82002;84.391036;1148.0
2523;MSTS;QPLIB_3693.qs;63;7;1054.0;1054.0;12.770517;97.161553;1148.0
2524;MSTS;QPLIB_3693.qs;63;8;1050.0;1054.0;13.421992;110.583545;1148.0
2525;MSTS;QPLIB_3693.qs;63;9;1046.0;1054.0;12.864681;123.448226;1148.0
2526;MSTS;QPLIB_3693.qs;63;10;1052.0;1054.0;12.780604;136.22883;1148.0
2527;MSTS;QPLIB_3693.qs;63;11;1052.0;1054.0;12.823088;149.051918;1148.0
2528;MSTS;QPLIB_3693.qs;63;12;1052.0;1054.0;13.843015;162.894933;1148.0
2529;MSTS;QPLIB_3693.qs;63;13;1072.0;1072.0;12.768909;175.663842;1148.0
2530;MSTS;QPLIB_3693.qs;63;14;1072.0;1072.0;13.183113;188.846955;1148.0
2531;MSTS;QPLIB_3693.qs;63;15;1062.0;1072.0;12.819379;201.666334;1148.0
2532;MSTS;QPLIB_3693.qs;63;16;1044.0;1072.0;12.774084;214.440418;1148.0
2533;MSTS;QPLIB_3693.qs;63;17;1042.0;1072.0;13.871606;228.312024;1148.0
2534;MSTS;QPLIB_3693.qs;63;18;1024.0;1072.0;12.772844;241.084868;1148.0
2535;MSTS;QPLIB_3693.qs;63;19;1048.0;1072.0;12.847485;253.932353;1148.0
2536;MSTS;QPLIB_3693.qs;63;20;1038.0;1072.0;12.802394;266.73474699999997;1148.0
2537;MSTS;QPLIB_3693.qs;63;21;1050.0;1072.0;12.774954;279.509701;1148.0
2538;MSTS;QPLIB_3693.qs;63;22;1054.0;1072.0;12.806225;292.315926;1148.0
2539;MSTS;QPLIB_3693.qs;63;23;1044.0;1072.0;12.672462;304.988388;1148.0
2540;MSTS;QPLIB_3693.qs;63;24;1052.0;1072.0;12.74028;317.72866799999997;1148.0
2541;MSTS;QPLIB_3693.qs;63;25;1044.0;1072.0;12.758326;330.486994;1148.0
2542;MSTS;QPLIB_3693.qs;63;26;1038.0;1072.0;13.314795;343.801789;1148.0
2543;MSTS;QPLIB_3693.qs;63;27;1014.0;1072.0;12.698522;356.500311;1148.0
2544;MSTS;QPLIB_3693.qs;63;28;1044.0;1072.0;12.949088;369.44939899999997;1148.0
2545;MSTS;QPLIB_3693.qs;63;29;1036.0;1072.0;12.713672;382.163071;1148.0
2546;MSTS;QPLIB_3693.qs;63;30;1038.0;1072.0;12.712402;394.875473;1148.0
2547;MSTS;QPLIB_3693.qs;63;31;1030.0;1072.0;12.781421;407.656894;1148.0
2548;MSTS;QPLIB_3693.qs;63;32;1008.0;1072.0;12.681226;420.33812;1148.0
2549;MSTS;QPLIB_3693.qs;63;33;1018.0;1072.0;13.088825;433.426945;1148.0
2550;MSTS;QPLIB_3693.qs;63;34;1046.0;1072.0;12.828722;446.255667;1148.0
2551;MSTS;QPLIB_3693.qs;63;35;1070.0;1072.0;12.746795;459.002462;1148.0
2552;MSTS;QPLIB_3693.qs;63;36;1034.0;1072.0;12.743682;471.746144;1148.0
2553;MSTS;QPLIB_3693.qs;63;37;1020.0;1072.0;12.811572;484.557716;1148.0
2554;MSTS;QPLIB_3693.qs;63;38;1018.0;1072.0;12.908121;497.465837;1148.0
2555;MSTS;QPLIB_3693.qs;63;39;1034.0;1072.0;13.446683;510.91252;1148.0
2556;MSTS;QPLIB_3693.qs;63;40;1038.0;1072.0;12.80742;523.71994;1148.0
2557;MSTS;QPLIB_3693.qs;63;41;1036.0;1072.0;12.757107;536.477047;1148.0
2558;MSTS;QPLIB_3693.qs;63;42;1028.0;1072.0;12.761213;549.23826;1148.0
2559;MSTS;QPLIB_3693.qs;63;43;1042.0;1072.0;12.727136;561.965396;1148.0
2560;MSTS;QPLIB_3693.qs;63;44;1026.0;1072.0;12.770618;574.736014;1148.0
2561;MSTS;QPLIB_3693.qs;63;45;1032.0;1072.0;12.748778;587.484792;1148.0
2562;MSTS;QPLIB_3693.qs;64;1;1018.0;1018.0;15.340278;15.340278;1148.0
2563;MSTS;QPLIB_3693.qs;64;2;1018.0;1018.0;13.276744;28.617022;1148.0
2564;MSTS;QPLIB_3693.qs;64;3;1008.0;1018.0;12.942296;41.559318000000005;1148.0
2565;MSTS;QPLIB_3693.qs;64;4;1004.0;1018.0;12.854849;54.414167;1148.0
2566;MSTS;QPLIB_3693.qs;64;5;1002.0;1018.0;13.127673;67.54184000000001;1148.0
2567;MSTS;QPLIB_3693.qs;64;6;1018.0;1018.0;12.961244;80.503084;1148.0
2568;MSTS;QPLIB_3693.qs;64;7;1022.0;1022.0;12.782747;93.285831;1148.0
2569;MSTS;QPLIB_3693.qs;64;8;1020.0;1022.0;12.840821;106.126652;1148.0
2570;MSTS;QPLIB_3693.qs;64;9;1050.0;1050.0;12.847314;118.973966;1148.0
2571;MSTS;QPLIB_3693.qs;64;10;1034.0;1050.0;12.839203;131.81316900000002;1148.0
2572;MSTS;QPLIB_3693.qs;64;11;1016.0;1050.0;12.733436;144.546605;1148.0
2573;MSTS;QPLIB_3693.qs;64;12;1046.0;1050.0;12.907582;157.454187;1148.0
2574;MSTS;QPLIB_3693.qs;64;13;1066.0;1066.0;12.838414;170.292601;1148.0
2575;MSTS;QPLIB_3693.qs;64;14;1046.0;1066.0;12.82297;183.115571;1148.0
2576;MSTS;QPLIB_3693.qs;64;15;1074.0;1074.0;12.856314;195.971885;1148.0
2577;MSTS;QPLIB_3693.qs;64;16;1046.0;1074.0;13.051528;209.023413;1148.0
2578;MSTS;QPLIB_3693.qs;64;17;1024.0;1074.0;12.793205;221.816618;1148.0
2579;MSTS;QPLIB_3693.qs;64;18;1038.0;1074.0;12.783282;234.5999;1148.0
2580;MSTS;QPLIB_3693.qs;64;19;1042.0;1074.0;12.732291;247.332191;1148.0
2581;MSTS;QPLIB_3693.qs;64;20;1036.0;1074.0;12.786173;260.118364;1148.0
2582;MSTS;QPLIB_3693.qs;64;21;1030.0;1074.0;12.800965;272.919329;1148.0
2583;MSTS;QPLIB_3693.qs;64;22;1024.0;1074.0;12.87407;285.793399;1148.0
2584;MSTS;QPLIB_3693.qs;64;23;1038.0;1074.0;13.386296;299.179695;1148.0
2585;MSTS;QPLIB_3693.qs;64;24;1032.0;1074.0;12.839673;312.019368;1148.0
2586;MSTS;QPLIB_3693.qs;64;25;1012.0;1074.0;12.876049;324.895417;1148.0
2587;MSTS;QPLIB_3693.qs;64;26;1012.0;1074.0;12.794627;337.690044;1148.0
2588;MSTS;QPLIB_3693.qs;64;27;1012.0;1074.0;12.792543;350.482587;1148.0
2589;MSTS;QPLIB_3693.qs;64;28;1006.0;1074.0;12.886525;363.369112;1148.0
2590;MSTS;QPLIB_3693.qs;64;29;994.0;1074.0;12.841654;376.210766;1148.0
2591;MSTS;QPLIB_3693.qs;64;30;994.0;1074.0;12.787476;388.998242;1148.0
2592;MSTS;QPLIB_3693.qs;64;31;1024.0;1074.0;12.926309;401.924551;1148.0
2593;MSTS;QPLIB_3693.qs;64;32;1000.0;1074.0;13.188886;415.113437;1148.0
2594;MSTS;QPLIB_3693.qs;64;33;972.0;1074.0;12.83922;427.952657;1148.0
2595;MSTS;QPLIB_3693.qs;64;34;994.0;1074.0;12.893927;440.846584;1148.0
2596;MSTS;QPLIB_3693.qs;64;35;1026.0;1074.0;12.833915;453.680499;1148.0
2597;MSTS;QPLIB_3693.qs;64;36;1034.0;1074.0;12.79801;466.478509;1148.0
2598;MSTS;QPLIB_3693.qs;64;37;1036.0;1074.0;12.880622;479.359131;1148.0
2599;MSTS;QPLIB_3693.qs;64;38;1022.0;1074.0;12.839256;492.198387;1148.0
2600;MSTS;QPLIB_3693.qs;64;39;1044.0;1074.0;12.810149;505.008536;1148.0
2601;MSTS;QPLIB_3693.qs;64;40;1024.0;1074.0;12.742492;517.751028;1148.0
2602;MSTS;QPLIB_3693.qs;64;41;1016.0;1074.0;12.778741;530.529769;1148.0
2603;MSTS;QPLIB_3693.qs;64;42;1038.0;1074.0;13.047829;543.577598;1148.0
2604;MSTS;QPLIB_3693.qs;64;43;1062.0;1074.0;12.734098;556.311696;1148.0
2605;MSTS;QPLIB_3693.qs;64;44;1036.0;1074.0;12.755238;569.066934;1148.0
2606;MSTS;QPLIB_3693.qs;64;45;1044.0;1074.0;12.680178;581.747112;1148.0
2607;MSTS;QPLIB_3693.qs;64;46;1044.0;1074.0;13.239032;594.986144;1148.0
2608;MSTS;QPLIB_3693.qs;65;1;966.0;966.0;14.785659;14.785659;1148.0
2609;MSTS;QPLIB_3693.qs;65;2;986.0;986.0;12.934928;27.720587000000002;1148.0
2610;MSTS;QPLIB_3693.qs;65;3;978.0;986.0;12.868268;40.588855;1148.0
2611;MSTS;QPLIB_3693.qs;65;4;984.0;986.0;12.843221;53.432076;1148.0
2612;MSTS;QPLIB_3693.qs;65;5;1008.0;1008.0;12.792142;66.22421800000001;1148.0
2613;MSTS;QPLIB_3693.qs;65;6;1022.0;1022.0;12.725232;78.94945;1148.0
2614;MSTS;QPLIB_3693.qs;65;7;1018.0;1022.0;12.731305;91.680755;1148.0
2615;MSTS;QPLIB_3693.qs;65;8;1052.0;1052.0;13.057945;104.7387;1148.0
2616;MSTS;QPLIB_3693.qs;65;9;1050.0;1052.0;12.825465;117.564165;1148.0
2617;MSTS;QPLIB_3693.qs;65;10;1032.0;1052.0;13.102117;130.666282;1148.0
2618;MSTS;QPLIB_3693.qs;65;11;1028.0;1052.0;13.729892;144.396174;1148.0
2619;MSTS;QPLIB_3693.qs;65;12;1038.0;1052.0;12.911005;157.307179;1148.0
2620;MSTS;QPLIB_3693.qs;65;13;1018.0;1052.0;12.858494;170.165673;1148.0
2621;MSTS;QPLIB_3693.qs;65;14;1026.0;1052.0;13.084385;183.250058;1148.0
2622;MSTS;QPLIB_3693.qs;65;15;1010.0;1052.0;12.99028;196.240338;1148.0
2623;MSTS;QPLIB_3693.qs;65;16;1032.0;1052.0;12.844137;209.084475;1148.0
2624;MSTS;QPLIB_3693.qs;65;17;1036.0;1052.0;12.891792;221.976267;1148.0
2625;MSTS;QPLIB_3693.qs;65;18;1044.0;1052.0;12.86835;234.844617;1148.0
2626;MSTS;QPLIB_3693.qs;65;19;1036.0;1052.0;12.911438;247.756055;1148.0
2627;MSTS;QPLIB_3693.qs;65;20;1030.0;1052.0;12.858936;260.614991;1148.0
2628;MSTS;QPLIB_3693.qs;65;21;1044.0;1052.0;12.819396;273.434387;1148.0
2629;MSTS;QPLIB_3693.qs;65;22;1010.0;1052.0;12.766817;286.201204;1148.0
2630;MSTS;QPLIB_3693.qs;65;23;1034.0;1052.0;12.85535;299.056554;1148.0
2631;MSTS;QPLIB_3693.qs;65;24;1046.0;1052.0;12.909604;311.966158;1148.0
2632;MSTS;QPLIB_3693.qs;65;25;1040.0;1052.0;12.756457;324.722615;1148.0
2633;MSTS;QPLIB_3693.qs;65;26;1032.0;1052.0;12.802756;337.525371;1148.0
2634;MSTS;QPLIB_3693.qs;65;27;1054.0;1054.0;12.785988;350.311359;1148.0
2635;MSTS;QPLIB_3693.qs;65;28;1042.0;1054.0;12.770807;363.082166;1148.0
2636;MSTS;QPLIB_3693.qs;65;29;1048.0;1054.0;12.766477;375.848643;1148.0
2637;MSTS;QPLIB_3693.qs;65;30;1034.0;1054.0;12.738384;388.587027;1148.0
2638;MSTS;QPLIB_3693.qs;65;31;1008.0;1054.0;12.754979;401.34200599999997;1148.0
2639;MSTS;QPLIB_3693.qs;65;32;1034.0;1054.0;12.896877;414.238883;1148.0
2640;MSTS;QPLIB_3693.qs;65;33;1054.0;1054.0;13.774994;428.013877;1148.0
2641;MSTS;QPLIB_3693.qs;65;34;1054.0;1054.0;12.949544;440.963421;1148.0
2642;MSTS;QPLIB_3693.qs;65;35;1066.0;1066.0;12.92314;453.886561;1148.0
2643;MSTS;QPLIB_3693.qs;65;36;1056.0;1066.0;12.909709;466.79627;1148.0
2644;MSTS;QPLIB_3693.qs;65;37;1044.0;1066.0;13.117218;479.913488;1148.0
2645;MSTS;QPLIB_3693.qs;65;38;1048.0;1066.0;12.785035;492.698523;1148.0
2646;MSTS;QPLIB_3693.qs;65;39;1046.0;1066.0;12.933881;505.632404;1148.0
2647;MSTS;QPLIB_3693.qs;65;40;1022.0;1066.0;12.765703;518.398107;1148.0
2648;MSTS;QPLIB_3693.qs;65;41;1030.0;1066.0;12.816926;531.215033;1148.0
2649;MSTS;QPLIB_3693.qs;65;42;1034.0;1066.0;13.264376;544.479409;1148.0
2650;MSTS;QPLIB_3693.qs;65;43;1050.0;1066.0;12.961321;557.44073;1148.0
2651;MSTS;QPLIB_3693.qs;65;44;1052.0;1066.0;12.773693;570.214423;1148.0
2652;MSTS;QPLIB_3693.qs;65;45;1032.0;1066.0;13.328489;583.542912;1148.0
2653;MSTS;QPLIB_3693.qs;65;46;1062.0;1066.0;12.773298;596.31621;1148.0
2654;MSTS;QPLIB_3693.qs;66;1;1010.0;1010.0;15.027629;15.027629;1148.0
2655;MSTS;QPLIB_3693.qs;66;2;1010.0;1010.0;13.192927;28.220556;1148.0
2656;MSTS;QPLIB_3693.qs;66;3;1036.0;1036.0;12.801964;41.02252;1148.0
2657;MSTS;QPLIB_3693.qs;66;4;1022.0;1036.0;12.758559;53.781079;1148.0
2658;MSTS;QPLIB_3693.qs;66;5;1016.0;1036.0;12.906883;66.687962;1148.0
2659;MSTS;QPLIB_3693.qs;66;6;1040.0;1040.0;12.875988;79.56395;1148.0
2660;MSTS;QPLIB_3693.qs;66;7;1056.0;1056.0;12.834488;92.398438;1148.0
2661;MSTS;QPLIB_3693.qs;66;8;1056.0;1056.0;12.840435;105.238873;1148.0
2662;MSTS;QPLIB_3693.qs;66;9;1064.0;1064.0;13.17016;118.409033;1148.0
2663;MSTS;QPLIB_3693.qs;66;10;1040.0;1064.0;12.848662;131.25769499999998;1148.0
2664;MSTS;QPLIB_3693.qs;66;11;1042.0;1064.0;12.858217;144.115912;1148.0
2665;MSTS;QPLIB_3693.qs;66;12;1022.0;1064.0;13.09128;157.207192;1148.0
2666;MSTS;QPLIB_3693.qs;66;13;1030.0;1064.0;12.893317;170.100509;1148.0
2667;MSTS;QPLIB_3693.qs;66;14;1048.0;1064.0;13.104723;183.205232;1148.0
2668;MSTS;QPLIB_3693.qs;66;15;1058.0;1064.0;12.947165;196.152397;1148.0
2669;MSTS;QPLIB_3693.qs;66;16;1054.0;1064.0;12.789414;208.941811;1148.0
2670;MSTS;QPLIB_3693.qs;66;17;1060.0;1064.0;13.18384;222.125651;1148.0
2671;MSTS;QPLIB_3693.qs;66;18;1068.0;1068.0;12.918959;235.04461;1148.0
2672;MSTS;QPLIB_3693.qs;66;19;1064.0;1068.0;12.865038;247.909648;1148.0
2673;MSTS;QPLIB_3693.qs;66;20;1038.0;1068.0;12.865209;260.774857;1148.0
2674;MSTS;QPLIB_3693.qs;66;21;1042.0;1068.0;13.084061;273.858918;1148.0
2675;MSTS;QPLIB_3693.qs;66;22;1018.0;1068.0;12.777966;286.636884;1148.0
2676;MSTS;QPLIB_3693.qs;66;23;1030.0;1068.0;12.869969;299.506853;1148.0
2677;MSTS;QPLIB_3693.qs;66;24;1030.0;1068.0;12.817388;312.324241;1148.0
2678;MSTS;QPLIB_3693.qs;66;25;1026.0;1068.0;13.407556;325.731797;1148.0
2679;MSTS;QPLIB_3693.qs;66;26;1000.0;1068.0;12.846303;338.5781;1148.0
2680;MSTS;QPLIB_3693.qs;66;27;1026.0;1068.0;12.807533;351.385633;1148.0
2681;MSTS;QPLIB_3693.qs;66;28;1014.0;1068.0;12.744347;364.12998;1148.0
2682;MSTS;QPLIB_3693.qs;66;29;1014.0;1068.0;12.746848;376.876828;1148.0
2683;MSTS;QPLIB_3693.qs;66;30;1034.0;1068.0;12.732257;389.609085;1148.0
2684;MSTS;QPLIB_3693.qs;66;31;1040.0;1068.0;12.894098;402.503183;1148.0
2685;MSTS;QPLIB_3693.qs;66;32;1048.0;1068.0;12.729451;415.232634;1148.0
2686;MSTS;QPLIB_3693.qs;66;33;1032.0;1068.0;12.894898;428.127532;1148.0
2687;MSTS;QPLIB_3693.qs;66;34;1050.0;1068.0;12.787916;440.91544799999997;1148.0
2688;MSTS;QPLIB_3693.qs;66;35;1034.0;1068.0;12.817367;453.732815;1148.0
2689;MSTS;QPLIB_3693.qs;66;36;1046.0;1068.0;12.747835;466.48064999999997;1148.0
2690;MSTS;QPLIB_3693.qs;66;37;1046.0;1068.0;13.293231;479.773881;1148.0
2691;MSTS;QPLIB_3693.qs;66;38;1048.0;1068.0;12.742686;492.516567;1148.0
2692;MSTS;QPLIB_3693.qs;66;39;1034.0;1068.0;12.861681;505.378248;1148.0
2693;MSTS;QPLIB_3693.qs;66;40;1046.0;1068.0;12.834638;518.212886;1148.0
2694;MSTS;QPLIB_3693.qs;66;41;1058.0;1068.0;12.827525;531.040411;1148.0
2695;MSTS;QPLIB_3693.qs;66;42;1062.0;1068.0;12.73008;543.770491;1148.0
2696;MSTS;QPLIB_3693.qs;66;43;1062.0;1068.0;12.849424;556.619915;1148.0
2697;MSTS;QPLIB_3693.qs;66;44;1068.0;1068.0;13.121979;569.741894;1148.0
2698;MSTS;QPLIB_3693.qs;66;45;1060.0;1068.0;12.742434;582.484328;1148.0
2699;MSTS;QPLIB_3693.qs;66;46;1038.0;1068.0;12.729981;595.214309;1148.0
2700;MSTS;QPLIB_3693.qs;67;1;1016.0;1016.0;14.998234;14.998234;1148.0
2701;MSTS;QPLIB_3693.qs;67;2;1014.0;1016.0;12.925649;27.923883;1148.0
2702;MSTS;QPLIB_3693.qs;67;3;1044.0;1044.0;13.401767;41.325649999999996;1148.0
2703;MSTS;QPLIB_3693.qs;67;4;1064.0;1064.0;12.88014;54.20579;1148.0
2704;MSTS;QPLIB_3693.qs;67;5;1060.0;1064.0;12.716037;66.92182700000001;1148.0
2705;MSTS;QPLIB_3693.qs;67;6;1048.0;1064.0;12.935459;79.857286;1148.0
2706;MSTS;QPLIB_3693.qs;67;7;1040.0;1064.0;12.748859;92.606145;1148.0
2707;MSTS;QPLIB_3693.qs;67;8;1000.0;1064.0;12.877917;105.484062;1148.0
2708;MSTS;QPLIB_3693.qs;67;9;1018.0;1064.0;13.635544;119.119606;1148.0
2709;MSTS;QPLIB_3693.qs;67;10;1032.0;1064.0;12.927858;132.047464;1148.0
2710;MSTS;QPLIB_3693.qs;67;11;1040.0;1064.0;12.806512;144.853976;1148.0
2711;MSTS;QPLIB_3693.qs;67;12;1030.0;1064.0;12.851556;157.705532;1148.0
2712;MSTS;QPLIB_3693.qs;67;13;1022.0;1064.0;12.796398;170.50193;1148.0
2713;MSTS;QPLIB_3693.qs;67;14;1026.0;1064.0;13.081322;183.583252;1148.0
2714;MSTS;QPLIB_3693.qs;67;15;1016.0;1064.0;12.900183;196.483435;1148.0
2715;MSTS;QPLIB_3693.qs;67;16;1012.0;1064.0;12.950011;209.433446;1148.0
2716;MSTS;QPLIB_3693.qs;67;17;1056.0;1064.0;12.876681;222.310127;1148.0
2717;MSTS;QPLIB_3693.qs;67;18;1032.0;1064.0;13.170618;235.480745;1148.0
2718;MSTS;QPLIB_3693.qs;67;19;1036.0;1064.0;12.957106;248.437851;1148.0
2719;MSTS;QPLIB_3693.qs;67;20;1030.0;1064.0;12.871865;261.309716;1148.0
2720;MSTS;QPLIB_3693.qs;67;21;1052.0;1064.0;13.018407;274.328123;1148.0
2721;MSTS;QPLIB_3693.qs;67;22;1062.0;1064.0;12.746599;287.074722;1148.0
2722;MSTS;QPLIB_3693.qs;67;23;1078.0;1078.0;12.891232;299.965954;1148.0
2723;MSTS;QPLIB_3693.qs;67;24;1052.0;1078.0;13.470974;313.436928;1148.0
2724;MSTS;QPLIB_3693.qs;67;25;1052.0;1078.0;13.269477;326.706405;1148.0
2725;MSTS;QPLIB_3693.qs;67;26;1048.0;1078.0;12.898325;339.60473;1148.0
2726;MSTS;QPLIB_3693.qs;67;27;1064.0;1078.0;12.942254;352.546984;1148.0
2727;MSTS;QPLIB_3693.qs;67;28;1064.0;1078.0;12.718524;365.265508;1148.0
2728;MSTS;QPLIB_3693.qs;67;29;1044.0;1078.0;12.840536;378.106044;1148.0
2729;MSTS;QPLIB_3693.qs;67;30;1064.0;1078.0;12.797074;390.903118;1148.0
2730;MSTS;QPLIB_3693.qs;67;31;1044.0;1078.0;12.810266;403.713384;1148.0
