;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
904;DTSS;QPLIB_5882.qs;10;5;25388.0;25388.0;0.147012;0.687711;25388.0
905;DTSS;QPLIB_5882.qs;10;6;25388.0;25388.0;0.13006;0.817771;25388.0
906;DTSS;QPLIB_5882.qs;10;7;25388.0;25388.0;0.13246;0.950231;25388.0
907;DTSS;QPLIB_5882.qs;10;8;25388.0;25388.0;0.129684;1.079915;25388.0
908;DTSS;QPLIB_5882.qs;10;9;25388.0;25388.0;0.130345;1.21026;25388.0
909;DTSS;QPLIB_5882.qs;10;10;25388.0;25388.0;0.158095;1.368355;25388.0
910;DTSS;QPLIB_5882.qs;10;11;25388.0;25388.0;0.129764;1.498119;25388.0
911;DTSS;QPLIB_5882.qs;10;12;25388.0;25388.0;0.134566;1.632685;25388.0
912;DTSS;QPLIB_5882.qs;10;13;25388.0;25388.0;0.130005;1.76269;25388.0
913;DTSS;QPLIB_5882.qs;10;14;25388.0;25388.0;0.14071;1.9034;25388.0
914;DTSS;QPLIB_5882.qs;10;15;25388.0;25388.0;0.168597;2.071997;25388.0
915;DTSS;QPLIB_5882.qs;10;16;25388.0;25388.0;0.130214;2.202211;25388.0
916;DTSS;QPLIB_5882.qs;10;17;25388.0;25388.0;0.205335;2.407546;25388.0
917;DTSS;QPLIB_5882.qs;10;18;25388.0;25388.0;0.146086;2.553632;25388.0
918;DTSS;QPLIB_5882.qs;10;19;25388.0;25388.0;0.158871;2.712503;25388.0
919;DTSS;QPLIB_5882.qs;10;20;25388.0;25388.0;0.136161;2.848664;25388.0
920;DTSS;QPLIB_5882.qs;10;21;25388.0;25388.0;0.129466;2.97813;25388.0
921;DTSS;QPLIB_5882.qs;10;22;25388.0;25388.0;0.132358;3.110488;25388.0
922;DTSS;QPLIB_5882.qs;10;23;25388.0;25388.0;0.149054;3.259542;25388.0
923;DTSS;QPLIB_5882.qs;10;24;25388.0;25388.0;0.153856;3.413398;25388.0
924;DTSS;QPLIB_5882.qs;10;25;25388.0;25388.0;0.129445;3.542843;25388.0
925;DTSS;QPLIB_5882.qs;10;26;25388.0;25388.0;0.147252;3.690095;25388.0
926;DTSS;QPLIB_5882.qs;10;27;25388.0;25388.0;0.129878;3.819973;25388.0
927;DTSS;QPLIB_5882.qs;10;28;25388.0;25388.0;0.143294;3.963267;25388.0
928;DTSS;QPLIB_5882.qs;10;29;25388.0;25388.0;0.163694;4.126961;25388.0
929;DTSS;QPLIB_5882.qs;10;30;25388.0;25388.0;0.149063;4.276024;25388.0
930;DTSS;QPLIB_5882.qs;10;31;25388.0;25388.0;0.136452;4.412476;25388.0
931;DTSS;QPLIB_5882.qs;10;32;25388.0;25388.0;0.12956;4.542036;25388.0
932;DTSS;QPLIB_5882.qs;10;33;25388.0;25388.0;0.129551;4.671587;25388.0
933;DTSS;QPLIB_5882.qs;10;34;25388.0;25388.0;0.129853;4.80144;25388.0
934;DTSS;QPLIB_5882.qs;10;35;25388.0;25388.0;0.129842;4.931282;25388.0
935;DTSS;QPLIB_5882.qs;10;36;25388.0;25388.0;0.181838;5.11312;25388.0
936;DTSS;QPLIB_5882.qs;10;37;25388.0;25388.0;0.129957;5.2430769999999995;25388.0
937;DTSS;QPLIB_5882.qs;10;38;25388.0;25388.0;0.177428;5.420505;25388.0
938;DTSS;QPLIB_5882.qs;10;39;25388.0;25388.0;0.132578;5.553083;25388.0
939;DTSS;QPLIB_5882.qs;10;40;25388.0;25388.0;0.140652;5.693735;25388.0
940;DTSS;QPLIB_5882.qs;10;41;25388.0;25388.0;0.129578;5.823313;25388.0
941;DTSS;QPLIB_5882.qs;10;42;25388.0;25388.0;0.129577;5.95289;25388.0
942;DTSS;QPLIB_5882.qs;10;43;25388.0;25388.0;0.129752;6.082642;25388.0
943;DTSS;QPLIB_5882.qs;10;44;25388.0;25388.0;0.130286;6.212928;25388.0
944;DTSS;QPLIB_5882.qs;10;45;25388.0;25388.0;0.253973;6.466901;25388.0
945;DTSS;QPLIB_5882.qs;10;46;25388.0;25388.0;0.130493;6.597394;25388.0
946;DTSS;QPLIB_5882.qs;10;47;25388.0;25388.0;0.129813;6.727207;25388.0
947;DTSS;QPLIB_5882.qs;10;48;25388.0;25388.0;0.162969;6.890176;25388.0
948;DTSS;QPLIB_5882.qs;10;49;25388.0;25388.0;0.129392;7.019568;25388.0
949;DTSS;QPLIB_5882.qs;10;50;25388.0;25388.0;0.154645;7.174213;25388.0
950;DTSS;QPLIB_5882.qs;10;51;25388.0;25388.0;0.133232;7.307445;25388.0
951;DTSS;QPLIB_5882.qs;10;52;25388.0;25388.0;0.156698;7.464143;25388.0
952;DTSS;QPLIB_5882.qs;10;53;25388.0;25388.0;0.135204;7.599347;25388.0
953;DTSS;QPLIB_5882.qs;10;54;25388.0;25388.0;0.192126;7.791473;25388.0
954;DTSS;QPLIB_5882.qs;10;55;25388.0;25388.0;0.248432;8.039905;25388.0
955;DTSS;QPLIB_5882.qs;10;56;25388.0;25388.0;0.130309;8.170214;25388.0
956;DTSS;QPLIB_5882.qs;10;57;25388.0;25388.0;0.154094;8.324308;25388.0
957;DTSS;QPLIB_5882.qs;10;58;25388.0;25388.0;0.1295;8.453808;25388.0
958;DTSS;QPLIB_5882.qs;10;59;25388.0;25388.0;0.142661;8.596469;25388.0
959;DTSS;QPLIB_5882.qs;10;60;25388.0;25388.0;0.12968;8.726149;25388.0
960;DTSS;QPLIB_5882.qs;10;61;25388.0;25388.0;0.209179;8.935328;25388.0
961;DTSS;QPLIB_5882.qs;10;62;25388.0;25388.0;0.133011;9.068339;25388.0
962;DTSS;QPLIB_5882.qs;10;63;25388.0;25388.0;0.162228;9.230567;25388.0
963;DTSS;QPLIB_5882.qs;10;64;25388.0;25388.0;0.12982;9.360387;25388.0
964;DTSS;QPLIB_5882.qs;10;65;25388.0;25388.0;0.129906;9.490293;25388.0
965;DTSS;QPLIB_5882.qs;10;66;25388.0;25388.0;0.129682;9.619975;25388.0
966;DTSS;QPLIB_5882.qs;10;67;25388.0;25388.0;0.202184;9.822159;25388.0
967;DTSS;QPLIB_5882.qs;10;68;25388.0;25388.0;0.133442;9.955601;25388.0
968;DTSS;QPLIB_5882.qs;10;69;25388.0;25388.0;0.129765;10.085366;25388.0
969;DTSS;QPLIB_5882.qs;10;70;25388.0;25388.0;0.163037;10.248403;25388.0
970;DTSS;QPLIB_5882.qs;10;71;25388.0;25388.0;0.150239;10.398642;25388.0
971;DTSS;QPLIB_5882.qs;10;72;25388.0;25388.0;0.136236;10.534878;25388.0
972;DTSS;QPLIB_5882.qs;10;73;25388.0;25388.0;0.129565;10.664443;25388.0
973;DTSS;QPLIB_5882.qs;10;74;25388.0;25388.0;0.129618;10.794061;25388.0
974;DTSS;QPLIB_5882.qs;10;75;25388.0;25388.0;0.129575;10.923636;25388.0
975;DTSS;QPLIB_5882.qs;10;76;25388.0;25388.0;0.132339;11.055975;25388.0
976;DTSS;QPLIB_5882.qs;10;77;25388.0;25388.0;0.164354;11.220329;25388.0
977;DTSS;QPLIB_5882.qs;10;78;25388.0;25388.0;0.145703;11.366032;25388.0
978;DTSS;QPLIB_5882.qs;10;79;25388.0;25388.0;0.129359;11.495391;25388.0
979;DTSS;QPLIB_5882.qs;10;80;25388.0;25388.0;0.157277;11.652668;25388.0
980;DTSS;QPLIB_5882.qs;10;81;25388.0;25388.0;0.129776;11.782444;25388.0
981;DTSS;QPLIB_5882.qs;10;82;25388.0;25388.0;0.129895;11.912339;25388.0
982;DTSS;QPLIB_5882.qs;10;83;25388.0;25388.0;0.129653;12.041992;25388.0
983;DTSS;QPLIB_5882.qs;10;84;25388.0;25388.0;0.129696;12.171688;25388.0
984;DTSS;QPLIB_5882.qs;10;85;25388.0;25388.0;0.141505;12.313193;25388.0
985;DTSS;QPLIB_5882.qs;10;86;25388.0;25388.0;0.12984;12.443033;25388.0
986;DTSS;QPLIB_5882.qs;10;87;25388.0;25388.0;0.12974;12.572773;25388.0
987;DTSS;QPLIB_5882.qs;10;88;25388.0;25388.0;0.130972;12.703745;25388.0
988;DTSS;QPLIB_5882.qs;10;89;25388.0;25388.0;0.131564;12.835309;25388.0
989;DTSS;QPLIB_5882.qs;10;90;25388.0;25388.0;0.130155;12.965464;25388.0
990;DTSS;QPLIB_5882.qs;10;91;25388.0;25388.0;0.145426;13.11089;25388.0
991;DTSS;QPLIB_5882.qs;10;92;25388.0;25388.0;0.136855;13.247745;25388.0
992;DTSS;QPLIB_5882.qs;10;93;25388.0;25388.0;0.129863;13.377608;25388.0
993;DTSS;QPLIB_5882.qs;10;94;25388.0;25388.0;0.15854;13.536148;25388.0
994;DTSS;QPLIB_5882.qs;10;95;25388.0;25388.0;0.130095;13.666243;25388.0
995;DTSS;QPLIB_5882.qs;10;96;25388.0;25388.0;0.162618;13.828861;25388.0
996;DTSS;QPLIB_5882.qs;10;97;25388.0;25388.0;0.130003;13.958864;25388.0
997;DTSS;QPLIB_5882.qs;10;98;25388.0;25388.0;0.13426;14.093124;25388.0
998;DTSS;QPLIB_5882.qs;10;99;25388.0;25388.0;0.12978;14.222904;25388.0
999;DTSS;QPLIB_5882.qs;10;100;25388.0;25388.0;0.130064;14.352968;25388.0
1000;DTSS;QPLIB_5882.qs;11;1;25388.0;25388.0;0.150676;0.150676;25388.0
1001;DTSS;QPLIB_5882.qs;11;2;25388.0;25388.0;0.141423;0.292099;25388.0
1002;DTSS;QPLIB_5882.qs;11;3;25388.0;25388.0;0.184269;0.476368;25388.0
1003;DTSS;QPLIB_5882.qs;11;4;25388.0;25388.0;0.192191;0.668559;25388.0
1004;DTSS;QPLIB_5882.qs;11;5;25388.0;25388.0;0.197403;0.865962;25388.0
1005;DTSS;QPLIB_5882.qs;11;6;25388.0;25388.0;0.174223;1.040185;25388.0
1006;DTSS;QPLIB_5882.qs;11;7;25388.0;25388.0;0.129836;1.170021;25388.0
1007;DTSS;QPLIB_5882.qs;11;8;25388.0;25388.0;0.130092;1.300113;25388.0
1008;DTSS;QPLIB_5882.qs;11;9;25388.0;25388.0;0.132039;1.4321519999999999;25388.0
1009;DTSS;QPLIB_5882.qs;11;10;25388.0;25388.0;0.130082;1.562234;25388.0
1010;DTSS;QPLIB_5882.qs;11;11;25388.0;25388.0;0.152284;1.714518;25388.0
1011;DTSS;QPLIB_5882.qs;11;12;25388.0;25388.0;0.131674;1.846192;25388.0
1012;DTSS;QPLIB_5882.qs;11;13;25388.0;25388.0;0.129706;1.975898;25388.0
1013;DTSS;QPLIB_5882.qs;11;14;25388.0;25388.0;0.129739;2.1056369999999998;25388.0
1014;DTSS;QPLIB_5882.qs;11;15;25388.0;25388.0;0.137234;2.242871;25388.0
1015;DTSS;QPLIB_5882.qs;11;16;25388.0;25388.0;0.143357;2.386228;25388.0
1016;DTSS;QPLIB_5882.qs;11;17;25388.0;25388.0;0.129822;2.51605;25388.0
1017;DTSS;QPLIB_5882.qs;11;18;25388.0;25388.0;0.129892;2.645942;25388.0
1018;DTSS;QPLIB_5882.qs;11;19;25388.0;25388.0;0.129785;2.775727;25388.0
1019;DTSS;QPLIB_5882.qs;11;20;25388.0;25388.0;0.132187;2.907914;25388.0
1020;DTSS;QPLIB_5882.qs;11;21;25388.0;25388.0;0.1302;3.038114;25388.0
1021;DTSS;QPLIB_5882.qs;11;22;25388.0;25388.0;0.129913;3.168027;25388.0
1022;DTSS;QPLIB_5882.qs;11;23;25388.0;25388.0;0.129671;3.297698;25388.0
1023;DTSS;QPLIB_5882.qs;11;24;25388.0;25388.0;0.130037;3.427735;25388.0
1024;DTSS;QPLIB_5882.qs;11;25;25388.0;25388.0;0.129647;3.557382;25388.0
1025;DTSS;QPLIB_5882.qs;11;26;25388.0;25388.0;0.129797;3.687179;25388.0
1026;DTSS;QPLIB_5882.qs;11;27;25388.0;25388.0;0.129943;3.817122;25388.0
1027;DTSS;QPLIB_5882.qs;11;28;25388.0;25388.0;0.129844;3.946966;25388.0
1028;DTSS;QPLIB_5882.qs;11;29;25388.0;25388.0;0.16754;4.114506;25388.0
1029;DTSS;QPLIB_5882.qs;11;30;25388.0;25388.0;0.155508;4.270014;25388.0
1030;DTSS;QPLIB_5882.qs;11;31;25388.0;25388.0;0.130276;4.40029;25388.0
1031;DTSS;QPLIB_5882.qs;11;32;25388.0;25388.0;0.130879;4.531169;25388.0
1032;DTSS;QPLIB_5882.qs;11;33;25388.0;25388.0;0.130029;4.661198;25388.0
1033;DTSS;QPLIB_5882.qs;11;34;25372.0;25388.0;0.14769;4.808888;25388.0
1034;DTSS;QPLIB_5882.qs;11;35;25388.0;25388.0;0.132191;4.941079;25388.0
1035;DTSS;QPLIB_5882.qs;11;36;25388.0;25388.0;0.129849;5.070928;25388.0
1036;DTSS;QPLIB_5882.qs;11;37;25388.0;25388.0;0.130247;5.201175;25388.0
1037;DTSS;QPLIB_5882.qs;11;38;25388.0;25388.0;0.129977;5.331152;25388.0
1038;DTSS;QPLIB_5882.qs;11;39;25388.0;25388.0;0.129488;5.46064;25388.0
1039;DTSS;QPLIB_5882.qs;11;40;25388.0;25388.0;0.129739;5.590379;25388.0
1040;DTSS;QPLIB_5882.qs;11;41;25388.0;25388.0;0.131317;5.721696;25388.0
1041;DTSS;QPLIB_5882.qs;11;42;25388.0;25388.0;0.129626;5.851322;25388.0
1042;DTSS;QPLIB_5882.qs;11;43;25388.0;25388.0;0.14252;5.993842;25388.0
1043;DTSS;QPLIB_5882.qs;11;44;25388.0;25388.0;0.164095;6.157937;25388.0
1044;DTSS;QPLIB_5882.qs;11;45;25388.0;25388.0;0.140803;6.2987400000000004;25388.0
1045;DTSS;QPLIB_5882.qs;11;46;25388.0;25388.0;0.162383;6.461123;25388.0
1046;DTSS;QPLIB_5882.qs;11;47;25388.0;25388.0;0.137991;6.599114;25388.0
1047;DTSS;QPLIB_5882.qs;11;48;25388.0;25388.0;0.144475;6.743589;25388.0
1048;DTSS;QPLIB_5882.qs;11;49;25388.0;25388.0;0.129732;6.873321;25388.0
1049;DTSS;QPLIB_5882.qs;11;50;25388.0;25388.0;0.130815;7.004136;25388.0
1050;DTSS;QPLIB_5882.qs;11;51;25388.0;25388.0;0.129666;7.133802;25388.0
1051;DTSS;QPLIB_5882.qs;11;52;25388.0;25388.0;0.220697;7.354499;25388.0
1052;DTSS;QPLIB_5882.qs;11;53;25388.0;25388.0;0.129879;7.4843779999999995;25388.0
1053;DTSS;QPLIB_5882.qs;11;54;25388.0;25388.0;0.172253;7.656631;25388.0
1054;DTSS;QPLIB_5882.qs;11;55;25388.0;25388.0;0.16737;7.824001;25388.0
1055;DTSS;QPLIB_5882.qs;11;56;25388.0;25388.0;0.129308;7.953309;25388.0
1056;DTSS;QPLIB_5882.qs;11;57;25388.0;25388.0;0.129583;8.082892;25388.0
1057;DTSS;QPLIB_5882.qs;11;58;25388.0;25388.0;0.130051;8.212943;25388.0
1058;DTSS;QPLIB_5882.qs;11;59;25388.0;25388.0;0.14834;8.361283;25388.0
1059;DTSS;QPLIB_5882.qs;11;60;25388.0;25388.0;0.130574;8.491857;25388.0
1060;DTSS;QPLIB_5882.qs;11;61;25388.0;25388.0;0.129568;8.621425;25388.0
1061;DTSS;QPLIB_5882.qs;11;62;25388.0;25388.0;0.129618;8.751043;25388.0
1062;DTSS;QPLIB_5882.qs;11;63;25388.0;25388.0;0.225649;8.976692;25388.0
1063;DTSS;QPLIB_5882.qs;11;64;25388.0;25388.0;0.129768;9.10646;25388.0
1064;DTSS;QPLIB_5882.qs;11;65;25388.0;25388.0;0.134953;9.241413;25388.0
1065;DTSS;QPLIB_5882.qs;11;66;25388.0;25388.0;0.129582;9.370995;25388.0
1066;DTSS;QPLIB_5882.qs;11;67;25388.0;25388.0;0.129622;9.500617;25388.0
1067;DTSS;QPLIB_5882.qs;11;68;25388.0;25388.0;0.129997;9.630614;25388.0
1068;DTSS;QPLIB_5882.qs;11;69;25388.0;25388.0;0.140522;9.771136;25388.0
1069;DTSS;QPLIB_5882.qs;11;70;25388.0;25388.0;0.129471;9.900607;25388.0
1070;DTSS;QPLIB_5882.qs;11;71;25388.0;25388.0;0.185511;10.086118;25388.0
1071;DTSS;QPLIB_5882.qs;11;72;25388.0;25388.0;0.130094;10.216212;25388.0
1072;DTSS;QPLIB_5882.qs;11;73;25388.0;25388.0;0.14506;10.361272;25388.0
1073;DTSS;QPLIB_5882.qs;11;74;25388.0;25388.0;0.129745;10.491017;25388.0
1074;DTSS;QPLIB_5882.qs;11;75;25388.0;25388.0;0.247698;10.738715;25388.0
1075;DTSS;QPLIB_5882.qs;11;76;25388.0;25388.0;0.129395;10.86811;25388.0
1076;DTSS;QPLIB_5882.qs;11;77;25388.0;25388.0;0.173463;11.041573;25388.0
1077;DTSS;QPLIB_5882.qs;11;78;25388.0;25388.0;0.129301;11.170874;25388.0
1078;DTSS;QPLIB_5882.qs;11;79;25388.0;25388.0;0.141682;11.312556;25388.0
1079;DTSS;QPLIB_5882.qs;11;80;25388.0;25388.0;0.129455;11.442011;25388.0
1080;DTSS;QPLIB_5882.qs;11;81;25388.0;25388.0;0.135867;11.577878;25388.0
1081;DTSS;QPLIB_5882.qs;11;82;25388.0;25388.0;0.129888;11.707766;25388.0
1082;DTSS;QPLIB_5882.qs;11;83;25388.0;25388.0;0.239504;11.94727;25388.0
1083;DTSS;QPLIB_5882.qs;11;84;25388.0;25388.0;0.129447;12.076717;25388.0
1084;DTSS;QPLIB_5882.qs;11;85;25388.0;25388.0;0.129993;12.20671;25388.0
1085;DTSS;QPLIB_5882.qs;11;86;25388.0;25388.0;0.136021;12.342731;25388.0
1086;DTSS;QPLIB_5882.qs;11;87;25388.0;25388.0;0.130069;12.4728;25388.0
1087;DTSS;QPLIB_5882.qs;11;88;25388.0;25388.0;0.133345;12.606145;25388.0
1088;DTSS;QPLIB_5882.qs;11;89;25388.0;25388.0;0.13024;12.736385;25388.0
1089;DTSS;QPLIB_5882.qs;11;90;25388.0;25388.0;0.135073;12.871458;25388.0
1090;DTSS;QPLIB_5882.qs;11;91;25388.0;25388.0;0.12954;13.000998;25388.0
1091;DTSS;QPLIB_5882.qs;11;92;25388.0;25388.0;0.13641;13.137408;25388.0
1092;DTSS;QPLIB_5882.qs;11;93;25388.0;25388.0;0.130569;13.267977;25388.0
1093;DTSS;QPLIB_5882.qs;11;94;25388.0;25388.0;0.129783;13.39776;25388.0
1094;DTSS;QPLIB_5882.qs;11;95;25388.0;25388.0;0.130103;13.527863;25388.0
1095;DTSS;QPLIB_5882.qs;11;96;25388.0;25388.0;0.183353;13.711216;25388.0
1096;DTSS;QPLIB_5882.qs;11;97;25388.0;25388.0;0.129729;13.840945;25388.0
1097;DTSS;QPLIB_5882.qs;11;98;25388.0;25388.0;0.129705;13.97065;25388.0
1098;DTSS;QPLIB_5882.qs;11;99;25388.0;25388.0;0.142856;14.113506;25388.0
1099;DTSS;QPLIB_5882.qs;11;100;25388.0;25388.0;0.129599;14.243105;25388.0
1100;DTSS;QPLIB_5882.qs;12;1;25388.0;25388.0;0.133433;0.133433;25388.0
1101;DTSS;QPLIB_5882.qs;12;2;25388.0;25388.0;0.130075;0.26350799999999996;25388.0
1102;DTSS;QPLIB_5882.qs;12;3;25388.0;25388.0;0.129652;0.39315999999999995;25388.0
1103;DTSS;QPLIB_5882.qs;12;4;25388.0;25388.0;0.130573;0.523733;25388.0
1104;DTSS;QPLIB_5882.qs;12;5;25388.0;25388.0;0.130065;0.653798;25388.0
1105;DTSS;QPLIB_5882.qs;12;6;25388.0;25388.0;0.149422;0.8032199999999999;25388.0
1106;DTSS;QPLIB_5882.qs;12;7;25388.0;25388.0;0.129958;0.933178;25388.0
1107;DTSS;QPLIB_5882.qs;12;8;25388.0;25388.0;0.130163;1.0633409999999999;25388.0
1108;DTSS;QPLIB_5882.qs;12;9;25388.0;25388.0;0.179395;1.2427359999999998;25388.0
1109;DTSS;QPLIB_5882.qs;12;10;25388.0;25388.0;0.133258;1.375994;25388.0
1110;DTSS;QPLIB_5882.qs;12;11;25388.0;25388.0;0.14894;1.524934;25388.0
1111;DTSS;QPLIB_5882.qs;12;12;25388.0;25388.0;0.130192;1.6551259999999999;25388.0
1112;DTSS;QPLIB_5882.qs;12;13;25388.0;25388.0;0.130177;1.7853029999999999;25388.0
1113;DTSS;QPLIB_5882.qs;12;14;25388.0;25388.0;0.130103;1.915406;25388.0
1114;DTSS;QPLIB_5882.qs;12;15;25388.0;25388.0;0.147193;2.062599;25388.0
1115;DTSS;QPLIB_5882.qs;12;16;25388.0;25388.0;0.129911;2.19251;25388.0
1116;DTSS;QPLIB_5882.qs;12;17;25388.0;25388.0;0.231704;2.424214;25388.0
1117;DTSS;QPLIB_5882.qs;12;18;25388.0;25388.0;0.135198;2.559412;25388.0
1118;DTSS;QPLIB_5882.qs;12;19;25388.0;25388.0;0.129762;2.689174;25388.0
1119;DTSS;QPLIB_5882.qs;12;20;25388.0;25388.0;0.140694;2.829868;25388.0
1120;DTSS;QPLIB_5882.qs;12;21;25388.0;25388.0;0.130032;2.9598999999999998;25388.0
1121;DTSS;QPLIB_5882.qs;12;22;25388.0;25388.0;0.130116;3.090016;25388.0
1122;DTSS;QPLIB_5882.qs;12;23;25388.0;25388.0;0.209975;3.299991;25388.0
1123;DTSS;QPLIB_5882.qs;12;24;25388.0;25388.0;0.17778;3.4777709999999997;25388.0
1124;DTSS;QPLIB_5882.qs;12;25;25388.0;25388.0;0.129868;3.607639;25388.0
1125;DTSS;QPLIB_5882.qs;12;26;25388.0;25388.0;0.129801;3.73744;25388.0
1126;DTSS;QPLIB_5882.qs;12;27;25388.0;25388.0;0.181565;3.919005;25388.0
1127;DTSS;QPLIB_5882.qs;12;28;25388.0;25388.0;0.145427;4.064432;25388.0
1128;DTSS;QPLIB_5882.qs;12;29;25388.0;25388.0;0.129704;4.194136;25388.0
1129;DTSS;QPLIB_5882.qs;12;30;25388.0;25388.0;0.159782;4.353918;25388.0
1130;DTSS;QPLIB_5882.qs;12;31;25388.0;25388.0;0.130025;4.483943;25388.0
1131;DTSS;QPLIB_5882.qs;12;32;25388.0;25388.0;0.129843;4.613786;25388.0
1132;DTSS;QPLIB_5882.qs;12;33;25388.0;25388.0;0.129758;4.743544;25388.0
1133;DTSS;QPLIB_5882.qs;12;34;25388.0;25388.0;0.129635;4.873179;25388.0
1134;DTSS;QPLIB_5882.qs;12;35;25388.0;25388.0;0.134299;5.007478;25388.0
1135;DTSS;QPLIB_5882.qs;12;36;25388.0;25388.0;0.141583;5.149061;25388.0
1136;DTSS;QPLIB_5882.qs;12;37;25388.0;25388.0;0.129777;5.278838;25388.0
1137;DTSS;QPLIB_5882.qs;12;38;25388.0;25388.0;0.129645;5.408483;25388.0
1138;DTSS;QPLIB_5882.qs;12;39;25388.0;25388.0;0.130011;5.538494;25388.0
1139;DTSS;QPLIB_5882.qs;12;40;25388.0;25388.0;0.130284;5.668778;25388.0
1140;DTSS;QPLIB_5882.qs;12;41;25388.0;25388.0;0.129918;5.798696;25388.0
1141;DTSS;QPLIB_5882.qs;12;42;25388.0;25388.0;0.138251;5.936947;25388.0
1142;DTSS;QPLIB_5882.qs;12;43;25388.0;25388.0;0.131755;6.068702;25388.0
1143;DTSS;QPLIB_5882.qs;12;44;25388.0;25388.0;0.156713;6.225415;25388.0
1144;DTSS;QPLIB_5882.qs;12;45;25388.0;25388.0;0.16952;6.394935;25388.0
1145;DTSS;QPLIB_5882.qs;12;46;25388.0;25388.0;0.129769;6.524704;25388.0
1146;DTSS;QPLIB_5882.qs;12;47;25388.0;25388.0;0.129918;6.654622;25388.0
1147;DTSS;QPLIB_5882.qs;12;48;25388.0;25388.0;0.12982;6.784442;25388.0
1148;DTSS;QPLIB_5882.qs;12;49;25388.0;25388.0;0.142798;6.92724;25388.0
1149;DTSS;QPLIB_5882.qs;12;50;25388.0;25388.0;0.131869;7.059109;25388.0
1150;DTSS;QPLIB_5882.qs;12;51;25388.0;25388.0;0.129846;7.188955;25388.0
1151;DTSS;QPLIB_5882.qs;12;52;25388.0;25388.0;0.213251;7.402206;25388.0
1152;DTSS;QPLIB_5882.qs;12;53;25388.0;25388.0;0.129631;7.531837;25388.0
1153;DTSS;QPLIB_5882.qs;12;54;25388.0;25388.0;0.141519;7.673356;25388.0
1154;DTSS;QPLIB_5882.qs;12;55;25388.0;25388.0;0.129548;7.802904;25388.0
1155;DTSS;QPLIB_5882.qs;12;56;25388.0;25388.0;0.129964;7.932868;25388.0
1156;DTSS;QPLIB_5882.qs;12;57;25388.0;25388.0;0.12976;8.062628;25388.0
1157;DTSS;QPLIB_5882.qs;12;58;25388.0;25388.0;0.129709;8.192337;25388.0
1158;DTSS;QPLIB_5882.qs;12;59;25388.0;25388.0;0.132616;8.324953;25388.0
1159;DTSS;QPLIB_5882.qs;12;60;25388.0;25388.0;0.14274;8.467693;25388.0
1160;DTSS;QPLIB_5882.qs;12;61;25388.0;25388.0;0.130951;8.598644;25388.0
1161;DTSS;QPLIB_5882.qs;12;62;25388.0;25388.0;0.142649;8.741293;25388.0
1162;DTSS;QPLIB_5882.qs;12;63;25388.0;25388.0;0.130481;8.871774;25388.0
1163;DTSS;QPLIB_5882.qs;12;64;25388.0;25388.0;0.129899;9.001673;25388.0
1164;DTSS;QPLIB_5882.qs;12;65;25388.0;25388.0;0.130074;9.131747;25388.0
1165;DTSS;QPLIB_5882.qs;12;66;25388.0;25388.0;0.12975;9.261497;25388.0
1166;DTSS;QPLIB_5882.qs;12;67;25388.0;25388.0;0.130093;9.39159;25388.0
1167;DTSS;QPLIB_5882.qs;12;68;25388.0;25388.0;0.129852;9.521442;25388.0
1168;DTSS;QPLIB_5882.qs;12;69;25388.0;25388.0;0.129996;9.651438;25388.0
1169;DTSS;QPLIB_5882.qs;12;70;25388.0;25388.0;0.134036;9.785474;25388.0
1170;DTSS;QPLIB_5882.qs;12;71;25388.0;25388.0;0.169175;9.954649;25388.0
1171;DTSS;QPLIB_5882.qs;12;72;25388.0;25388.0;0.263757;10.218406;25388.0
1172;DTSS;QPLIB_5882.qs;12;73;25388.0;25388.0;0.129897;10.348303;25388.0
1173;DTSS;QPLIB_5882.qs;12;74;25388.0;25388.0;0.129795;10.478098;25388.0
1174;DTSS;QPLIB_5882.qs;12;75;25388.0;25388.0;0.132472;10.61057;25388.0
1175;DTSS;QPLIB_5882.qs;12;76;25388.0;25388.0;0.136596;10.747166;25388.0
1176;DTSS;QPLIB_5882.qs;12;77;25388.0;25388.0;0.159899;10.907065;25388.0
1177;DTSS;QPLIB_5882.qs;12;78;25388.0;25388.0;0.129758;11.036823;25388.0
1178;DTSS;QPLIB_5882.qs;12;79;25388.0;25388.0;0.130009;11.166832;25388.0
1179;DTSS;QPLIB_5882.qs;12;80;25388.0;25388.0;0.130208;11.297039999999999;25388.0
1180;DTSS;QPLIB_5882.qs;12;81;25388.0;25388.0;0.139653;11.436693;25388.0
1181;DTSS;QPLIB_5882.qs;12;82;25388.0;25388.0;0.137743;11.574436;25388.0
1182;DTSS;QPLIB_5882.qs;12;83;25388.0;25388.0;0.129469;11.703905;25388.0
1183;DTSS;QPLIB_5882.qs;12;84;25388.0;25388.0;0.129709;11.833614;25388.0
1184;DTSS;QPLIB_5882.qs;12;85;25388.0;25388.0;0.129885;11.963499;25388.0
1185;DTSS;QPLIB_5882.qs;12;86;25388.0;25388.0;0.129622;12.093121;25388.0
1186;DTSS;QPLIB_5882.qs;12;87;25388.0;25388.0;0.129507;12.222628;25388.0
1187;DTSS;QPLIB_5882.qs;12;88;25388.0;25388.0;0.130702;12.35333;25388.0
1188;DTSS;QPLIB_5882.qs;12;89;25388.0;25388.0;0.129562;12.482892;25388.0
