;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2758;MSTS;QPLIB_3706.qs;21;37;618.0;648.0;4.418335;166.775699;682.0
2759;MSTS;QPLIB_3706.qs;21;38;628.0;648.0;4.430128;171.205827;682.0
2760;MSTS;QPLIB_3706.qs;21;39;616.0;648.0;4.369162;175.574989;682.0
2761;MSTS;QPLIB_3706.qs;21;40;622.0;648.0;4.380076;179.955065;682.0
2762;MSTS;QPLIB_3706.qs;21;41;632.0;648.0;4.455633;184.410698;682.0
2763;MSTS;QPLIB_3706.qs;21;42;640.0;648.0;4.414606;188.825304;682.0
2764;MSTS;QPLIB_3706.qs;21;43;630.0;648.0;4.423402;193.248706;682.0
2765;MSTS;QPLIB_3706.qs;21;44;630.0;648.0;4.410445;197.659151;682.0
2766;MSTS;QPLIB_3706.qs;21;45;628.0;648.0;4.482104;202.141255;682.0
2767;MSTS;QPLIB_3706.qs;21;46;632.0;648.0;4.449208;206.590463;682.0
2768;MSTS;QPLIB_3706.qs;21;47;640.0;648.0;4.642969;211.233432;682.0
2769;MSTS;QPLIB_3706.qs;21;48;624.0;648.0;4.397771;215.631203;682.0
2770;MSTS;QPLIB_3706.qs;21;49;628.0;648.0;4.560042;220.191245;682.0
2771;MSTS;QPLIB_3706.qs;21;50;614.0;648.0;4.373652;224.564897;682.0
2772;MSTS;QPLIB_3706.qs;21;51;628.0;648.0;4.344483;228.90938;682.0
2773;MSTS;QPLIB_3706.qs;21;52;632.0;648.0;4.726085;233.635465;682.0
2774;MSTS;QPLIB_3706.qs;21;53;626.0;648.0;4.373488;238.008953;682.0
2775;MSTS;QPLIB_3706.qs;21;54;640.0;648.0;4.379147;242.3881;682.0
2776;MSTS;QPLIB_3706.qs;21;55;624.0;648.0;4.474307;246.862407;682.0
2777;MSTS;QPLIB_3706.qs;21;56;630.0;648.0;4.373359;251.235766;682.0
2778;MSTS;QPLIB_3706.qs;21;57;614.0;648.0;4.407957;255.643723;682.0
2779;MSTS;QPLIB_3706.qs;21;58;604.0;648.0;4.419569;260.063292;682.0
2780;MSTS;QPLIB_3706.qs;21;59;620.0;648.0;5.200708;265.264;682.0
2781;MSTS;QPLIB_3706.qs;21;60;620.0;648.0;4.444398;269.708398;682.0
2782;MSTS;QPLIB_3706.qs;21;61;626.0;648.0;4.505655;274.214053;682.0
2783;MSTS;QPLIB_3706.qs;21;62;630.0;648.0;4.449987;278.66404;682.0
2784;MSTS;QPLIB_3706.qs;21;63;632.0;648.0;4.428084;283.092124;682.0
2785;MSTS;QPLIB_3706.qs;21;64;624.0;648.0;4.441036;287.53316;682.0
2786;MSTS;QPLIB_3706.qs;21;65;616.0;648.0;4.391886;291.925046;682.0
2787;MSTS;QPLIB_3706.qs;21;66;616.0;648.0;4.429185;296.354231;682.0
2788;MSTS;QPLIB_3706.qs;21;67;626.0;648.0;4.582558;300.936789;682.0
2789;MSTS;QPLIB_3706.qs;21;68;614.0;648.0;4.530067;305.466856;682.0
2790;MSTS;QPLIB_3706.qs;21;69;632.0;648.0;4.42511;309.891966;682.0
2791;MSTS;QPLIB_3706.qs;21;70;624.0;648.0;4.84036;314.732326;682.0
2792;MSTS;QPLIB_3706.qs;21;71;628.0;648.0;4.435894;319.16822;682.0
2793;MSTS;QPLIB_3706.qs;21;72;628.0;648.0;4.437992;323.606212;682.0
2794;MSTS;QPLIB_3706.qs;21;73;622.0;648.0;4.470433;328.076645;682.0
2795;MSTS;QPLIB_3706.qs;21;74;634.0;648.0;4.481267;332.557912;682.0
2796;MSTS;QPLIB_3706.qs;21;75;646.0;648.0;4.457725;337.015637;682.0
2797;MSTS;QPLIB_3706.qs;21;76;648.0;648.0;4.483618;341.499255;682.0
2798;MSTS;QPLIB_3706.qs;21;77;636.0;648.0;4.377081;345.876336;682.0
2799;MSTS;QPLIB_3706.qs;21;78;626.0;648.0;4.400596;350.276932;682.0
2800;MSTS;QPLIB_3706.qs;21;79;626.0;648.0;4.802313;355.079245;682.0
2801;MSTS;QPLIB_3706.qs;21;80;634.0;648.0;4.447858;359.527103;682.0
2802;MSTS;QPLIB_3706.qs;21;81;628.0;648.0;4.401019;363.928122;682.0
2803;MSTS;QPLIB_3706.qs;21;82;622.0;648.0;4.437915;368.366037;682.0
2804;MSTS;QPLIB_3706.qs;21;83;628.0;648.0;4.438436;372.804473;682.0
2805;MSTS;QPLIB_3706.qs;21;84;642.0;648.0;4.456244;377.260717;682.0
2806;MSTS;QPLIB_3706.qs;21;85;646.0;648.0;4.567837;381.828554;682.0
2807;MSTS;QPLIB_3706.qs;21;86;634.0;648.0;4.399468;386.228022;682.0
2808;MSTS;QPLIB_3706.qs;21;87;644.0;648.0;4.446357;390.674379;682.0
2809;MSTS;QPLIB_3706.qs;21;88;646.0;648.0;4.535107;395.209486;682.0
2810;MSTS;QPLIB_3706.qs;21;89;646.0;648.0;4.686487;399.895973;682.0
2811;MSTS;QPLIB_3706.qs;21;90;632.0;648.0;4.41752;404.313493;682.0
2812;MSTS;QPLIB_3706.qs;21;91;632.0;648.0;4.515864;408.829357;682.0
2813;MSTS;QPLIB_3706.qs;21;92;638.0;648.0;4.952667;413.782024;682.0
2814;MSTS;QPLIB_3706.qs;21;93;644.0;648.0;4.436287;418.21831099999997;682.0
2815;MSTS;QPLIB_3706.qs;21;94;642.0;648.0;4.866128;423.084439;682.0
2816;MSTS;QPLIB_3706.qs;21;95;638.0;648.0;4.38302;427.467459;682.0
2817;MSTS;QPLIB_3706.qs;21;96;646.0;648.0;4.425324;431.892783;682.0
2818;MSTS;QPLIB_3706.qs;21;97;642.0;648.0;4.500907;436.39369;682.0
2819;MSTS;QPLIB_3706.qs;21;98;620.0;648.0;4.464585;440.858275;682.0
2820;MSTS;QPLIB_3706.qs;21;99;618.0;648.0;4.402635;445.26091;682.0
2821;MSTS;QPLIB_3706.qs;21;100;612.0;648.0;4.526824;449.787734;682.0
2822;MSTS;QPLIB_3706.qs;21;101;624.0;648.0;4.47327;454.261004;682.0
2823;MSTS;QPLIB_3706.qs;21;102;620.0;648.0;4.433556;458.69456;682.0
2824;MSTS;QPLIB_3706.qs;21;103;630.0;648.0;4.503387;463.197947;682.0
2825;MSTS;QPLIB_3706.qs;21;104;630.0;648.0;4.677982;467.875929;682.0
2826;MSTS;QPLIB_3706.qs;21;105;614.0;648.0;4.582705;472.458634;682.0
2827;MSTS;QPLIB_3706.qs;21;106;620.0;648.0;4.437531;476.896165;682.0
2828;MSTS;QPLIB_3706.qs;21;107;634.0;648.0;4.400793;481.296958;682.0
2829;MSTS;QPLIB_3706.qs;21;108;630.0;648.0;4.333899;485.630857;682.0
2830;MSTS;QPLIB_3706.qs;21;109;632.0;648.0;4.73825;490.369107;682.0
2831;MSTS;QPLIB_3706.qs;21;110;624.0;648.0;4.413258;494.78236499999997;682.0
2832;MSTS;QPLIB_3706.qs;21;111;626.0;648.0;4.575395;499.35776;682.0
2833;MSTS;QPLIB_3706.qs;21;112;618.0;648.0;4.447959;503.805719;682.0
2834;MSTS;QPLIB_3706.qs;21;113;606.0;648.0;4.416352;508.22207099999997;682.0
2835;MSTS;QPLIB_3706.qs;21;114;628.0;648.0;4.584533;512.806604;682.0
2836;MSTS;QPLIB_3706.qs;22;1;578.0;578.0;5.696444;5.696444;682.0
2837;MSTS;QPLIB_3706.qs;22;2;628.0;628.0;5.16359;10.860033999999999;682.0
2838;MSTS;QPLIB_3706.qs;22;3;632.0;632.0;4.191091;15.051124999999999;682.0
2839;MSTS;QPLIB_3706.qs;22;4;620.0;632.0;4.314265;19.365389999999998;682.0
2840;MSTS;QPLIB_3706.qs;22;5;634.0;634.0;4.263231;23.628621;682.0
2841;MSTS;QPLIB_3706.qs;22;6;630.0;634.0;4.597592;28.226213;682.0
2842;MSTS;QPLIB_3706.qs;22;7;624.0;634.0;4.243849;32.470062;682.0
2843;MSTS;QPLIB_3706.qs;22;8;612.0;634.0;4.582898;37.05296;682.0
2844;MSTS;QPLIB_3706.qs;22;9;618.0;634.0;4.331691;41.384651;682.0
2845;MSTS;QPLIB_3706.qs;22;10;622.0;634.0;4.825677;46.210328;682.0
2846;MSTS;QPLIB_3706.qs;22;11;610.0;634.0;4.6701;50.880428;682.0
2847;MSTS;QPLIB_3706.qs;22;12;626.0;634.0;4.544199;55.424627;682.0
2848;MSTS;QPLIB_3706.qs;22;13;636.0;636.0;4.703299;60.127926;682.0
2849;MSTS;QPLIB_3706.qs;22;14;628.0;636.0;4.392879;64.520805;682.0
2850;MSTS;QPLIB_3706.qs;22;15;616.0;636.0;4.401978;68.922783;682.0
2851;MSTS;QPLIB_3706.qs;22;16;622.0;636.0;4.950833;73.873616;682.0
2852;MSTS;QPLIB_3706.qs;22;17;614.0;636.0;4.382891;78.256507;682.0
2853;MSTS;QPLIB_3706.qs;22;18;612.0;636.0;4.28083;82.537337;682.0
2854;MSTS;QPLIB_3706.qs;22;19;622.0;636.0;4.332301;86.869638;682.0
2855;MSTS;QPLIB_3706.qs;22;20;622.0;636.0;4.354101;91.223739;682.0
2856;MSTS;QPLIB_3706.qs;22;21;620.0;636.0;4.357701;95.58144;682.0
2857;MSTS;QPLIB_3706.qs;22;22;626.0;636.0;4.375347;99.95678699999999;682.0
2858;MSTS;QPLIB_3706.qs;22;23;616.0;636.0;4.38808;104.344867;682.0
2859;MSTS;QPLIB_3706.qs;22;24;612.0;636.0;4.33036;108.67522699999999;682.0
2860;MSTS;QPLIB_3706.qs;22;25;612.0;636.0;4.453912;113.129139;682.0
2861;MSTS;QPLIB_3706.qs;22;26;612.0;636.0;4.490794;117.619933;682.0
2862;MSTS;QPLIB_3706.qs;22;27;596.0;636.0;4.907389;122.527322;682.0
2863;MSTS;QPLIB_3706.qs;22;28;628.0;636.0;4.461596;126.988918;682.0
2864;MSTS;QPLIB_3706.qs;22;29;626.0;636.0;5.111777;132.100695;682.0
2865;MSTS;QPLIB_3706.qs;22;30;624.0;636.0;4.398777;136.499472;682.0
2866;MSTS;QPLIB_3706.qs;22;31;632.0;636.0;4.807052;141.306524;682.0
2867;MSTS;QPLIB_3706.qs;22;32;622.0;636.0;4.643942;145.950466;682.0
2868;MSTS;QPLIB_3706.qs;22;33;602.0;636.0;5.12839;151.078856;682.0
2869;MSTS;QPLIB_3706.qs;22;34;628.0;636.0;4.320178;155.399034;682.0
2870;MSTS;QPLIB_3706.qs;22;35;632.0;636.0;4.373128;159.772162;682.0
2871;MSTS;QPLIB_3706.qs;22;36;626.0;636.0;4.511444;164.283606;682.0
2872;MSTS;QPLIB_3706.qs;22;37;628.0;636.0;4.871862;169.15546799999998;682.0
2873;MSTS;QPLIB_3706.qs;22;38;618.0;636.0;4.418003;173.573471;682.0
2874;MSTS;QPLIB_3706.qs;22;39;624.0;636.0;4.502425;178.075896;682.0
2875;MSTS;QPLIB_3706.qs;22;40;620.0;636.0;4.337485;182.413381;682.0
2876;MSTS;QPLIB_3706.qs;22;41;618.0;636.0;4.458936;186.872317;682.0
2877;MSTS;QPLIB_3706.qs;22;42;632.0;636.0;4.440074;191.312391;682.0
2878;MSTS;QPLIB_3706.qs;22;43;624.0;636.0;4.614634;195.927025;682.0
2879;MSTS;QPLIB_3706.qs;22;44;610.0;636.0;4.398922;200.32594699999999;682.0
2880;MSTS;QPLIB_3706.qs;22;45;608.0;636.0;4.491463;204.81741;682.0
2881;MSTS;QPLIB_3706.qs;22;46;604.0;636.0;5.198535;210.015945;682.0
2882;MSTS;QPLIB_3706.qs;22;47;610.0;636.0;4.377905;214.39385;682.0
2883;MSTS;QPLIB_3706.qs;22;48;612.0;636.0;4.632034;219.025884;682.0
2884;MSTS;QPLIB_3706.qs;22;49;606.0;636.0;4.284542;223.310426;682.0
2885;MSTS;QPLIB_3706.qs;22;50;600.0;636.0;5.037247;228.347673;682.0
2886;MSTS;QPLIB_3706.qs;22;51;590.0;636.0;4.391974;232.739647;682.0
2887;MSTS;QPLIB_3706.qs;22;52;608.0;636.0;5.163211;237.902858;682.0
2888;MSTS;QPLIB_3706.qs;22;53;618.0;636.0;4.563516;242.466374;682.0
2889;MSTS;QPLIB_3706.qs;22;54;622.0;636.0;4.743071;247.209445;682.0
2890;MSTS;QPLIB_3706.qs;22;55;628.0;636.0;5.198058;252.407503;682.0
2891;MSTS;QPLIB_3706.qs;22;56;624.0;636.0;4.778613;257.18611599999997;682.0
2892;MSTS;QPLIB_3706.qs;22;57;628.0;636.0;4.988036;262.174152;682.0
2893;MSTS;QPLIB_3706.qs;22;58;630.0;636.0;4.479779;266.653931;682.0
2894;MSTS;QPLIB_3706.qs;22;59;630.0;636.0;4.42292;271.076851;682.0
2895;MSTS;QPLIB_3706.qs;22;60;634.0;636.0;4.459464;275.536315;682.0
2896;MSTS;QPLIB_3706.qs;22;61;632.0;636.0;4.491737;280.028052;682.0
2897;MSTS;QPLIB_3706.qs;22;62;640.0;640.0;4.359551;284.387603;682.0
2898;MSTS;QPLIB_3706.qs;22;63;622.0;640.0;4.396673;288.784276;682.0
2899;MSTS;QPLIB_3706.qs;22;64;624.0;640.0;4.430207;293.214483;682.0
2900;MSTS;QPLIB_3706.qs;22;65;640.0;640.0;4.417424;297.631907;682.0
2901;MSTS;QPLIB_3706.qs;22;66;640.0;640.0;4.400436;302.03234299999997;682.0
2902;MSTS;QPLIB_3706.qs;22;67;642.0;642.0;4.845719;306.878062;682.0
2903;MSTS;QPLIB_3706.qs;22;68;636.0;642.0;4.38853;311.266592;682.0
2904;MSTS;QPLIB_3706.qs;22;69;618.0;642.0;4.502742;315.769334;682.0
2905;MSTS;QPLIB_3706.qs;22;70;626.0;642.0;4.526372;320.295706;682.0
2906;MSTS;QPLIB_3706.qs;22;71;634.0;642.0;4.402758;324.698464;682.0
2907;MSTS;QPLIB_3706.qs;22;72;630.0;642.0;4.393045;329.091509;682.0
2908;MSTS;QPLIB_3706.qs;22;73;616.0;642.0;4.385882;333.477391;682.0
2909;MSTS;QPLIB_3706.qs;22;74;632.0;642.0;4.483016;337.960407;682.0
2910;MSTS;QPLIB_3706.qs;22;75;628.0;642.0;4.437578;342.397985;682.0
2911;MSTS;QPLIB_3706.qs;22;76;622.0;642.0;4.369717;346.767702;682.0
2912;MSTS;QPLIB_3706.qs;22;77;618.0;642.0;4.448399;351.216101;682.0
2913;MSTS;QPLIB_3706.qs;22;78;630.0;642.0;4.391866;355.607967;682.0
2914;MSTS;QPLIB_3706.qs;22;79;644.0;644.0;4.384835;359.992802;682.0
2915;MSTS;QPLIB_3706.qs;22;80;620.0;644.0;4.481099;364.473901;682.0
2916;MSTS;QPLIB_3706.qs;22;81;618.0;644.0;4.860053;369.333954;682.0
2917;MSTS;QPLIB_3706.qs;22;82;636.0;644.0;4.432886;373.76684;682.0
2918;MSTS;QPLIB_3706.qs;22;83;638.0;644.0;4.449621;378.216461;682.0
2919;MSTS;QPLIB_3706.qs;22;84;626.0;644.0;4.626193;382.842654;682.0
2920;MSTS;QPLIB_3706.qs;22;85;628.0;644.0;5.114519;387.957173;682.0
2921;MSTS;QPLIB_3706.qs;22;86;614.0;644.0;5.137198;393.094371;682.0
2922;MSTS;QPLIB_3706.qs;22;87;626.0;644.0;4.346378;397.440749;682.0
2923;MSTS;QPLIB_3706.qs;22;88;620.0;644.0;4.652697;402.093446;682.0
2924;MSTS;QPLIB_3706.qs;22;89;618.0;644.0;4.448547;406.541993;682.0
2925;MSTS;QPLIB_3706.qs;22;90;622.0;644.0;4.432804;410.97479699999997;682.0
2926;MSTS;QPLIB_3706.qs;22;91;616.0;644.0;4.40804;415.382837;682.0
2927;MSTS;QPLIB_3706.qs;22;92;604.0;644.0;4.373098;419.755935;682.0
2928;MSTS;QPLIB_3706.qs;22;93;600.0;644.0;4.369076;424.125011;682.0
2929;MSTS;QPLIB_3706.qs;22;94;578.0;644.0;4.439935;428.564946;682.0
2930;MSTS;QPLIB_3706.qs;22;95;574.0;644.0;4.457241;433.022187;682.0
2931;MSTS;QPLIB_3706.qs;22;96;612.0;644.0;4.446685;437.468872;682.0
2932;MSTS;QPLIB_3706.qs;22;97;614.0;644.0;4.45766;441.926532;682.0
2933;MSTS;QPLIB_3706.qs;22;98;600.0;644.0;4.419598;446.34613;682.0
2934;MSTS;QPLIB_3706.qs;22;99;600.0;644.0;4.742859;451.08898899999997;682.0
2935;MSTS;QPLIB_3706.qs;22;100;612.0;644.0;4.453971;455.54296;682.0
2936;MSTS;QPLIB_3706.qs;22;101;612.0;644.0;4.618195;460.161155;682.0
2937;MSTS;QPLIB_3706.qs;22;102;616.0;644.0;4.48686;464.648015;682.0
2938;MSTS;QPLIB_3706.qs;22;103;606.0;644.0;4.565865;469.21388;682.0
2939;MSTS;QPLIB_3706.qs;22;104;604.0;644.0;4.559044;473.772924;682.0
2940;MSTS;QPLIB_3706.qs;22;105;622.0;644.0;4.43868;478.21160399999997;682.0
2941;MSTS;QPLIB_3706.qs;22;106;616.0;644.0;4.365804;482.577408;682.0
2942;MSTS;QPLIB_3706.qs;22;107;614.0;644.0;4.567019;487.144427;682.0
2943;MSTS;QPLIB_3706.qs;22;108;620.0;644.0;4.369823;491.51425;682.0
2944;MSTS;QPLIB_3706.qs;22;109;620.0;644.0;4.408569;495.922819;682.0
2945;MSTS;QPLIB_3706.qs;22;110;624.0;644.0;4.44661;500.36942899999997;682.0
2946;MSTS;QPLIB_3706.qs;22;111;628.0;644.0;4.719994;505.089423;682.0
2947;MSTS;QPLIB_3706.qs;22;112;616.0;644.0;4.388051;509.477474;682.0
2948;MSTS;QPLIB_3706.qs;22;113;622.0;644.0;4.528438;514.005912;682.0
2949;MSTS;QPLIB_3706.qs;22;114;606.0;644.0;4.469819;518.475731;682.0
2950;MSTS;QPLIB_3706.qs;22;115;620.0;644.0;4.480829;522.95656;682.0
2951;MSTS;QPLIB_3706.qs;22;116;628.0;644.0;4.75467;527.71123;682.0
2952;MSTS;QPLIB_3706.qs;22;117;628.0;644.0;5.108959;532.820189;682.0
2953;MSTS;QPLIB_3706.qs;22;118;638.0;644.0;4.466577;537.286766;682.0
2954;MSTS;QPLIB_3706.qs;22;119;636.0;644.0;4.24382;541.530586;682.0
2955;MSTS;QPLIB_3706.qs;22;120;634.0;644.0;4.365041;545.895627;682.0
2956;MSTS;QPLIB_3706.qs;22;121;632.0;644.0;4.338616;550.234243;682.0
2957;MSTS;QPLIB_3706.qs;22;122;616.0;644.0;4.453401;554.687644;682.0
2958;MSTS;QPLIB_3706.qs;22;123;636.0;644.0;4.533888;559.221532;682.0
2959;MSTS;QPLIB_3706.qs;22;124;628.0;644.0;4.412008;563.63354;682.0
2960;MSTS;QPLIB_3706.qs;22;125;630.0;644.0;4.997287;568.630827;682.0
2961;MSTS;QPLIB_3706.qs;22;126;626.0;644.0;4.515314;573.146141;682.0
2962;MSTS;QPLIB_3706.qs;22;127;616.0;644.0;4.422771;577.568912;682.0
2963;MSTS;QPLIB_3706.qs;22;128;614.0;644.0;4.487821;582.056733;682.0
2964;MSTS;QPLIB_3706.qs;22;129;636.0;644.0;4.551599;586.608332;682.0
2965;MSTS;QPLIB_3706.qs;22;130;620.0;644.0;4.42722;591.0355519999999;682.0
2966;MSTS;QPLIB_3706.qs;22;131;626.0;644.0;4.50171;595.5372619999999;682.0
2967;MSTS;QPLIB_3706.qs;23;1;608.0;608.0;6.159071;6.159071;682.0
2968;MSTS;QPLIB_3706.qs;23;2;602.0;608.0;4.661061;10.820132000000001;682.0
2969;MSTS;QPLIB_3706.qs;23;3;596.0;608.0;4.439117;15.259249;682.0
2970;MSTS;QPLIB_3706.qs;23;4;632.0;632.0;4.939925;20.199174;682.0
2971;MSTS;QPLIB_3706.qs;23;5;630.0;632.0;4.361273;24.560447;682.0
2972;MSTS;QPLIB_3706.qs;23;6;608.0;632.0;4.402557;28.963003999999998;682.0
2973;MSTS;QPLIB_3706.qs;23;7;608.0;632.0;4.521005;33.484009;682.0
2974;MSTS;QPLIB_3706.qs;23;8;602.0;632.0;4.39768;37.881689;682.0
2975;MSTS;QPLIB_3706.qs;23;9;618.0;632.0;4.593218;42.474907;682.0
2976;MSTS;QPLIB_3706.qs;23;10;616.0;632.0;5.218431;47.693338;682.0
2977;MSTS;QPLIB_3706.qs;23;11;618.0;632.0;4.461985;52.155323;682.0
2978;MSTS;QPLIB_3706.qs;23;12;620.0;632.0;4.903939;57.059262000000004;682.0
2979;MSTS;QPLIB_3706.qs;23;13;622.0;632.0;4.381412;61.440674;682.0
2980;MSTS;QPLIB_3706.qs;23;14;630.0;632.0;4.39798;65.838654;682.0
2981;MSTS;QPLIB_3706.qs;23;15;624.0;632.0;4.367568;70.206222;682.0
2982;MSTS;QPLIB_3706.qs;23;16;620.0;632.0;4.55021;74.756432;682.0
2983;MSTS;QPLIB_3706.qs;23;17;616.0;632.0;4.194682;78.951114;682.0
2984;MSTS;QPLIB_3706.qs;23;18;618.0;632.0;4.246256;83.19737;682.0
2985;MSTS;QPLIB_3706.qs;23;19;624.0;632.0;4.406024;87.603394;682.0
2986;MSTS;QPLIB_3706.qs;23;20;610.0;632.0;4.44932;92.052714;682.0
2987;MSTS;QPLIB_3706.qs;23;21;632.0;632.0;4.42888;96.481594;682.0
2988;MSTS;QPLIB_3706.qs;23;22;634.0;634.0;4.384901;100.866495;682.0
2989;MSTS;QPLIB_3706.qs;23;23;628.0;634.0;4.37784;105.244335;682.0
2990;MSTS;QPLIB_3706.qs;23;24;632.0;634.0;5.142169;110.386504;682.0
2991;MSTS;QPLIB_3706.qs;23;25;630.0;634.0;4.459276;114.84578;682.0
2992;MSTS;QPLIB_3706.qs;23;26;604.0;634.0;4.398342;119.244122;682.0
2993;MSTS;QPLIB_3706.qs;23;27;620.0;634.0;4.462875;123.706997;682.0
2994;MSTS;QPLIB_3706.qs;23;28;626.0;634.0;4.504539;128.211536;682.0
2995;MSTS;QPLIB_3706.qs;23;29;634.0;634.0;4.469082;132.680618;682.0
2996;MSTS;QPLIB_3706.qs;23;30;624.0;634.0;4.41954;137.100158;682.0
2997;MSTS;QPLIB_3706.qs;23;31;626.0;634.0;4.408195;141.508353;682.0
2998;MSTS;QPLIB_3706.qs;23;32;632.0;634.0;4.413611;145.921964;682.0
2999;MSTS;QPLIB_3706.qs;23;33;632.0;634.0;4.411957;150.333921;682.0
3000;MSTS;QPLIB_3706.qs;23;34;624.0;634.0;4.489577;154.823498;682.0
3001;MSTS;QPLIB_3706.qs;23;35;614.0;634.0;4.468294;159.29179200000002;682.0
3002;MSTS;QPLIB_3706.qs;23;36;600.0;634.0;4.435145;163.726937;682.0
3003;MSTS;QPLIB_3706.qs;23;37;620.0;634.0;4.431579;168.158516;682.0
3004;MSTS;QPLIB_3706.qs;23;38;622.0;634.0;4.430133;172.588649;682.0
3005;MSTS;QPLIB_3706.qs;23;39;632.0;634.0;5.300947;177.889596;682.0
3006;MSTS;QPLIB_3706.qs;23;40;630.0;634.0;4.661186;182.550782;682.0
3007;MSTS;QPLIB_3706.qs;23;41;632.0;634.0;4.560129;187.11091100000002;682.0
3008;MSTS;QPLIB_3706.qs;23;42;640.0;640.0;4.423898;191.534809;682.0
3009;MSTS;QPLIB_3706.qs;23;43;642.0;642.0;4.476169;196.010978;682.0
3010;MSTS;QPLIB_3706.qs;23;44;642.0;642.0;4.40937;200.420348;682.0
3011;MSTS;QPLIB_3706.qs;23;45;638.0;642.0;4.368944;204.789292;682.0
3012;MSTS;QPLIB_3706.qs;23;46;632.0;642.0;4.410203;209.199495;682.0
3013;MSTS;QPLIB_3706.qs;23;47;642.0;642.0;4.518138;213.717633;682.0
3014;MSTS;QPLIB_3706.qs;23;48;636.0;642.0;4.454565;218.172198;682.0
3015;MSTS;QPLIB_3706.qs;23;49;620.0;642.0;4.408449;222.580647;682.0
3016;MSTS;QPLIB_3706.qs;23;50;634.0;642.0;4.418647;226.999294;682.0
3017;MSTS;QPLIB_3706.qs;23;51;626.0;642.0;4.789452;231.788746;682.0
3018;MSTS;QPLIB_3706.qs;23;52;614.0;642.0;4.487388;236.276134;682.0
3019;MSTS;QPLIB_3706.qs;23;53;598.0;642.0;4.818261;241.094395;682.0
3020;MSTS;QPLIB_3706.qs;23;54;618.0;642.0;4.699778;245.794173;682.0
3021;MSTS;QPLIB_3706.qs;23;55;620.0;642.0;5.22286;251.017033;682.0
3022;MSTS;QPLIB_3706.qs;23;56;624.0;642.0;4.412783;255.42981600000002;682.0
3023;MSTS;QPLIB_3706.qs;23;57;624.0;642.0;4.48904;259.918856;682.0
3024;MSTS;QPLIB_3706.qs;23;58;618.0;642.0;5.296003;265.214859;682.0
3025;MSTS;QPLIB_3706.qs;23;59;620.0;642.0;4.404028;269.61888700000003;682.0
3026;MSTS;QPLIB_3706.qs;23;60;628.0;642.0;4.902443;274.52133;682.0
3027;MSTS;QPLIB_3706.qs;23;61;610.0;642.0;4.41116;278.93249000000003;682.0
3028;MSTS;QPLIB_3706.qs;23;62;632.0;642.0;4.521574;283.454064;682.0
3029;MSTS;QPLIB_3706.qs;23;63;630.0;642.0;4.437008;287.891072;682.0
3030;MSTS;QPLIB_3706.qs;23;64;606.0;642.0;4.424127;292.315199;682.0
3031;MSTS;QPLIB_3706.qs;23;65;600.0;642.0;4.391986;296.707185;682.0
3032;MSTS;QPLIB_3706.qs;23;66;616.0;642.0;4.561221;301.268406;682.0
3033;MSTS;QPLIB_3706.qs;23;67;626.0;642.0;5.054583;306.322989;682.0
3034;MSTS;QPLIB_3706.qs;23;68;628.0;642.0;4.613325;310.936314;682.0
3035;MSTS;QPLIB_3706.qs;23;69;630.0;642.0;4.523674;315.459988;682.0
3036;MSTS;QPLIB_3706.qs;23;70;616.0;642.0;4.40619;319.866178;682.0
3037;MSTS;QPLIB_3706.qs;23;71;626.0;642.0;4.519256;324.385434;682.0
3038;MSTS;QPLIB_3706.qs;23;72;612.0;642.0;4.370147;328.755581;682.0
3039;MSTS;QPLIB_3706.qs;23;73;620.0;642.0;4.631973;333.387554;682.0
3040;MSTS;QPLIB_3706.qs;23;74;626.0;642.0;4.413737;337.801291;682.0
3041;MSTS;QPLIB_3706.qs;23;75;626.0;642.0;4.579919;342.38121;682.0
3042;MSTS;QPLIB_3706.qs;23;76;636.0;642.0;4.493561;346.874771;682.0
3043;MSTS;QPLIB_3706.qs;23;77;626.0;642.0;4.494988;351.369759;682.0
3044;MSTS;QPLIB_3706.qs;23;78;624.0;642.0;4.320669;355.690428;682.0
3045;MSTS;QPLIB_3706.qs;23;79;624.0;642.0;4.415763;360.106191;682.0
3046;MSTS;QPLIB_3706.qs;23;80;622.0;642.0;4.414088;364.520279;682.0
3047;MSTS;QPLIB_3706.qs;23;81;620.0;642.0;4.401385;368.921664;682.0
3048;MSTS;QPLIB_3706.qs;23;82;616.0;642.0;4.483821;373.405485;682.0
3049;MSTS;QPLIB_3706.qs;23;83;620.0;642.0;4.439276;377.844761;682.0
3050;MSTS;QPLIB_3706.qs;23;84;628.0;642.0;4.516949;382.36171;682.0
3051;MSTS;QPLIB_3706.qs;23;85;630.0;642.0;4.409331;386.771041;682.0
3052;MSTS;QPLIB_3706.qs;23;86;632.0;642.0;4.325299;391.09634;682.0
3053;MSTS;QPLIB_3706.qs;23;87;618.0;642.0;4.429369;395.525709;682.0
3054;MSTS;QPLIB_3706.qs;23;88;618.0;642.0;4.351283;399.87699200000003;682.0
3055;MSTS;QPLIB_3706.qs;23;89;620.0;642.0;4.67188;404.548872;682.0
3056;MSTS;QPLIB_3706.qs;23;90;612.0;642.0;4.365801;408.914673;682.0
3057;MSTS;QPLIB_3706.qs;23;91;632.0;642.0;4.399614;413.314287;682.0
3058;MSTS;QPLIB_3706.qs;23;92;626.0;642.0;4.408722;417.723009;682.0
