;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
655;MSTS;QPLIB_3850.qs;23;19;1060.0;1080.0;20.98851;403.67184000000003;1190.0
656;MSTS;QPLIB_3850.qs;23;20;1074.0;1080.0;20.783561;424.455401;1190.0
657;MSTS;QPLIB_3850.qs;23;21;1070.0;1080.0;20.849279;445.30468;1190.0
658;MSTS;QPLIB_3850.qs;23;22;1070.0;1080.0;21.038009;466.342689;1190.0
659;MSTS;QPLIB_3850.qs;23;23;1040.0;1080.0;20.904112;487.246801;1190.0
660;MSTS;QPLIB_3850.qs;23;24;1050.0;1080.0;20.475203;507.722004;1190.0
661;MSTS;QPLIB_3850.qs;23;25;1072.0;1080.0;20.136688;527.858692;1190.0
662;MSTS;QPLIB_3850.qs;23;26;1086.0;1086.0;20.596089;548.454781;1190.0
663;MSTS;QPLIB_3850.qs;23;27;1118.0;1118.0;20.458998;568.913779;1190.0
664;MSTS;QPLIB_3850.qs;23;28;1084.0;1118.0;20.138107;589.051886;1190.0
665;MSTS;QPLIB_3850.qs;24;1;1010.0;1010.0;22.051511;22.051511;1190.0
666;MSTS;QPLIB_3850.qs;24;2;1028.0;1028.0;20.320697;42.372208;1190.0
667;MSTS;QPLIB_3850.qs;24;3;1056.0;1056.0;20.327633;62.699841;1190.0
668;MSTS;QPLIB_3850.qs;24;4;1060.0;1060.0;20.165912;82.865753;1190.0
669;MSTS;QPLIB_3850.qs;24;5;1046.0;1060.0;20.375359;103.241112;1190.0
670;MSTS;QPLIB_3850.qs;24;6;1030.0;1060.0;20.259759;123.50087099999999;1190.0
671;MSTS;QPLIB_3850.qs;24;7;1056.0;1060.0;20.292675;143.793546;1190.0
672;MSTS;QPLIB_3850.qs;24;8;1058.0;1060.0;20.50825;164.301796;1190.0
673;MSTS;QPLIB_3850.qs;24;9;1064.0;1064.0;20.196982;184.498778;1190.0
674;MSTS;QPLIB_3850.qs;24;10;1072.0;1072.0;20.410669;204.909447;1190.0
675;MSTS;QPLIB_3850.qs;24;11;1070.0;1072.0;20.200905;225.11035199999998;1190.0
676;MSTS;QPLIB_3850.qs;24;12;1070.0;1072.0;20.323181;245.43353299999998;1190.0
677;MSTS;QPLIB_3850.qs;24;13;1056.0;1072.0;20.43769;265.871223;1190.0
678;MSTS;QPLIB_3850.qs;24;14;1068.0;1072.0;20.128499;285.999722;1190.0
679;MSTS;QPLIB_3850.qs;24;15;1080.0;1080.0;20.266387;306.266109;1190.0
680;MSTS;QPLIB_3850.qs;24;16;1068.0;1080.0;20.332723;326.598832;1190.0
681;MSTS;QPLIB_3850.qs;24;17;1060.0;1080.0;20.281284;346.880116;1190.0
682;MSTS;QPLIB_3850.qs;24;18;1064.0;1080.0;20.627338;367.507454;1190.0
683;MSTS;QPLIB_3850.qs;24;19;1066.0;1080.0;20.858371;388.365825;1190.0
684;MSTS;QPLIB_3850.qs;24;20;1092.0;1092.0;21.024874;409.390699;1190.0
685;MSTS;QPLIB_3850.qs;24;21;1086.0;1092.0;20.550166;429.94086500000003;1190.0
686;MSTS;QPLIB_3850.qs;24;22;1080.0;1092.0;20.205697;450.146562;1190.0
687;MSTS;QPLIB_3850.qs;24;23;1064.0;1092.0;20.844034;470.990596;1190.0
688;MSTS;QPLIB_3850.qs;24;24;1064.0;1092.0;20.140098;491.130694;1190.0
689;MSTS;QPLIB_3850.qs;24;25;1080.0;1092.0;20.312567;511.443261;1190.0
690;MSTS;QPLIB_3850.qs;24;26;1088.0;1092.0;20.422932;531.866193;1190.0
691;MSTS;QPLIB_3850.qs;24;27;1070.0;1092.0;20.120657;551.98685;1190.0
692;MSTS;QPLIB_3850.qs;24;28;1062.0;1092.0;20.181084;572.1679340000001;1190.0
693;MSTS;QPLIB_3850.qs;24;29;1074.0;1092.0;20.184732;592.352666;1190.0
694;MSTS;QPLIB_3850.qs;25;1;1032.0;1032.0;22.518047;22.518047;1190.0
695;MSTS;QPLIB_3850.qs;25;2;1046.0;1046.0;20.219486;42.737533;1190.0
696;MSTS;QPLIB_3850.qs;25;3;1058.0;1058.0;20.394147;63.13168;1190.0
697;MSTS;QPLIB_3850.qs;25;4;1060.0;1060.0;20.924091;84.055771;1190.0
698;MSTS;QPLIB_3850.qs;25;5;1060.0;1060.0;20.47392;104.529691;1190.0
699;MSTS;QPLIB_3850.qs;25;6;1060.0;1060.0;20.579413;125.109104;1190.0
700;MSTS;QPLIB_3850.qs;25;7;1050.0;1060.0;20.042243;145.151347;1190.0
701;MSTS;QPLIB_3850.qs;25;8;1044.0;1060.0;20.193412;165.344759;1190.0
702;MSTS;QPLIB_3850.qs;25;9;1062.0;1062.0;20.150443;185.495202;1190.0
703;MSTS;QPLIB_3850.qs;25;10;1040.0;1062.0;20.380192;205.875394;1190.0
704;MSTS;QPLIB_3850.qs;25;11;1050.0;1062.0;20.26161;226.137004;1190.0
705;MSTS;QPLIB_3850.qs;25;12;1068.0;1068.0;20.312236;246.44924;1190.0
706;MSTS;QPLIB_3850.qs;25;13;1054.0;1068.0;20.187277;266.636517;1190.0
707;MSTS;QPLIB_3850.qs;25;14;1060.0;1068.0;20.206129;286.842646;1190.0
708;MSTS;QPLIB_3850.qs;25;15;1064.0;1068.0;20.323869;307.166515;1190.0
709;MSTS;QPLIB_3850.qs;25;16;1076.0;1076.0;20.868314;328.034829;1190.0
710;MSTS;QPLIB_3850.qs;25;17;1108.0;1108.0;21.150125;349.184954;1190.0
711;MSTS;QPLIB_3850.qs;25;18;1088.0;1108.0;20.473256;369.65821;1190.0
712;MSTS;QPLIB_3850.qs;25;19;1086.0;1108.0;20.757686;390.415896;1190.0
713;MSTS;QPLIB_3850.qs;25;20;1082.0;1108.0;20.170574;410.58647;1190.0
714;MSTS;QPLIB_3850.qs;25;21;1092.0;1108.0;20.36778;430.95425;1190.0
715;MSTS;QPLIB_3850.qs;25;22;1086.0;1108.0;23.083312;454.037562;1190.0
716;MSTS;QPLIB_3850.qs;25;23;1066.0;1108.0;20.181926;474.219488;1190.0
717;MSTS;QPLIB_3850.qs;25;24;1078.0;1108.0;20.459388;494.678876;1190.0
718;MSTS;QPLIB_3850.qs;25;25;1082.0;1108.0;20.716896;515.395772;1190.0
719;MSTS;QPLIB_3850.qs;25;26;1066.0;1108.0;20.280877;535.676649;1190.0
720;MSTS;QPLIB_3850.qs;25;27;1054.0;1108.0;20.553831;556.23048;1190.0
721;MSTS;QPLIB_3850.qs;25;28;1072.0;1108.0;20.626113;576.856593;1190.0
722;MSTS;QPLIB_3850.qs;25;29;1080.0;1108.0;20.407366;597.263959;1190.0
723;MSTS;QPLIB_3850.qs;26;1;1024.0;1024.0;22.281324;22.281324;1190.0
724;MSTS;QPLIB_3850.qs;26;2;1070.0;1070.0;20.411662;42.692986000000005;1190.0
725;MSTS;QPLIB_3850.qs;26;3;1058.0;1070.0;20.149475;62.842461;1190.0
726;MSTS;QPLIB_3850.qs;26;4;1062.0;1070.0;20.707958;83.550419;1190.0
727;MSTS;QPLIB_3850.qs;26;5;1054.0;1070.0;20.273997;103.824416;1190.0
728;MSTS;QPLIB_3850.qs;26;6;1028.0;1070.0;20.618013;124.442429;1190.0
729;MSTS;QPLIB_3850.qs;26;7;1046.0;1070.0;21.48634;145.928769;1190.0
730;MSTS;QPLIB_3850.qs;26;8;1038.0;1070.0;20.282492;166.211261;1190.0
731;MSTS;QPLIB_3850.qs;26;9;1044.0;1070.0;20.310725;186.521986;1190.0
732;MSTS;QPLIB_3850.qs;26;10;1062.0;1070.0;22.264911;208.786897;1190.0
733;MSTS;QPLIB_3850.qs;26;11;1042.0;1070.0;20.180502;228.967399;1190.0
734;MSTS;QPLIB_3850.qs;26;12;1054.0;1070.0;20.312727;249.280126;1190.0
735;MSTS;QPLIB_3850.qs;26;13;1040.0;1070.0;20.074685;269.354811;1190.0
736;MSTS;QPLIB_3850.qs;26;14;1032.0;1070.0;20.305422;289.660233;1190.0
737;MSTS;QPLIB_3850.qs;26;15;1022.0;1070.0;20.328663;309.988896;1190.0
738;MSTS;QPLIB_3850.qs;26;16;1026.0;1070.0;20.562169;330.551065;1190.0
739;MSTS;QPLIB_3850.qs;26;17;1030.0;1070.0;20.239957;350.791022;1190.0
740;MSTS;QPLIB_3850.qs;26;18;1012.0;1070.0;20.348333;371.139355;1190.0
741;MSTS;QPLIB_3850.qs;26;19;1032.0;1070.0;20.299618;391.43897300000003;1190.0
742;MSTS;QPLIB_3850.qs;26;20;1044.0;1070.0;20.319484;411.758457;1190.0
743;MSTS;QPLIB_3850.qs;26;21;1060.0;1070.0;20.630575;432.389032;1190.0
744;MSTS;QPLIB_3850.qs;26;22;1076.0;1076.0;20.042716;452.431748;1190.0
745;MSTS;QPLIB_3850.qs;26;23;1070.0;1076.0;21.011531;473.443279;1190.0
746;MSTS;QPLIB_3850.qs;26;24;1066.0;1076.0;20.404027;493.847306;1190.0
747;MSTS;QPLIB_3850.qs;26;25;1072.0;1076.0;20.193664;514.04097;1190.0
748;MSTS;QPLIB_3850.qs;26;26;1082.0;1082.0;20.26966;534.31063;1190.0
749;MSTS;QPLIB_3850.qs;26;27;1088.0;1088.0;20.259325;554.569955;1190.0
750;MSTS;QPLIB_3850.qs;26;28;1068.0;1088.0;20.399862;574.969817;1190.0
751;MSTS;QPLIB_3850.qs;26;29;1068.0;1088.0;20.251012;595.220829;1190.0
752;MSTS;QPLIB_3850.qs;27;1;1014.0;1014.0;23.641258;23.641258;1190.0
753;MSTS;QPLIB_3850.qs;27;2;1016.0;1016.0;20.409465;44.050723000000005;1190.0
754;MSTS;QPLIB_3850.qs;27;3;1008.0;1016.0;20.230564;64.281287;1190.0
755;MSTS;QPLIB_3850.qs;27;4;1034.0;1034.0;20.72404;85.005327;1190.0
756;MSTS;QPLIB_3850.qs;27;5;1042.0;1042.0;20.31761;105.322937;1190.0
757;MSTS;QPLIB_3850.qs;27;6;1026.0;1042.0;20.146681;125.469618;1190.0
758;MSTS;QPLIB_3850.qs;27;7;1048.0;1048.0;20.409543;145.879161;1190.0
759;MSTS;QPLIB_3850.qs;27;8;1046.0;1048.0;20.340735;166.219896;1190.0
760;MSTS;QPLIB_3850.qs;27;9;1056.0;1056.0;20.185535;186.405431;1190.0
761;MSTS;QPLIB_3850.qs;27;10;1058.0;1058.0;20.294591;206.700022;1190.0
762;MSTS;QPLIB_3850.qs;27;11;1038.0;1058.0;20.391096;227.091118;1190.0
763;MSTS;QPLIB_3850.qs;27;12;1070.0;1070.0;20.229376;247.320494;1190.0
764;MSTS;QPLIB_3850.qs;27;13;1042.0;1070.0;20.21964;267.540134;1190.0
765;MSTS;QPLIB_3850.qs;27;14;1044.0;1070.0;20.360713;287.900847;1190.0
766;MSTS;QPLIB_3850.qs;27;15;1038.0;1070.0;20.088495;307.989342;1190.0
767;MSTS;QPLIB_3850.qs;27;16;1050.0;1070.0;20.170549;328.159891;1190.0
768;MSTS;QPLIB_3850.qs;27;17;1048.0;1070.0;21.395686;349.555577;1190.0
769;MSTS;QPLIB_3850.qs;27;18;1056.0;1070.0;20.18856;369.744137;1190.0
770;MSTS;QPLIB_3850.qs;27;19;1064.0;1070.0;20.091348;389.835485;1190.0
771;MSTS;QPLIB_3850.qs;27;20;1052.0;1070.0;20.573491;410.408976;1190.0
772;MSTS;QPLIB_3850.qs;27;21;1056.0;1070.0;20.563689;430.972665;1190.0
773;MSTS;QPLIB_3850.qs;27;22;1056.0;1070.0;20.274946;451.247611;1190.0
774;MSTS;QPLIB_3850.qs;27;23;1056.0;1070.0;20.788357;472.035968;1190.0
775;MSTS;QPLIB_3850.qs;27;24;1072.0;1072.0;20.220331;492.256299;1190.0
776;MSTS;QPLIB_3850.qs;27;25;1072.0;1072.0;20.225183;512.481482;1190.0
777;MSTS;QPLIB_3850.qs;27;26;1074.0;1074.0;20.486793;532.968275;1190.0
778;MSTS;QPLIB_3850.qs;27;27;1062.0;1074.0;20.356126;553.324401;1190.0
779;MSTS;QPLIB_3850.qs;27;28;1082.0;1082.0;20.565087;573.889488;1190.0
780;MSTS;QPLIB_3850.qs;27;29;1078.0;1082.0;20.204238;594.0937260000001;1190.0
781;MSTS;QPLIB_3850.qs;28;1;1026.0;1026.0;23.269935;23.269935;1190.0
782;MSTS;QPLIB_3850.qs;28;2;1028.0;1028.0;20.200051;43.469986;1190.0
783;MSTS;QPLIB_3850.qs;28;3;1050.0;1050.0;20.382093;63.852079;1190.0
784;MSTS;QPLIB_3850.qs;28;4;1070.0;1070.0;20.510984;84.363063;1190.0
785;MSTS;QPLIB_3850.qs;28;5;1076.0;1076.0;20.148405;104.51146800000001;1190.0
786;MSTS;QPLIB_3850.qs;28;6;1066.0;1076.0;20.278843;124.790311;1190.0
787;MSTS;QPLIB_3850.qs;28;7;1072.0;1076.0;20.478296;145.268607;1190.0
788;MSTS;QPLIB_3850.qs;28;8;1074.0;1076.0;20.355995;165.624602;1190.0
789;MSTS;QPLIB_3850.qs;28;9;1094.0;1094.0;20.808077;186.432679;1190.0
790;MSTS;QPLIB_3850.qs;28;10;1064.0;1094.0;20.193734;206.626413;1190.0
791;MSTS;QPLIB_3850.qs;28;11;1064.0;1094.0;20.280115;226.906528;1190.0
792;MSTS;QPLIB_3850.qs;28;12;1068.0;1094.0;20.205828;247.112356;1190.0
793;MSTS;QPLIB_3850.qs;28;13;1052.0;1094.0;20.348475;267.460831;1190.0
794;MSTS;QPLIB_3850.qs;28;14;1052.0;1094.0;20.127635;287.588466;1190.0
795;MSTS;QPLIB_3850.qs;28;15;1082.0;1094.0;20.726629;308.315095;1190.0
796;MSTS;QPLIB_3850.qs;28;16;1064.0;1094.0;20.343233;328.658328;1190.0
797;MSTS;QPLIB_3850.qs;28;17;1058.0;1094.0;20.38079;349.03911800000003;1190.0
798;MSTS;QPLIB_3850.qs;28;18;1074.0;1094.0;21.631707;370.670825;1190.0
799;MSTS;QPLIB_3850.qs;28;19;1054.0;1094.0;20.374071;391.044896;1190.0
800;MSTS;QPLIB_3850.qs;28;20;1034.0;1094.0;20.298562;411.343458;1190.0
801;MSTS;QPLIB_3850.qs;28;21;1052.0;1094.0;20.272721;431.616179;1190.0
802;MSTS;QPLIB_3850.qs;28;22;1054.0;1094.0;20.560328;452.176507;1190.0
803;MSTS;QPLIB_3850.qs;28;23;1064.0;1094.0;20.259149;472.435656;1190.0
804;MSTS;QPLIB_3850.qs;28;24;1072.0;1094.0;20.142814;492.57847;1190.0
805;MSTS;QPLIB_3850.qs;28;25;1060.0;1094.0;20.252688;512.831158;1190.0
806;MSTS;QPLIB_3850.qs;28;26;1052.0;1094.0;20.295544;533.126702;1190.0
807;MSTS;QPLIB_3850.qs;28;27;1054.0;1094.0;20.510518;553.63722;1190.0
808;MSTS;QPLIB_3850.qs;28;28;1054.0;1094.0;20.325831;573.963051;1190.0
809;MSTS;QPLIB_3850.qs;28;29;1050.0;1094.0;20.597295;594.560346;1190.0
810;MSTS;QPLIB_3850.qs;29;1;992.0;992.0;22.738422;22.738422;1190.0
811;MSTS;QPLIB_3850.qs;29;2;1030.0;1030.0;22.057749;44.796171;1190.0
812;MSTS;QPLIB_3850.qs;29;3;1032.0;1032.0;20.240037;65.036208;1190.0
813;MSTS;QPLIB_3850.qs;29;4;1042.0;1042.0;20.144833;85.181041;1190.0
814;MSTS;QPLIB_3850.qs;29;5;1042.0;1042.0;20.317124;105.498165;1190.0
815;MSTS;QPLIB_3850.qs;29;6;1022.0;1042.0;20.243862;125.74202700000001;1190.0
816;MSTS;QPLIB_3850.qs;29;7;1026.0;1042.0;20.214986;145.957013;1190.0
817;MSTS;QPLIB_3850.qs;29;8;1026.0;1042.0;20.46203;166.419043;1190.0
818;MSTS;QPLIB_3850.qs;29;9;1032.0;1042.0;22.215171;188.634214;1190.0
819;MSTS;QPLIB_3850.qs;29;10;1040.0;1042.0;20.38112;209.015334;1190.0
820;MSTS;QPLIB_3850.qs;29;11;1056.0;1056.0;20.312025;229.327359;1190.0
821;MSTS;QPLIB_3850.qs;29;12;1054.0;1056.0;20.683382;250.010741;1190.0
822;MSTS;QPLIB_3850.qs;29;13;1030.0;1056.0;20.960058;270.970799;1190.0
823;MSTS;QPLIB_3850.qs;29;14;1032.0;1056.0;20.279263;291.250062;1190.0
824;MSTS;QPLIB_3850.qs;29;15;1032.0;1056.0;20.957002;312.207064;1190.0
825;MSTS;QPLIB_3850.qs;29;16;1040.0;1056.0;20.657657;332.864721;1190.0
826;MSTS;QPLIB_3850.qs;29;17;1042.0;1056.0;20.205652;353.070373;1190.0
827;MSTS;QPLIB_3850.qs;29;18;1056.0;1056.0;20.658673;373.729046;1190.0
828;MSTS;QPLIB_3850.qs;29;19;1084.0;1084.0;20.448458;394.177504;1190.0
829;MSTS;QPLIB_3850.qs;29;20;1062.0;1084.0;20.211084;414.388588;1190.0
830;MSTS;QPLIB_3850.qs;29;21;1056.0;1084.0;20.265931;434.654519;1190.0
831;MSTS;QPLIB_3850.qs;29;22;1046.0;1084.0;20.366813;455.021332;1190.0
832;MSTS;QPLIB_3850.qs;29;23;1072.0;1084.0;20.302785;475.324117;1190.0
833;MSTS;QPLIB_3850.qs;29;24;1084.0;1084.0;20.613136;495.937253;1190.0
834;MSTS;QPLIB_3850.qs;29;25;1076.0;1084.0;20.355215;516.292468;1190.0
835;MSTS;QPLIB_3850.qs;29;26;1070.0;1084.0;20.146066;536.438534;1190.0
836;MSTS;QPLIB_3850.qs;29;27;1068.0;1084.0;20.20701;556.645544;1190.0
837;MSTS;QPLIB_3850.qs;29;28;1064.0;1084.0;20.13181;576.7773540000001;1190.0
838;MSTS;QPLIB_3850.qs;29;29;1066.0;1084.0;20.388039;597.165393;1190.0
839;MSTS;QPLIB_3850.qs;30;1;992.0;992.0;22.392139;22.392139;1190.0
840;MSTS;QPLIB_3850.qs;30;2;1018.0;1018.0;21.083054;43.475193000000004;1190.0
841;MSTS;QPLIB_3850.qs;30;3;1024.0;1024.0;20.317507;63.792699999999996;1190.0
842;MSTS;QPLIB_3850.qs;30;4;1032.0;1032.0;20.129248;83.921948;1190.0
843;MSTS;QPLIB_3850.qs;30;5;1028.0;1032.0;20.486317;104.408265;1190.0
844;MSTS;QPLIB_3850.qs;30;6;1052.0;1052.0;20.954753;125.363018;1190.0
845;MSTS;QPLIB_3850.qs;30;7;1056.0;1056.0;22.457833;147.820851;1190.0
846;MSTS;QPLIB_3850.qs;30;8;1086.0;1086.0;20.449822;168.270673;1190.0
847;MSTS;QPLIB_3850.qs;30;9;1070.0;1086.0;19.893222;188.163895;1190.0
848;MSTS;QPLIB_3850.qs;30;10;1052.0;1086.0;18.752176;206.916071;1190.0
849;MSTS;QPLIB_3850.qs;30;11;1030.0;1086.0;18.412716;225.328787;1190.0
850;MSTS;QPLIB_3850.qs;30;12;1052.0;1086.0;18.500353;243.82914;1190.0
851;MSTS;QPLIB_3850.qs;30;13;1058.0;1086.0;18.71536;262.5445;1190.0
852;MSTS;QPLIB_3850.qs;30;14;1064.0;1086.0;18.287313;280.831813;1190.0
853;MSTS;QPLIB_3850.qs;30;15;1060.0;1086.0;18.455246;299.287059;1190.0
854;MSTS;QPLIB_3850.qs;30;16;1066.0;1086.0;18.647758;317.934817;1190.0
855;MSTS;QPLIB_3850.qs;30;17;1084.0;1086.0;18.318048;336.252865;1190.0
856;MSTS;QPLIB_3850.qs;30;18;1082.0;1086.0;18.247947;354.500812;1190.0
857;MSTS;QPLIB_3850.qs;30;19;1066.0;1086.0;18.352927;372.853739;1190.0
858;MSTS;QPLIB_3850.qs;30;20;1070.0;1086.0;19.381576;392.235315;1190.0
859;MSTS;QPLIB_3850.qs;30;21;1078.0;1086.0;19.088488;411.323803;1190.0
860;MSTS;QPLIB_3850.qs;30;22;1066.0;1086.0;18.536653;429.860456;1190.0
861;MSTS;QPLIB_3850.qs;30;23;1060.0;1086.0;19.129242;448.98969800000003;1190.0
862;MSTS;QPLIB_3850.qs;30;24;1044.0;1086.0;18.197405;467.187103;1190.0
863;MSTS;QPLIB_3850.qs;30;25;1070.0;1086.0;18.969695;486.156798;1190.0
864;MSTS;QPLIB_3850.qs;30;26;1080.0;1086.0;18.898909;505.055707;1190.0
865;MSTS;QPLIB_3850.qs;30;27;1076.0;1086.0;18.126783;523.18249;1190.0
866;MSTS;QPLIB_3850.qs;30;28;1080.0;1086.0;18.367612;541.550102;1190.0
867;MSTS;QPLIB_3850.qs;30;29;1096.0;1096.0;18.497466;560.047568;1190.0
868;MSTS;QPLIB_3850.qs;30;30;1072.0;1096.0;18.288222;578.33579;1190.0
869;MSTS;QPLIB_3850.qs;30;31;1084.0;1096.0;18.513926;596.8497160000001;1190.0
870;MSTS;QPLIB_3850.qs;31;1;1018.0;1018.0;20.222893;20.222893;1190.0
871;MSTS;QPLIB_3850.qs;31;2;1024.0;1024.0;18.592318;38.815211;1190.0
872;MSTS;QPLIB_3850.qs;31;3;1042.0;1042.0;18.244992;57.060203;1190.0
873;MSTS;QPLIB_3850.qs;31;4;1038.0;1042.0;18.45697;75.517173;1190.0
874;MSTS;QPLIB_3850.qs;31;5;1064.0;1064.0;19.258192;94.775365;1190.0
875;MSTS;QPLIB_3850.qs;31;6;1044.0;1064.0;18.356101;113.13146599999999;1190.0
876;MSTS;QPLIB_3850.qs;31;7;1082.0;1082.0;20.456774;133.58823999999998;1190.0
877;MSTS;QPLIB_3850.qs;31;8;1062.0;1082.0;18.473858;152.062098;1190.0
878;MSTS;QPLIB_3850.qs;31;9;1050.0;1082.0;18.573227;170.635325;1190.0
879;MSTS;QPLIB_3850.qs;31;10;1054.0;1082.0;18.221151;188.856476;1190.0
880;MSTS;QPLIB_3850.qs;31;11;1064.0;1082.0;18.576424;207.4329;1190.0
881;MSTS;QPLIB_3850.qs;31;12;1068.0;1082.0;18.666326;226.099226;1190.0
882;MSTS;QPLIB_3850.qs;31;13;1056.0;1082.0;18.375798;244.475024;1190.0
883;MSTS;QPLIB_3850.qs;31;14;1056.0;1082.0;18.381756;262.85678;1190.0
884;MSTS;QPLIB_3850.qs;31;15;1078.0;1082.0;18.569866;281.426646;1190.0
885;MSTS;QPLIB_3850.qs;31;16;1082.0;1082.0;18.571774;299.99842;1190.0
886;MSTS;QPLIB_3850.qs;31;17;1084.0;1084.0;18.230353;318.228773;1190.0
887;MSTS;QPLIB_3850.qs;31;18;1080.0;1084.0;18.561062;336.789835;1190.0
888;MSTS;QPLIB_3850.qs;31;19;1058.0;1084.0;18.616518;355.40635299999997;1190.0
889;MSTS;QPLIB_3850.qs;31;20;1074.0;1084.0;18.417785;373.824138;1190.0
890;MSTS;QPLIB_3850.qs;31;21;1082.0;1084.0;18.801283;392.625421;1190.0
891;MSTS;QPLIB_3850.qs;31;22;1092.0;1092.0;18.790414;411.415835;1190.0
892;MSTS;QPLIB_3850.qs;31;23;1072.0;1092.0;18.709939;430.125774;1190.0
893;MSTS;QPLIB_3850.qs;31;24;1088.0;1092.0;18.436645;448.562419;1190.0
894;MSTS;QPLIB_3850.qs;31;25;1082.0;1092.0;18.678977;467.241396;1190.0
895;MSTS;QPLIB_3850.qs;31;26;1070.0;1092.0;18.560276;485.801672;1190.0
896;MSTS;QPLIB_3850.qs;31;27;1066.0;1092.0;18.4302;504.231872;1190.0
897;MSTS;QPLIB_3850.qs;31;28;1092.0;1092.0;18.499795;522.731667;1190.0
898;MSTS;QPLIB_3850.qs;31;29;1086.0;1092.0;18.595043;541.32671;1190.0
899;MSTS;QPLIB_3850.qs;31;30;1072.0;1092.0;18.484841;559.811551;1190.0
900;MSTS;QPLIB_3850.qs;31;31;1072.0;1092.0;18.47303;578.284581;1190.0
901;MSTS;QPLIB_3850.qs;31;32;1064.0;1092.0;18.577137;596.861718;1190.0
902;MSTS;QPLIB_3850.qs;32;1;1020.0;1020.0;20.314274;20.314274;1190.0
903;MSTS;QPLIB_3850.qs;32;2;1050.0;1050.0;18.325003;38.639277;1190.0
904;MSTS;QPLIB_3850.qs;32;3;1040.0;1050.0;18.554447;57.193724;1190.0
905;MSTS;QPLIB_3850.qs;32;4;1058.0;1058.0;19.580939;76.774663;1190.0
906;MSTS;QPLIB_3850.qs;32;5;1060.0;1060.0;18.605974;95.38063700000001;1190.0
907;MSTS;QPLIB_3850.qs;32;6;1060.0;1060.0;18.371046;113.751683;1190.0
908;MSTS;QPLIB_3850.qs;32;7;1074.0;1074.0;18.728805;132.480488;1190.0
909;MSTS;QPLIB_3850.qs;32;8;1056.0;1074.0;18.636179;151.116667;1190.0
910;MSTS;QPLIB_3850.qs;32;9;1072.0;1074.0;18.52796;169.644627;1190.0
911;MSTS;QPLIB_3850.qs;32;10;1060.0;1074.0;18.539276;188.183903;1190.0
912;MSTS;QPLIB_3850.qs;32;11;1080.0;1080.0;18.632413;206.816316;1190.0
913;MSTS;QPLIB_3850.qs;32;12;1066.0;1080.0;18.414379;225.230695;1190.0
914;MSTS;QPLIB_3850.qs;32;13;1070.0;1080.0;18.362135;243.59283;1190.0
915;MSTS;QPLIB_3850.qs;32;14;1060.0;1080.0;18.644575;262.237405;1190.0
916;MSTS;QPLIB_3850.qs;32;15;1042.0;1080.0;18.767153;281.004558;1190.0
917;MSTS;QPLIB_3850.qs;32;16;1066.0;1080.0;18.321861;299.326419;1190.0
918;MSTS;QPLIB_3850.qs;32;17;1080.0;1080.0;18.43935;317.765769;1190.0
919;MSTS;QPLIB_3850.qs;32;18;1082.0;1082.0;19.3008;337.066569;1190.0
920;MSTS;QPLIB_3850.qs;32;19;1096.0;1096.0;18.892125;355.958694;1190.0
921;MSTS;QPLIB_3850.qs;32;20;1084.0;1096.0;18.303814;374.262508;1190.0
922;MSTS;QPLIB_3850.qs;32;21;1068.0;1096.0;18.630302;392.89281;1190.0
923;MSTS;QPLIB_3850.qs;32;22;1060.0;1096.0;18.528521;411.421331;1190.0
924;MSTS;QPLIB_3850.qs;32;23;1072.0;1096.0;18.251767;429.673098;1190.0
925;MSTS;QPLIB_3850.qs;32;24;1062.0;1096.0;18.554648;448.227746;1190.0
926;MSTS;QPLIB_3850.qs;32;25;1066.0;1096.0;18.569265;466.797011;1190.0
927;MSTS;QPLIB_3850.qs;32;26;1058.0;1096.0;18.783089;485.5801;1190.0
928;MSTS;QPLIB_3850.qs;32;27;1036.0;1096.0;19.598134;505.178234;1190.0
929;MSTS;QPLIB_3850.qs;32;28;1042.0;1096.0;19.070797;524.2490310000001;1190.0
930;MSTS;QPLIB_3850.qs;32;29;1046.0;1096.0;18.887556;543.136587;1190.0
931;MSTS;QPLIB_3850.qs;32;30;1074.0;1096.0;18.380152;561.516739;1190.0
932;MSTS;QPLIB_3850.qs;32;31;1092.0;1096.0;18.567167;580.083906;1190.0
933;MSTS;QPLIB_3850.qs;32;32;1074.0;1096.0;18.634874;598.71878;1190.0
934;MSTS;QPLIB_3850.qs;33;1;994.0;994.0;20.478211;20.478211;1190.0
935;MSTS;QPLIB_3850.qs;33;2;1044.0;1044.0;18.566542;39.044753;1190.0
936;MSTS;QPLIB_3850.qs;33;3;1044.0;1044.0;18.529844;57.574597;1190.0
937;MSTS;QPLIB_3850.qs;33;4;1046.0;1046.0;19.485962;77.060559;1190.0
938;MSTS;QPLIB_3850.qs;33;5;1042.0;1046.0;18.461063;95.52162200000001;1190.0
939;MSTS;QPLIB_3850.qs;33;6;1050.0;1050.0;18.513855;114.035477;1190.0
940;MSTS;QPLIB_3850.qs;33;7;1050.0;1050.0;18.561231;132.596708;1190.0
941;MSTS;QPLIB_3850.qs;33;8;1052.0;1052.0;18.196967;150.793675;1190.0
942;MSTS;QPLIB_3850.qs;33;9;1066.0;1066.0;19.482897;170.276572;1190.0
943;MSTS;QPLIB_3850.qs;33;10;1042.0;1066.0;18.466738;188.74331;1190.0
