;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2835;DTSS;QPLIB_5909.qs;29;36;35726.0;35726.0;0.221123;8.652013;35726.0
2836;DTSS;QPLIB_5909.qs;29;37;35726.0;35726.0;0.220719;8.872732;35726.0
2837;DTSS;QPLIB_5909.qs;29;38;35726.0;35726.0;0.229288;9.10202;35726.0
2838;DTSS;QPLIB_5909.qs;29;39;35726.0;35726.0;0.247192;9.349212;35726.0
2839;DTSS;QPLIB_5909.qs;29;40;35726.0;35726.0;0.220507;9.569719;35726.0
2840;DTSS;QPLIB_5909.qs;29;41;35726.0;35726.0;0.229041;9.79876;35726.0
2841;DTSS;QPLIB_5909.qs;29;42;35726.0;35726.0;0.222025;10.020785;35726.0
2842;DTSS;QPLIB_5909.qs;29;43;35726.0;35726.0;0.220986;10.241771;35726.0
2843;DTSS;QPLIB_5909.qs;29;44;35726.0;35726.0;0.221172;10.462943;35726.0
2844;DTSS;QPLIB_5909.qs;29;45;35726.0;35726.0;0.228146;10.691089;35726.0
2845;DTSS;QPLIB_5909.qs;29;46;35726.0;35726.0;0.239774;10.930863;35726.0
2846;DTSS;QPLIB_5909.qs;29;47;35726.0;35726.0;0.221055;11.151918;35726.0
2847;DTSS;QPLIB_5909.qs;29;48;35726.0;35726.0;0.256582;11.4085;35726.0
2848;DTSS;QPLIB_5909.qs;29;49;35726.0;35726.0;0.220635;11.629135;35726.0
2849;DTSS;QPLIB_5909.qs;29;50;35726.0;35726.0;0.22099;11.850125;35726.0
2850;DTSS;QPLIB_5909.qs;29;51;35726.0;35726.0;0.223184;12.073309;35726.0
2851;DTSS;QPLIB_5909.qs;29;52;35726.0;35726.0;0.220622;12.293931;35726.0
2852;DTSS;QPLIB_5909.qs;29;53;35726.0;35726.0;0.255655;12.549586;35726.0
2853;DTSS;QPLIB_5909.qs;29;54;35726.0;35726.0;0.220354;12.76994;35726.0
2854;DTSS;QPLIB_5909.qs;29;55;35726.0;35726.0;0.220736;12.990676;35726.0
2855;DTSS;QPLIB_5909.qs;29;56;35726.0;35726.0;0.223562;13.214238;35726.0
2856;DTSS;QPLIB_5909.qs;29;57;35726.0;35726.0;0.221019;13.435257;35726.0
2857;DTSS;QPLIB_5909.qs;29;58;35726.0;35726.0;0.227262;13.662519;35726.0
2858;DTSS;QPLIB_5909.qs;29;59;35726.0;35726.0;0.227187;13.889706;35726.0
2859;DTSS;QPLIB_5909.qs;29;60;35726.0;35726.0;0.223435;14.113141;35726.0
2860;DTSS;QPLIB_5909.qs;29;61;35726.0;35726.0;0.233194;14.346335;35726.0
2861;DTSS;QPLIB_5909.qs;29;62;35726.0;35726.0;0.221808;14.568143;35726.0
2862;DTSS;QPLIB_5909.qs;29;63;35726.0;35726.0;0.230897;14.79904;35726.0
2863;DTSS;QPLIB_5909.qs;29;64;35726.0;35726.0;0.220602;15.019642;35726.0
2864;DTSS;QPLIB_5909.qs;29;65;35726.0;35726.0;0.220738;15.24038;35726.0
2865;DTSS;QPLIB_5909.qs;29;66;35726.0;35726.0;0.254081;15.494461;35726.0
2866;DTSS;QPLIB_5909.qs;29;67;35726.0;35726.0;0.220914;15.715375;35726.0
2867;DTSS;QPLIB_5909.qs;29;68;35726.0;35726.0;0.220929;15.936304;35726.0
2868;DTSS;QPLIB_5909.qs;29;69;35726.0;35726.0;0.233607;16.169911;35726.0
2869;DTSS;QPLIB_5909.qs;29;70;35726.0;35726.0;0.243651;16.413562;35726.0
2870;DTSS;QPLIB_5909.qs;29;71;35726.0;35726.0;0.220641;16.634203;35726.0
2871;DTSS;QPLIB_5909.qs;29;72;35726.0;35726.0;0.368428;17.002631;35726.0
2872;DTSS;QPLIB_5909.qs;29;73;35726.0;35726.0;0.221079;17.22371;35726.0
2873;DTSS;QPLIB_5909.qs;29;74;35726.0;35726.0;0.220645;17.444355;35726.0
2874;DTSS;QPLIB_5909.qs;29;75;35726.0;35726.0;0.223331;17.667686;35726.0
2875;DTSS;QPLIB_5909.qs;29;76;35726.0;35726.0;0.220812;17.888498;35726.0
2876;DTSS;QPLIB_5909.qs;29;77;35726.0;35726.0;0.220869;18.109367;35726.0
2877;DTSS;QPLIB_5909.qs;29;78;35726.0;35726.0;0.243912;18.353279;35726.0
2878;DTSS;QPLIB_5909.qs;29;79;35726.0;35726.0;0.220654;18.573933;35726.0
2879;DTSS;QPLIB_5909.qs;29;80;35726.0;35726.0;0.220949;18.794882;35726.0
2880;DTSS;QPLIB_5909.qs;29;81;35726.0;35726.0;0.295182;19.090063999999998;35726.0
2881;DTSS;QPLIB_5909.qs;29;82;35726.0;35726.0;0.220881;19.310945;35726.0
2882;DTSS;QPLIB_5909.qs;29;83;35726.0;35726.0;0.236216;19.547161;35726.0
2883;DTSS;QPLIB_5909.qs;29;84;35726.0;35726.0;0.24072;19.787881;35726.0
2884;DTSS;QPLIB_5909.qs;29;85;35726.0;35726.0;0.220494;20.008375;35726.0
2885;DTSS;QPLIB_5909.qs;29;86;35726.0;35726.0;0.234255;20.24263;35726.0
2886;DTSS;QPLIB_5909.qs;29;87;35726.0;35726.0;0.221427;20.464057;35726.0
2887;DTSS;QPLIB_5909.qs;29;88;35726.0;35726.0;0.273493;20.73755;35726.0
2888;DTSS;QPLIB_5909.qs;29;89;35726.0;35726.0;0.220427;20.957977;35726.0
2889;DTSS;QPLIB_5909.qs;29;90;35726.0;35726.0;0.227204;21.185181;35726.0
2890;DTSS;QPLIB_5909.qs;29;91;35726.0;35726.0;0.221088;21.406268999999998;35726.0
2891;DTSS;QPLIB_5909.qs;29;92;35726.0;35726.0;0.275772;21.682040999999998;35726.0
2892;DTSS;QPLIB_5909.qs;29;93;35726.0;35726.0;0.226025;21.908066;35726.0
2893;DTSS;QPLIB_5909.qs;29;94;35726.0;35726.0;0.220768;22.128834;35726.0
2894;DTSS;QPLIB_5909.qs;29;95;35726.0;35726.0;0.220519;22.349353;35726.0
2895;DTSS;QPLIB_5909.qs;29;96;35726.0;35726.0;0.220598;22.569951;35726.0
2896;DTSS;QPLIB_5909.qs;29;97;35726.0;35726.0;0.220453;22.790404;35726.0
2897;DTSS;QPLIB_5909.qs;29;98;35726.0;35726.0;0.221134;23.011538;35726.0
2898;DTSS;QPLIB_5909.qs;29;99;35726.0;35726.0;0.220472;23.23201;35726.0
2899;DTSS;QPLIB_5909.qs;29;100;35726.0;35726.0;0.221823;23.453833;35726.0
2900;DTSS;QPLIB_5909.qs;30;1;35726.0;35726.0;0.240634;0.240634;35726.0
2901;DTSS;QPLIB_5909.qs;30;2;35726.0;35726.0;0.235111;0.475745;35726.0
2902;DTSS;QPLIB_5909.qs;30;3;35726.0;35726.0;0.235632;0.7113769999999999;35726.0
2903;DTSS;QPLIB_5909.qs;30;4;35726.0;35726.0;0.228307;0.939684;35726.0
2904;DTSS;QPLIB_5909.qs;30;5;35726.0;35726.0;0.224086;1.16377;35726.0
2905;DTSS;QPLIB_5909.qs;30;6;35726.0;35726.0;0.220756;1.384526;35726.0
2906;DTSS;QPLIB_5909.qs;30;7;35726.0;35726.0;0.228547;1.613073;35726.0
2907;DTSS;QPLIB_5909.qs;30;8;35726.0;35726.0;0.227215;1.840288;35726.0
2908;DTSS;QPLIB_5909.qs;30;9;35726.0;35726.0;0.220442;2.06073;35726.0
2909;DTSS;QPLIB_5909.qs;30;10;35726.0;35726.0;0.228511;2.289241;35726.0
2910;DTSS;QPLIB_5909.qs;30;11;35726.0;35726.0;0.220672;2.509913;35726.0
2911;DTSS;QPLIB_5909.qs;30;12;35726.0;35726.0;0.256864;2.766777;35726.0
2912;DTSS;QPLIB_5909.qs;30;13;35726.0;35726.0;0.221489;2.988266;35726.0
2913;DTSS;QPLIB_5909.qs;30;14;35726.0;35726.0;0.221321;3.209587;35726.0
2914;DTSS;QPLIB_5909.qs;30;15;35726.0;35726.0;0.238658;3.448245;35726.0
2915;DTSS;QPLIB_5909.qs;30;16;35726.0;35726.0;0.220995;3.66924;35726.0
2916;DTSS;QPLIB_5909.qs;30;17;35726.0;35726.0;0.220636;3.889876;35726.0
2917;DTSS;QPLIB_5909.qs;30;18;35726.0;35726.0;0.223889;4.113765;35726.0
2918;DTSS;QPLIB_5909.qs;30;19;35726.0;35726.0;0.244733;4.358498;35726.0
2919;DTSS;QPLIB_5909.qs;30;20;35726.0;35726.0;0.235155;4.593653;35726.0
2920;DTSS;QPLIB_5909.qs;30;21;35726.0;35726.0;0.233607;4.82726;35726.0
2921;DTSS;QPLIB_5909.qs;30;22;35726.0;35726.0;0.253502;5.080762;35726.0
2922;DTSS;QPLIB_5909.qs;30;23;35726.0;35726.0;0.221251;5.302013;35726.0
2923;DTSS;QPLIB_5909.qs;30;24;35726.0;35726.0;0.231546;5.533559;35726.0
2924;DTSS;QPLIB_5909.qs;30;25;35726.0;35726.0;0.220399;5.753958;35726.0
2925;DTSS;QPLIB_5909.qs;30;26;35726.0;35726.0;0.240484;5.994442;35726.0
2926;DTSS;QPLIB_5909.qs;30;27;35726.0;35726.0;0.220794;6.215236;35726.0
2927;DTSS;QPLIB_5909.qs;30;28;35726.0;35726.0;0.267887;6.483123;35726.0
2928;DTSS;QPLIB_5909.qs;30;29;35726.0;35726.0;0.220726;6.703849;35726.0
2929;DTSS;QPLIB_5909.qs;30;30;35726.0;35726.0;0.264718;6.968567;35726.0
2930;DTSS;QPLIB_5909.qs;30;31;35726.0;35726.0;0.26429;7.232857;35726.0
2931;DTSS;QPLIB_5909.qs;30;32;35726.0;35726.0;0.230625;7.463482;35726.0
2932;DTSS;QPLIB_5909.qs;30;33;35726.0;35726.0;0.357193;7.820675;35726.0
2933;DTSS;QPLIB_5909.qs;30;34;35726.0;35726.0;0.22037;8.041045;35726.0
2934;DTSS;QPLIB_5909.qs;30;35;35726.0;35726.0;0.269662;8.310707;35726.0
2935;DTSS;QPLIB_5909.qs;30;36;35726.0;35726.0;0.220905;8.531611999999999;35726.0
2936;DTSS;QPLIB_5909.qs;30;37;35726.0;35726.0;0.220507;8.752119;35726.0
2937;DTSS;QPLIB_5909.qs;30;38;35726.0;35726.0;0.270733;9.022852;35726.0
2938;DTSS;QPLIB_5909.qs;30;39;35726.0;35726.0;0.246071;9.268923;35726.0
2939;DTSS;QPLIB_5909.qs;30;40;35726.0;35726.0;0.273159;9.542082;35726.0
2940;DTSS;QPLIB_5909.qs;30;41;35726.0;35726.0;0.241176;9.783258;35726.0
2941;DTSS;QPLIB_5909.qs;30;42;35726.0;35726.0;0.220507;10.003765;35726.0
2942;DTSS;QPLIB_5909.qs;30;43;35726.0;35726.0;0.220348;10.224113;35726.0
2943;DTSS;QPLIB_5909.qs;30;44;35726.0;35726.0;0.31666;10.540773;35726.0
2944;DTSS;QPLIB_5909.qs;30;45;35726.0;35726.0;0.221976;10.762749;35726.0
2945;DTSS;QPLIB_5909.qs;30;46;35726.0;35726.0;0.221224;10.983973;35726.0
2946;DTSS;QPLIB_5909.qs;30;47;35726.0;35726.0;0.391215;11.375188;35726.0
2947;DTSS;QPLIB_5909.qs;30;48;35726.0;35726.0;0.224574;11.599762;35726.0
2948;DTSS;QPLIB_5909.qs;30;49;35726.0;35726.0;0.360618;11.96038;35726.0
2949;DTSS;QPLIB_5909.qs;30;50;35726.0;35726.0;0.385642;12.346022;35726.0
2950;DTSS;QPLIB_5909.qs;30;51;35726.0;35726.0;0.250739;12.596761;35726.0
2951;DTSS;QPLIB_5909.qs;30;52;35726.0;35726.0;0.223688;12.820449;35726.0
2952;DTSS;QPLIB_5909.qs;30;53;35726.0;35726.0;0.225168;13.045617;35726.0
2953;DTSS;QPLIB_5909.qs;30;54;35726.0;35726.0;0.241391;13.287008;35726.0
2954;DTSS;QPLIB_5909.qs;30;55;35726.0;35726.0;0.268106;13.555114;35726.0
2955;DTSS;QPLIB_5909.qs;30;56;35726.0;35726.0;0.225825;13.780939;35726.0
2956;DTSS;QPLIB_5909.qs;30;57;35726.0;35726.0;0.220486;14.001425;35726.0
2957;DTSS;QPLIB_5909.qs;30;58;35726.0;35726.0;0.287601;14.289026;35726.0
2958;DTSS;QPLIB_5909.qs;30;59;35726.0;35726.0;0.234334;14.52336;35726.0
2959;DTSS;QPLIB_5909.qs;30;60;35726.0;35726.0;0.227108;14.750468;35726.0
2960;DTSS;QPLIB_5909.qs;30;61;35726.0;35726.0;0.220344;14.970812;35726.0
2961;DTSS;QPLIB_5909.qs;30;62;35726.0;35726.0;0.220989;15.191801;35726.0
2962;DTSS;QPLIB_5909.qs;30;63;35726.0;35726.0;0.222188;15.413988999999999;35726.0
2963;DTSS;QPLIB_5909.qs;30;64;35726.0;35726.0;0.240286;15.654275;35726.0
2964;DTSS;QPLIB_5909.qs;30;65;35726.0;35726.0;0.221087;15.875361999999999;35726.0
2965;DTSS;QPLIB_5909.qs;30;66;35726.0;35726.0;0.22043;16.095792;35726.0
2966;DTSS;QPLIB_5909.qs;30;67;35726.0;35726.0;0.251695;16.347487;35726.0
2967;DTSS;QPLIB_5909.qs;30;68;35726.0;35726.0;0.221208;16.568694999999998;35726.0
2968;DTSS;QPLIB_5909.qs;30;69;35726.0;35726.0;0.220763;16.789458;35726.0
2969;DTSS;QPLIB_5909.qs;30;70;35726.0;35726.0;0.224393;17.013851;35726.0
2970;DTSS;QPLIB_5909.qs;30;71;35726.0;35726.0;0.220257;17.234108;35726.0
2971;DTSS;QPLIB_5909.qs;30;72;35726.0;35726.0;0.231057;17.465165;35726.0
2972;DTSS;QPLIB_5909.qs;30;73;35726.0;35726.0;0.220432;17.685597;35726.0
2973;DTSS;QPLIB_5909.qs;30;74;35726.0;35726.0;0.220408;17.906005;35726.0
2974;DTSS;QPLIB_5909.qs;30;75;35726.0;35726.0;0.220693;18.126698;35726.0
2975;DTSS;QPLIB_5909.qs;30;76;35726.0;35726.0;0.220528;18.347226;35726.0
2976;DTSS;QPLIB_5909.qs;30;77;35726.0;35726.0;0.30446;18.651686;35726.0
2977;DTSS;QPLIB_5909.qs;30;78;35726.0;35726.0;0.240392;18.892078;35726.0
2978;DTSS;QPLIB_5909.qs;30;79;35726.0;35726.0;0.246543;19.138621;35726.0
2979;DTSS;QPLIB_5909.qs;30;80;35726.0;35726.0;0.224373;19.362994;35726.0
2980;DTSS;QPLIB_5909.qs;30;81;35726.0;35726.0;0.220909;19.583903;35726.0
2981;DTSS;QPLIB_5909.qs;30;82;35726.0;35726.0;0.220565;19.804468;35726.0
2982;DTSS;QPLIB_5909.qs;30;83;35726.0;35726.0;0.220528;20.024996;35726.0
2983;DTSS;QPLIB_5909.qs;30;84;35726.0;35726.0;0.317164;20.34216;35726.0
2984;DTSS;QPLIB_5909.qs;30;85;35726.0;35726.0;0.250038;20.592198;35726.0
2985;DTSS;QPLIB_5909.qs;30;86;35726.0;35726.0;0.220674;20.812872;35726.0
2986;DTSS;QPLIB_5909.qs;30;87;35726.0;35726.0;0.222905;21.035777;35726.0
2987;DTSS;QPLIB_5909.qs;30;88;35726.0;35726.0;0.244537;21.280314;35726.0
2988;DTSS;QPLIB_5909.qs;30;89;35726.0;35726.0;0.220249;21.500563;35726.0
2989;DTSS;QPLIB_5909.qs;30;90;35726.0;35726.0;0.380753;21.881315999999998;35726.0
2990;DTSS;QPLIB_5909.qs;30;91;35726.0;35726.0;0.238263;22.119579;35726.0
2991;DTSS;QPLIB_5909.qs;30;92;35726.0;35726.0;0.220521;22.3401;35726.0
2992;DTSS;QPLIB_5909.qs;30;93;35726.0;35726.0;0.241653;22.581753;35726.0
2993;DTSS;QPLIB_5909.qs;30;94;35726.0;35726.0;0.25558;22.837333;35726.0
2994;DTSS;QPLIB_5909.qs;30;95;35726.0;35726.0;0.221372;23.058705;35726.0
2995;DTSS;QPLIB_5909.qs;30;96;35726.0;35726.0;0.220599;23.279304;35726.0
2996;DTSS;QPLIB_5909.qs;30;97;35726.0;35726.0;0.312728;23.592032;35726.0
2997;DTSS;QPLIB_5909.qs;30;98;35726.0;35726.0;0.220534;23.812566;35726.0
2998;DTSS;QPLIB_5909.qs;30;99;35726.0;35726.0;0.220581;24.033147;35726.0
2999;DTSS;QPLIB_5909.qs;30;100;35726.0;35726.0;0.221198;24.254345;35726.0
3000;DTSS;QPLIB_5909.qs;31;1;35726.0;35726.0;0.264012;0.264012;35726.0
3001;DTSS;QPLIB_5909.qs;31;2;35726.0;35726.0;0.220657;0.484669;35726.0
3002;DTSS;QPLIB_5909.qs;31;3;35726.0;35726.0;0.220627;0.705296;35726.0
3003;DTSS;QPLIB_5909.qs;31;4;35726.0;35726.0;0.220236;0.925532;35726.0
3004;DTSS;QPLIB_5909.qs;31;5;35726.0;35726.0;0.221123;1.146655;35726.0
3005;DTSS;QPLIB_5909.qs;31;6;35726.0;35726.0;0.237546;1.384201;35726.0
3006;DTSS;QPLIB_5909.qs;31;7;35726.0;35726.0;0.298485;1.682686;35726.0
3007;DTSS;QPLIB_5909.qs;31;8;35726.0;35726.0;0.27753;1.960216;35726.0
3008;DTSS;QPLIB_5909.qs;31;9;35726.0;35726.0;0.23895;2.199166;35726.0
3009;DTSS;QPLIB_5909.qs;31;10;35726.0;35726.0;0.259772;2.458938;35726.0
3010;DTSS;QPLIB_5909.qs;31;11;35726.0;35726.0;0.228742;2.68768;35726.0
3011;DTSS;QPLIB_5909.qs;31;12;35726.0;35726.0;0.227787;2.915467;35726.0
3012;DTSS;QPLIB_5909.qs;31;13;35726.0;35726.0;0.256731;3.172198;35726.0
3013;DTSS;QPLIB_5909.qs;31;14;35726.0;35726.0;0.221253;3.3934509999999998;35726.0
3014;DTSS;QPLIB_5909.qs;31;15;35726.0;35726.0;0.361365;3.754816;35726.0
3015;DTSS;QPLIB_5909.qs;31;16;35726.0;35726.0;0.291552;4.046368;35726.0
3016;DTSS;QPLIB_5909.qs;31;17;35726.0;35726.0;0.242556;4.288924;35726.0
3017;DTSS;QPLIB_5909.qs;31;18;35726.0;35726.0;0.22032;4.509244;35726.0
3018;DTSS;QPLIB_5909.qs;31;19;35726.0;35726.0;0.236666;4.74591;35726.0
3019;DTSS;QPLIB_5909.qs;31;20;35726.0;35726.0;0.221135;4.967045;35726.0
3020;DTSS;QPLIB_5909.qs;31;21;35726.0;35726.0;0.220718;5.1877629999999995;35726.0
3021;DTSS;QPLIB_5909.qs;31;22;35726.0;35726.0;0.238797;5.42656;35726.0
3022;DTSS;QPLIB_5909.qs;31;23;35726.0;35726.0;0.228745;5.655305;35726.0
3023;DTSS;QPLIB_5909.qs;31;24;35726.0;35726.0;0.251857;5.907162;35726.0
3024;DTSS;QPLIB_5909.qs;31;25;35726.0;35726.0;0.220686;6.127848;35726.0
3025;DTSS;QPLIB_5909.qs;31;26;35726.0;35726.0;0.312205;6.440053;35726.0
3026;DTSS;QPLIB_5909.qs;31;27;35726.0;35726.0;0.220475;6.660528;35726.0
3027;DTSS;QPLIB_5909.qs;31;28;35726.0;35726.0;0.221364;6.881892;35726.0
3028;DTSS;QPLIB_5909.qs;31;29;35726.0;35726.0;0.220589;7.102481;35726.0
3029;DTSS;QPLIB_5909.qs;31;30;35726.0;35726.0;0.265323;7.367804;35726.0
3030;DTSS;QPLIB_5909.qs;31;31;35726.0;35726.0;0.220536;7.58834;35726.0
3031;DTSS;QPLIB_5909.qs;31;32;35726.0;35726.0;0.220809;7.809149;35726.0
3032;DTSS;QPLIB_5909.qs;31;33;35726.0;35726.0;0.221022;8.030171;35726.0
3033;DTSS;QPLIB_5909.qs;31;34;35726.0;35726.0;0.220554;8.250725;35726.0
3034;DTSS;QPLIB_5909.qs;31;35;35726.0;35726.0;0.221595;8.47232;35726.0
3035;DTSS;QPLIB_5909.qs;31;36;35726.0;35726.0;0.223205;8.695525;35726.0
3036;DTSS;QPLIB_5909.qs;31;37;35726.0;35726.0;0.226308;8.921833;35726.0
3037;DTSS;QPLIB_5909.qs;31;38;35726.0;35726.0;0.222997;9.14483;35726.0
3038;DTSS;QPLIB_5909.qs;31;39;35726.0;35726.0;0.220736;9.365566;35726.0
3039;DTSS;QPLIB_5909.qs;31;40;35726.0;35726.0;0.220836;9.586402;35726.0
3040;DTSS;QPLIB_5909.qs;31;41;35726.0;35726.0;0.220394;9.806796;35726.0
3041;DTSS;QPLIB_5909.qs;31;42;35726.0;35726.0;0.220646;10.027442;35726.0
3042;DTSS;QPLIB_5909.qs;31;43;35726.0;35726.0;0.230486;10.257928;35726.0
3043;DTSS;QPLIB_5909.qs;31;44;35726.0;35726.0;0.233048;10.490976;35726.0
3044;DTSS;QPLIB_5909.qs;31;45;35726.0;35726.0;0.242545;10.733521;35726.0
3045;DTSS;QPLIB_5909.qs;31;46;35726.0;35726.0;0.220898;10.954419;35726.0
3046;DTSS;QPLIB_5909.qs;31;47;35726.0;35726.0;0.233524;11.187943;35726.0
3047;DTSS;QPLIB_5909.qs;31;48;35726.0;35726.0;0.220812;11.408755;35726.0
3048;DTSS;QPLIB_5909.qs;31;49;35726.0;35726.0;0.220722;11.629477;35726.0
3049;DTSS;QPLIB_5909.qs;31;50;35726.0;35726.0;0.220165;11.849642;35726.0
3050;DTSS;QPLIB_5909.qs;31;51;35726.0;35726.0;0.260471;12.110113;35726.0
3051;DTSS;QPLIB_5909.qs;31;52;35726.0;35726.0;0.221752;12.331865;35726.0
3052;DTSS;QPLIB_5909.qs;31;53;35726.0;35726.0;0.220432;12.552297;35726.0
3053;DTSS;QPLIB_5909.qs;31;54;35726.0;35726.0;0.236301;12.788598;35726.0
3054;DTSS;QPLIB_5909.qs;31;55;35726.0;35726.0;0.252015;13.040613;35726.0
3055;DTSS;QPLIB_5909.qs;31;56;35726.0;35726.0;0.220545;13.261158;35726.0
3056;DTSS;QPLIB_5909.qs;31;57;35726.0;35726.0;0.220143;13.481301;35726.0
3057;DTSS;QPLIB_5909.qs;31;58;35726.0;35726.0;0.220489;13.70179;35726.0
3058;DTSS;QPLIB_5909.qs;31;59;35726.0;35726.0;0.220348;13.922138;35726.0
3059;DTSS;QPLIB_5909.qs;31;60;35726.0;35726.0;0.293368;14.215506;35726.0
3060;DTSS;QPLIB_5909.qs;31;61;35726.0;35726.0;0.220417;14.435923;35726.0
3061;DTSS;QPLIB_5909.qs;31;62;35726.0;35726.0;0.220359;14.656282;35726.0
3062;DTSS;QPLIB_5909.qs;31;63;35726.0;35726.0;0.409713;15.065995;35726.0
3063;DTSS;QPLIB_5909.qs;31;64;35726.0;35726.0;0.222544;15.288539;35726.0
3064;DTSS;QPLIB_5909.qs;31;65;35726.0;35726.0;0.2982;15.586739;35726.0
3065;DTSS;QPLIB_5909.qs;31;66;35726.0;35726.0;0.237806;15.824545;35726.0
3066;DTSS;QPLIB_5909.qs;31;67;35726.0;35726.0;0.227186;16.051731;35726.0
3067;DTSS;QPLIB_5909.qs;31;68;35726.0;35726.0;0.239115;16.290846;35726.0
3068;DTSS;QPLIB_5909.qs;31;69;35726.0;35726.0;0.273341;16.564187;35726.0
3069;DTSS;QPLIB_5909.qs;31;70;35726.0;35726.0;0.220761;16.784948;35726.0
3070;DTSS;QPLIB_5909.qs;31;71;35726.0;35726.0;0.220173;17.005121;35726.0
3071;DTSS;QPLIB_5909.qs;31;72;35726.0;35726.0;0.220493;17.225614;35726.0
3072;DTSS;QPLIB_5909.qs;31;73;35726.0;35726.0;0.239321;17.464935;35726.0
3073;DTSS;QPLIB_5909.qs;31;74;35726.0;35726.0;0.233514;17.698449;35726.0
3074;DTSS;QPLIB_5909.qs;31;75;35726.0;35726.0;0.220384;17.918833;35726.0
3075;DTSS;QPLIB_5909.qs;31;76;35726.0;35726.0;0.232141;18.150974;35726.0
3076;DTSS;QPLIB_5909.qs;31;77;35726.0;35726.0;0.248305;18.399279;35726.0
3077;DTSS;QPLIB_5909.qs;31;78;35726.0;35726.0;0.247131;18.64641;35726.0
3078;DTSS;QPLIB_5909.qs;31;79;35726.0;35726.0;0.220763;18.867173;35726.0
3079;DTSS;QPLIB_5909.qs;31;80;35726.0;35726.0;0.265477;19.13265;35726.0
3080;DTSS;QPLIB_5909.qs;31;81;35726.0;35726.0;0.220122;19.352772;35726.0
3081;DTSS;QPLIB_5909.qs;31;82;35726.0;35726.0;0.348543;19.701315;35726.0
3082;DTSS;QPLIB_5909.qs;31;83;35726.0;35726.0;0.220813;19.922128;35726.0
3083;DTSS;QPLIB_5909.qs;31;84;35726.0;35726.0;0.220686;20.142814;35726.0
3084;DTSS;QPLIB_5909.qs;31;85;35726.0;35726.0;0.254563;20.397377;35726.0
3085;DTSS;QPLIB_5909.qs;31;86;35726.0;35726.0;0.227684;20.625061;35726.0
3086;DTSS;QPLIB_5909.qs;31;87;35726.0;35726.0;0.306836;20.931897;35726.0
3087;DTSS;QPLIB_5909.qs;31;88;35726.0;35726.0;0.233584;21.165481;35726.0
3088;DTSS;QPLIB_5909.qs;31;89;35726.0;35726.0;0.223387;21.388868;35726.0
3089;DTSS;QPLIB_5909.qs;31;90;35726.0;35726.0;0.220616;21.609484;35726.0
3090;DTSS;QPLIB_5909.qs;31;91;35726.0;35726.0;0.220246;21.82973;35726.0
3091;DTSS;QPLIB_5909.qs;31;92;35726.0;35726.0;0.246358;22.076088;35726.0
3092;DTSS;QPLIB_5909.qs;31;93;35726.0;35726.0;0.220616;22.296704;35726.0
3093;DTSS;QPLIB_5909.qs;31;94;35726.0;35726.0;0.220255;22.516959;35726.0
3094;DTSS;QPLIB_5909.qs;31;95;35726.0;35726.0;0.220184;22.737143;35726.0
3095;DTSS;QPLIB_5909.qs;31;96;35726.0;35726.0;0.220807;22.95795;35726.0
3096;DTSS;QPLIB_5909.qs;31;97;35726.0;35726.0;0.262254;23.220204;35726.0
3097;DTSS;QPLIB_5909.qs;31;98;35726.0;35726.0;0.220241;23.440445;35726.0
3098;DTSS;QPLIB_5909.qs;31;99;35726.0;35726.0;0.325036;23.765481;35726.0
3099;DTSS;QPLIB_5909.qs;31;100;35726.0;35726.0;0.226256;23.991737;35726.0
3100;DTSS;QPLIB_5909.qs;32;1;35726.0;35726.0;0.245905;0.245905;35726.0
3101;DTSS;QPLIB_5909.qs;32;2;35726.0;35726.0;0.221391;0.46729600000000004;35726.0
3102;DTSS;QPLIB_5909.qs;32;3;35726.0;35726.0;0.249814;0.71711;35726.0
3103;DTSS;QPLIB_5909.qs;32;4;35726.0;35726.0;0.221275;0.938385;35726.0
3104;DTSS;QPLIB_5909.qs;32;5;35726.0;35726.0;0.220553;1.158938;35726.0
3105;DTSS;QPLIB_5909.qs;32;6;35726.0;35726.0;0.263226;1.422164;35726.0
3106;DTSS;QPLIB_5909.qs;32;7;35726.0;35726.0;0.222066;1.64423;35726.0
3107;DTSS;QPLIB_5909.qs;32;8;35726.0;35726.0;0.221023;1.865253;35726.0
3108;DTSS;QPLIB_5909.qs;32;9;35726.0;35726.0;0.2224;2.087653;35726.0
3109;DTSS;QPLIB_5909.qs;32;10;35726.0;35726.0;0.220633;2.308286;35726.0
3110;DTSS;QPLIB_5909.qs;32;11;35726.0;35726.0;0.243407;2.551693;35726.0
3111;DTSS;QPLIB_5909.qs;32;12;35726.0;35726.0;0.233284;2.784977;35726.0
3112;DTSS;QPLIB_5909.qs;32;13;35726.0;35726.0;0.220879;3.005856;35726.0
3113;DTSS;QPLIB_5909.qs;32;14;35726.0;35726.0;0.232169;3.238025;35726.0
3114;DTSS;QPLIB_5909.qs;32;15;35726.0;35726.0;0.292245;3.53027;35726.0
3115;DTSS;QPLIB_5909.qs;32;16;35726.0;35726.0;0.256713;3.786983;35726.0
3116;DTSS;QPLIB_5909.qs;32;17;35726.0;35726.0;0.321439;4.108422;35726.0
3117;DTSS;QPLIB_5909.qs;32;18;35726.0;35726.0;0.232523;4.340945;35726.0
3118;DTSS;QPLIB_5909.qs;32;19;35726.0;35726.0;0.315953;4.656898;35726.0
