;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
2730;DTSS;QPLIB_5922.qs;28;26;128339.0;128339.0;0.467667;16.651723;128339.0
2731;DTSS;QPLIB_5922.qs;28;27;128339.0;128339.0;0.669934;17.321657000000002;128339.0
2732;DTSS;QPLIB_5922.qs;28;28;128339.0;128339.0;0.583542;17.905199;128339.0
2733;DTSS;QPLIB_5922.qs;28;29;128255.0;128339.0;0.468457;18.373656;128339.0
2734;DTSS;QPLIB_5922.qs;28;30;128321.0;128339.0;0.460328;18.833984;128339.0
2735;DTSS;QPLIB_5922.qs;28;31;128321.0;128339.0;0.46067;19.294654;128339.0
2736;DTSS;QPLIB_5922.qs;28;32;128339.0;128339.0;0.546718;19.841372;128339.0
2737;DTSS;QPLIB_5922.qs;28;33;128339.0;128339.0;0.486385;20.327757000000002;128339.0
2738;DTSS;QPLIB_5922.qs;28;34;128339.0;128339.0;0.462212;20.789969;128339.0
2739;DTSS;QPLIB_5922.qs;28;35;128339.0;128339.0;0.467529;21.257498000000002;128339.0
2740;DTSS;QPLIB_5922.qs;28;36;128321.0;128339.0;0.580719;21.838217;128339.0
2741;DTSS;QPLIB_5922.qs;28;37;128255.0;128339.0;0.469339;22.307556;128339.0
2742;DTSS;QPLIB_5922.qs;28;38;128321.0;128339.0;0.559224;22.86678;128339.0
2743;DTSS;QPLIB_5922.qs;28;39;128339.0;128339.0;0.612332;23.479112;128339.0
2744;DTSS;QPLIB_5922.qs;28;40;128282.0;128339.0;0.463559;23.942671;128339.0
2745;DTSS;QPLIB_5922.qs;28;41;128339.0;128339.0;0.484145;24.426816;128339.0
2746;DTSS;QPLIB_5922.qs;28;42;128339.0;128339.0;1.033492;25.460308;128339.0
2747;DTSS;QPLIB_5922.qs;28;43;128339.0;128339.0;0.463985;25.924293;128339.0
2748;DTSS;QPLIB_5922.qs;28;44;128321.0;128339.0;0.489195;26.413488;128339.0
2749;DTSS;QPLIB_5922.qs;28;45;128339.0;128339.0;0.579277;26.992765;128339.0
2750;DTSS;QPLIB_5922.qs;28;46;128339.0;128339.0;0.467748;27.460513;128339.0
2751;DTSS;QPLIB_5922.qs;28;47;128339.0;128339.0;0.85582;28.316333;128339.0
2752;DTSS;QPLIB_5922.qs;28;48;128339.0;128339.0;0.465394;28.781727;128339.0
2753;DTSS;QPLIB_5922.qs;28;49;128321.0;128339.0;0.465444;29.247171;128339.0
2754;DTSS;QPLIB_5922.qs;28;50;128313.0;128339.0;0.637859;29.88503;128339.0
2755;DTSS;QPLIB_5922.qs;28;51;128313.0;128339.0;0.567714;30.452744;128339.0
2756;DTSS;QPLIB_5922.qs;28;52;128339.0;128339.0;1.039068;31.491812;128339.0
2757;DTSS;QPLIB_5922.qs;28;53;128339.0;128339.0;0.462856;31.954668;128339.0
2758;DTSS;QPLIB_5922.qs;28;54;128339.0;128339.0;0.740613;32.695281;128339.0
2759;DTSS;QPLIB_5922.qs;28;55;128339.0;128339.0;0.545795;33.241076;128339.0
2760;DTSS;QPLIB_5922.qs;28;56;128339.0;128339.0;0.541341;33.782417;128339.0
2761;DTSS;QPLIB_5922.qs;28;57;128339.0;128339.0;0.465161;34.247578;128339.0
2762;DTSS;QPLIB_5922.qs;28;58;128339.0;128339.0;1.33242;35.579998;128339.0
2763;DTSS;QPLIB_5922.qs;28;59;128249.0;128339.0;0.490672;36.07067;128339.0
2764;DTSS;QPLIB_5922.qs;28;60;128339.0;128339.0;1.014125;37.084795;128339.0
2765;DTSS;QPLIB_5922.qs;28;61;128339.0;128339.0;0.833139;37.917934;128339.0
2766;DTSS;QPLIB_5922.qs;28;62;128313.0;128339.0;0.525026;38.44296;128339.0
2767;DTSS;QPLIB_5922.qs;28;63;128339.0;128339.0;0.511741;38.954701;128339.0
2768;DTSS;QPLIB_5922.qs;28;64;128339.0;128339.0;0.610085;39.564786;128339.0
2769;DTSS;QPLIB_5922.qs;28;65;128339.0;128339.0;0.479169;40.043955;128339.0
2770;DTSS;QPLIB_5922.qs;28;66;128339.0;128339.0;0.480903;40.524858;128339.0
2771;DTSS;QPLIB_5922.qs;28;67;128321.0;128339.0;0.479201;41.004059;128339.0
2772;DTSS;QPLIB_5922.qs;28;68;128282.0;128339.0;0.654443;41.658502;128339.0
2773;DTSS;QPLIB_5922.qs;28;69;128269.0;128339.0;0.486312;42.144814000000004;128339.0
2774;DTSS;QPLIB_5922.qs;28;70;128339.0;128339.0;0.715874;42.860688;128339.0
2775;DTSS;QPLIB_5922.qs;28;71;128339.0;128339.0;0.895989;43.756677;128339.0
2776;DTSS;QPLIB_5922.qs;28;72;128339.0;128339.0;0.658427;44.415104;128339.0
2777;DTSS;QPLIB_5922.qs;28;73;128339.0;128339.0;0.515866;44.93097;128339.0
2778;DTSS;QPLIB_5922.qs;28;74;128339.0;128339.0;0.521921;45.452891;128339.0
2779;DTSS;QPLIB_5922.qs;28;75;128339.0;128339.0;0.787589;46.24048;128339.0
2780;DTSS;QPLIB_5922.qs;28;76;128313.0;128339.0;0.482909;46.723389;128339.0
2781;DTSS;QPLIB_5922.qs;28;77;128339.0;128339.0;0.47901;47.202399;128339.0
2782;DTSS;QPLIB_5922.qs;28;78;128339.0;128339.0;0.483611;47.68601;128339.0
2783;DTSS;QPLIB_5922.qs;28;79;128339.0;128339.0;0.533328;48.219338;128339.0
2784;DTSS;QPLIB_5922.qs;28;80;128339.0;128339.0;0.479218;48.698556;128339.0
2785;DTSS;QPLIB_5922.qs;28;81;128339.0;128339.0;0.485311;49.183867;128339.0
2786;DTSS;QPLIB_5922.qs;28;82;128339.0;128339.0;0.553857;49.737724;128339.0
2787;DTSS;QPLIB_5922.qs;28;83;128339.0;128339.0;0.542434;50.280158;128339.0
2788;DTSS;QPLIB_5922.qs;28;84;128339.0;128339.0;0.59868;50.878838;128339.0
2789;DTSS;QPLIB_5922.qs;28;85;128339.0;128339.0;0.967361;51.846199;128339.0
2790;DTSS;QPLIB_5922.qs;28;86;128321.0;128339.0;0.484141;52.33034;128339.0
2791;DTSS;QPLIB_5922.qs;28;87;128321.0;128339.0;0.72608;53.05642;128339.0
2792;DTSS;QPLIB_5922.qs;28;88;128321.0;128339.0;0.487107;53.543527;128339.0
2793;DTSS;QPLIB_5922.qs;28;89;128339.0;128339.0;0.94966;54.493187;128339.0
2794;DTSS;QPLIB_5922.qs;28;90;128339.0;128339.0;0.65337;55.146557;128339.0
2795;DTSS;QPLIB_5922.qs;28;91;128282.0;128339.0;0.478369;55.624926;128339.0
2796;DTSS;QPLIB_5922.qs;28;92;128339.0;128339.0;0.652177;56.277103;128339.0
2797;DTSS;QPLIB_5922.qs;28;93;128339.0;128339.0;0.622385;56.899488;128339.0
2798;DTSS;QPLIB_5922.qs;28;94;128282.0;128339.0;0.478855;57.378343;128339.0
2799;DTSS;QPLIB_5922.qs;28;95;128321.0;128339.0;0.479031;57.857374;128339.0
2800;DTSS;QPLIB_5922.qs;28;96;128339.0;128339.0;0.640601;58.497975;128339.0
2801;DTSS;QPLIB_5922.qs;28;97;128339.0;128339.0;0.572742;59.070717;128339.0
2802;DTSS;QPLIB_5922.qs;28;98;128249.0;128339.0;0.479297;59.550014;128339.0
2803;DTSS;QPLIB_5922.qs;28;99;128339.0;128339.0;0.594618;60.144632;128339.0
2804;DTSS;QPLIB_5922.qs;28;100;128339.0;128339.0;0.848511;60.993143;128339.0
2805;DTSS;QPLIB_5922.qs;29;1;128339.0;128339.0;0.81246;0.81246;128339.0
2806;DTSS;QPLIB_5922.qs;29;2;128339.0;128339.0;0.490535;1.302995;128339.0
2807;DTSS;QPLIB_5922.qs;29;3;128321.0;128339.0;1.02516;2.3281549999999998;128339.0
2808;DTSS;QPLIB_5922.qs;29;4;128321.0;128339.0;0.478952;2.807107;128339.0
2809;DTSS;QPLIB_5922.qs;29;5;128339.0;128339.0;0.483697;3.290804;128339.0
2810;DTSS;QPLIB_5922.qs;29;6;128339.0;128339.0;0.740376;4.03118;128339.0
2811;DTSS;QPLIB_5922.qs;29;7;128339.0;128339.0;0.48225;4.51343;128339.0
2812;DTSS;QPLIB_5922.qs;29;8;128339.0;128339.0;0.510355;5.023785;128339.0
2813;DTSS;QPLIB_5922.qs;29;9;128321.0;128339.0;0.482961;5.506746;128339.0
2814;DTSS;QPLIB_5922.qs;29;10;128321.0;128339.0;0.507646;6.014392;128339.0
2815;DTSS;QPLIB_5922.qs;29;11;128339.0;128339.0;1.010571;7.024963;128339.0
2816;DTSS;QPLIB_5922.qs;29;12;128339.0;128339.0;0.507953;7.532916;128339.0
2817;DTSS;QPLIB_5922.qs;29;13;128321.0;128339.0;0.525211;8.058127;128339.0
2818;DTSS;QPLIB_5922.qs;29;14;128339.0;128339.0;0.488003;8.54613;128339.0
2819;DTSS;QPLIB_5922.qs;29;15;128339.0;128339.0;0.892261;9.438391;128339.0
2820;DTSS;QPLIB_5922.qs;29;16;128339.0;128339.0;0.479804;9.918195;128339.0
2821;DTSS;QPLIB_5922.qs;29;17;128339.0;128339.0;0.482845;10.40104;128339.0
2822;DTSS;QPLIB_5922.qs;29;18;128247.0;128339.0;0.480508;10.881548;128339.0
2823;DTSS;QPLIB_5922.qs;29;19;128339.0;128339.0;0.645785;11.527333;128339.0
2824;DTSS;QPLIB_5922.qs;29;20;128339.0;128339.0;0.480745;12.008078;128339.0
2825;DTSS;QPLIB_5922.qs;29;21;128321.0;128339.0;0.592572;12.60065;128339.0
2826;DTSS;QPLIB_5922.qs;29;22;128339.0;128339.0;0.628215;13.228865;128339.0
2827;DTSS;QPLIB_5922.qs;29;23;128339.0;128339.0;0.483801;13.712666;128339.0
2828;DTSS;QPLIB_5922.qs;29;24;128269.0;128339.0;0.481791;14.194457;128339.0
2829;DTSS;QPLIB_5922.qs;29;25;128321.0;128339.0;0.675684;14.870141;128339.0
2830;DTSS;QPLIB_5922.qs;29;26;128339.0;128339.0;0.478325;15.348466;128339.0
2831;DTSS;QPLIB_5922.qs;29;27;128339.0;128339.0;0.478524;15.82699;128339.0
2832;DTSS;QPLIB_5922.qs;29;28;128321.0;128339.0;0.49342;16.32041;128339.0
2833;DTSS;QPLIB_5922.qs;29;29;128339.0;128339.0;0.643852;16.964262;128339.0
2834;DTSS;QPLIB_5922.qs;29;30;128339.0;128339.0;0.487414;17.451676;128339.0
2835;DTSS;QPLIB_5922.qs;29;31;128339.0;128339.0;0.466673;17.918349;128339.0
2836;DTSS;QPLIB_5922.qs;29;32;128339.0;128339.0;0.483303;18.401652;128339.0
2837;DTSS;QPLIB_5922.qs;29;33;128339.0;128339.0;0.463927;18.865579;128339.0
2838;DTSS;QPLIB_5922.qs;29;34;128339.0;128339.0;0.734029;19.599608;128339.0
2839;DTSS;QPLIB_5922.qs;29;35;128339.0;128339.0;0.46054;20.060148;128339.0
2840;DTSS;QPLIB_5922.qs;29;36;128321.0;128339.0;0.460605;20.520753;128339.0
2841;DTSS;QPLIB_5922.qs;29;37;128321.0;128339.0;0.621377;21.14213;128339.0
2842;DTSS;QPLIB_5922.qs;29;38;128339.0;128339.0;0.790717;21.932847;128339.0
2843;DTSS;QPLIB_5922.qs;29;39;128321.0;128339.0;0.474273;22.40712;128339.0
2844;DTSS;QPLIB_5922.qs;29;40;128282.0;128339.0;0.461962;22.869082;128339.0
2845;DTSS;QPLIB_5922.qs;29;41;128339.0;128339.0;0.461123;23.330205;128339.0
2846;DTSS;QPLIB_5922.qs;29;42;128339.0;128339.0;0.460017;23.790222;128339.0
2847;DTSS;QPLIB_5922.qs;29;43;128339.0;128339.0;0.470556;24.260778;128339.0
2848;DTSS;QPLIB_5922.qs;29;44;128339.0;128339.0;0.475361;24.736139;128339.0
2849;DTSS;QPLIB_5922.qs;29;45;128339.0;128339.0;0.483388;25.219527;128339.0
2850;DTSS;QPLIB_5922.qs;29;46;128339.0;128339.0;0.577917;25.797444;128339.0
2851;DTSS;QPLIB_5922.qs;29;47;128339.0;128339.0;0.464773;26.262217;128339.0
2852;DTSS;QPLIB_5922.qs;29;48;128339.0;128339.0;0.466201;26.728418;128339.0
2853;DTSS;QPLIB_5922.qs;29;49;128339.0;128339.0;0.610936;27.339354;128339.0
2854;DTSS;QPLIB_5922.qs;29;50;128339.0;128339.0;0.48901;27.828364;128339.0
2855;DTSS;QPLIB_5922.qs;29;51;128339.0;128339.0;0.757966;28.58633;128339.0
2856;DTSS;QPLIB_5922.qs;29;52;128339.0;128339.0;0.746164;29.332494;128339.0
2857;DTSS;QPLIB_5922.qs;29;53;128313.0;128339.0;0.671975;30.004469;128339.0
2858;DTSS;QPLIB_5922.qs;29;54;128339.0;128339.0;1.019196;31.023665;128339.0
2859;DTSS;QPLIB_5922.qs;29;55;128339.0;128339.0;0.464908;31.488573;128339.0
2860;DTSS;QPLIB_5922.qs;29;56;128339.0;128339.0;0.561884;32.050457;128339.0
2861;DTSS;QPLIB_5922.qs;29;57;128339.0;128339.0;0.46802;32.518477;128339.0
2862;DTSS;QPLIB_5922.qs;29;58;128339.0;128339.0;0.465138;32.983615;128339.0
2863;DTSS;QPLIB_5922.qs;29;59;128339.0;128339.0;0.466612;33.450227;128339.0
2864;DTSS;QPLIB_5922.qs;29;60;128339.0;128339.0;0.535894;33.986121;128339.0
2865;DTSS;QPLIB_5922.qs;29;61;128339.0;128339.0;0.466568;34.452689;128339.0
2866;DTSS;QPLIB_5922.qs;29;62;128339.0;128339.0;0.510605;34.963294;128339.0
2867;DTSS;QPLIB_5922.qs;29;63;128339.0;128339.0;0.698076;35.66137;128339.0
2868;DTSS;QPLIB_5922.qs;29;64;128321.0;128339.0;0.5043;36.16567;128339.0
2869;DTSS;QPLIB_5922.qs;29;65;128339.0;128339.0;1.166555;37.332225;128339.0
2870;DTSS;QPLIB_5922.qs;29;66;128339.0;128339.0;0.680395;38.01262;128339.0
2871;DTSS;QPLIB_5922.qs;29;67;128339.0;128339.0;0.727281;38.739901;128339.0
2872;DTSS;QPLIB_5922.qs;29;68;128339.0;128339.0;0.803033;39.542934;128339.0
2873;DTSS;QPLIB_5922.qs;29;69;128339.0;128339.0;0.483973;40.026907;128339.0
2874;DTSS;QPLIB_5922.qs;29;70;128339.0;128339.0;0.708776;40.735683;128339.0
2875;DTSS;QPLIB_5922.qs;29;71;128339.0;128339.0;0.555402;41.291085;128339.0
2876;DTSS;QPLIB_5922.qs;29;72;128339.0;128339.0;0.562195;41.85328;128339.0
2877;DTSS;QPLIB_5922.qs;29;73;128313.0;128339.0;0.493284;42.346564;128339.0
2878;DTSS;QPLIB_5922.qs;29;74;128339.0;128339.0;0.480175;42.826738999999996;128339.0
2879;DTSS;QPLIB_5922.qs;29;75;128339.0;128339.0;1.230555;44.057294;128339.0
2880;DTSS;QPLIB_5922.qs;29;76;128339.0;128339.0;1.072402;45.129696;128339.0
2881;DTSS;QPLIB_5922.qs;29;77;128313.0;128339.0;0.480203;45.609899;128339.0
2882;DTSS;QPLIB_5922.qs;29;78;128339.0;128339.0;0.482681;46.09258;128339.0
2883;DTSS;QPLIB_5922.qs;29;79;128339.0;128339.0;0.932504;47.025084;128339.0
2884;DTSS;QPLIB_5922.qs;29;80;128321.0;128339.0;0.763231;47.788315;128339.0
2885;DTSS;QPLIB_5922.qs;29;81;128339.0;128339.0;0.856673;48.644988;128339.0
2886;DTSS;QPLIB_5922.qs;29;82;128221.0;128339.0;0.568164;49.213152;128339.0
2887;DTSS;QPLIB_5922.qs;29;83;128339.0;128339.0;0.480901;49.694053;128339.0
2888;DTSS;QPLIB_5922.qs;29;84;128321.0;128339.0;0.889775;50.583828;128339.0
2889;DTSS;QPLIB_5922.qs;29;85;128313.0;128339.0;0.729694;51.313522;128339.0
2890;DTSS;QPLIB_5922.qs;29;86;128339.0;128339.0;0.49184;51.805362;128339.0
2891;DTSS;QPLIB_5922.qs;29;87;128339.0;128339.0;1.379688;53.18505;128339.0
2892;DTSS;QPLIB_5922.qs;29;88;128339.0;128339.0;0.482698;53.667748;128339.0
2893;DTSS;QPLIB_5922.qs;29;89;128339.0;128339.0;0.709795;54.377543;128339.0
2894;DTSS;QPLIB_5922.qs;29;90;128339.0;128339.0;0.786821;55.164364;128339.0
2895;DTSS;QPLIB_5922.qs;29;91;128339.0;128339.0;0.807248;55.971612;128339.0
2896;DTSS;QPLIB_5922.qs;29;92;128339.0;128339.0;0.672287;56.643899;128339.0
2897;DTSS;QPLIB_5922.qs;29;93;128339.0;128339.0;0.47836;57.122259;128339.0
2898;DTSS;QPLIB_5922.qs;29;94;128313.0;128339.0;0.477116;57.599375;128339.0
2899;DTSS;QPLIB_5922.qs;29;95;128339.0;128339.0;1.042048;58.641423;128339.0
2900;DTSS;QPLIB_5922.qs;29;96;128339.0;128339.0;1.058006;59.699429;128339.0
2901;DTSS;QPLIB_5922.qs;29;97;128339.0;128339.0;0.479643;60.179072;128339.0
2902;DTSS;QPLIB_5922.qs;29;98;128339.0;128339.0;0.519761;60.698833;128339.0
2903;DTSS;QPLIB_5922.qs;29;99;128339.0;128339.0;0.519068;61.217901;128339.0
2904;DTSS;QPLIB_5922.qs;29;100;128313.0;128339.0;0.486319;61.70422;128339.0
2905;DTSS;QPLIB_5922.qs;30;1;128321.0;128321.0;0.717505;0.717505;128339.0
2906;DTSS;QPLIB_5922.qs;30;2;128339.0;128339.0;0.502375;1.2198799999999999;128339.0
2907;DTSS;QPLIB_5922.qs;30;3;128339.0;128339.0;0.99001;2.2098899999999997;128339.0
2908;DTSS;QPLIB_5922.qs;30;4;128339.0;128339.0;0.719672;2.9295619999999998;128339.0
2909;DTSS;QPLIB_5922.qs;30;5;128339.0;128339.0;0.485143;3.4147049999999997;128339.0
2910;DTSS;QPLIB_5922.qs;30;6;128339.0;128339.0;0.54104;3.955745;128339.0
2911;DTSS;QPLIB_5922.qs;30;7;128339.0;128339.0;0.572642;4.5283869999999995;128339.0
2912;DTSS;QPLIB_5922.qs;30;8;128339.0;128339.0;0.483706;5.012093;128339.0
2913;DTSS;QPLIB_5922.qs;30;9;128339.0;128339.0;0.685295;5.697388;128339.0
2914;DTSS;QPLIB_5922.qs;30;10;128339.0;128339.0;0.491599;6.188987;128339.0
2915;DTSS;QPLIB_5922.qs;30;11;128339.0;128339.0;0.707437;6.896424;128339.0
2916;DTSS;QPLIB_5922.qs;30;12;128339.0;128339.0;0.478737;7.375161;128339.0
2917;DTSS;QPLIB_5922.qs;30;13;128339.0;128339.0;0.935383;8.310544;128339.0
2918;DTSS;QPLIB_5922.qs;30;14;128339.0;128339.0;0.479146;8.78969;128339.0
2919;DTSS;QPLIB_5922.qs;30;15;128339.0;128339.0;0.512913;9.302603;128339.0
2920;DTSS;QPLIB_5922.qs;30;16;128339.0;128339.0;0.479303;9.781906;128339.0
2921;DTSS;QPLIB_5922.qs;30;17;128339.0;128339.0;0.481802;10.263708;128339.0
2922;DTSS;QPLIB_5922.qs;30;18;128339.0;128339.0;0.478771;10.742479;128339.0
2923;DTSS;QPLIB_5922.qs;30;19;128255.0;128339.0;0.484534;11.227013;128339.0
2924;DTSS;QPLIB_5922.qs;30;20;128339.0;128339.0;0.490335;11.717348;128339.0
2925;DTSS;QPLIB_5922.qs;30;21;128339.0;128339.0;0.595114;12.312462;128339.0
2926;DTSS;QPLIB_5922.qs;30;22;128339.0;128339.0;0.48593;12.798392;128339.0
2927;DTSS;QPLIB_5922.qs;30;23;128321.0;128339.0;0.90464;13.703032;128339.0
2928;DTSS;QPLIB_5922.qs;30;24;128321.0;128339.0;0.532458;14.23549;128339.0
2929;DTSS;QPLIB_5922.qs;30;25;128269.0;128339.0;0.48149;14.71698;128339.0
2930;DTSS;QPLIB_5922.qs;30;26;128339.0;128339.0;0.580497;15.297477;128339.0
2931;DTSS;QPLIB_5922.qs;30;27;128321.0;128339.0;0.536779;15.834256;128339.0
2932;DTSS;QPLIB_5922.qs;30;28;128339.0;128339.0;0.504669;16.338925;128339.0
2933;DTSS;QPLIB_5922.qs;30;29;128339.0;128339.0;0.565603;16.904528;128339.0
2934;DTSS;QPLIB_5922.qs;30;30;128339.0;128339.0;0.689652;17.59418;128339.0
2935;DTSS;QPLIB_5922.qs;30;31;128339.0;128339.0;0.770166;18.364346;128339.0
2936;DTSS;QPLIB_5922.qs;30;32;128339.0;128339.0;0.47476;18.839106;128339.0
2937;DTSS;QPLIB_5922.qs;30;33;128339.0;128339.0;0.849446;19.688552;128339.0
2938;DTSS;QPLIB_5922.qs;30;34;128339.0;128339.0;0.519052;20.207604;128339.0
2939;DTSS;QPLIB_5922.qs;30;35;128282.0;128339.0;0.460887;20.668491;128339.0
2940;DTSS;QPLIB_5922.qs;30;36;128251.0;128339.0;0.513351;21.181842;128339.0
2941;DTSS;QPLIB_5922.qs;30;37;128339.0;128339.0;0.64925;21.831092;128339.0
2942;DTSS;QPLIB_5922.qs;30;38;128339.0;128339.0;0.850927;22.682019;128339.0
2943;DTSS;QPLIB_5922.qs;30;39;128313.0;128339.0;0.5315;23.213519;128339.0
2944;DTSS;QPLIB_5922.qs;30;40;128321.0;128339.0;1.242852;24.456371;128339.0
2945;DTSS;QPLIB_5922.qs;30;41;128339.0;128339.0;0.540949;24.99732;128339.0
2946;DTSS;QPLIB_5922.qs;30;42;128282.0;128339.0;0.498346;25.495666;128339.0
2947;DTSS;QPLIB_5922.qs;30;43;128251.0;128339.0;0.793336;26.289002;128339.0
2948;DTSS;QPLIB_5922.qs;30;44;128339.0;128339.0;0.96651;27.255512;128339.0
2949;DTSS;QPLIB_5922.qs;30;45;128339.0;128339.0;0.531713;27.787225;128339.0
2950;DTSS;QPLIB_5922.qs;30;46;128339.0;128339.0;0.467128;28.254353000000002;128339.0
2951;DTSS;QPLIB_5922.qs;30;47;128339.0;128339.0;0.821203;29.075556;128339.0
2952;DTSS;QPLIB_5922.qs;30;48;128339.0;128339.0;0.638781;29.714337;128339.0
2953;DTSS;QPLIB_5922.qs;30;49;128339.0;128339.0;0.465486;30.179823;128339.0
2954;DTSS;QPLIB_5922.qs;30;50;128321.0;128339.0;0.498641;30.678464;128339.0
2955;DTSS;QPLIB_5922.qs;30;51;128321.0;128339.0;0.464765;31.143229;128339.0
2956;DTSS;QPLIB_5922.qs;30;52;128339.0;128339.0;0.468552;31.611781;128339.0
2957;DTSS;QPLIB_5922.qs;30;53;128339.0;128339.0;0.516608;32.128389;128339.0
2958;DTSS;QPLIB_5922.qs;30;54;128321.0;128339.0;0.499814;32.628203;128339.0
2959;DTSS;QPLIB_5922.qs;30;55;128339.0;128339.0;0.589863;33.218066;128339.0
2960;DTSS;QPLIB_5922.qs;30;56;128339.0;128339.0;0.624034;33.8421;128339.0
2961;DTSS;QPLIB_5922.qs;30;57;128339.0;128339.0;0.465453;34.307553;128339.0
2962;DTSS;QPLIB_5922.qs;30;58;128339.0;128339.0;0.466781;34.774334;128339.0
2963;DTSS;QPLIB_5922.qs;30;59;128339.0;128339.0;0.464322;35.238656;128339.0
2964;DTSS;QPLIB_5922.qs;30;60;128339.0;128339.0;0.466159;35.704815;128339.0
2965;DTSS;QPLIB_5922.qs;30;61;128339.0;128339.0;0.466467;36.171282;128339.0
2966;DTSS;QPLIB_5922.qs;30;62;128339.0;128339.0;0.464357;36.635639;128339.0
2967;DTSS;QPLIB_5922.qs;30;63;128339.0;128339.0;0.462239;37.097878;128339.0
2968;DTSS;QPLIB_5922.qs;30;64;128339.0;128339.0;0.612017;37.709895;128339.0
2969;DTSS;QPLIB_5922.qs;30;65;128339.0;128339.0;0.70757;38.417465;128339.0
2970;DTSS;QPLIB_5922.qs;30;66;128339.0;128339.0;0.90412;39.321585;128339.0
2971;DTSS;QPLIB_5922.qs;30;67;128339.0;128339.0;0.497488;39.819073;128339.0
2972;DTSS;QPLIB_5922.qs;30;68;128339.0;128339.0;0.479639;40.298712;128339.0
2973;DTSS;QPLIB_5922.qs;30;69;128339.0;128339.0;0.731508;41.03022;128339.0
2974;DTSS;QPLIB_5922.qs;30;70;128218.0;128339.0;0.478155;41.508375;128339.0
2975;DTSS;QPLIB_5922.qs;30;71;128339.0;128339.0;0.479638;41.988013;128339.0
2976;DTSS;QPLIB_5922.qs;30;72;128339.0;128339.0;1.429116;43.417129;128339.0
2977;DTSS;QPLIB_5922.qs;30;73;128321.0;128339.0;0.779374;44.196503;128339.0
2978;DTSS;QPLIB_5922.qs;30;74;128339.0;128339.0;0.791771;44.988274000000004;128339.0
2979;DTSS;QPLIB_5922.qs;30;75;128339.0;128339.0;0.620673;45.608947;128339.0
2980;DTSS;QPLIB_5922.qs;30;76;128339.0;128339.0;0.481921;46.090868;128339.0
2981;DTSS;QPLIB_5922.qs;30;77;128339.0;128339.0;0.479471;46.570339;128339.0
2982;DTSS;QPLIB_5922.qs;30;78;128339.0;128339.0;0.678841;47.24918;128339.0
2983;DTSS;QPLIB_5922.qs;30;79;128313.0;128339.0;0.540468;47.789648;128339.0
2984;DTSS;QPLIB_5922.qs;30;80;128321.0;128339.0;0.655642;48.44529;128339.0
2985;DTSS;QPLIB_5922.qs;30;81;128321.0;128339.0;0.533422;48.978712;128339.0
2986;DTSS;QPLIB_5922.qs;30;82;128339.0;128339.0;0.478534;49.457246;128339.0
2987;DTSS;QPLIB_5922.qs;30;83;128339.0;128339.0;1.001168;50.458414;128339.0
2988;DTSS;QPLIB_5922.qs;30;84;128339.0;128339.0;0.549983;51.008397;128339.0
2989;DTSS;QPLIB_5922.qs;30;85;128339.0;128339.0;0.477974;51.486371;128339.0
2990;DTSS;QPLIB_5922.qs;30;86;128339.0;128339.0;0.476872;51.963243;128339.0
2991;DTSS;QPLIB_5922.qs;30;87;128339.0;128339.0;0.480881;52.444124;128339.0
2992;DTSS;QPLIB_5922.qs;30;88;128282.0;128339.0;0.483225;52.927349;128339.0
2993;DTSS;QPLIB_5922.qs;30;89;128321.0;128339.0;0.480818;53.408167;128339.0
2994;DTSS;QPLIB_5922.qs;30;90;128339.0;128339.0;0.757421;54.165588;128339.0
2995;DTSS;QPLIB_5922.qs;30;91;128339.0;128339.0;0.478241;54.643829000000004;128339.0
2996;DTSS;QPLIB_5922.qs;30;92;128321.0;128339.0;1.001759;55.645588000000004;128339.0
2997;DTSS;QPLIB_5922.qs;30;93;128339.0;128339.0;0.52727;56.172858;128339.0
2998;DTSS;QPLIB_5922.qs;30;94;128339.0;128339.0;0.481271;56.654129;128339.0
2999;DTSS;QPLIB_5922.qs;30;95;128339.0;128339.0;0.479261;57.13339;128339.0
3000;DTSS;QPLIB_5922.qs;30;96;128339.0;128339.0;0.686647;57.820037;128339.0
3001;DTSS;QPLIB_5922.qs;30;97;128339.0;128339.0;0.52624;58.346277;128339.0
3002;DTSS;QPLIB_5922.qs;30;98;128321.0;128339.0;0.572923;58.919200000000004;128339.0
3003;DTSS;QPLIB_5922.qs;30;99;128339.0;128339.0;0.904565;59.823765;128339.0
3004;DTSS;QPLIB_5922.qs;30;100;128339.0;128339.0;0.476681;60.300446;128339.0
3005;DTSS;QPLIB_5922.qs;30;101;128313.0;128339.0;0.658488;60.958934;128339.0
3006;DTSS;QPLIB_5922.qs;31;1;128339.0;128339.0;0.576545;0.576545;128339.0
3007;DTSS;QPLIB_5922.qs;31;2;128339.0;128339.0;0.523359;1.099904;128339.0
3008;DTSS;QPLIB_5922.qs;31;3;128339.0;128339.0;0.835878;1.9357820000000001;128339.0
3009;DTSS;QPLIB_5922.qs;31;4;128339.0;128339.0;0.639793;2.5755749999999997;128339.0
3010;DTSS;QPLIB_5922.qs;31;5;128339.0;128339.0;0.939383;3.514958;128339.0
3011;DTSS;QPLIB_5922.qs;31;6;128339.0;128339.0;0.513186;4.028144;128339.0
3012;DTSS;QPLIB_5922.qs;31;7;128321.0;128339.0;0.736678;4.764822;128339.0
