;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
1407;MSTS;QPLIB_3832.qs;9;97;520.0;538.0;2.326863;232.565063;554.0
1408;MSTS;QPLIB_3832.qs;9;98;520.0;538.0;2.316581;234.881644;554.0
1409;MSTS;QPLIB_3832.qs;9;99;532.0;538.0;2.328282;237.209926;554.0
1410;MSTS;QPLIB_3832.qs;9;100;520.0;538.0;2.405914;239.61584;554.0
1411;MSTS;QPLIB_3832.qs;9;101;516.0;538.0;2.416673;242.032513;554.0
1412;MSTS;QPLIB_3832.qs;9;102;516.0;538.0;2.315662;244.348175;554.0
1413;MSTS;QPLIB_3832.qs;9;103;510.0;538.0;2.305367;246.653542;554.0
1414;MSTS;QPLIB_3832.qs;9;104;512.0;538.0;2.600075;249.253617;554.0
1415;MSTS;QPLIB_3832.qs;9;105;496.0;538.0;2.303807;251.557424;554.0
1416;MSTS;QPLIB_3832.qs;9;106;502.0;538.0;2.301154;253.858578;554.0
1417;MSTS;QPLIB_3832.qs;9;107;502.0;538.0;2.307229;256.165807;554.0
1418;MSTS;QPLIB_3832.qs;9;108;498.0;538.0;2.299998;258.465805;554.0
1419;MSTS;QPLIB_3832.qs;9;109;494.0;538.0;2.31566;260.781465;554.0
1420;MSTS;QPLIB_3832.qs;9;110;514.0;538.0;2.543298;263.324763;554.0
1421;MSTS;QPLIB_3832.qs;9;111;516.0;538.0;2.716058;266.040821;554.0
1422;MSTS;QPLIB_3832.qs;9;112;516.0;538.0;2.292338;268.333159;554.0
1423;MSTS;QPLIB_3832.qs;9;113;514.0;538.0;2.311738;270.644897;554.0
1424;MSTS;QPLIB_3832.qs;9;114;518.0;538.0;2.316423;272.96132;554.0
1425;MSTS;QPLIB_3832.qs;9;115;496.0;538.0;2.315699;275.277019;554.0
1426;MSTS;QPLIB_3832.qs;9;116;490.0;538.0;2.328239;277.605258;554.0
1427;MSTS;QPLIB_3832.qs;9;117;510.0;538.0;2.325317;279.930575;554.0
1428;MSTS;QPLIB_3832.qs;9;118;506.0;538.0;2.289582;282.220157;554.0
1429;MSTS;QPLIB_3832.qs;9;119;510.0;538.0;2.349296;284.569453;554.0
1430;MSTS;QPLIB_3832.qs;9;120;514.0;538.0;2.916783;287.486236;554.0
1431;MSTS;QPLIB_3832.qs;9;121;516.0;538.0;2.340856;289.827092;554.0
1432;MSTS;QPLIB_3832.qs;9;122;514.0;538.0;2.294046;292.121138;554.0
1433;MSTS;QPLIB_3832.qs;9;123;514.0;538.0;2.321565;294.442703;554.0
1434;MSTS;QPLIB_3832.qs;9;124;512.0;538.0;2.340857;296.78356;554.0
1435;MSTS;QPLIB_3832.qs;9;125;514.0;538.0;2.304979;299.088539;554.0
1436;MSTS;QPLIB_3832.qs;9;126;510.0;538.0;2.434011;301.52255;554.0
1437;MSTS;QPLIB_3832.qs;9;127;502.0;538.0;2.28666;303.80921;554.0
1438;MSTS;QPLIB_3832.qs;9;128;506.0;538.0;2.375265;306.184475;554.0
1439;MSTS;QPLIB_3832.qs;9;129;516.0;538.0;2.317477;308.501952;554.0
1440;MSTS;QPLIB_3832.qs;9;130;524.0;538.0;2.305876;310.807828;554.0
1441;MSTS;QPLIB_3832.qs;9;131;524.0;538.0;2.3567;313.164528;554.0
1442;MSTS;QPLIB_3832.qs;9;132;518.0;538.0;2.33537;315.499898;554.0
1443;MSTS;QPLIB_3832.qs;9;133;510.0;538.0;2.309424;317.809322;554.0
1444;MSTS;QPLIB_3832.qs;9;134;514.0;538.0;2.932447;320.741769;554.0
1445;MSTS;QPLIB_3832.qs;9;135;514.0;538.0;2.287179;323.028948;554.0
1446;MSTS;QPLIB_3832.qs;9;136;512.0;538.0;2.306121;325.335069;554.0
1447;MSTS;QPLIB_3832.qs;9;137;520.0;538.0;2.631222;327.966291;554.0
1448;MSTS;QPLIB_3832.qs;9;138;518.0;538.0;2.295448;330.261739;554.0
1449;MSTS;QPLIB_3832.qs;9;139;512.0;538.0;2.294233;332.555972;554.0
1450;MSTS;QPLIB_3832.qs;9;140;514.0;538.0;2.807097;335.363069;554.0
1451;MSTS;QPLIB_3832.qs;9;141;510.0;538.0;2.558104;337.921173;554.0
1452;MSTS;QPLIB_3832.qs;9;142;506.0;538.0;2.377209;340.298382;554.0
1453;MSTS;QPLIB_3832.qs;9;143;504.0;538.0;2.285666;342.584048;554.0
1454;MSTS;QPLIB_3832.qs;9;144;516.0;538.0;2.419154;345.003202;554.0
1455;MSTS;QPLIB_3832.qs;9;145;512.0;538.0;2.293214;347.296416;554.0
1456;MSTS;QPLIB_3832.qs;9;146;512.0;538.0;2.302361;349.598777;554.0
1457;MSTS;QPLIB_3832.qs;9;147;506.0;538.0;2.969267;352.568044;554.0
1458;MSTS;QPLIB_3832.qs;9;148;502.0;538.0;2.311388;354.879432;554.0
1459;MSTS;QPLIB_3832.qs;9;149;498.0;538.0;2.288266;357.167698;554.0
1460;MSTS;QPLIB_3832.qs;9;150;504.0;538.0;2.315732;359.48343;554.0
1461;MSTS;QPLIB_3832.qs;9;151;494.0;538.0;2.295411;361.778841;554.0
1462;MSTS;QPLIB_3832.qs;9;152;504.0;538.0;2.375637;364.154478;554.0
1463;MSTS;QPLIB_3832.qs;9;153;520.0;538.0;2.487884;366.642362;554.0
1464;MSTS;QPLIB_3832.qs;9;154;512.0;538.0;2.317685;368.960047;554.0
1465;MSTS;QPLIB_3832.qs;9;155;502.0;538.0;2.305417;371.265464;554.0
1466;MSTS;QPLIB_3832.qs;9;156;496.0;538.0;2.302266;373.56773;554.0
1467;MSTS;QPLIB_3832.qs;9;157;506.0;538.0;2.308245;375.875975;554.0
1468;MSTS;QPLIB_3832.qs;9;158;498.0;538.0;2.479654;378.355629;554.0
1469;MSTS;QPLIB_3832.qs;9;159;500.0;538.0;2.32179;380.677419;554.0
1470;MSTS;QPLIB_3832.qs;9;160;510.0;538.0;2.320525;382.997944;554.0
1471;MSTS;QPLIB_3832.qs;9;161;506.0;538.0;2.34688;385.344824;554.0
1472;MSTS;QPLIB_3832.qs;9;162;494.0;538.0;2.294804;387.639628;554.0
1473;MSTS;QPLIB_3832.qs;9;163;520.0;538.0;2.528389;390.168017;554.0
1474;MSTS;QPLIB_3832.qs;9;164;524.0;538.0;2.320777;392.488794;554.0
1475;MSTS;QPLIB_3832.qs;9;165;520.0;538.0;2.310989;394.799783;554.0
1476;MSTS;QPLIB_3832.qs;9;166;518.0;538.0;2.28961;397.089393;554.0
1477;MSTS;QPLIB_3832.qs;9;167;514.0;538.0;2.517815;399.607208;554.0
1478;MSTS;QPLIB_3832.qs;9;168;510.0;538.0;2.301608;401.908816;554.0
1479;MSTS;QPLIB_3832.qs;9;169;512.0;538.0;2.305156;404.213972;554.0
1480;MSTS;QPLIB_3832.qs;9;170;518.0;538.0;2.509057;406.723029;554.0
1481;MSTS;QPLIB_3832.qs;9;171;526.0;538.0;2.339249;409.062278;554.0
1482;MSTS;QPLIB_3832.qs;9;172;512.0;538.0;2.293472;411.35575;554.0
1483;MSTS;QPLIB_3832.qs;9;173;522.0;538.0;2.311071;413.666821;554.0
1484;MSTS;QPLIB_3832.qs;9;174;516.0;538.0;2.31853;415.985351;554.0
1485;MSTS;QPLIB_3832.qs;9;175;508.0;538.0;2.294099;418.27945;554.0
1486;MSTS;QPLIB_3832.qs;9;176;502.0;538.0;2.35593;420.63538;554.0
1487;MSTS;QPLIB_3832.qs;9;177;508.0;538.0;2.332912;422.968292;554.0
1488;MSTS;QPLIB_3832.qs;9;178;522.0;538.0;2.297082;425.265374;554.0
1489;MSTS;QPLIB_3832.qs;9;179;526.0;538.0;2.315066;427.58044;554.0
1490;MSTS;QPLIB_3832.qs;10;1;496.0;496.0;3.261195;3.261195;554.0
1491;MSTS;QPLIB_3832.qs;10;2;498.0;498.0;2.509568;5.770763;554.0
1492;MSTS;QPLIB_3832.qs;10;3;494.0;498.0;2.31688;8.087643;554.0
1493;MSTS;QPLIB_3832.qs;10;4;502.0;502.0;2.557691;10.645334;554.0
1494;MSTS;QPLIB_3832.qs;10;5;494.0;502.0;2.320641;12.965975;554.0
1495;MSTS;QPLIB_3832.qs;10;6;524.0;524.0;2.885868;15.851842999999999;554.0
1496;MSTS;QPLIB_3832.qs;10;7;520.0;524.0;2.336145;18.187988;554.0
1497;MSTS;QPLIB_3832.qs;10;8;522.0;524.0;2.305878;20.493866;554.0
1498;MSTS;QPLIB_3832.qs;10;9;520.0;524.0;2.316982;22.810848;554.0
1499;MSTS;QPLIB_3832.qs;10;10;514.0;524.0;3.425175;26.236023;554.0
1500;MSTS;QPLIB_3832.qs;10;11;506.0;524.0;2.59927;28.835293;554.0
1501;MSTS;QPLIB_3832.qs;10;12;512.0;524.0;2.333252;31.168544999999998;554.0
1502;MSTS;QPLIB_3832.qs;10;13;526.0;526.0;2.470199;33.638744;554.0
1503;MSTS;QPLIB_3832.qs;10;14;518.0;526.0;2.374709;36.013453;554.0
1504;MSTS;QPLIB_3832.qs;10;15;518.0;526.0;2.306325;38.319778;554.0
1505;MSTS;QPLIB_3832.qs;10;16;512.0;526.0;2.296619;40.616397;554.0
1506;MSTS;QPLIB_3832.qs;10;17;516.0;526.0;2.476882;43.093279;554.0
1507;MSTS;QPLIB_3832.qs;10;18;512.0;526.0;2.29517;45.388449;554.0
1508;MSTS;QPLIB_3832.qs;10;19;510.0;526.0;2.299534;47.687983;554.0
1509;MSTS;QPLIB_3832.qs;10;20;526.0;526.0;2.433187;50.12117;554.0
1510;MSTS;QPLIB_3832.qs;10;21;514.0;526.0;2.295167;52.416337;554.0
1511;MSTS;QPLIB_3832.qs;10;22;514.0;526.0;2.301838;54.718175;554.0
1512;MSTS;QPLIB_3832.qs;10;23;510.0;526.0;2.295772;57.013947;554.0
1513;MSTS;QPLIB_3832.qs;10;24;516.0;526.0;2.316681;59.330628;554.0
1514;MSTS;QPLIB_3832.qs;10;25;508.0;526.0;2.281887;61.612515;554.0
1515;MSTS;QPLIB_3832.qs;10;26;514.0;526.0;2.309132;63.921647;554.0
1516;MSTS;QPLIB_3832.qs;10;27;500.0;526.0;2.592511;66.514158;554.0
1517;MSTS;QPLIB_3832.qs;10;28;504.0;526.0;2.285609;68.799767;554.0
1518;MSTS;QPLIB_3832.qs;10;29;498.0;526.0;2.291865;71.091632;554.0
1519;MSTS;QPLIB_3832.qs;10;30;512.0;526.0;2.333086;73.424718;554.0
1520;MSTS;QPLIB_3832.qs;10;31;508.0;526.0;2.301265;75.725983;554.0
1521;MSTS;QPLIB_3832.qs;10;32;502.0;526.0;2.311436;78.037419;554.0
1522;MSTS;QPLIB_3832.qs;10;33;496.0;526.0;2.319851;80.35727;554.0
1523;MSTS;QPLIB_3832.qs;10;34;504.0;526.0;2.322348;82.679618;554.0
1524;MSTS;QPLIB_3832.qs;10;35;498.0;526.0;2.309653;84.989271;554.0
1525;MSTS;QPLIB_3832.qs;10;36;492.0;526.0;2.306625;87.295896;554.0
1526;MSTS;QPLIB_3832.qs;10;37;494.0;526.0;2.297649;89.593545;554.0
1527;MSTS;QPLIB_3832.qs;10;38;492.0;526.0;2.310788;91.904333;554.0
1528;MSTS;QPLIB_3832.qs;10;39;504.0;526.0;2.895867;94.8002;554.0
1529;MSTS;QPLIB_3832.qs;10;40;526.0;526.0;2.375488;97.175688;554.0
1530;MSTS;QPLIB_3832.qs;10;41;516.0;526.0;2.574252;99.74994;554.0
1531;MSTS;QPLIB_3832.qs;10;42;516.0;526.0;2.336409;102.086349;554.0
1532;MSTS;QPLIB_3832.qs;10;43;514.0;526.0;2.437281;104.52363;554.0
1533;MSTS;QPLIB_3832.qs;10;44;506.0;526.0;2.445727;106.969357;554.0
1534;MSTS;QPLIB_3832.qs;10;45;498.0;526.0;2.325937;109.295294;554.0
1535;MSTS;QPLIB_3832.qs;10;46;516.0;526.0;2.298764;111.594058;554.0
1536;MSTS;QPLIB_3832.qs;10;47;504.0;526.0;2.980298;114.574356;554.0
1537;MSTS;QPLIB_3832.qs;10;48;512.0;526.0;2.97962;117.553976;554.0
1538;MSTS;QPLIB_3832.qs;10;49;518.0;526.0;2.898852;120.452828;554.0
1539;MSTS;QPLIB_3832.qs;10;50;506.0;526.0;2.337479;122.790307;554.0
1540;MSTS;QPLIB_3832.qs;10;51;512.0;526.0;2.328969;125.119276;554.0
1541;MSTS;QPLIB_3832.qs;10;52;508.0;526.0;2.317082;127.436358;554.0
1542;MSTS;QPLIB_3832.qs;10;53;508.0;526.0;2.483442;129.9198;554.0
1543;MSTS;QPLIB_3832.qs;10;54;516.0;526.0;2.318506;132.238306;554.0
1544;MSTS;QPLIB_3832.qs;10;55;508.0;526.0;2.738558;134.976864;554.0
1545;MSTS;QPLIB_3832.qs;10;56;516.0;526.0;2.708123;137.684987;554.0
1546;MSTS;QPLIB_3832.qs;10;57;508.0;526.0;2.303412;139.988399;554.0
1547;MSTS;QPLIB_3832.qs;10;58;520.0;526.0;2.587591;142.57599;554.0
1548;MSTS;QPLIB_3832.qs;10;59;520.0;526.0;2.340424;144.916414;554.0
1549;MSTS;QPLIB_3832.qs;10;60;510.0;526.0;2.292147;147.208561;554.0
1550;MSTS;QPLIB_3832.qs;10;61;516.0;526.0;2.304004;149.512565;554.0
1551;MSTS;QPLIB_3832.qs;10;62;520.0;526.0;2.306069;151.818634;554.0
1552;MSTS;QPLIB_3832.qs;10;63;524.0;526.0;2.315873;154.134507;554.0
1553;MSTS;QPLIB_3832.qs;10;64;522.0;526.0;2.385639;156.520146;554.0
1554;MSTS;QPLIB_3832.qs;10;65;526.0;526.0;2.325757;158.845903;554.0
1555;MSTS;QPLIB_3832.qs;10;66;520.0;526.0;2.300659;161.146562;554.0
1556;MSTS;QPLIB_3832.qs;10;67;506.0;526.0;2.29018;163.436742;554.0
1557;MSTS;QPLIB_3832.qs;10;68;508.0;526.0;2.328367;165.765109;554.0
1558;MSTS;QPLIB_3832.qs;10;69;510.0;526.0;2.281753;168.046862;554.0
1559;MSTS;QPLIB_3832.qs;10;70;522.0;526.0;2.696026;170.742888;554.0
1560;MSTS;QPLIB_3832.qs;10;71;516.0;526.0;2.304279;173.047167;554.0
1561;MSTS;QPLIB_3832.qs;10;72;516.0;526.0;2.319308;175.366475;554.0
1562;MSTS;QPLIB_3832.qs;10;73;526.0;526.0;2.303635;177.67011;554.0
1563;MSTS;QPLIB_3832.qs;10;74;520.0;526.0;2.290103;179.960213;554.0
1564;MSTS;QPLIB_3832.qs;10;75;520.0;526.0;2.321937;182.28215;554.0
1565;MSTS;QPLIB_3832.qs;10;76;510.0;526.0;2.307545;184.589695;554.0
1566;MSTS;QPLIB_3832.qs;10;77;506.0;526.0;2.302777;186.892472;554.0
1567;MSTS;QPLIB_3832.qs;10;78;514.0;526.0;2.292779;189.185251;554.0
1568;MSTS;QPLIB_3832.qs;10;79;512.0;526.0;2.312554;191.497805;554.0
1569;MSTS;QPLIB_3832.qs;10;80;508.0;526.0;2.293216;193.791021;554.0
1570;MSTS;QPLIB_3832.qs;10;81;522.0;526.0;2.42958;196.220601;554.0
1571;MSTS;QPLIB_3832.qs;10;82;522.0;526.0;2.340519;198.56112;554.0
1572;MSTS;QPLIB_3832.qs;10;83;528.0;528.0;2.385564;200.946684;554.0
1573;MSTS;QPLIB_3832.qs;10;84;512.0;528.0;2.302231;203.248915;554.0
1574;MSTS;QPLIB_3832.qs;10;85;506.0;528.0;2.36502;205.613935;554.0
1575;MSTS;QPLIB_3832.qs;10;86;510.0;528.0;2.369677;207.983612;554.0
1576;MSTS;QPLIB_3832.qs;10;87;532.0;532.0;2.529387;210.512999;554.0
1577;MSTS;QPLIB_3832.qs;10;88;524.0;532.0;2.345656;212.858655;554.0
1578;MSTS;QPLIB_3832.qs;10;89;528.0;532.0;2.332496;215.191151;554.0
1579;MSTS;QPLIB_3832.qs;10;90;508.0;532.0;2.299523;217.490674;554.0
1580;MSTS;QPLIB_3832.qs;10;91;510.0;532.0;2.308192;219.798866;554.0
1581;MSTS;QPLIB_3832.qs;10;92;516.0;532.0;2.295909;222.094775;554.0
1582;MSTS;QPLIB_3832.qs;10;93;520.0;532.0;2.292574;224.387349;554.0
1583;MSTS;QPLIB_3832.qs;10;94;512.0;532.0;2.309921;226.69727;554.0
1584;MSTS;QPLIB_3832.qs;10;95;522.0;532.0;2.324821;229.022091;554.0
1585;MSTS;QPLIB_3832.qs;10;96;512.0;532.0;2.305629;231.32772;554.0
1586;MSTS;QPLIB_3832.qs;10;97;516.0;532.0;2.296825;233.624545;554.0
1587;MSTS;QPLIB_3832.qs;10;98;502.0;532.0;2.300174;235.924719;554.0
1588;MSTS;QPLIB_3832.qs;10;99;500.0;532.0;2.296726;238.221445;554.0
1589;MSTS;QPLIB_3832.qs;10;100;506.0;532.0;2.335143;240.556588;554.0
1590;MSTS;QPLIB_3832.qs;10;101;504.0;532.0;2.313242;242.86983;554.0
1591;MSTS;QPLIB_3832.qs;10;102;506.0;532.0;2.314561;245.184391;554.0
1592;MSTS;QPLIB_3832.qs;10;103;510.0;532.0;2.295853;247.480244;554.0
1593;MSTS;QPLIB_3832.qs;10;104;512.0;532.0;2.305782;249.786026;554.0
1594;MSTS;QPLIB_3832.qs;10;105;514.0;532.0;2.303068;252.089094;554.0
1595;MSTS;QPLIB_3832.qs;10;106;518.0;532.0;2.306089;254.395183;554.0
1596;MSTS;QPLIB_3832.qs;10;107;504.0;532.0;2.324099;256.719282;554.0
1597;MSTS;QPLIB_3832.qs;10;108;508.0;532.0;2.300239;259.019521;554.0
1598;MSTS;QPLIB_3832.qs;10;109;520.0;532.0;2.3237;261.343221;554.0
1599;MSTS;QPLIB_3832.qs;10;110;528.0;532.0;2.654227;263.997448;554.0
1600;MSTS;QPLIB_3832.qs;10;111;524.0;532.0;2.362468;266.359916;554.0
1601;MSTS;QPLIB_3832.qs;10;112;520.0;532.0;2.288629;268.648545;554.0
1602;MSTS;QPLIB_3832.qs;10;113;524.0;532.0;2.290434;270.938979;554.0
1603;MSTS;QPLIB_3832.qs;10;114;520.0;532.0;2.296981;273.23596;554.0
1604;MSTS;QPLIB_3832.qs;10;115;516.0;532.0;2.31926;275.55522;554.0
1605;MSTS;QPLIB_3832.qs;10;116;512.0;532.0;2.787017;278.342237;554.0
1606;MSTS;QPLIB_3832.qs;10;117;498.0;532.0;2.293122;280.635359;554.0
1607;MSTS;QPLIB_3832.qs;10;118;512.0;532.0;2.346546;282.981905;554.0
1608;MSTS;QPLIB_3832.qs;10;119;504.0;532.0;2.73403;285.715935;554.0
1609;MSTS;QPLIB_3832.qs;10;120;504.0;532.0;2.314738;288.030673;554.0
1610;MSTS;QPLIB_3832.qs;10;121;506.0;532.0;2.735894;290.766567;554.0
1611;MSTS;QPLIB_3832.qs;10;122;516.0;532.0;2.374865;293.141432;554.0
1612;MSTS;QPLIB_3832.qs;10;123;506.0;532.0;2.320957;295.462389;554.0
1613;MSTS;QPLIB_3832.qs;10;124;512.0;532.0;2.3344;297.796789;554.0
1614;MSTS;QPLIB_3832.qs;10;125;526.0;532.0;2.347812;300.144601;554.0
1615;MSTS;QPLIB_3832.qs;10;126;532.0;532.0;2.805588;302.950189;554.0
1616;MSTS;QPLIB_3832.qs;10;127;516.0;532.0;2.293453;305.243642;554.0
1617;MSTS;QPLIB_3832.qs;10;128;498.0;532.0;2.306986;307.550628;554.0
1618;MSTS;QPLIB_3832.qs;10;129;508.0;532.0;2.334885;309.885513;554.0
1619;MSTS;QPLIB_3832.qs;10;130;506.0;532.0;2.298146;312.183659;554.0
1620;MSTS;QPLIB_3832.qs;10;131;506.0;532.0;2.8971;315.080759;554.0
1621;MSTS;QPLIB_3832.qs;10;132;504.0;532.0;2.32127;317.402029;554.0
1622;MSTS;QPLIB_3832.qs;10;133;504.0;532.0;2.378775;319.780804;554.0
1623;MSTS;QPLIB_3832.qs;10;134;500.0;532.0;2.318462;322.099266;554.0
1624;MSTS;QPLIB_3832.qs;10;135;496.0;532.0;2.350895;324.450161;554.0
1625;MSTS;QPLIB_3832.qs;10;136;494.0;532.0;2.37885;326.829011;554.0
1626;MSTS;QPLIB_3832.qs;10;137;504.0;532.0;2.303881;329.132892;554.0
1627;MSTS;QPLIB_3832.qs;10;138;522.0;532.0;3.070187;332.203079;554.0
1628;MSTS;QPLIB_3832.qs;10;139;510.0;532.0;2.316372;334.519451;554.0
1629;MSTS;QPLIB_3832.qs;10;140;512.0;532.0;2.708839;337.22829;554.0
1630;MSTS;QPLIB_3832.qs;10;141;504.0;532.0;2.297353;339.525643;554.0
1631;MSTS;QPLIB_3832.qs;10;142;518.0;532.0;3.159095;342.684738;554.0
1632;MSTS;QPLIB_3832.qs;10;143;520.0;532.0;2.931444;345.616182;554.0
1633;MSTS;QPLIB_3832.qs;10;144;514.0;532.0;2.302887;347.919069;554.0
1634;MSTS;QPLIB_3832.qs;10;145;488.0;532.0;2.320274;350.239343;554.0
1635;MSTS;QPLIB_3832.qs;10;146;500.0;532.0;2.30238;352.541723;554.0
1636;MSTS;QPLIB_3832.qs;10;147;512.0;532.0;2.651962;355.193685;554.0
1637;MSTS;QPLIB_3832.qs;10;148;512.0;532.0;2.327101;357.520786;554.0
1638;MSTS;QPLIB_3832.qs;10;149;508.0;532.0;2.307422;359.828208;554.0
1639;MSTS;QPLIB_3832.qs;10;150;510.0;532.0;2.337648;362.165856;554.0
1640;MSTS;QPLIB_3832.qs;10;151;512.0;532.0;2.304082;364.469938;554.0
1641;MSTS;QPLIB_3832.qs;10;152;510.0;532.0;2.307543;366.777481;554.0
1642;MSTS;QPLIB_3832.qs;10;153;512.0;532.0;2.349313;369.126794;554.0
1643;MSTS;QPLIB_3832.qs;10;154;504.0;532.0;2.298923;371.425717;554.0
1644;MSTS;QPLIB_3832.qs;10;155;512.0;532.0;2.378847;373.804564;554.0
1645;MSTS;QPLIB_3832.qs;10;156;506.0;532.0;2.301149;376.105713;554.0
1646;MSTS;QPLIB_3832.qs;10;157;516.0;532.0;2.724901;378.830614;554.0
1647;MSTS;QPLIB_3832.qs;10;158;504.0;532.0;2.312998;381.143612;554.0
1648;MSTS;QPLIB_3832.qs;10;159;492.0;532.0;2.30667;383.450282;554.0
1649;MSTS;QPLIB_3832.qs;10;160;500.0;532.0;2.308613;385.758895;554.0
1650;MSTS;QPLIB_3832.qs;10;161;494.0;532.0;2.288495;388.04739;554.0
1651;MSTS;QPLIB_3832.qs;10;162;516.0;532.0;2.31924;390.36663;554.0
1652;MSTS;QPLIB_3832.qs;10;163;516.0;532.0;2.312783;392.679413;554.0
1653;MSTS;QPLIB_3832.qs;10;164;518.0;532.0;2.369086;395.048499;554.0
1654;MSTS;QPLIB_3832.qs;10;165;518.0;532.0;3.561746;398.610245;554.0
1655;MSTS;QPLIB_3832.qs;10;166;518.0;532.0;2.295057;400.905302;554.0
1656;MSTS;QPLIB_3832.qs;10;167;512.0;532.0;2.303047;403.208349;554.0
1657;MSTS;QPLIB_3832.qs;10;168;512.0;532.0;2.3554;405.563749;554.0
1658;MSTS;QPLIB_3832.qs;10;169;518.0;532.0;2.357454;407.921203;554.0
1659;MSTS;QPLIB_3832.qs;10;170;510.0;532.0;2.304406;410.225609;554.0
1660;MSTS;QPLIB_3832.qs;10;171;508.0;532.0;2.7388;412.964409;554.0
1661;MSTS;QPLIB_3832.qs;10;172;508.0;532.0;2.364308;415.328717;554.0
1662;MSTS;QPLIB_3832.qs;10;173;504.0;532.0;2.340734;417.669451;554.0
1663;MSTS;QPLIB_3832.qs;10;174;510.0;532.0;2.34476;420.014211;554.0
1664;MSTS;QPLIB_3832.qs;10;175;506.0;532.0;2.320263;422.334474;554.0
1665;MSTS;QPLIB_3832.qs;10;176;512.0;532.0;2.32178;424.656254;554.0
1666;MSTS;QPLIB_3832.qs;10;177;514.0;532.0;2.2989;426.955154;554.0
1667;MSTS;QPLIB_3832.qs;10;178;508.0;532.0;2.313656;429.26881;554.0
1668;MSTS;QPLIB_3832.qs;10;179;514.0;532.0;2.287866;431.556676;554.0
1669;MSTS;QPLIB_3832.qs;10;180;512.0;532.0;2.30444;433.861116;554.0
1670;MSTS;QPLIB_3832.qs;10;181;514.0;532.0;2.391104;436.25222;554.0
1671;MSTS;QPLIB_3832.qs;10;182;506.0;532.0;2.435773;438.687993;554.0
1672;MSTS;QPLIB_3832.qs;10;183;514.0;532.0;2.341895;441.029888;554.0
1673;MSTS;QPLIB_3832.qs;10;184;514.0;532.0;2.303267;443.333155;554.0
1674;MSTS;QPLIB_3832.qs;10;185;504.0;532.0;2.507016;445.840171;554.0
1675;MSTS;QPLIB_3832.qs;10;186;508.0;532.0;2.310005;448.150176;554.0
1676;MSTS;QPLIB_3832.qs;11;1;500.0;500.0;3.773566;3.773566;554.0
1677;MSTS;QPLIB_3832.qs;11;2;510.0;510.0;2.302728;6.076294000000001;554.0
1678;MSTS;QPLIB_3832.qs;11;3;512.0;512.0;2.30128;8.377574000000001;554.0
1679;MSTS;QPLIB_3832.qs;11;4;508.0;512.0;2.311039;10.688613;554.0
1680;MSTS;QPLIB_3832.qs;11;5;500.0;512.0;2.300617;12.989230000000001;554.0
1681;MSTS;QPLIB_3832.qs;11;6;508.0;512.0;2.291297;15.280527000000001;554.0
1682;MSTS;QPLIB_3832.qs;11;7;516.0;516.0;2.682715;17.963242;554.0
1683;MSTS;QPLIB_3832.qs;11;8;500.0;516.0;2.321075;20.284317;554.0
1684;MSTS;QPLIB_3832.qs;11;9;498.0;516.0;2.55562;22.839937;554.0
1685;MSTS;QPLIB_3832.qs;11;10;506.0;516.0;2.52962;25.369557;554.0
1686;MSTS;QPLIB_3832.qs;11;11;520.0;520.0;2.566138;27.935695;554.0
1687;MSTS;QPLIB_3832.qs;11;12;504.0;520.0;2.528917;30.464612;554.0
1688;MSTS;QPLIB_3832.qs;11;13;500.0;520.0;2.319105;32.783717;554.0
1689;MSTS;QPLIB_3832.qs;11;14;508.0;520.0;2.369524;35.153241;554.0
1690;MSTS;QPLIB_3832.qs;11;15;496.0;520.0;2.310758;37.463999;554.0
1691;MSTS;QPLIB_3832.qs;11;16;498.0;520.0;2.314304;39.778303;554.0
1692;MSTS;QPLIB_3832.qs;11;17;500.0;520.0;2.335865;42.114168;554.0
1693;MSTS;QPLIB_3832.qs;11;18;498.0;520.0;2.304897;44.419065;554.0
1694;MSTS;QPLIB_3832.qs;11;19;512.0;520.0;2.66078;47.079845;554.0
1695;MSTS;QPLIB_3832.qs;11;20;512.0;520.0;2.297868;49.377713;554.0
1696;MSTS;QPLIB_3832.qs;11;21;494.0;520.0;2.287509;51.665222;554.0
1697;MSTS;QPLIB_3832.qs;11;22;506.0;520.0;2.449274;54.114496;554.0
1698;MSTS;QPLIB_3832.qs;11;23;518.0;520.0;2.547074;56.66157;554.0
1699;MSTS;QPLIB_3832.qs;11;24;512.0;520.0;2.29705;58.958619999999996;554.0
1700;MSTS;QPLIB_3832.qs;11;25;514.0;520.0;2.495812;61.454432;554.0
1701;MSTS;QPLIB_3832.qs;11;26;512.0;520.0;2.36197;63.816402;554.0
1702;MSTS;QPLIB_3832.qs;11;27;502.0;520.0;2.282865;66.099267;554.0
1703;MSTS;QPLIB_3832.qs;11;28;498.0;520.0;2.322765;68.422032;554.0
1704;MSTS;QPLIB_3832.qs;11;29;512.0;520.0;2.534244;70.956276;554.0
1705;MSTS;QPLIB_3832.qs;11;30;522.0;522.0;2.335757;73.292033;554.0
1706;MSTS;QPLIB_3832.qs;11;31;506.0;522.0;2.297486;75.589519;554.0
1707;MSTS;QPLIB_3832.qs;11;32;506.0;522.0;2.301835;77.891354;554.0
1708;MSTS;QPLIB_3832.qs;11;33;510.0;522.0;2.433256;80.32461;554.0
1709;MSTS;QPLIB_3832.qs;11;34;518.0;522.0;2.554462;82.879072;554.0
