;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
1044;MSTS;QPLIB_3745.qs;10;95;332.0;334.0;0.645892;65.167213;334.0
1045;MSTS;QPLIB_3745.qs;10;96;334.0;334.0;0.648952;65.816165;334.0
1046;MSTS;QPLIB_3745.qs;10;97;334.0;334.0;0.642901;66.459066;334.0
1047;MSTS;QPLIB_3745.qs;10;98;334.0;334.0;0.652326;67.111392;334.0
1048;MSTS;QPLIB_3745.qs;10;99;334.0;334.0;0.650167;67.761559;334.0
1049;MSTS;QPLIB_3745.qs;10;100;334.0;334.0;0.646007;68.407566;334.0
1050;MSTS;QPLIB_3745.qs;10;101;334.0;334.0;0.63918;69.046746;334.0
1051;MSTS;QPLIB_3745.qs;10;102;332.0;334.0;0.64596;69.692706;334.0
1052;MSTS;QPLIB_3745.qs;10;103;334.0;334.0;0.6446;70.337306;334.0
1053;MSTS;QPLIB_3745.qs;10;104;334.0;334.0;0.640805;70.978111;334.0
1054;MSTS;QPLIB_3745.qs;11;1;332.0;332.0;1.476174;1.476174;334.0
1055;MSTS;QPLIB_3745.qs;11;2;334.0;334.0;0.692763;2.168937;334.0
1056;MSTS;QPLIB_3745.qs;11;3;332.0;334.0;0.651864;2.8208010000000003;334.0
1057;MSTS;QPLIB_3745.qs;11;4;334.0;334.0;0.64253;3.463331;334.0
1058;MSTS;QPLIB_3745.qs;11;5;334.0;334.0;0.644307;4.107638;334.0
1059;MSTS;QPLIB_3745.qs;11;6;332.0;334.0;0.64102;4.748658;334.0
1060;MSTS;QPLIB_3745.qs;11;7;334.0;334.0;0.787982;5.53664;334.0
1061;MSTS;QPLIB_3745.qs;11;8;334.0;334.0;0.645187;6.181827;334.0
1062;MSTS;QPLIB_3745.qs;11;9;332.0;334.0;0.809177;6.991004;334.0
1063;MSTS;QPLIB_3745.qs;11;10;332.0;334.0;1.024036;8.015039999999999;334.0
1064;MSTS;QPLIB_3745.qs;11;11;332.0;334.0;0.791732;8.806772;334.0
1065;MSTS;QPLIB_3745.qs;11;12;332.0;334.0;0.65855;9.465322;334.0
1066;MSTS;QPLIB_3745.qs;11;13;334.0;334.0;0.666123;10.131445;334.0
1067;MSTS;QPLIB_3745.qs;11;14;334.0;334.0;0.661193;10.792638;334.0
1068;MSTS;QPLIB_3745.qs;11;15;332.0;334.0;0.667784;11.460422;334.0
1069;MSTS;QPLIB_3745.qs;11;16;330.0;334.0;0.645761;12.106183;334.0
1070;MSTS;QPLIB_3745.qs;11;17;326.0;334.0;0.645685;12.751868;334.0
1071;MSTS;QPLIB_3745.qs;11;18;332.0;334.0;0.707487;13.459355;334.0
1072;MSTS;QPLIB_3745.qs;11;19;332.0;334.0;0.671837;14.131192;334.0
1073;MSTS;QPLIB_3745.qs;11;20;332.0;334.0;0.653744;14.784936;334.0
1074;MSTS;QPLIB_3745.qs;11;21;334.0;334.0;0.696391;15.481327;334.0
1075;MSTS;QPLIB_3745.qs;11;22;334.0;334.0;0.724094;16.205421;334.0
1076;MSTS;QPLIB_3745.qs;11;23;334.0;334.0;0.720179;16.9256;334.0
1077;MSTS;QPLIB_3745.qs;11;24;332.0;334.0;0.644145;17.569745;334.0
1078;MSTS;QPLIB_3745.qs;11;25;334.0;334.0;0.867599;18.437344;334.0
1079;MSTS;QPLIB_3745.qs;11;26;334.0;334.0;0.65881;19.096154;334.0
1080;MSTS;QPLIB_3745.qs;11;27;332.0;334.0;0.640428;19.736582;334.0
1081;MSTS;QPLIB_3745.qs;11;28;332.0;334.0;0.639778;20.37636;334.0
1082;MSTS;QPLIB_3745.qs;11;29;332.0;334.0;0.802674;21.179034;334.0
1083;MSTS;QPLIB_3745.qs;11;30;332.0;334.0;0.644379;21.823413;334.0
1084;MSTS;QPLIB_3745.qs;11;31;332.0;334.0;0.689234;22.512647;334.0
1085;MSTS;QPLIB_3745.qs;11;32;332.0;334.0;0.648867;23.161514;334.0
1086;MSTS;QPLIB_3745.qs;11;33;332.0;334.0;0.711433;23.872947;334.0
1087;MSTS;QPLIB_3745.qs;11;34;332.0;334.0;0.64103;24.513977;334.0
1088;MSTS;QPLIB_3745.qs;11;35;332.0;334.0;0.637556;25.151533;334.0
1089;MSTS;QPLIB_3745.qs;11;36;334.0;334.0;0.666813;25.818346;334.0
1090;MSTS;QPLIB_3745.qs;11;37;334.0;334.0;0.663652;26.481998;334.0
1091;MSTS;QPLIB_3745.qs;11;38;334.0;334.0;0.647363;27.129361;334.0
1092;MSTS;QPLIB_3745.qs;11;39;334.0;334.0;0.637263;27.766624;334.0
1093;MSTS;QPLIB_3745.qs;11;40;332.0;334.0;0.635513;28.402137;334.0
1094;MSTS;QPLIB_3745.qs;11;41;334.0;334.0;0.796973;29.19911;334.0
1095;MSTS;QPLIB_3745.qs;11;42;334.0;334.0;0.67765;29.87676;334.0
1096;MSTS;QPLIB_3745.qs;11;43;332.0;334.0;0.634929;30.511689;334.0
1097;MSTS;QPLIB_3745.qs;11;44;332.0;334.0;0.654725;31.166414;334.0
1098;MSTS;QPLIB_3745.qs;11;45;334.0;334.0;0.655885;31.822299;334.0
1099;MSTS;QPLIB_3745.qs;11;46;334.0;334.0;0.646249;32.468548;334.0
1100;MSTS;QPLIB_3745.qs;11;47;334.0;334.0;0.777008;33.245556;334.0
1101;MSTS;QPLIB_3745.qs;11;48;334.0;334.0;0.64308;33.888636;334.0
1102;MSTS;QPLIB_3745.qs;11;49;334.0;334.0;0.65581;34.544446;334.0
1103;MSTS;QPLIB_3745.qs;11;50;334.0;334.0;0.67579;35.220236;334.0
1104;MSTS;QPLIB_3745.qs;11;51;334.0;334.0;0.715823;35.936059;334.0
1105;MSTS;QPLIB_3745.qs;11;52;334.0;334.0;0.66472;36.600779;334.0
1106;MSTS;QPLIB_3745.qs;11;53;334.0;334.0;0.644265;37.245044;334.0
1107;MSTS;QPLIB_3745.qs;11;54;334.0;334.0;0.668625;37.913669;334.0
1108;MSTS;QPLIB_3745.qs;11;55;334.0;334.0;0.862041;38.77571;334.0
1109;MSTS;QPLIB_3745.qs;11;56;334.0;334.0;0.673183;39.448893;334.0
1110;MSTS;QPLIB_3745.qs;11;57;334.0;334.0;0.901984;40.350877;334.0
1111;MSTS;QPLIB_3745.qs;11;58;334.0;334.0;0.643838;40.994715;334.0
1112;MSTS;QPLIB_3745.qs;11;59;334.0;334.0;0.721296;41.716011;334.0
1113;MSTS;QPLIB_3745.qs;11;60;334.0;334.0;0.642599;42.35861;334.0
1114;MSTS;QPLIB_3745.qs;11;61;334.0;334.0;0.66906;43.02767;334.0
1115;MSTS;QPLIB_3745.qs;11;62;334.0;334.0;0.639956;43.667626;334.0
1116;MSTS;QPLIB_3745.qs;11;63;334.0;334.0;0.667749;44.335375;334.0
1117;MSTS;QPLIB_3745.qs;11;64;334.0;334.0;0.654028;44.989403;334.0
1118;MSTS;QPLIB_3745.qs;11;65;332.0;334.0;0.889442;45.878845;334.0
1119;MSTS;QPLIB_3745.qs;11;66;334.0;334.0;0.707352;46.586197;334.0
1120;MSTS;QPLIB_3745.qs;11;67;332.0;334.0;0.84537;47.431567;334.0
1121;MSTS;QPLIB_3745.qs;11;68;334.0;334.0;0.637047;48.068614;334.0
1122;MSTS;QPLIB_3745.qs;11;69;334.0;334.0;1.042708;49.111322;334.0
1123;MSTS;QPLIB_3745.qs;11;70;334.0;334.0;0.710111;49.821433;334.0
1124;MSTS;QPLIB_3745.qs;11;71;334.0;334.0;0.651633;50.473066;334.0
1125;MSTS;QPLIB_3745.qs;11;72;334.0;334.0;0.715695;51.188761;334.0
1126;MSTS;QPLIB_3745.qs;11;73;334.0;334.0;0.638652;51.827413;334.0
1127;MSTS;QPLIB_3745.qs;11;74;332.0;334.0;0.698272;52.525685;334.0
1128;MSTS;QPLIB_3745.qs;11;75;332.0;334.0;0.932381;53.458066;334.0
1129;MSTS;QPLIB_3745.qs;11;76;334.0;334.0;0.772887;54.230953;334.0
1130;MSTS;QPLIB_3745.qs;11;77;334.0;334.0;0.644996;54.875949;334.0
1131;MSTS;QPLIB_3745.qs;11;78;334.0;334.0;0.634196;55.510145;334.0
1132;MSTS;QPLIB_3745.qs;11;79;334.0;334.0;0.647572;56.157717;334.0
1133;MSTS;QPLIB_3745.qs;11;80;334.0;334.0;0.648533;56.80625;334.0
1134;MSTS;QPLIB_3745.qs;11;81;334.0;334.0;0.66243;57.46868;334.0
1135;MSTS;QPLIB_3745.qs;11;82;334.0;334.0;0.650407;58.119087;334.0
1136;MSTS;QPLIB_3745.qs;11;83;334.0;334.0;0.658274;58.777361;334.0
1137;MSTS;QPLIB_3745.qs;11;84;334.0;334.0;0.842277;59.619638;334.0
1138;MSTS;QPLIB_3745.qs;11;85;334.0;334.0;0.648572;60.26821;334.0
1139;MSTS;QPLIB_3745.qs;11;86;330.0;334.0;0.63708;60.90529;334.0
1140;MSTS;QPLIB_3745.qs;11;87;330.0;334.0;0.647033;61.552323;334.0
1141;MSTS;QPLIB_3745.qs;11;88;330.0;334.0;0.660772;62.213095;334.0
1142;MSTS;QPLIB_3745.qs;11;89;330.0;334.0;0.647618;62.860713;334.0
1143;MSTS;QPLIB_3745.qs;11;90;334.0;334.0;0.695333;63.556046;334.0
1144;MSTS;QPLIB_3745.qs;11;91;334.0;334.0;0.633324;64.18937;334.0
1145;MSTS;QPLIB_3745.qs;11;92;332.0;334.0;0.653466;64.842836;334.0
1146;MSTS;QPLIB_3745.qs;11;93;330.0;334.0;0.692663;65.535499;334.0
1147;MSTS;QPLIB_3745.qs;11;94;334.0;334.0;0.761607;66.297106;334.0
1148;MSTS;QPLIB_3745.qs;11;95;332.0;334.0;0.6541;66.951206;334.0
1149;MSTS;QPLIB_3745.qs;11;96;332.0;334.0;0.640023;67.591229;334.0
1150;MSTS;QPLIB_3745.qs;11;97;332.0;334.0;0.646938;68.238167;334.0
1151;MSTS;QPLIB_3745.qs;11;98;334.0;334.0;0.785854;69.024021;334.0
1152;MSTS;QPLIB_3745.qs;11;99;332.0;334.0;0.644653;69.668674;334.0
1153;MSTS;QPLIB_3745.qs;11;100;332.0;334.0;0.637445;70.306119;334.0
1154;MSTS;QPLIB_3745.qs;11;101;334.0;334.0;0.817046;71.123165;334.0
1155;MSTS;QPLIB_3745.qs;12;1;334.0;334.0;1.069287;1.069287;334.0
1156;MSTS;QPLIB_3745.qs;12;2;334.0;334.0;0.819651;1.888938;334.0
1157;MSTS;QPLIB_3745.qs;12;3;334.0;334.0;0.657581;2.546519;334.0
1158;MSTS;QPLIB_3745.qs;12;4;320.0;334.0;0.642056;3.188575;334.0
1159;MSTS;QPLIB_3745.qs;12;5;334.0;334.0;0.666507;3.855082;334.0
1160;MSTS;QPLIB_3745.qs;12;6;332.0;334.0;0.647115;4.502197;334.0
1161;MSTS;QPLIB_3745.qs;12;7;332.0;334.0;0.81944;5.321637;334.0
1162;MSTS;QPLIB_3745.qs;12;8;334.0;334.0;0.664531;5.986168;334.0
1163;MSTS;QPLIB_3745.qs;12;9;334.0;334.0;0.652812;6.63898;334.0
1164;MSTS;QPLIB_3745.qs;12;10;334.0;334.0;0.641391;7.280371;334.0
1165;MSTS;QPLIB_3745.qs;12;11;334.0;334.0;0.69379;7.974161;334.0
1166;MSTS;QPLIB_3745.qs;12;12;334.0;334.0;0.642425;8.616586;334.0
1167;MSTS;QPLIB_3745.qs;12;13;332.0;334.0;0.650807;9.267393;334.0
1168;MSTS;QPLIB_3745.qs;12;14;334.0;334.0;0.653872;9.921265;334.0
1169;MSTS;QPLIB_3745.qs;12;15;332.0;334.0;0.648034;10.569299;334.0
1170;MSTS;QPLIB_3745.qs;12;16;330.0;334.0;0.661619;11.230917999999999;334.0
1171;MSTS;QPLIB_3745.qs;12;17;332.0;334.0;0.744891;11.975809;334.0
1172;MSTS;QPLIB_3745.qs;12;18;332.0;334.0;0.645787;12.621596;334.0
1173;MSTS;QPLIB_3745.qs;12;19;332.0;334.0;0.6618;13.283396;334.0
1174;MSTS;QPLIB_3745.qs;12;20;332.0;334.0;0.648447;13.931843;334.0
1175;MSTS;QPLIB_3745.qs;12;21;330.0;334.0;0.66084;14.592683;334.0
1176;MSTS;QPLIB_3745.qs;12;22;330.0;334.0;0.692247;15.28493;334.0
1177;MSTS;QPLIB_3745.qs;12;23;330.0;334.0;0.759688;16.044618;334.0
1178;MSTS;QPLIB_3745.qs;12;24;330.0;334.0;0.672541;16.717159;334.0
1179;MSTS;QPLIB_3745.qs;12;25;332.0;334.0;0.724394;17.441553;334.0
1180;MSTS;QPLIB_3745.qs;12;26;330.0;334.0;0.6594;18.100953;334.0
1181;MSTS;QPLIB_3745.qs;12;27;330.0;334.0;0.645345;18.746298;334.0
1182;MSTS;QPLIB_3745.qs;12;28;334.0;334.0;0.799506;19.545804;334.0
1183;MSTS;QPLIB_3745.qs;12;29;334.0;334.0;0.658526;20.20433;334.0
1184;MSTS;QPLIB_3745.qs;12;30;334.0;334.0;0.64306;20.84739;334.0
1185;MSTS;QPLIB_3745.qs;12;31;334.0;334.0;0.662894;21.510284;334.0
1186;MSTS;QPLIB_3745.qs;12;32;334.0;334.0;0.652309;22.162593;334.0
1187;MSTS;QPLIB_3745.qs;12;33;334.0;334.0;0.657403;22.819996;334.0
1188;MSTS;QPLIB_3745.qs;12;34;332.0;334.0;0.779009;23.599005;334.0
1189;MSTS;QPLIB_3745.qs;12;35;334.0;334.0;0.639818;24.238823;334.0
1190;MSTS;QPLIB_3745.qs;12;36;334.0;334.0;0.67731;24.916133;334.0
1191;MSTS;QPLIB_3745.qs;12;37;334.0;334.0;0.673724;25.589857;334.0
1192;MSTS;QPLIB_3745.qs;12;38;330.0;334.0;0.655487;26.245344;334.0
1193;MSTS;QPLIB_3745.qs;12;39;332.0;334.0;0.83401;27.079354;334.0
1194;MSTS;QPLIB_3745.qs;12;40;332.0;334.0;0.683245;27.762599;334.0
1195;MSTS;QPLIB_3745.qs;12;41;328.0;334.0;0.643073;28.405672;334.0
1196;MSTS;QPLIB_3745.qs;12;42;330.0;334.0;0.677536;29.083208;334.0
1197;MSTS;QPLIB_3745.qs;12;43;328.0;334.0;0.704305;29.787513;334.0
1198;MSTS;QPLIB_3745.qs;12;44;332.0;334.0;0.745379;30.532892;334.0
1199;MSTS;QPLIB_3745.qs;12;45;334.0;334.0;0.652483;31.185375;334.0
1200;MSTS;QPLIB_3745.qs;12;46;332.0;334.0;0.694163;31.879538;334.0
1201;MSTS;QPLIB_3745.qs;12;47;334.0;334.0;0.655948;32.535486;334.0
1202;MSTS;QPLIB_3745.qs;12;48;334.0;334.0;0.87593;33.411416;334.0
1203;MSTS;QPLIB_3745.qs;12;49;334.0;334.0;0.647061;34.058476999999996;334.0
1204;MSTS;QPLIB_3745.qs;12;50;334.0;334.0;0.653503;34.71198;334.0
1205;MSTS;QPLIB_3745.qs;12;51;334.0;334.0;0.765929;35.477909;334.0
1206;MSTS;QPLIB_3745.qs;12;52;334.0;334.0;0.651157;36.129066;334.0
1207;MSTS;QPLIB_3745.qs;12;53;332.0;334.0;0.645691;36.774757;334.0
1208;MSTS;QPLIB_3745.qs;12;54;334.0;334.0;0.719808;37.494565;334.0
1209;MSTS;QPLIB_3745.qs;12;55;332.0;334.0;0.642464;38.137029;334.0
1210;MSTS;QPLIB_3745.qs;12;56;334.0;334.0;0.841923;38.978952;334.0
1211;MSTS;QPLIB_3745.qs;12;57;334.0;334.0;0.66752;39.646472;334.0
1212;MSTS;QPLIB_3745.qs;12;58;332.0;334.0;0.650417;40.296889;334.0
1213;MSTS;QPLIB_3745.qs;12;59;334.0;334.0;0.752259;41.049148;334.0
1214;MSTS;QPLIB_3745.qs;12;60;334.0;334.0;0.646659;41.695807;334.0
1215;MSTS;QPLIB_3745.qs;12;61;334.0;334.0;0.704625;42.400432;334.0
1216;MSTS;QPLIB_3745.qs;12;62;334.0;334.0;0.654707;43.055139;334.0
1217;MSTS;QPLIB_3745.qs;12;63;334.0;334.0;0.67149;43.726629;334.0
1218;MSTS;QPLIB_3745.qs;12;64;334.0;334.0;0.787194;44.513823;334.0
1219;MSTS;QPLIB_3745.qs;12;65;334.0;334.0;0.643661;45.157484;334.0
1220;MSTS;QPLIB_3745.qs;12;66;334.0;334.0;0.636758;45.794242;334.0
1221;MSTS;QPLIB_3745.qs;12;67;334.0;334.0;0.639499;46.433741;334.0
1222;MSTS;QPLIB_3745.qs;12;68;334.0;334.0;0.661219;47.09496;334.0
1223;MSTS;QPLIB_3745.qs;12;69;332.0;334.0;0.6883;47.78326;334.0
1224;MSTS;QPLIB_3745.qs;12;70;332.0;334.0;0.645913;48.429173;334.0
1225;MSTS;QPLIB_3745.qs;12;71;332.0;334.0;0.654841;49.084013999999996;334.0
1226;MSTS;QPLIB_3745.qs;12;72;332.0;334.0;0.726192;49.810206;334.0
1227;MSTS;QPLIB_3745.qs;12;73;334.0;334.0;0.643118;50.453324;334.0
1228;MSTS;QPLIB_3745.qs;12;74;334.0;334.0;0.673614;51.126938;334.0
1229;MSTS;QPLIB_3745.qs;12;75;334.0;334.0;0.798748;51.925686;334.0
1230;MSTS;QPLIB_3745.qs;12;76;332.0;334.0;0.66062;52.586306;334.0
1231;MSTS;QPLIB_3745.qs;12;77;332.0;334.0;0.666738;53.253044;334.0
1232;MSTS;QPLIB_3745.qs;12;78;332.0;334.0;0.742281;53.995325;334.0
1233;MSTS;QPLIB_3745.qs;12;79;334.0;334.0;0.783106;54.778431;334.0
1234;MSTS;QPLIB_3745.qs;12;80;334.0;334.0;0.639246;55.417677;334.0
1235;MSTS;QPLIB_3745.qs;12;81;334.0;334.0;0.645383;56.06306;334.0
1236;MSTS;QPLIB_3745.qs;12;82;334.0;334.0;0.728041;56.791101;334.0
1237;MSTS;QPLIB_3745.qs;12;83;334.0;334.0;0.698047;57.489148;334.0
1238;MSTS;QPLIB_3745.qs;12;84;334.0;334.0;0.640984;58.130132;334.0
1239;MSTS;QPLIB_3745.qs;12;85;332.0;334.0;0.644619;58.774751;334.0
1240;MSTS;QPLIB_3745.qs;12;86;334.0;334.0;0.646023;59.420774;334.0
1241;MSTS;QPLIB_3745.qs;12;87;334.0;334.0;0.732387;60.153161;334.0
1242;MSTS;QPLIB_3745.qs;12;88;334.0;334.0;0.647689;60.80085;334.0
1243;MSTS;QPLIB_3745.qs;12;89;334.0;334.0;0.664392;61.465241999999996;334.0
1244;MSTS;QPLIB_3745.qs;12;90;334.0;334.0;0.875744;62.340986;334.0
1245;MSTS;QPLIB_3745.qs;12;91;334.0;334.0;0.636326;62.977312;334.0
1246;MSTS;QPLIB_3745.qs;12;92;334.0;334.0;0.729715;63.707027;334.0
1247;MSTS;QPLIB_3745.qs;12;93;334.0;334.0;0.63986;64.346887;334.0
1248;MSTS;QPLIB_3745.qs;12;94;330.0;334.0;0.664628;65.011515;334.0
1249;MSTS;QPLIB_3745.qs;12;95;332.0;334.0;0.661513;65.673028;334.0
1250;MSTS;QPLIB_3745.qs;12;96;330.0;334.0;0.639683;66.312711;334.0
1251;MSTS;QPLIB_3745.qs;12;97;332.0;334.0;0.947503;67.260214;334.0
1252;MSTS;QPLIB_3745.qs;12;98;332.0;334.0;0.935375;68.195589;334.0
1253;MSTS;QPLIB_3745.qs;12;99;330.0;334.0;0.647639;68.843228;334.0
1254;MSTS;QPLIB_3745.qs;12;100;330.0;334.0;0.888076;69.731304;334.0
1255;MSTS;QPLIB_3745.qs;13;1;332.0;332.0;1.118244;1.118244;334.0
1256;MSTS;QPLIB_3745.qs;13;2;332.0;332.0;0.739662;1.857906;334.0
1257;MSTS;QPLIB_3745.qs;13;3;330.0;332.0;0.649906;2.507812;334.0
1258;MSTS;QPLIB_3745.qs;13;4;330.0;332.0;0.64968;3.157492;334.0
1259;MSTS;QPLIB_3745.qs;13;5;332.0;332.0;0.720723;3.878215;334.0
1260;MSTS;QPLIB_3745.qs;13;6;334.0;334.0;0.795591;4.673806;334.0
1261;MSTS;QPLIB_3745.qs;13;7;334.0;334.0;0.656461;5.330267;334.0
1262;MSTS;QPLIB_3745.qs;13;8;332.0;334.0;0.681522;6.011789;334.0
1263;MSTS;QPLIB_3745.qs;13;9;332.0;334.0;0.648344;6.660133;334.0
1264;MSTS;QPLIB_3745.qs;13;10;334.0;334.0;0.680161;7.340294;334.0
1265;MSTS;QPLIB_3745.qs;13;11;334.0;334.0;0.660967;8.001261;334.0
1266;MSTS;QPLIB_3745.qs;13;12;334.0;334.0;0.637891;8.639152;334.0
1267;MSTS;QPLIB_3745.qs;13;13;334.0;334.0;0.626146;9.265298;334.0
1268;MSTS;QPLIB_3745.qs;13;14;332.0;334.0;0.642609;9.907907;334.0
1269;MSTS;QPLIB_3745.qs;13;15;334.0;334.0;0.621548;10.529455;334.0
1270;MSTS;QPLIB_3745.qs;13;16;334.0;334.0;0.615854;11.145309;334.0
1271;MSTS;QPLIB_3745.qs;13;17;332.0;334.0;0.61912;11.764429;334.0
1272;MSTS;QPLIB_3745.qs;13;18;334.0;334.0;0.668077;12.432506;334.0
1273;MSTS;QPLIB_3745.qs;13;19;334.0;334.0;0.654577;13.087083;334.0
1274;MSTS;QPLIB_3745.qs;13;20;334.0;334.0;0.623572;13.710655;334.0
1275;MSTS;QPLIB_3745.qs;13;21;332.0;334.0;0.643103;14.353758;334.0
1276;MSTS;QPLIB_3745.qs;13;22;334.0;334.0;0.633992;14.98775;334.0
1277;MSTS;QPLIB_3745.qs;13;23;334.0;334.0;0.69657;15.68432;334.0
1278;MSTS;QPLIB_3745.qs;13;24;334.0;334.0;0.656708;16.341028;334.0
1279;MSTS;QPLIB_3745.qs;13;25;332.0;334.0;0.711266;17.052294;334.0
1280;MSTS;QPLIB_3745.qs;13;26;326.0;334.0;0.614977;17.667271;334.0
1281;MSTS;QPLIB_3745.qs;13;27;330.0;334.0;0.626511;18.293782;334.0
1282;MSTS;QPLIB_3745.qs;13;28;334.0;334.0;0.670864;18.964646;334.0
1283;MSTS;QPLIB_3745.qs;13;29;334.0;334.0;0.708108;19.672754;334.0
1284;MSTS;QPLIB_3745.qs;13;30;334.0;334.0;0.858797;20.531551;334.0
1285;MSTS;QPLIB_3745.qs;13;31;334.0;334.0;0.597157;21.128708;334.0
1286;MSTS;QPLIB_3745.qs;13;32;334.0;334.0;0.645465;21.774173;334.0
1287;MSTS;QPLIB_3745.qs;13;33;334.0;334.0;0.597762;22.371935;334.0
1288;MSTS;QPLIB_3745.qs;13;34;332.0;334.0;0.607528;22.979463;334.0
1289;MSTS;QPLIB_3745.qs;13;35;328.0;334.0;0.595293;23.574756;334.0
1290;MSTS;QPLIB_3745.qs;13;36;324.0;334.0;0.601079;24.175835;334.0
1291;MSTS;QPLIB_3745.qs;13;37;318.0;334.0;0.656402;24.832237;334.0
1292;MSTS;QPLIB_3745.qs;13;38;322.0;334.0;0.619948;25.452185;334.0
1293;MSTS;QPLIB_3745.qs;13;39;326.0;334.0;0.596345;26.04853;334.0
1294;MSTS;QPLIB_3745.qs;13;40;330.0;334.0;0.728274;26.776804;334.0
1295;MSTS;QPLIB_3745.qs;13;41;330.0;334.0;0.886547;27.663351;334.0
1296;MSTS;QPLIB_3745.qs;13;42;330.0;334.0;0.620187;28.283538;334.0
1297;MSTS;QPLIB_3745.qs;13;43;330.0;334.0;0.819831;29.103369;334.0
1298;MSTS;QPLIB_3745.qs;13;44;330.0;334.0;0.663617;29.766986;334.0
1299;MSTS;QPLIB_3745.qs;13;45;330.0;334.0;0.596174;30.36316;334.0
1300;MSTS;QPLIB_3745.qs;13;46;330.0;334.0;0.921046;31.284206;334.0
1301;MSTS;QPLIB_3745.qs;13;47;334.0;334.0;0.641901;31.926107000000002;334.0
1302;MSTS;QPLIB_3745.qs;13;48;334.0;334.0;0.600568;32.526675;334.0
1303;MSTS;QPLIB_3745.qs;13;49;334.0;334.0;0.595436;33.122111;334.0
1304;MSTS;QPLIB_3745.qs;13;50;332.0;334.0;0.688836;33.810947;334.0
1305;MSTS;QPLIB_3745.qs;13;51;332.0;334.0;0.603212;34.414159;334.0
1306;MSTS;QPLIB_3745.qs;13;52;334.0;334.0;0.670293;35.084452;334.0
1307;MSTS;QPLIB_3745.qs;13;53;332.0;334.0;0.594593;35.679045;334.0
1308;MSTS;QPLIB_3745.qs;13;54;334.0;334.0;0.60147;36.280515;334.0
1309;MSTS;QPLIB_3745.qs;13;55;334.0;334.0;0.837463;37.117978;334.0
1310;MSTS;QPLIB_3745.qs;13;56;334.0;334.0;0.733959;37.851937;334.0
1311;MSTS;QPLIB_3745.qs;13;57;328.0;334.0;0.589787;38.441724;334.0
1312;MSTS;QPLIB_3745.qs;13;58;330.0;334.0;0.597898;39.039622;334.0
1313;MSTS;QPLIB_3745.qs;13;59;334.0;334.0;0.703547;39.743169;334.0
1314;MSTS;QPLIB_3745.qs;13;60;332.0;334.0;0.789356;40.532525;334.0
1315;MSTS;QPLIB_3745.qs;13;61;332.0;334.0;0.606615;41.13914;334.0
1316;MSTS;QPLIB_3745.qs;13;62;332.0;334.0;0.568873;41.708013;334.0
1317;MSTS;QPLIB_3745.qs;13;63;332.0;334.0;0.596288;42.304301;334.0
1318;MSTS;QPLIB_3745.qs;13;64;332.0;334.0;0.580927;42.885228;334.0
1319;MSTS;QPLIB_3745.qs;13;65;330.0;334.0;0.583223;43.468451;334.0
1320;MSTS;QPLIB_3745.qs;13;66;332.0;334.0;0.93932;44.407771;334.0
1321;MSTS;QPLIB_3745.qs;13;67;332.0;334.0;0.577768;44.985539;334.0
1322;MSTS;QPLIB_3745.qs;13;68;328.0;334.0;0.57113;45.556669;334.0
1323;MSTS;QPLIB_3745.qs;13;69;332.0;334.0;0.675885;46.232554;334.0
1324;MSTS;QPLIB_3745.qs;13;70;332.0;334.0;0.575295;46.807849;334.0
1325;MSTS;QPLIB_3745.qs;13;71;332.0;334.0;0.589062;47.396911;334.0
1326;MSTS;QPLIB_3745.qs;13;72;330.0;334.0;0.58618;47.983091;334.0
1327;MSTS;QPLIB_3745.qs;13;73;324.0;334.0;0.659569;48.64266;334.0
1328;MSTS;QPLIB_3745.qs;13;74;306.0;334.0;0.582975;49.225635;334.0
1329;MSTS;QPLIB_3745.qs;13;75;332.0;334.0;0.758559;49.984194;334.0
1330;MSTS;QPLIB_3745.qs;13;76;332.0;334.0;0.68094;50.665134;334.0
1331;MSTS;QPLIB_3745.qs;13;77;332.0;334.0;0.573619;51.238753;334.0
1332;MSTS;QPLIB_3745.qs;13;78;332.0;334.0;0.61337;51.852123;334.0
1333;MSTS;QPLIB_3745.qs;13;79;334.0;334.0;0.674875;52.526998;334.0
1334;MSTS;QPLIB_3745.qs;13;80;334.0;334.0;0.627973;53.154971;334.0
1335;MSTS;QPLIB_3745.qs;13;81;334.0;334.0;0.573277;53.728248;334.0
1336;MSTS;QPLIB_3745.qs;13;82;334.0;334.0;0.84543;54.573678;334.0
1337;MSTS;QPLIB_3745.qs;13;83;334.0;334.0;0.586121;55.159799;334.0
1338;MSTS;QPLIB_3745.qs;13;84;332.0;334.0;0.576165;55.735964;334.0
1339;MSTS;QPLIB_3745.qs;13;85;334.0;334.0;0.578095;56.314059;334.0
1340;MSTS;QPLIB_3745.qs;13;86;334.0;334.0;0.739603;57.053662;334.0
1341;MSTS;QPLIB_3745.qs;13;87;334.0;334.0;0.561064;57.614726;334.0
1342;MSTS;QPLIB_3745.qs;13;88;334.0;334.0;0.546151;58.160877;334.0
1343;MSTS;QPLIB_3745.qs;13;89;334.0;334.0;0.904998;59.065875;334.0
1344;MSTS;QPLIB_3745.qs;13;90;334.0;334.0;0.554309;59.620184;334.0
1345;MSTS;QPLIB_3745.qs;13;91;332.0;334.0;0.566542;60.186726;334.0
1346;MSTS;QPLIB_3745.qs;13;92;332.0;334.0;0.584645;60.771371;334.0
